u,v,weight
ABCC3,SEPT9,0.1696652770042419
ABCC3,SLC25A42,0.0633389204740524
ABCC3,SLC25A43,0.0955552458763122
ABCC3,SLIT3,0.165910542011261
ABCC3,SMUG1,0.09462820738554
ABCC3,SRSF7,0.0597208738327026
ABCC3,SULT1A1,0.1001749783754348
ABCC3,TAZ,0.0759983584284782
ABCC3,TCIRG1,0.1475107222795486
ABCC3,TIAL1,0.0801610201597213
ABCC3,TRIM41,0.0629414916038513
ABCC3,TSEN2,0.1061761453747749
ABCC3,UNC5B,0.0636835992336273
ABCC3,ZBTB7A,0.0887297019362449
ABCC3,ZHX3,0.0763908252120018
ABCC3,ZNF598,0.0802327245473861
ABCC3,ZNF787,0.0646251887083053
ABCC4,ACOXL,0.0964973866939544
ABCC4,CACNA1D,0.101865068078041
ABCC4,COL4A5,0.1058569252490997
ABCC4,FRMD6,0.0970832854509353
ABCC4,GLDC,0.0594513863325119
ABCC4,INO80D,-0.0984029993414878
ABCC4,LINGO1,-0.1568848937749862
ABCC4,LTBP4,0.0621775239706039
ABCC4,MCC,0.1108722984790802
ABCC4,MRPL1,0.0602477118372917
ABCC4,NIPSNAP2,0.0558861941099166
ABCC4,PRIM2,0.0960596874356269
ABCC4,SLC25A14,0.0449735075235366
ABCC4,SMYD3,0.1203390955924987
ABCC4,WWOX,0.1167895048856735
ABCC4,ZNF69,0.0686192139983177
ABCC5,ACOT11,0.0938633605837822
ABCC5,ACTR8,0.0545309819281101
ABCC5,ADSSL1,0.062257319688797
ABCC5,AKR1C1,0.07210723310709
ABCC5,AKR1C2,0.0791427344083786
ABCC5,ALAS1,0.097806729376316
ABCC5,ARSA,0.0441204905509948
ABCC5,CA5B,0.0791263729333877
ABCC5,CASZ1,0.190416619181633
ABCC5,CBR3,0.0628016516566276
ABCC5,CLASP2,0.0896092131733894
ABCC5,CLCN3,0.0842338055372238
ABCC5,CLEC2A,0.077149823307991
ABCC5,COQ4,0.0854901596903801
ABCC5,CYB5R1,0.0631193667650222
ABCC5,CYP24A1,0.13009013235569
ABCC5,D2HGDH,0.1258535981178283
ABCC5,DACH2,0.1397878378629684
ABCC5,DCAF4,0.0515168793499469
ABCC5,DUOXA1,0.1166312396526336
ABCC5,EHF,0.1533079147338867
ABCC5,EIF2B5,0.0526566766202449
ABCC5,ELF1,0.1097082868218422
ABCC5,EME2,0.0593103244900703
ABCC5,ERCC2,0.0681172013282775
ABCC5,FGFR3,0.1247524097561836
ABCC5,GCH1,0.0513452067971229
ABCC5,GCLC,0.1270033866167068
ABCC5,GNGT1,0.1371017098426818
ABCC5,GRHL2,0.1570213884115219
ABCC5,GSDMB,0.0643799304962158
ABCC5,HNMT,0.0715738162398338
ABCC5,HOXC11,0.0540832877159118
ABCC5,HR,0.0722597911953926
ABCC5,IQCN,0.0878324210643768
ABCC5,ITPA,0.0641337931156158
ABCC5,MCC,0.1621312201023101
ABCC5,MSI2,0.1581306755542755
ABCC5,MSR1,0.0950359106063842
ABCC5,MTIF3,0.1019440293312072
ABCC5,NADSYN1,0.0755522176623344
ABCC5,NCALD,0.1891947984695434
ABCC5,NCS1,0.0606510303914547
ABCC5,NIFK,0.0670054331421852
ABCC5,NPEPL1,0.0533748343586921
ABCC5,OGT,0.1254171878099441
ABCC5,OPLAH,0.0527185313403606
ABCC5,PLA2G2A,0.111930064857006
ABCC5,PREP,0.0833722054958343
ABCC5,RBL2,0.0955593958497047
ABCC5,RBM23,0.0531312823295593
ABCC5,RNF19B,0.0602682754397392
ABCC5,RPS6KA6,0.0855626836419105
ABCC5,RPS6KC1,0.0877990573644638
ABCC5,SEMA3E,0.0624174289405345
ABCC5,SEPT9,0.1565083712339401
ABCC5,SLC2A9,0.0725168883800506
ABCC5,SLC44A5,0.0963637977838516
ABCC5,SLC9A1,0.1062866821885109
ABCC5,SNX7,0.0693208500742912
ABCC5,SOX4,-0.0698947757482528
ABCC5,SPINK5,0.1020700559020042
ABCC5,SRRM2,0.1527786701917648
ABCC5,ST3GAL5,0.1340173333883285
ABCC5,TBX1,0.0521197170019149
ABCC5,TCIRG1,0.1608837991952896
ABCC5,TMEM230,0.0574541091918945
ABCC5,TNS4,0.1227838099002838
ABCC5,TRIM24,0.1163877099752426
ABCC5,UST,0.1081172004342079
ABCC5,WRNIP1,0.0595643073320388
ABCC5,XYLT1,0.1881101727485656
ABCC5,ZFYVE9,0.114694744348526
ABCC5,ZNF385A,0.0614927969872951
ABCC5,ZRSR2,0.0722082257270813
ABCC6,CADM2,0.0891982167959213
ABCC6,CLCN1,0.0876721441745758
ABCC6,GRP,0.1215397343039512
ABCC6,HTR3A,0.0941406562924385
ABCC6,MYO1A,0.1070498451590538
ABCC6,NDUFA12,0.0463909022510051
ABCC6,NRG3,0.1082717478275299
ABCC6,OTOF,0.0650110319256782
ABCC6,PPM1E,0.0977942571043968
ABCC6,RAMP2,0.0693195834755897
ABCC6,SLC17A2,0.11275614798069
ABCC6,SOX3,0.1169405430555343
ABCC6,TCEAL6,0.0936935991048812
ABCC8,CACNG2,0.0872956439852714
ABCC8,CDH12,0.0994074791669845
ABCC8,DLK1,0.1040562987327575
ABCC8,DPP10,0.1079928949475288
ABCC8,FEZF2,0.1031936481595039
ABCC8,FXYD2,0.1225984916090965
ABCC8,IFT172,0.0791499689221382
ABCC8,LMX1A,0.0927581712603569
ABCC8,NEUROD2,0.1267279982566833
ABCC8,NPY,0.0960661619901657
ABCC8,OTX1,0.0585483536124229
ABCC8,PAEP,0.1137810871005058
ABCC8,PRODH,0.1423307806253433
ABCC8,RIMS3,0.0843628421425819
ABCC8,SCN1A,0.1004247516393661
ABCC9,CRYGC,0.1174950897693634
ABCC9,EDNRA,0.0983336642384529
ABCC9,EGFLAM,0.1030897423624992
ABCC9,GUCY1A2,0.1035084426403045
ABCC9,LCE4A,0.1034202650189399
ABCC9,LY75,0.0926093161106109
ABCC9,MMP16,0.0893912687897682
ABCC9,MT1A,0.0989336743950843
ABCC9,PDGFRB,0.0979309156537056
ABCC9,PRKG1,0.1067371815443039
ABCD1,ELF3,0.0469585619866848
ABCD1,FCN2,0.0522156506776809
ABCD1,IGFBP5,0.0529012195765972
ABCD1,KIF2B,0.0466117039322853
ABCD1,KIR3DL1,0.0507427342236042
ABCD1,ORM1,0.0475087501108646
ABCD1,PODN,0.0468233898282051
ABCD1,RHO,0.0624886490404605
ABCD1,TCF21,0.0613494887948036
ABCD1,TNMD,0.0474059283733367
ABCD2,AMY2A,0.1194629892706871
ABCD2,CD2,0.0719082653522491
ABCD2,CLEC17A,0.0873030051589012
ABCD2,FAM71B,0.0947955548763275
ABCD2,MS4A3,0.0847396329045295
ABCD2,RAX2,0.1041903644800186
ABCD2,SCN10A,0.0842545181512832
ABCD2,SLAMF6,0.0797508284449577
ABCD2,TOX,0.0791015326976776
ABCD2,ZBP1,0.0822299122810363
ABCD3,ABHD10,0.0480972602963447
ABCD3,CASP3,0.0557229779660701
ABCD3,CASZ1,0.1229629069566726
ABCD3,CHMP5,0.0500482134521007
ABCD3,CLPX,0.0715281590819358
ABCD3,DNM2,0.1066083759069442
ABCD3,ERN2,0.1052019372582435
ABCD3,KAZN,0.1116063445806503
ABCD3,LINGO1,-0.1163566634058952
ABCD3,MSI2,0.1076270043849945
ABCD3,RAB3GAP2,0.074885606765747
ABCD3,RALGAPA2,0.1228895559906959
ABCD3,SCNN1A,0.1049600765109062
ABCD3,SLC27A2,0.0612510479986667
ABCD3,SREBF1,0.1032806113362312
ABCD3,SRRM2,0.1069564968347549
ABCD4,ANKRD11,0.0676784440875053
ABCD4,CCDC14,0.0692890584468841
ABCD4,CDYL2,0.068692147731781
ABCD4,GNB1,0.0742703527212143
ABCD4,INO80D,-0.0717474818229675
ABCD4,LINGO1,-0.0765757709741592
ABCD4,NKTR,0.0679689645767211
ABCD4,OSTC,0.0447543896734714
ABCD4,PTPRF,0.0665659084916114
ABCD4,UBE2I,0.0745237097144126
ABCD4,ZNF638,0.0665964186191558
ABCE1,ARID1A,0.0636289790272712
ABCE1,BCL11B,0.0657885521650314
ABCE1,CA12,0.0755801498889923
ABCE1,GATAD2A,0.069481186568737
ABCE1,LINGO1,-0.0774062722921371
ABCE1,MSI2,0.0676889568567276
ABCE1,PARP14,0.0642984211444854
ABCE1,SRPK1,0.0625013187527656
ABCE1,XRCC5,0.0786734372377395
ABCE1,ZNF845,0.0447826199233531
ABCF1,ACOXL,0.0780873075127601
ABCF1,ANKRD11,0.0772744566202163
ABCF1,BACE2,0.0855944603681564
ABCF1,ILF3,0.081089362502098
ABCF1,LINGO1,-0.0954343602061271
ABCF1,PPM1G,0.0607619285583496
ABCF1,SEPT9,0.0822428911924362
ABCF1,SMAD3,0.0879745483398437
ABCF1,SRRM2,0.0801941379904747
ABCF1,TAF15,0.0773816481232643
ABCF1,TRAPPC10,0.0786149352788925
ABCF2,ANOS1,0.0635294243693351
ABCF2,AQP9,0.0672983229160308
ABCF2,CBLN3,0.0587710328400135
ABCF2,CCL27,0.1564761251211166
ABCF2,CD3EAP,0.0620521903038024
ABCF2,CTSG,0.10843525826931
ABCF2,CYP17A1,0.2039227783679962
ABCF2,EIF2B4,0.0488977432250976
ABCF2,FKBP1A,0.0812860578298568
ABCF2,FOXI2,0.2308681011199951
ABCF2,GLS2,0.0590391904115676
ABCF2,HEBP1,0.0599451474845409
ABCF2,IMP3,0.067168578505516
ABCF2,IRS4,0.0905927419662475
ABCF2,MTX3,0.0604614950716495
ABCF2,RAB29,0.0533236972987651
ABCF2,SLC22A6,0.090147852897644
ABCF2,SUCNR1,0.1012995317578315
ABCF2,SYT6,0.1161307319998741
ABCF2,TMCO5A,0.1147594079375267
ABCF2,TMOD4,0.1799900978803634
ABCF2,TUT1,0.1889739334583282
ABCF2,ZNF614,0.0504168607294559
ABCG1,DOCK4,0.0733068957924842
ABCG1,FNDC3B,0.0775865539908409
ABCG1,IGFBP3,0.0779803320765495
ABCG1,MEF2C,0.071974016726017
ABCG1,MXD1,0.085030511021614
ABCG1,PMP22,0.0742443278431892
ABCG1,RNF19A,0.0770940706133842
ABCG1,SPAG1,0.0752329006791114
ABCG1,SRGN,0.0715355277061462
ABCG2,AKT3,0.0944571495056152
ABCG2,CACNA1C,0.1011212840676307
ABCG2,COL4A1,0.094717688858509
ABCG2,CRP,0.1057306751608848
ABCG2,EBF1,0.1104721203446388
ABCG2,FLT1,0.0971698015928268
ABCG2,ITGA1,0.0997510626912117
ABCG2,PTPRG,0.1018207594752311
ABCG2,SNTB1,0.0964801758527755
ABCG2,SOX5,0.1097675561904907
ABCG4,ADGRA1,0.1390904784202575
ABCG4,AMACR,0.089273601770401
ABCG4,C1orf56,0.0584354065358638
ABCG4,DPEP3,0.0858146548271179
ABCG4,GEMIN4,0.0553854815661907
ABCG4,GUCY1B1,0.0727634578943252
ABCG4,IGFN1,0.0780489072203636
ABCG4,IL17B,0.0908209010958671
ABCG4,MPIG6B,0.0686003789305687
ABCG4,NAT8,0.2040377408266067
ABCG4,PLA2G4D,0.0573263876140117
ABCG4,SPSB4,0.092868223786354
ABCG4,TRIM10,0.0739423930644989
ABCG4,UBE2W,0.155094712972641
ABCG5,ART3,0.1018136069178581
ABCG5,ATP1A4,0.0862597897648811
ABCG5,CCDC62,0.076049655675888
ABCG5,CISD2,0.0461904183030128
ABCG5,CRYGC,0.1782682538032531
ABCG5,DDX19B,0.1657616794109344
ABCG5,ELOA2,0.1092333570122718
ABCG5,GRIA2,0.095931552350521
ABCG5,IGHA2,0.0926665812730789
ABCG5,KIF6,0.0959760174155235
ABCG5,KRT25,0.2114823907613754
ABCG5,LY6H,0.1318566352128982
ABCG5,MBL2,0.1243650838732719
ABCG5,NGEF,0.0679394155740737
ABCG5,RAB40A,0.0696771964430809
ABCG5,RXRG,0.0950344130396843
ABCG8,ADRA1A,0.1365182846784591
ABCG8,ARX,0.0965932458639144
ABCG8,FCN2,0.1484781354665756
ABCG8,LBX1,0.1211943253874778
ABCG8,LRFN1,0.071112647652626
ABCG8,LYPD4,0.1387792527675628
ABCG8,MATK,0.1035791933536529
ABCG8,NPAS1,0.0702448114752769
ABCG8,POU3F3,0.1288342326879501
ABCG8,PROZ,0.1194179430603981
ABCG8,SP8,0.1039934083819389
ABCG8,ZNF835,0.097675435245037
ABHD1,ATP4B,0.1206795498728752
ABHD1,CBLN4,0.0682411789894104
ABHD1,CLEC4G,0.0711059793829917
ABHD1,FMC1,0.0840950086712837
ABHD1,GLTPD2,0.0732224136590957
ABHD1,OR10AG1,0.0933330208063125
ABHD1,POU3F3,0.0963532403111457
ABHD1,SULT1C3,0.0776587650179863
ABHD1,TDGF1,0.0724583193659782
ABHD1,URAD,0.1002187058329582
ABHD10,BARHL2,0.0535114668309688
ABHD10,BEX1,0.0459628626704216
ABHD10,CPSF4,0.0473592169582843
ABHD10,FPR2,0.0529458224773407
ABHD10,HMGB4,0.0472869500517845
ABHD10,IRGC,0.0545990578830242
ABHD10,SLC25A47,0.0514362417161464
ABHD10,STK11IP,0.054186575114727
ABHD10,TFDP2,0.0483390875160694
ABHD12,BEX4,0.0531125217676162
ABHD12,CASZ1,0.1589163392782211
ABHD12,CMIP,0.1279762238264084
ABHD12,CRYL1,0.0670872256159782
ABHD12,DGCR2,0.0778765976428985
ABHD12,DNM2,0.1398036777973175
ABHD12,E4F1,0.0802624449133873
ABHD12,EHF,0.1249432042241096
ABHD12,ERCC4,0.0484395362436771
ABHD12,FAM174A,0.0469538904726505
ABHD12,LARGE1,0.1451530754566192
ABHD12,LINGO1,-0.131985992193222
ABHD12,MYLIP,0.0663907527923584
ABHD12,NKTR,0.122799664735794
ABHD12,NMT2,0.0453493297100067
ABHD12,RABL6,0.062891237437725
ABHD12,SCNN1B,0.1300702840089798
ABHD12,SLC38A10,0.0524225458502769
ABHD12,SRRM2,0.1292296797037124
ABHD12,SRSF9,0.0584113858640193
ABHD12,SYNRG,0.0558369643986225
ABHD12,TCIRG1,0.1532707065343856
ABHD12,VPS29,0.0530304908752441
ABHD14A,ATXN3L,0.0876098796725273
ABHD14A,GGN,0.0639650598168373
ABHD14A,HSD17B3,0.0951616242527961
ABHD14A,LRFN3,0.0584808439016342
ABHD14A,LYL1,0.0658787637948989
ABHD14A,NDC1,0.0566780380904674
ABHD14A,PSMB11,0.0762831792235374
ABHD14A,TFF1,0.0540097914636135
ABHD14A,TSHB,0.0586212836205959
ABHD14A,TUT1,0.066513143479824
ABHD14B,AVPR2,0.0850083157420158
ABHD14B,C1QL4,0.0631552711129188
ABHD14B,CABP2,0.1036149337887764
ABHD14B,CSN3,0.0670126974582672
ABHD14B,FAM71B,0.0646868720650672
ABHD14B,HNF1A,0.0676419213414192
ABHD14B,HRC,0.0664274618029594
ABHD14B,IGLL1,0.0818587988615036
ABHD14B,SLN,0.0700963363051414
ABHD14B,SOHLH1,0.1031579375267028
ABHD14B,TMEM44,0.0535286739468574
ABHD15,COX16,0.0550731904804706
ABHD15,CTAG2,0.0524937137961387
ABHD15,DCD,0.057922288775444
ABHD15,DLK1,0.050757847726345
ABHD15,DNAAF1,0.0528437122702598
ABHD15,LBX1,0.0610529072582721
ABHD15,PDYN,0.0511378794908523
ABHD15,REXO4,0.0502746328711509
ABHD15,TXNDC2,0.0681240111589431
ABHD15,UQCR11,0.0601909384131431
ABHD16A,APLP1,0.1093500629067421
ABHD16A,C1QL4,0.0742745026946067
ABHD16A,COMP,0.0761634111404419
ABHD16A,DEFB112,0.1430594623088836
ABHD16A,ETV3L,0.0914604738354682
ABHD16A,FOXI2,0.1147393882274627
ABHD16A,GPR142,0.1064466461539268
ABHD16A,KIR3DL1,0.0732261314988136
ABHD16A,KLRF1,0.0521632023155689
ABHD16A,MKX,0.0986536368727684
ABHD16A,OTX2,0.0883399099111557
ABHD16A,SIAE,0.063627153635025
ABHD16A,TMEM14B,0.0566797144711017
ABHD17A,CMTM4,0.0609602406620979
ABHD17A,KRT13,0.0615794323384761
ABHD17A,NSD2,0.0588165149092674
ABHD17A,RAI1,0.0562900900840759
ABHD17A,SEPT9,0.0620654411613941
ABHD17A,SLIT3,0.0627518743276596
ABHD17A,SPG7,0.0569626502692699
ABHD17A,TCIRG1,0.0616748481988906
ABHD17A,TRERF1,0.0565312355756759
ABHD17A,UBE2K,0.0613449178636074
ABHD17B,BCLAF1,0.0695677623152732
ABHD17B,CASZ1,0.0675042569637298
ABHD17B,EP300,0.0660117492079734
ABHD17B,KANSL1,0.0673370957374572
ABHD17B,KTN1,0.0728400498628616
ABHD17B,LINGO1,-0.0821973010897636
ABHD17B,SMURF1,0.0673164725303649
ABHD17B,SRRM2,0.0679443776607513
ABHD17B,TFG,0.068453349173069
ABHD17B,ZFYVE9,0.0697752237319946
ABHD5,ACTN4,0.0916073992848396
ABHD5,ALDH1A3,0.1155341938138008
ABHD5,CDH1,0.0889049172401428
ABHD5,DNTTIP1,0.0469519235193729
ABHD5,ERCC1,0.091003693640232
ABHD5,FA2H,0.0864436998963356
ABHD5,FAT1,0.0993506982922554
ABHD5,MYO5B,0.0859507843852043
ABHD5,PTPRR,0.0899469330906868
ABHD5,SEMA7A,0.0984648242592811
ABHD5,TNFRSF21,0.095230609178543
ABHD6,ADAM21,0.053050797432661
ABHD6,BARX1,0.0614992752671241
ABHD6,DUSP26,0.0519623383879661
ABHD6,EPPIN-WFDC6,0.0641947537660598
ABHD6,FHIT,0.0578153617680072
ABHD6,LINGO1,-0.0566361807286739
ABHD6,NCALD,0.0542493723332881
ABHD6,SIGLEC6,0.0595217049121856
ABHD6,SMCP,0.0524717681109905
ABHD6,TM4SF20,0.0518207438290119
ABI1,CDH1,0.1038749441504478
ABI1,CHD2,0.0892417356371879
ABI1,LINGO1,-0.0953346565365791
ABI1,MAP3K8,0.0872656479477882
ABI1,MAST4,0.089889720082283
ABI1,MYO5B,0.0902708992362022
ABI1,MYO6,0.0853340625762939
ABI1,OCLN,0.0967752784490585
ABI1,SMURF1,0.0958354026079177
ABI1,SOCS6,0.0543010681867599
ABI1,TJP1,0.0848898887634277
ABI2,AGAP1,0.073057547211647
ABI2,FOS,-0.0844307094812393
ABI2,INO80D,-0.0807332098484039
ABI2,LINGO1,-0.115585558116436
ABI2,MAML3,0.0772269815206527
ABI2,MCC,0.0700216218829155
ABI2,PDE4D,0.0691239982843399
ABI2,PIK3CA,0.0781619921326637
ABI2,SLC26A3,-0.0747548565268516
ABI2,SLC35F5,0.0585101395845413
ABI2,WWOX,0.0745535343885421
ABI3,ACOT4,0.0794476494193077
ABI3,CXCL9,0.0845492109656333
ABI3,DCUN1D3,0.0889985784888267
ABI3,FOXR2,0.1361922025680542
ABI3,ITGAM,0.0774597451090812
ABI3,KIR3DL1,0.0766371637582779
ABI3,MSX1,0.0704399645328521
ABI3,OTOP2,0.0772653743624687
ABI3,UGT2B11,0.1049471944570541
ABI3,VASH1,0.0754942446947097
ABI3,ZNF417,0.0804834961891174
ABL1,COL4A1,0.082335889339447
ABL1,COL4A2,0.0822422429919242
ABL1,COL6A3,0.0832404494285583
ABL1,DRG2,0.0470539778470993
ABL1,ITGA1,0.0902551934123039
ABL1,LINGO1,-0.0968966782093048
ABL1,NMT2,0.0453373342752456
ABL1,PTPRG,0.0906240791082382
ABL1,SFT2D2,0.0531794130802154
ABL1,SGIP1,0.089399054646492
ABL1,STARD13,0.0813973620533943
ABL1,UACA,0.0835055634379386
ABL1,VEGFA,-0.0870931446552276
ABL2,ANO2,0.0954929515719413
ABL2,COL4A1,0.1026799753308296
ABL2,COL4A2,0.0901506766676902
ABL2,ERG,0.0917944684624672
ABL2,FBXL7,0.0967204868793487
ABL2,HECW2,0.0910541266202926
ABL2,LDB2,0.1062569841742515
ABL2,NRP1,0.0943291708827018
ABL2,PTPRG,0.1156544387340545
ABL2,ST6GALNAC3,0.114857792854309
ABLIM1,ACTN4,0.1768517643213272
ABLIM1,CASP9,0.0892255902290344
ABLIM1,ELF3,0.1645913869142532
ABLIM1,ESYT2,0.0799012333154678
ABLIM1,EZR,0.1823347955942154
ABLIM1,FA2H,0.1922763139009475
ABLIM1,FOXN2,0.0707424655556678
ABLIM1,GRB7,0.1737947762012481
ABLIM1,LDLR,0.1911527663469314
ABLIM1,MBOAT2,0.1070716306567192
ABLIM1,NDRG1,0.168832242488861
ABLIM1,OSBP2,0.1185963749885559
ABLIM1,RAET1E,0.0569643564522266
ABLIM1,RNF19A,0.1721121519804
ABLIM1,SLC2A1,0.1641472280025482
ABLIM1,VDAC3,0.0545247010886669
ABLIM1,VEGFA,0.1808415055274963
ABLIM2,ADGRF5,0.149909570813179
ABLIM2,ADGRL2,0.1255263984203338
ABLIM2,EGFL7,0.1222743541002273
ABLIM2,ERG,0.1405014991760254
ABLIM2,FBXL7,0.1249604821205139
ABLIM2,FLT1,0.1317735165357589
ABLIM2,HECW2,0.1312851458787918
ABLIM2,NOTCH4,0.1216602697968483
ABLIM2,PIGX,0.053703811019659
ABLIM2,SHANK3,0.126660868525505
ABLIM2,ST6GALNAC3,0.1410734355449676
ABLIM2,STXBP6,0.0854491367936134
ABLIM3,ACER2,0.1073926538228988
ABLIM3,ARNTL2,0.0925328135490417
ABLIM3,CDYL,0.0891589149832725
ABLIM3,CLIP1,0.0918531194329261
ABLIM3,CYP3A5,0.1003260090947151
ABLIM3,DHX32,0.0539851933717727
ABLIM3,FAM129B,0.0844408199191093
ABLIM3,KIF1C,0.0445006042718887
ABLIM3,MPRIP,0.0921227931976318
ABLIM3,MYO5B,0.1069458723068237
ABLIM3,RAB11FIP1,0.0871661677956581
ABLIM3,SMURF1,0.0919583663344383
ABLIM3,WWC1,0.0780782848596572
ABR,ARHGEF1,0.0600815489888191
ABR,BTN2A2,0.0503305755555629
ABR,CSF2RA,0.0899324566125869
ABR,FMN1,0.0870168954133987
ABR,FMNL2,0.0858734473586082
ABR,FRMD4A,0.0942125916481018
ABR,ITGAX,0.08623918145895
ABR,LILRB3,0.0935260877013206
ABR,MRC1,0.0936806499958038
ABR,SEPT9,0.0845998227596283
ABR,SLC16A10,0.1026166453957557
ABR,TYMP,0.1017965152859687
ABRA,ACTR1A,0.0535364039242267
ABRA,ADH4,0.1030904799699783
ABRA,ATP8B3,0.0950941368937492
ABRA,BLOC1S4,0.0758004486560821
ABRA,CALHM4,0.1583108156919479
ABRA,CDHR2,0.064684972167015
ABRA,DAB2,0.1013332456350326
ABRA,DDX4,0.0950924679636955
ABRA,DPEP3,0.327669084072113
ABRA,DYRK4,0.0765293166041374
ABRA,FLG,0.1502736210823059
ABRA,GLRA3,0.0684439688920974
ABRA,HINT2,0.0671401247382164
ABRA,HIST1H1B,0.0808693021535873
ABRA,IGHM,0.1018171235918998
ABRA,ITIH3,0.1184539347887039
ABRA,KDM1B,0.0647767558693885
ABRA,LILRB4,0.1168297827243805
ABRA,MAGEH1,0.1100919097661972
ABRA,MRPS14,0.0654926523566246
ABRA,MYH13,0.1074903085827827
ABRA,NR2E1,0.1506844013929367
ABRA,PCDHB6,0.2440530657768249
ABRA,PTAFR,0.051277719438076
ABRA,RAD1,0.052679669111967
ABRA,SELP,0.0922681093215942
ABRA,TCF24,0.0806412473320961
ABRA,TMEM182,0.0569498389959335
ABRA,TMEM190,0.0959238037467002
ABRA,TSPAN11,0.0812054201960563
ABRA,TTYH1,0.0634389743208885
ABRA,ZNF488,0.0993368551135063
ABRAXAS1,AOC1,0.0894864723086357
ABRAXAS1,C11orf54,0.071287915110588
ABRAXAS1,CCL26,0.0793273374438285
ABRAXAS1,CELA1,0.0716349780559539
ABRAXAS1,DMRTA1,0.0754094496369361
ABRAXAS1,MT1B,0.0729148909449577
ABRAXAS1,NSG2,0.0849120542407035
ABRAXAS1,OR10AG1,0.0751559734344482
ABRAXAS1,SLC22A7,0.082996018230915
ABRAXAS1,SLITRK1,0.0880900621414184
ABRAXAS2,AVPR1A,0.0492671579122543
ABRAXAS2,BARX1,0.0485738217830657
ABRAXAS2,CA12,0.0468948073685169
ABRAXAS2,KLF1,0.05127814412117
ABRAXAS2,KLK4,0.0469504743814468
ABRAXAS2,MRPL32,0.0452511720359325
ABRAXAS2,PACSIN2,0.0565102733671665
ABRAXAS2,PARP9,0.048699926584959
ABRAXAS2,PRPF4B,0.0598848350346088
ABRAXAS2,SOX3,0.0497867688536644
ABRAXAS2,SULT1A1,0.0456271991133689
ABT1,FXYD6,0.062469694763422
ABT1,KRT3,0.0514487028121948
ABT1,LILRA4,0.0459635332226753
ABT1,NTRK1,0.0440120138227939
ABT1,PAQR8,0.0467576384544372
ABT1,SERPINA6,0.0520934835076332
ABT1,SGCA,0.0462430641055107
ABT1,SSX1,0.0530339851975441
ABT1,SYT4,0.0636159479618072
ABT1,TSSK2,0.0569122806191444
ABTB1,CTSF,0.0484475679695606
ABTB1,DEFA5,0.0509938597679138
ABTB1,MCIDAS,0.0552456751465797
ABTB1,MT1A,0.0736574456095695
ABTB1,MYH2,0.0495088100433349
ABTB1,NAT8,0.0481185354292392
ABTB1,NOTO,0.0458953641355037
ABTB1,PADI6,0.0470473617315292
ABTB1,PRODH,0.0485784001648426
ABTB1,RHO,0.05570749938488
ACAA1,DGCR2,0.0725956708192825
ACAA1,DHRS2,0.092135950922966
ACAA1,ELF3,0.1048189327120781
ACAA1,KRT13,0.0893547683954238
ACAA1,PADI3,0.0906663239002227
ACAA1,PRPF4,0.0490492731332778
ACAA1,PTPRF,0.0963976383209228
ACAA1,SHKBP1,0.0550870299339294
ACAA1,SNRNP70,0.1039712578058242
ACAA1,SREBF1,0.1113032922148704
ACAA1,TCIRG1,0.1217334121465683
ACAA1,TMEM184A,0.1082464233040809
ACAA1,VEGFA,0.0886628255248069
ACAA2,CD1D,0.0764179974794387
ACAA2,CRCP,0.0545376874506473
ACAA2,DLK1,0.1033537462353706
ACAA2,HACD4,0.0735712200403213
ACAA2,KRT83,0.0811471343040466
ACAA2,KRTAP3-1,0.0923411175608635
ACAA2,RGS9BP,0.0724296495318412
ACAA2,SMARCE1,0.078036643564701
ACAA2,TCEAL7,0.0768120661377906
ACAA2,TMEM252,0.1299246698617935
ACAA2,TSPYL6,0.1132061406970024
ACACA,C1S,0.1109060943126678
ACACA,CD96,0.1138971596956253
ACACA,FDFT1,0.1241532415151596
ACACA,GALNT12,0.0567632839083671
ACACA,GTF2H1,0.0513676702976226
ACACA,HERC2,0.1131176054477691
ACACA,ITFG1,0.0941118448972702
ACACA,LINGO1,-0.1416849195957183
ACACA,MSI2,0.1203074008226394
ACACA,MTA3,0.0761949717998504
ACACA,PARD3,0.1179158017039299
ACACA,PDIK1L,0.0487761721014976
ACACA,PLCE1,0.126651182770729
ACACA,PNPT1,0.0588059611618518
ACACA,RALGAPA2,0.1223234310746193
ACACA,RHOT1,0.0720370337367057
ACACA,SREBF1,0.1145359054207801
ACACA,TMEM123,0.0558716654777526
ACACA,ZNF550,0.0542447045445442
ACACB,CACNA1C,0.0752586722373962
ACACB,CDH13,0.0753335058689117
ACACB,EGFL7,0.0723306536674499
ACACB,ERG,0.070219025015831
ACACB,FBXL7,0.0706554502248764
ACACB,GALNT18,0.0683601200580596
ACACB,MYO16,0.0688860788941383
ACACB,PLXDC1,0.0692102238535881
ACACB,VEGFA,-0.0749570801854133
ACACB,ZFPM2,0.0718841478228569
ACAD10,ARHGAP35,0.0643499046564102
ACAD10,CRADD,0.0596284829080104
ACAD10,ETV6,0.0572130568325519
ACAD10,FUCA1,0.04600715264678
ACAD10,KIAA1217,0.0571194700896739
ACAD10,LINGO1,-0.0684878975152969
ACAD10,NFIA,0.0684586390852928
ACAD10,PBX1,0.0707377642393112
ACAD10,SH3PXD2A,0.0575399808585643
ACAD10,TKT,0.0568085312843322
ACAD10,TMED3,0.0584320463240146
ACAD10,ZNF502,0.0466795191168785
