u,v,weight
DNAJA3,FBP1,0.0661701634526252
DNAJA3,MAD1L1,0.076418749988079
DNAJA3,MCC,0.0804000496864318
DNAJA3,MRPS10,0.061322197318077
DNAJA3,NECTIN1,0.0769788026809692
DNAJA3,NFATC2IP,0.0773481279611587
DNAJA3,RAB4A,0.0630249008536338
DNAJA3,RBL1,0.0794888660311698
DNAJA3,SLCO3A1,0.0761270299553871
DNAJA3,TMPRSS4,0.0863881707191467
DNAJA3,XYLT1,0.077326089143753
DNAJA4,EZR,0.1050019860267639
DNAJA4,GRB7,0.1221069321036338
DNAJA4,LARGE1,0.1097738891839981
DNAJA4,PITX1,0.0687481611967086
DNAJA4,SEMA4B,0.107555404305458
DNAJA4,SMG9,0.073398657143116
DNAJA4,SREBF1,0.1180021986365318
DNAJA4,TMEM51,0.1140105202794075
DNAJA4,VPS37B,0.1048894971609115
DNAJA4,ZNF529,0.0613140538334846
DNAJB1,HSP90AA1,0.219435229897499
DNAJB1,HSP90AB1,0.136846587061882
DNAJB1,HSPA1A,0.1400697976350784
DNAJB1,HSPA1B,0.1411882489919662
DNAJB1,HSPB1,0.113733485341072
DNAJB1,HSPH1,0.1037008017301559
DNAJB1,NR4A1,0.1131448447704315
DNAJB1,UBC,0.1645126640796661
DNAJB11,EIF5,0.0660707280039787
DNAJB11,GAL3ST3,0.0682914406061172
DNAJB11,LARGE1,0.0632986277341842
DNAJB11,NCALD,0.0647229999303817
DNAJB11,PRRT2,0.0654933750629425
DNAJB11,RPS6KA5,0.0647526085376739
DNAJB11,SERPINB12,0.0694079920649528
DNAJB11,UGT2A3,0.0648506060242652
DNAJB12,DRD5,0.0551323853433132
DNAJB12,OTUD7A,0.0554011240601539
DNAJB12,P2RX2,0.0543852187693119
DNAJB12,RPS4Y2,0.0629636272788047
DNAJB12,SLITRK1,0.0640658214688301
DNAJB12,ZP4,0.0550259687006473
DNAJB2,FPR2,0.0644765272736549
DNAJB2,ICAM4,0.0594278573989868
DNAJB2,LTBR,0.0515903457999229
DNAJB2,PAX1,0.0575357303023338
DNAJB2,RAB40AL,0.0586346015334129
DNAJB2,SLC7A3,0.0564417243003845
DNAJB2,WDR83OS,0.0538451224565506
DNAJB2,ZP4,0.0542626678943634
DNAJB4,IER3IP1,0.1456374824047088
DNAJB4,IFNL1,0.1512780338525772
DNAJB4,IL17A,0.2021452933549881
DNAJB4,POU3F1,0.0902991592884063
DNAJB4,RASL12,0.0810519605875015
DNAJB4,RBMXL2,0.1845259070396423
DNAJB4,TSHB,0.0703814625740051
DNAJB4,ZBTB9,0.2384727746248245
DNAJB5,GPX7,0.1429427415132522
DNAJB5,KRTAP21-2,0.2679976522922516
DNAJB5,MPL,0.1057339608669281
DNAJB5,RAB7B,0.0951659977436065
DNAJB5,RASL12,0.1126525625586509
DNAJB5,RBM24,0.1656079441308975
DNAJB5,SCGB3A2,0.0885492488741874
DNAJB5,SERPING1,0.0747114494442939
DNAJB5,SIX5,0.074380874633789
DNAJB5,SLC36A3,0.1099427938461303
DNAJB5,SSX1,0.2061196863651275
DNAJB6,FA2H,0.0862326771020889
DNAJB6,GOLGB1,0.0882492884993553
DNAJB6,INO80D,-0.0901897847652435
DNAJB6,LINGO1,-0.1373686790466308
DNAJB6,PLEC,0.0965052172541618
DNAJB6,RBM39,0.0859318375587463
DNAJB6,RNF213,0.1171375960111618
DNAJB6,SMAD3,0.1070019379258155
DNAJB6,SPEN,0.0950073823332786
DNAJB9,HASPIN,0.0913699492812156
DNAJB9,KCNK18,0.0786993280053138
DNAJB9,MYOD1,0.0959472507238388
DNAJB9,NLRP6,0.080609954893589
DNAJB9,RAX,0.0794239714741706
DNAJB9,S100A7A,0.1180654689669609
DNAJB9,TMEM205,0.0769871100783348
DNAJB9,XIRP1,0.0754494443535804
DNAJC1,FANCA,0.0878116488456726
DNAJC1,FOS,-0.0845165401697158
DNAJC1,GBE1,0.0724802464246749
DNAJC1,INO80D,-0.105278342962265
DNAJC1,IQGAP1,0.0850856304168701
DNAJC1,LINGO1,-0.1491379588842392
DNAJC1,MAML3,0.085252359509468
DNAJC1,PBX3,0.0825929120182991
DNAJC1,PRIM2,0.0886770635843277
DNAJC1,RIC8B,0.070217452943325
DNAJC1,RNGTT,0.0833846479654312
DNAJC1,SYNE2,0.0936042666435241
DNAJC10,GLB1,0.0500965528190135
DNAJC10,GTF3C3,0.0500240661203861
DNAJC10,KERA,0.0541476346552372
DNAJC10,MPP5,0.0500733740627765
DNAJC10,NHEJ1,0.0570503249764442
DNAJC10,PEX26,0.0498513616621494
DNAJC10,PRPF3,0.051635555922985
DNAJC10,RAPH1,0.0525144338607788
DNAJC11,LINGO1,-0.1122656241059303
DNAJC11,MVB12A,0.0583508163690567
DNAJC11,NFATC2IP,0.1036722138524055
DNAJC11,PMPCA,0.065779872238636
DNAJC11,RABL6,0.0677626654505729
DNAJC11,SEPT9,0.0972945988178253
DNAJC11,SH3PXD2A,0.0942806825041771
DNAJC11,SIPA1L3,0.1069075390696525
DNAJC11,SMAD3,0.1216901466250419
DNAJC11,TMPRSS4,0.1050560250878334
DNAJC11,ZMYND8,0.0985035076737403
DNAJC14,FOXE1,0.0902833864092826
DNAJC14,GCM2,0.0749479830265045
DNAJC14,IER3IP1,0.1243001148104667
DNAJC14,MYH2,0.0729115530848503
DNAJC14,RBM14,0.105801522731781
DNAJC14,SULT4A1,0.0704572424292564
DNAJC14,ZNF449,0.0544064901769161
DNAJC14,ZNF80,0.0927393808960914
DNAJC15,ITGB8,0.0672854706645011
DNAJC15,LSAMP,0.0659509524703025
DNAJC15,PAPPA,0.0702174454927444
DNAJC15,S100G,0.0705266296863555
DNAJC15,SH3KBP1,0.0655608102679252
DNAJC15,SLC7A3,0.0746210590004921
DNAJC15,SLITRK1,0.0697273313999176
DNAJC15,SOX5,0.0777013972401619
DNAJC16,FOXN3,0.0673515349626541
DNAJC16,GGCX,0.0652630552649498
DNAJC16,RGS6,0.0681054070591926
DNAJC16,SMARCC1,0.0718249827623367
DNAJC16,TCIRG1,0.07415272295475
DNAJC16,TMPRSS4,0.0722787752747535
DNAJC16,ZFHX3,0.0722884759306907
DNAJC18,DRD5,0.1165292561054229
DNAJC18,DYSF,0.1089174523949623
DNAJC18,ECEL1,0.1121711432933807
DNAJC18,EGFL7,0.1171067953109741
DNAJC18,ERG,0.1223997846245765
DNAJC18,PECAM1,0.1193093433976173
DNAJC18,PLVAP,0.1075231879949569
DNAJC18,PRRG1,0.1113477647304534
DNAJC18,SLITRK1,0.1344146132469177
DNAJC19,IL4,0.0722796767950058
DNAJC19,PRSS2,0.0666728839278221
DNAJC19,S100G,0.0825916081666946
DNAJC19,VPS33B,0.081194207072258
DNAJC19,ZNF417,0.090022973716259
DNAJC2,DPM1,0.0675978139042854
DNAJC2,EHF,0.0958014801144599
DNAJC2,KANSL1,0.092361956834793
DNAJC2,LINGO1,-0.1300661563873291
DNAJC2,SEPT9,0.0948129594326019
DNAJC2,SLC26A3,-0.0983507335186004
DNAJC2,SLC37A3,0.0760878324508667
DNAJC2,SMAD3,0.1029581576585769
DNAJC2,TCF25,0.0934904739260673
DNAJC2,TCF7L2,0.0985360816121101
DNAJC2,TP53,0.068508468568325
DNAJC2,UBA5,0.0563672631978988
DNAJC2,VPS37B,0.0974487587809562
DNAJC2,ZC3HAV1,0.0661796033382415
DNAJC21,DNM2,0.1015286147594451
DNAJC21,LINGO1,-0.146920695900917
DNAJC21,OSTC,0.0527001395821571
DNAJC21,SH3PXD2A,0.0981999114155769
DNAJC21,SRRM2,0.1157691925764083
DNAJC21,THOC2,0.1004032492637634
DNAJC21,TMPRSS4,0.1016592532396316
DNAJC21,VPS37B,0.1019017398357391
DNAJC21,ZMYND8,0.1008719503879547
DNAJC3,DPP8,0.0809402540326118
DNAJC3,INO80D,-0.1523813903331756
DNAJC3,KANSL1,0.1158672347664833
DNAJC3,KDM4B,0.1137721836566925
DNAJC3,LINGO1,-0.1779236942529678
DNAJC3,MSI2,0.1286317557096481
DNAJC3,RPL35,-0.1148871779441833
DNAJC3,SEC24D,0.0833816453814506
DNAJC3,SETD2,0.1224907264113426
DNAJC3,SLC26A3,-0.1212353035807609
DNAJC3,SMIM19,0.0744330808520317
DNAJC3,SON,0.1153882294893264
DNAJC3,UBN2,0.0887492150068283
DNAJC3,ZNF35,0.0569624602794647
DNAJC30,HIST1H3B,0.068202443420887
DNAJC30,LCE1E,0.0910378396511077
DNAJC30,MIF,0.1060199439525604
DNAJC30,PRDM13,0.060607124119997
DNAJC30,PROX1,0.0634860321879386
DNAJC30,REPIN1,0.0745870694518089
DNAJC30,RPS27,0.0604543723165988
DNAJC30,TMED7,0.0638951137661933
DNAJC4,DNM2,0.0571918711066246
DNAJC4,FAM234A,0.0578539222478866
DNAJC4,KIF26A,0.0665918737649917
DNAJC4,LPCAT4,0.0577520914375782
DNAJC4,MAGEC2,0.0657232701778411
DNAJC4,MUC20,0.0600744597613811
DNAJC4,SFXN4,0.0579291395843029
DNAJC4,SUSD4,0.0551867075264453
DNAJC4,TIA1,0.0757835730910301
DNAJC4,UCN3,0.0542565770447254
DNAJC5,ESS2,0.0745559334754943
DNAJC5,ETHE1,0.0783780515193939
DNAJC5,EWSR1,0.1347831487655639
DNAJC5,GNAI3,0.08926472812891
DNAJC5,IFNAR1,0.0746863782405853
DNAJC5,INTS3,0.0831292793154716
DNAJC5,IQGAP1,0.116659015417099
DNAJC5,LARGE1,0.175649344921112
DNAJC5,LINGO1,-0.1877481639385223
DNAJC5,LIPE,0.0739969462156295
DNAJC5,MAPKAPK5,0.0892324671149253
DNAJC5,MARK2,0.0945233553647995
DNAJC5,MIER2,0.0864165797829628
DNAJC5,MREG,0.0802758336067199
DNAJC5,NDRG1,0.1532462537288665
DNAJC5,POLG,0.0661668926477432
DNAJC5,POMGNT1,0.058755088597536
DNAJC5,PPP2R5C,0.0995291620492935
DNAJC5,RBM10,0.083291657269001
DNAJC5,SMAD3,0.1535851061344146
DNAJC5,SRRM2,0.1564217954874038
DNAJC5,SS18L1,0.1147863194346427
DNAJC5,TCIRG1,0.166727989912033
DNAJC5,TOX4,0.0653785616159439
DNAJC5,TPD52L2,0.0988649725914001
DNAJC5,TPST2,0.0738481283187866
DNAJC5,TRAF7,0.0638843327760696
DNAJC5,TRMT44,0.072259597480297
DNAJC5,UXS1,0.0680761635303497
DNAJC5,WHAMM,0.0978656336665153
DNAJC5,ZBTB7A,0.1052718609571456
DNAJC5,ZMYND8,0.1702284514904022
DNAJC6,DRD5,0.0845279246568679
DNAJC6,KCTD14,0.0560762099921703
DNAJC6,KIR2DL4,0.0844343975186348
DNAJC6,NANOG,0.072488360106945
DNAJC6,PLSCR3,0.0910619571805
DNAJC6,SERTM1,0.0863799303770065
DNAJC6,SPDYC,0.072064071893692
DNAJC6,TMEM174,0.0725671872496604
DNAJC6,ZNF329,0.0598419718444347
DNAJC7,FOXN3,0.0829852744936943
DNAJC7,LINGO1,-0.1220305934548378
DNAJC7,PNN,0.0928451716899871
DNAJC7,PRPF4B,0.0818833336234092
DNAJC7,R3HDM2,0.0825421661138534
DNAJC7,SLC26A3,-0.0917837545275688
DNAJC7,SND1,0.1008759588003158
DNAJC7,STIP1,0.0549670606851577
DNAJC7,TNRC6A,0.0860448852181434
DNAJC8,GNGT2,0.0710706561803817
DNAJC8,KIF11,0.061006162315607
DNAJC8,KTN1,0.0614317506551742
DNAJC8,LINGO1,-0.064671479165554
DNAJC8,PARD3,0.0609211325645446
DNAJC8,SLIT3,0.0694484114646911
DNAJC8,TSPAN14,0.0635234788060188
DNAL4,HOXA1,0.1198462098836898
DNAL4,NDUFB3,0.0789556428790092
DNAL4,OTOP3,0.2105922549962997
DNAL4,SCNN1D,0.0929174795746803
DNAL4,SLC22A17,0.0578024946153163
DNAL4,SLC38A4,0.089579090476036
DNAL4,SOX2,0.0920453965663909
DNAL4,TGFB3,0.0647247955203056
DNAL4,TSPYL5,0.1175251603126525
DNAL4,ZNF268,0.0690729916095733
DNAL4,ZNF404,0.07973513007164
DNALI1,HP,0.2831901907920837
DNALI1,KISS1R,0.1753819435834884
DNALI1,KRTCAP3,0.0537000149488449
DNALI1,LY6G6C,0.1111977398395538
DNALI1,MCTS1,0.0596585310995578
DNALI1,MYL2,0.1133754923939704
DNALI1,PKP2,0.0547474175691604
DNALI1,SPO11,0.1171871870756149
DNALI1,TBR1,0.1037244498729705
DNALI1,TMEM14A,0.058046206831932
DNALI1,TMEM190,0.1079815030097961
DNASE1,DOCK1,0.0796954408288002
DNASE1,GRHL2,0.0804580226540565
DNASE1,IL13RA1,0.0592925213277339
DNASE1,LINGO1,-0.0931040942668914
DNASE1,MCC,0.0907464027404785
DNASE1,NCALD,0.0855729952454567
DNASE1,SH3PXD2A,0.077783428132534
DNASE1,SLC48A1,0.0613465309143066
DNASE1,SRPK1,0.0793644189834594
DNASE1,TCF25,0.0887644737958908
DNASE1L1,IRGC,0.0639611631631851
DNASE1L1,NEFM,0.0743629038333892
DNASE1L1,NRSN1,0.0616476945579052
DNASE1L1,RPL17,0.060090035200119
DNASE1L1,SLC39A6,0.0653209015727043
DNASE1L1,SMARCA1,0.0604437813162803
DNASE1L1,TEX19,0.0655335634946823
DNASE1L1,TULP1,0.0735478028655052
DNASE1L3,HLA-DPB1,0.1118226498365402
DNASE1L3,IL2RA,0.1090069636702537
DNASE1L3,KCNG2,0.1081022173166275
DNASE1L3,MMP8,0.2374804317951202
DNASE1L3,MS4A14,0.1061233952641487
DNASE1L3,SLC6A17,0.1060308068990707
DNASE1L3,SP4,0.0666615068912506
DNASE1L3,TGIF2,0.0844918936491012
DNASE1L3,ZNF471,0.1086771190166473
DNASE2,HTR1D,0.0685312151908874
DNASE2,PSG11,0.0763601213693618
DNASE2,RAB40AL,0.0693926438689231
DNASE2,RPS19,0.0693080425262451
DNASE2,S100A10,0.0679045766592025
DNASE2,SCN3B,0.0674001201987266
DNASE2,SULT1C3,0.0744718834757804
DNASE2,UBA52,0.0723069831728935
DNASE2B,ERFE,0.2106354534626007
DNASE2B,FGF9,0.1953687220811844
DNASE2B,FGFRL1,0.0770937725901603
DNASE2B,FMO1,0.1833377331495285
DNASE2B,GET4,0.1557367444038391
DNASE2B,GRM6,0.2013397812843322
DNASE2B,HRG,0.1698394268751144
DNASE2B,IL9,0.456529438495636
DNASE2B,ITM2A,0.1900503784418106
DNASE2B,KCNK17,0.1503107845783233
DNASE2B,KLHL9,0.0786203369498252
DNASE2B,L3MBTL1,0.0617835447192192
DNASE2B,MANSC1,0.0819862410426139
DNASE2B,MFF,0.0744778364896774
DNASE2B,NANOG,0.1157181635499
DNASE2B,NOS2,0.1266741454601287
DNASE2B,OR7D4,0.1614108830690384
DNASE2B,PACSIN1,0.1250969469547271
DNASE2B,SLC6A9,0.0612352490425109
DNASE2B,TMEM144,0.0726177766919136
DNASE2B,ULBP2,0.0793080180883407
DNASE2B,VANGL1,0.0698107331991195
DNASE2B,ZFYVE1,0.0638748630881309
DND1,DSPP,0.0682109221816062
DND1,HIST1H4L,0.0821872651576995
DND1,HMGB4,0.0756240710616111
DND1,KRT34,0.0672290995717048
DND1,MYOD1,0.1099676713347435
DND1,NKX6-1,0.086564190685749
DND1,S100A1,0.0884534791111946
DNER,DSCAM,0.1013339608907699
DNER,LRP1B,0.1030353158712387
DNER,PADI6,0.1134801283478736
DNER,PTPRT,0.1139143407344818
DNER,RYR1,0.1035575270652771
DNHD1,KIAA1217,0.059243768453598
DNHD1,LMO1,0.0731668472290039
DNHD1,MSLN,0.056759774684906
DNHD1,PLSCR2,0.058999128639698
DNHD1,RXFP4,0.0592366717755794
DNHD1,SLC7A10,0.0572940967977047
DNHD1,SPATA16,0.0563793927431106
DNHD1,ZNF71,0.0598967894911766
DNLZ,FAHD1,0.0721247121691703
DNLZ,GPRC5B,0.093024618923664
DNLZ,ITM2C,0.0681996867060661
DNLZ,JSRP1,0.0986202508211135
DNLZ,MUC6,0.142506867647171
DNLZ,NEU1,0.0793563276529312
DNLZ,NOB1,0.0673442110419273
DNLZ,PLN,0.1346079707145691
DNLZ,PNLIPRP1,0.1305587887763977
DNLZ,ST13,0.0593766942620277
DNLZ,STOML3,0.1006218045949935
DNLZ,TRAPPC3,0.0612696520984172
DNLZ,TRIM72,0.1220734715461731
DNLZ,ZNF607,0.1368410885334015
DNM1,GLIS3,0.0773211345076561
DNM1,INHBA,0.085620567202568
DNM1,LEFTY2,0.0852878019213676
DNM1,NTM,0.0903845578432083
DNM1,PDPN,0.0852814391255378
DNM1L,EFNA5,0.0749549567699432
DNM1L,LINGO1,-0.0843157470226287
DNM1L,MAN1A2,0.0762931928038597
DNM1L,MCEE,0.0566035322844982
DNM1L,PPARG,0.0842098519206047
DNM1L,RBPMS,0.0717391744256019
DNM1L,SMAD3,0.0779701843857765
DNM1L,SPEN,0.0721051767468452
DNM1L,TMPRSS4,0.0740943402051925
DNM1L,TRAPPC9,0.0723625272512435
DNM2,DNMT3A,0.0592219159007072
DNM2,DUSP11,0.0849567875266075
DNM2,E4F1,0.1017117425799369
DNM2,ECHDC2,0.1261495798826217
DNM2,EHF,0.1952899694442749
DNM2,ELL,0.1255863010883331
DNM2,ELMO2,0.0751200839877128
DNM2,ENGASE,0.1176696121692657
DNM2,ENTPD6,0.0790953859686851
DNM2,EPB41,0.1347957551479339
DNM2,EPHA1,0.0892069265246391
DNM2,ERBB3,0.1246634274721145
DNM2,ERN2,0.1362883746623993
DNM2,ESCO1,0.0884748622775077
DNM2,ESRP1,0.1231129467487335
DNM2,ESRP2,0.0961450263857841
DNM2,ESRRA,0.0566926412284374
DNM2,EVPL,0.1127243340015411
DNM2,EXOC3,0.0852710157632827
DNM2,FABP5,0.0967861339449882
DNM2,FAM162A,0.1017654091119766
DNM2,FAM20B,0.0970863848924636
DNM2,FANCE,0.0599606409668922
DNM2,FARP2,0.112063817679882
DNM2,FLII,0.0657299160957336
DNM2,FOSL2,0.1622870713472366
DNM2,FOXQ1,0.0721660032868385
DNM2,FUK,0.0692078247666359
DNM2,FYCO1,0.0863899737596511
DNM2,GAK,0.1477373540401458
DNM2,GALNT14,0.1314737498760223
DNM2,GATD1,0.0605786442756652
DNM2,GCLC,0.1357127428054809
DNM2,GCN1,0.1170410066843032
DNM2,GDI1,0.0729261338710784
DNM2,GGA1,0.1015317365527153
DNM2,GGA3,0.0768662318587303
DNM2,GINS3,0.1264887005090713
DNM2,GIPC1,0.1282315850257873
DNM2,GLCCI1,0.0686945915222168
DNM2,GLTP,0.1526502072811126
DNM2,GNL3,0.1465890556573867
DNM2,GOLGA2,0.1090046465396881
DNM2,GPR107,0.0762841627001762
DNM2,GPR39,0.1384498178958892
DNM2,GRK2,0.1069236546754837
DNM2,GRSF1,0.0691061168909072
DNM2,GSDMB,0.0763612166047096
DNM2,HADHA,0.0888634324073791
DNM2,HADHB,0.1008043736219406
DNM2,HM13,0.0994525104761123
DNM2,HR,0.0676019862294197
DNM2,HS6ST1,0.0843434929847717
DNM2,HSD17B7,0.087018683552742
DNM2,ICA1,0.1651435941457748
DNM2,ID3,0.0599585548043251
DNM2,IDH1,0.0714643001556396
DNM2,IDH2,0.0812319740653038
DNM2,INPP5E,0.0679434612393379
DNM2,INTS11,0.0931857600808143
DNM2,INTS3,0.0824271962046623
DNM2,IST1,0.1204422488808631
DNM2,ITSN2,0.1525621116161346
DNM2,KAZN,0.1744434833526611
DNM2,KCNAB3,0.0647856220602989
DNM2,KDM1A,0.1202638670802116
DNM2,KIAA1109,0.1279312074184417
DNM2,KMT2B,0.134224072098732
DNM2,KSR2,0.084581010043621
DNM2,LGALS8,0.0697415024042129
DNM2,LLGL2,0.1570772379636764
DNM2,LMLN,0.0710089206695556
DNM2,LNPK,0.1114257201552391
DNM2,LPCAT4,0.153429239988327
DNM2,LRMP,0.105387844145298
DNM2,LRSAM1,0.0827718153595924
DNM2,LZTS2,0.0895211324095726
DNM2,MAEA,0.1164331808686256
DNM2,MAN1C1,0.1253778934478759
DNM2,MAN2B2,0.0692653581500053
DNM2,MAP4K5,0.1015317887067794
DNM2,MARK2,0.1099151074886322
DNM2,MAU2,0.0886077508330345
DNM2,MED25,0.0986294746398925
DNM2,MED8,0.0615507923066616
DNM2,MGAT1,0.1429120451211929
DNM2,MGAT4B,0.0608909726142883
DNM2,MKNK1,0.0987738370895385
DNM2,MKNK2,0.1059852242469787
DNM2,MLLT6,0.0840213969349861
DNM2,MLXIP,0.1226684525609016
DNM2,MOGS,0.063045434653759
DNM2,MSL1,0.077398769557476
DNM2,MSL3,0.0561452992260456
DNM2,MVP,0.0780957713723182
DNM2,MYLIP,0.0647285208106041
DNM2,MYO9B,0.1024494469165802
DNM2,NAA25,0.1730311959981918
DNM2,NAALADL2,0.1360435783863067
DNM2,NBEAL2,0.1056141629815101
DNM2,NCEH1,0.093836024403572
DNM2,NCS1,0.0841494500637054
DNM2,NDFIP2,0.0817475467920303
DNM2,NECTIN4,0.1472614109516143
DNM2,NELFA,0.0807321667671203
DNM2,NISCH,0.1162805631756782
DNM2,NQO1,0.0571261011064052
DNM2,NT5C2,0.13147833943367
DNM2,NUBP2,0.0559781976044178
DNM2,NUCB1,0.0733216702938079
DNM2,OGT,0.1140575185418129
DNM2,OSBP,0.0751072540879249
DNM2,PACRG,0.0813937857747078
DNM2,PADI3,0.1667169779539108
DNM2,PCSK6,0.149135872721672
DNM2,PCSK7,0.0865363925695419
DNM2,PDCD7,0.1141309440135955
DNM2,PDE7B,0.1579208374023437
DNM2,PDPK1,0.1479358226060867
DNM2,PEX13,0.0788617953658104
DNM2,PFKL,0.0987357199192047
DNM2,PHF12,0.100807324051857
DNM2,PHYKPL,0.0747984051704406
DNM2,PIP4K2C,0.0553133152425289
DNM2,PKNOX1,0.1167089864611625
DNM2,PLA2G2A,0.1239490583539009
DNM2,PLA2G2F,0.1218243166804313
DNM2,PLBD1,0.0861258506774902
DNM2,PLEKHA2,0.0862738564610481
DNM2,PLEKHM2,0.094342716038227
DNM2,POLR2H,0.0795404762029647
DNM2,POU2F2,0.1208272948861122
DNM2,POU5F1,0.1389607936143875
DNM2,PPP2R2D,0.1413773596286773
DNM2,PQLC1,0.0662689730525016
DNM2,PROM2,0.0828733220696449
DNM2,PSCA,0.1360998302698135
DNM2,PSD4,0.0653463006019592
DNM2,PTPRF,0.2110372185707092
DNM2,PTPRM,0.1482822746038437
DNM2,QSOX1,0.1095710694789886
DNM2,RAB11FIP3,0.1199469491839408
DNM2,RAB15,0.1086807996034622
DNM2,RABEP2,0.1094370633363723
DNM2,RALBP1,0.0734671130776405
DNM2,RASSF5,0.1437104642391204
DNM2,RBM5,0.1219566091895103
DNM2,RECQL5,0.0634127929806709
DNM2,RER1,0.0813408717513084
DNM2,RHBDL2,0.12382273375988
DNM2,SCAP,0.2015205323696136
DNM2,SCNN1B,0.2051770836114883
DNM2,SCRIB,0.0723146423697471
DNM2,SEC11A,0.0742394551634788
DNM2,SEC16A,0.0735685676336288
DNM2,SEC31A,0.1027937829494476
DNM2,SEMA3E,0.0719652250409126
DNM2,SENP6,0.141980692744255
DNM2,SEPT8,0.0768472179770469
DNM2,SH3BP5,0.0740269720554351
DNM2,SH3GL1,0.1045737862586975
DNM2,SIN3B,0.0951550006866455
DNM2,SLC11A2,0.0975168123841285
DNM2,SLC22A5,0.1303192377090454
DNM2,SLC25A1,0.0590894222259521
DNM2,SLC25A42,0.0783070176839828
DNM2,SLC29A3,0.086052231490612
DNM2,SLC37A1,0.1535800844430923
DNM2,SLC44A5,0.1099491193890571
DNM2,SLC9A1,0.1152736991643905
DNM2,SLC9A7,0.0691735222935676
DNM2,SNCG,0.0642871186137199
DNM2,SNX21,0.0967120975255966
DNM2,SNX30,0.076161541044712
DNM2,SPINT1,0.0975773856043815
DNM2,SPIRE2,0.1754774302244186
DNM2,SREBF1,0.2270055711269378
DNM2,SRRM2,0.2231838703155517
DNM2,SRSF9,0.0651235878467559
DNM2,ST3GAL5,0.1528134495019912
DNM2,STAT6,0.1335940510034561
DNM2,STIM1,0.0851620733737945
DNM2,STK11,0.0876930803060531
DNM2,STX4,0.0701459124684333
DNM2,STX5,0.0721972957253456
DNM2,SUFU,0.0982220694422721
DNM2,SUPT20H,0.0770353749394416
DNM2,SUPT6H,0.0771725699305534
DNM2,SYTL1,0.1302548050880432
DNM2,TAOK3,0.0973072499036789
DNM2,TAPT1,0.0808087214827537
DNM2,TBC1D9B,0.0907225683331489
DNM2,TBX1,0.0574944838881492
DNM2,TBX2,0.1009610444307327
DNM2,TBX3,0.1688140630722046
DNM2,TCIRG1,0.207632839679718
DNM2,TESK2,0.0986922979354858
DNM2,THBS3,0.0584148131310939
DNM2,THOC2,0.1662822365760803
DNM2,TJP3,0.0827945843338966
DNM2,TMED3,0.0821798667311668
DNM2,TMEM135,0.0890036448836326
DNM2,TMEM154,0.1538208425045013
DNM2,TMEM184A,0.1810061931610107
DNM2,TMEM259,0.1042364537715911
DNM2,TMEM8A,0.0728735402226448
DNM2,TMEM94,0.087114118039608
DNM2,TMEM97,0.068551480770111
DNM2,TNK2,0.2191058099269867
DNM2,TOP2B,0.1639755219221115
DNM2,TOX3,0.1519519388675689
DNM2,TPCN1,0.1280360668897628
DNM2,TRAK1,0.1732108294963836
DNM2,TRIM27,0.1120995581150055
DNM2,TSC22D1,0.0830000340938568
DNM2,TTLL3,0.0631243884563446
DNM2,UBE2J2,0.0753663480281829
DNM2,UCKL1,0.0872608870267868
DNM2,ULK3,0.05879607796669
DNM2,UNC45A,0.0617549121379852
DNM2,USP39,0.1018297970294952
DNM2,VPS9D1,0.1038031205534935
DNM2,XYLT1,0.1889953166246414
DNM2,ZBTB40,0.0706503018736839
DNM2,ZDHHC18,0.0688006579875946
DNM2,ZDHHC8,0.0600747428834438
DNM2,ZFYVE9,0.1452573239803314
DNM2,ZKSCAN1,0.1388171315193176
DNM2,ZNF276,0.0874053612351417
DNM2,ZNF282,0.0788575112819671
DNM2,ZNF292,0.1302183866500854
DNM2,ZNF354A,0.0610078237950801
DNM2,ZNF44,0.1227660402655601
DNM2,ZNF692,0.0942915305495262
DNM2,ZNF766,0.0781085267663002
DNM3,DOCK4,0.1154618710279464
DNM3,KIFAP3,0.0642230510711669
DNM3,KYAT1,0.0655156821012497
DNM3,LAMA4,0.1186930909752845
DNM3,NR5A2,0.1344137787818908
DNM3,NRP1,0.1271430552005767
DNM3,PLXDC1,0.1279895603656768
DNM3,SAV1,0.0636109039187431
DNM3,ZFPM2,0.1215837299823761
DNMBP,EXT1,0.0813605859875679
DNMBP,FHIT,0.090697057545185
DNMBP,LINGO1,-0.1019243150949478
DNMBP,PRKCA,0.0870222225785255
DNMBP,PTK2,0.0822328999638557
DNMBP,REV3L,0.0805378705263137
DNMBP,SMAD3,0.1028985306620597
DNMBP,TCF7L2,0.0860862359404563
DNMT1,DUT,0.0640584081411361
DNMT1,EML5,0.072427749633789
DNMT1,FANCA,0.2015696167945861
DNMT1,FANCI,0.1785502284765243
DNMT1,GUSB,0.0719251856207847
DNMT1,HELLS,0.172265887260437
DNMT1,INTS7,0.0944824144244194
DNMT1,JPH1,0.0757796913385391
DNMT1,KNTC1,0.1897323429584503
DNMT1,LIG1,0.1759471297264099
DNMT1,LRRC45,0.0671881511807441
DNMT1,MRPS26,0.0765516310930252
DNMT1,NUBP2,0.0614902637898922
DNMT1,NUP58,0.0625384375452995
DNMT1,POLA1,0.1953069567680359
DNMT1,PRPF4,0.0668154433369636
DNMT1,RAD54L,0.1737522035837173
DNMT1,RBL1,0.1767062097787857
DNMT1,RCC1,0.0661207139492034
DNMT1,RPL22,0.0699429288506507
DNMT1,SCAI,0.0780559927225112
DNMT1,SCML1,0.08438191562891
