u,v,weight
CXorf66,CYP2C19,0.0664471089839935
CXorf66,DEFB4A,0.0527689531445503
CXorf66,EXTL1,0.0668832138180732
CXorf66,FABP3,0.032873161137104
CXorf66,ITPRIPL1,0.0374160669744014
CXorf66,KRTAP13-3,0.1564516425132751
CXorf66,KRTAP4-2,0.0741696581244468
CXorf66,MCAT,0.0375831760466098
CXorf66,PRSS1,0.0809405520558357
CXorf66,SOX3,0.0599258579313755
CYB561,DAPK1,0.065421387553215
CYB561,ELF3,0.0649693608283996
CYB561,GATA3,0.0691612586379051
CYB561,LINGO1,-0.0684262961149215
CYB561,PBX1,0.0665953010320663
CYB561,PPARG,0.0642671287059784
CYB561,RBFOX1,-0.064650572836399
CYB561,SORL1,0.0656522661447525
CYB561,ZFP1,0.0409695468842983
CYB561A3,KRT81,0.0365448594093322
CYB561A3,LINGO1,-0.0408977642655372
CYB561A3,MID1,0.0383108519017696
CYB561A3,NDN,0.0376874059438705
CYB561A3,NPPB,0.0408419072628021
CYB561A3,PDLIM1,0.0368235670030117
CYB561A3,PSPC1,0.0369690433144569
CYB561A3,TSPAN11,0.0379118844866752
CYB561D1,DAPK1,0.0656441748142242
CYB561D1,LINGO1,-0.0813695415854454
CYB561D1,NT5C2,0.0661583468317985
CYB561D1,PAN3,0.0649578496813774
CYB561D1,PPARG,0.0795307010412216
CYB561D1,RBFOX1,-0.0649873092770576
CYB561D1,RBPMS,0.0671569779515266
CYB561D1,SFPQ,0.0690015107393264
CYB561D1,WAC,0.0657827258110046
CYB561D2,DDIT4,0.0466809496283531
CYB561D2,EDN3,0.0738544315099716
CYB561D2,ESS2,0.0394913852214813
CYB561D2,EXTL1,0.0513393655419349
CYB561D2,FOXF2,0.0421886257827281
CYB561D2,FOXR1,0.0567372292280197
CYB561D2,GCM2,0.0622755587100982
CYB561D2,GINS2,0.0352772921323776
CYB561D2,GMPR2,0.0555780082941055
CYB561D2,GUCA1B,0.0441662706434726
CYB561D2,HIST1H1B,0.0682794600725174
CYB561D2,HTR3A,0.0710410326719284
CYB561D2,ICAM3,0.0512231104075908
CYB561D2,IHH,0.0607726499438285
CYB561D2,JAGN1,0.0566133819520473
CYB561D2,KCNIP2,0.0354787036776542
CYB561D2,KIF20A,0.0547847114503383
CYB561D2,LEFTY2,0.0513071753084659
CYB561D2,MAP9,0.0413513705134391
CYB561D2,MEFV,0.0386950448155403
CYB561D2,NR5A1,0.045866210013628
CYB561D2,NXPE2,0.0673222988843917
CYB561D2,PAK6,0.0718259438872337
CYB561D2,PITX2,0.0395188443362712
CYB561D2,PLXNB3,0.0769107490777969
CYB561D2,POMT2,0.0361566580832004
CYB561D2,RND2,0.044578768312931
CYB561D2,SFTA2,0.0561264045536518
CYB561D2,SGCA,0.059072732925415
CYB561D2,SLC35A5,0.0424058809876441
CYB561D2,SPINK9,0.0372187569737434
CYB561D2,SULT1C2,0.0373391173779964
CYB561D2,TBX21,0.0633182600140571
CYB561D2,TCEAL6,0.1147533059120178
CYB561D2,TMEM139,0.0583122670650482
CYB561D2,TNNI3,0.060065072029829
CYB561D2,TP53RK,0.0504161603748798
CYB561D2,WNT16,0.0436588451266288
CYB561D2,ZBTB3,0.0400128811597824
CYB561D2,ZFAND2A,0.0369925424456596
CYB561D2,ZNF526,0.036248967051506
CYB561D2,ZNF613,0.0387238524854183
CYB561D2,ZNF646,0.0509019270539283
CYB5A,DAPK1,0.1245325356721878
CYB5A,LINGO1,-0.1489472091197967
CYB5A,PPARG,0.1297080516815185
CYB5A,RALGAPA2,0.1329533904790878
CYB5A,RBFOX1,-0.1264114081859588
CYB5A,RHEX,0.1236445903778076
CYB5A,TBX3,0.11932123452425
CYB5B,DGKH,0.167148008942604
CYB5B,EPB41L1,0.1486115455627441
CYB5B,H2AFV,0.0408702120184898
CYB5B,LINGO1,-0.2059746831655502
CYB5B,NFAT5,0.1568385660648346
CYB5B,PPARG,0.1678384989500045
CYB5B,PTK2,0.1490934342145919
CYB5B,RHEX,0.1623662561178207
CYB5B,SORL1,0.1551494151353836
CYB5D2,HMGCS2,0.0377731956541538
CYB5D2,LINGO1,-0.0509534403681755
CYB5D2,NUP98,0.0377582386136055
CYB5D2,PJA1,0.0363223552703857
CYB5D2,PTK2B,0.0379783771932125
CYB5D2,SCAF11,0.038952425122261
CYB5D2,SLC26A3,-0.0426192730665206
CYB5D2,TNFRSF10A,0.0366071537137031
CYB5D2,TTC19,0.0390004701912403
CYB5D2,VARS,0.0376194864511489
CYB5R1,EPB41L1,0.0773698985576629
CYB5R1,LINGO1,-0.0841894075274467
CYB5R1,MAML2,0.0779334008693695
CYB5R1,PPARG,0.0873621851205825
CYB5R1,RBFOX1,-0.0777970105409622
CYB5R1,SLC20A1,0.0833341255784034
CYB5R1,SON,0.0790743753314018
CYB5R2,EPB41L1,0.0905587747693061
CYB5R2,GATA3,0.0883045643568039
CYB5R2,LINGO1,-0.114528402686119
CYB5R2,PTK2,0.1064004674553871
CYB5R2,RALGAPA2,0.0920980796217918
CYB5R2,RHEX,0.1103617623448371
CYB5R2,USP3,0.088428109884262
CYB5R2,ZNF45,0.0359548442065715
CYB5R3,LINGO1,-0.0526489093899726
CYB5R3,MTMR3,0.0431386269629001
CYB5R3,PPARG,0.0458786599338054
CYB5R3,RBFOX2,0.0432436391711235
CYB5R3,SLC26A3,-0.0437261052429676
CYB5R3,SLK,0.0449762120842933
CYBA,HPGD,0.0522012151777744
CYBA,PLA2G2F,0.0518055073916912
CYBA,PSCA,0.061825443059206
CYBA,RPL13,0.0590981617569923
CYBA,RPL3,0.0519973300397396
CYBA,RPL8,0.0519326813519001
CYBA,RPS2,0.0539756938815116
CYBA,S100P,0.0612131468951702
CYBA,SPINK1,0.0515813902020454
CYBA,VEGFA,0.0563813969492912
CYBRD1,DLG2,0.0653911754488945
CYBRD1,DMD,0.0595059767365455
CYBRD1,LAMA2,0.0668387785553932
CYBRD1,LRP1B,0.0606917552649974
CYBRD1,NRG1,0.0596472471952438
CYBRD1,PPP2R3C,0.0370200350880622
CYBRD1,PRKG1,0.0631434693932533
CYBRD1,SORCS1,0.0616672411561012
CYC1,DAPK1,0.1338057070970535
CYC1,LINGO1,-0.1368011385202407
CYC1,PPARG,0.131025031208992
CYC1,PTK2,0.1250535994768142
CYC1,RALGAPA2,0.1252582371234893
CYC1,RHEX,0.1358819305896759
CYC1,UGT2B7,0.0364519506692886
CYC1,VEGFA,0.1236863434314727
CYCS,DHX9,0.0367732010781765
CYCS,HNRNPA2B1,0.0392020419239997
CYCS,HP1BP3,0.0389173850417137
CYCS,KRTAP13-2,0.0394643098115921
CYCS,KRTAP5-6,0.0422883033752441
CYCS,KRTAP7-1,0.0515250861644744
CYCS,NAA20,0.0354064591228961
CYCS,VPS33B,0.0391276739537715
CYFIP1,FNDC3B,0.0755445882678031
CYFIP1,HNRNPU,0.0724176689982414
CYFIP1,LINGO1,-0.1051636338233947
CYFIP1,PDCD6IP,0.0702704116702079
CYFIP1,PICALM,0.0697481855750083
CYFIP1,PTK2,0.0703961104154586
CYFIP1,RHEX,0.0699067935347557
CYFIP1,SLC26A3,-0.0836619734764099
CYFIP2,EPB41L1,0.0548252575099468
CYFIP2,KANSL1,0.0497615709900856
CYFIP2,LINGO1,-0.0624117590487003
CYFIP2,MAP3K5,0.054298561066389
CYFIP2,PDE4D,0.0511692091822624
CYFIP2,RHEX,0.0489253625273704
CYFIP2,SLC26A3,-0.056886076927185
CYGB,GNL3,0.0327423326671123
CYGB,KRT33B,0.0317502319812774
CYGB,NDST2,0.0330904126167297
CYGB,NDUFC2,0.0375724285840988
CYGB,NKX2-5,0.033948216587305
CYGB,TAS2R7,0.0402178429067134
CYGB,TMEM205,0.0424523800611496
CYGB,TNFRSF17,0.0381303690373897
CYHR1,DAPK1,0.1135095208883285
CYHR1,FAM189B,0.0352720320224761
CYHR1,GATA3,0.1106420382857322
CYHR1,HPGD,0.1127343028783798
CYHR1,PPARG,0.1252629607915878
CYHR1,RHEX,0.1143184751272201
CYHR1,TMEM184A,0.1051174402236938
CYHR1,VEGFA,0.1155678778886795
CYLC1,GIMAP1,0.0431935228407382
CYLC1,HCRTR2,0.0435846336185932
CYLC1,IFNA4,0.0647999867796897
CYLC1,IFNA7,0.0715780407190322
CYLC1,MSGN1,0.0449292473495006
CYLC1,MSH5,0.0509075038135051
CYLC1,SPN,0.0866094529628753
CYLC2,DHH,0.0400861017405986
CYLC2,DLG1,-0.045364174991846
CYLC2,FEZF2,0.0462796986103057
CYLC2,HOXA10,0.0416075475513935
CYLC2,POLR3K,0.0363593325018882
CYLC2,ROBO2,0.0418030396103858
CYLC2,SIGLEC5,0.0431169494986534
CYLC2,SORCS1,0.0418019071221351
CYLD,DYRK1A,0.0799348354339599
CYLD,ETV6,0.07994394749403
CYLD,LINGO1,-0.118831880390644
CYLD,MBNL1,0.0890918895602226
CYLD,PAN3,0.0854343324899673
CYLD,PPP6R3,0.0812851041555404
CYLD,RALGAPA2,0.0794830620288848
CYLD,SLC26A3,-0.08606968075037
CYP11A1,EDA,0.0400291383266449
CYP11A1,GATA3,-0.0371487997472286
CYP11A1,KIF16B,-0.0393149703741073
CYP11A1,LHX6,0.0372993908822536
CYP11A1,NPAS2,-0.0390103347599506
CYP11A1,PPP4R4,0.0376927182078361
CYP11A1,PRKAR2B,0.0366548709571361
CYP11A1,RCSD1,0.0369524583220481
CYP11B1,FAM50B,0.0959929227828979
CYP11B1,FEZF2,0.0527672804892063
CYP11B1,KCNRG,0.0483918227255344
CYP11B1,KRT74,0.0490998290479183
CYP11B1,LEPROT,0.0563381165266037
CYP11B1,MAB21L1,0.0613728314638137
CYP11B1,MT1X,0.0409627109766006
CYP11B1,SLC7A2,0.0411408990621566
CYP11B1,SNCB,0.0406013913452625
CYP11B2,ECEL1,0.0471189208328723
CYP11B2,EMILIN3,0.04019046574831
CYP11B2,EPPIN-WFDC6,0.0513923168182373
CYP11B2,FGFRL1,0.0381607487797737
CYP11B2,GGPS1,0.0674106329679489
CYP11B2,GJB4,0.0376799441874027
CYP11B2,GPR152,0.1112417876720428
CYP11B2,HIST1H3E,0.0389311276376247
CYP11B2,IL13,0.0498691163957119
CYP11B2,KCNA10,0.0871501564979553
CYP11B2,KRT25,0.056017130613327
CYP11B2,LRRC4,0.0431359708309173
CYP11B2,NOG,0.0648433044552803
CYP11B2,PDLIM2,0.0594214275479316
CYP11B2,RPS4Y2,0.0399490855634212
CYP11B2,SELP,0.0337296761572361
CYP11B2,SNRPD1,0.0328489653766155
CYP11B2,VTN,0.0468099266290664
CYP11B2,XCL2,0.0709663406014442
CYP17A1,CYP3A7,0.0797944664955139
CYP17A1,FOXR2,0.0488568842411041
CYP17A1,HEXA,0.043463259935379
CYP17A1,IFNA5,0.0666145011782646
CYP17A1,KRT34,0.037852443754673
CYP17A1,KRTAP19-2,0.0423678644001483
CYP17A1,MSGN1,0.0458075180649757
CYP17A1,RAX,0.0386987030506134
CYP17A1,TCEAL2,0.0422327369451522
CYP17A1,USP17L1,0.0463224574923515
CYP19A1,DSCC1,0.0399484820663929
CYP19A1,MYO3A,0.0432698242366313
CYP19A1,ORM1,0.0390979945659637
CYP19A1,PCDH15,0.0394479036331176
CYP19A1,PTDSS2,0.034756451845169
CYP19A1,RYR3,0.041179709136486
CYP19A1,SEZ6L,0.0399518087506294
CYP19A1,ST18,0.0407659970223903
CYP19A1,SUCLA2,0.042325709015131
CYP19A1,TIAM2,0.0391206629574298
CYP1A1,HMGCS2,0.0625302270054817
CYP1A1,IKZF2,0.0675157010555267
CYP1A1,LINGO1,-0.0688136145472526
CYP1A1,PDE4D,0.0685295835137367
CYP1A1,PIR,0.0748076140880584
CYP1A1,RALGAPA2,0.0782941207289695
CYP1A1,TMEM184A,0.0637274086475372
CYP1A1,WNT5A,0.0717004165053367
CYP1A2,DLG2,0.0447742193937301
CYP1A2,DSPP,0.0420067682862281
CYP1A2,FOXD4L6,0.0460062175989151
CYP1A2,FXN,0.0456708818674087
CYP1A2,GNG7,0.044164553284645
CYP1A2,HIST1H2BB,0.0629632100462913
CYP1A2,PCDHB6,0.0432215817272663
CYP1A2,PHF5A,0.0341043695807457
CYP1A2,SHISA3,0.0440220944583416
CYP1A2,ZHX1,0.0421761833131313
CYP1A2,ZNF536,0.0419871136546134
CYP1B1,FAM189B,0.035221017897129
CYP1B1,NIPBL,-0.0492237284779548
CYP1B1,PDZD2,0.0484792441129684
CYP1B1,PEX5L,0.0524819903075695
CYP1B1,RBFOX1,0.0496495515108108
CYP1B1,SLC20A1,-0.0545728579163551
CYP20A1,DPP10,0.0369422398507595
CYP20A1,ERBB4,0.0438053123652935
CYP20A1,RIPOR2,0.0402004495263099
CYP20A1,ROBO2,0.0392482951283454
CYP20A1,RORB,0.038042526692152
CYP20A1,SNTG1,0.0408428087830543
CYP20A1,SPAG16,0.0372301824390888
CYP20A1,TANGO6,0.0409695543348789
CYP21A2,CYP2C18,0.0674779266119003
CYP21A2,EN1,0.0707096680998802
CYP21A2,FZD1,0.0858298540115356
CYP21A2,GIMAP5,0.0403324998915195
CYP21A2,KIF26A,0.0487734712660312
CYP21A2,KRTAP19-2,0.2395779192447662
CYP21A2,LALBA,0.1089329048991203
CYP21A2,MSTN,0.0567976646125316
CYP21A2,NOP16,0.0413408167660236
CYP21A2,OPRL1,0.0466594062745571
CYP21A2,PSMB10,0.0475438274443149
CYP21A2,RASD2,0.0487668700516223
CYP21A2,SSTR3,0.0491970255970954
CYP21A2,YBX2,0.0425912030041217
CYP24A1,DGKH,0.1433558166027069
CYP24A1,LINGO1,-0.1373752206563949
CYP24A1,PIR,0.120483323931694
CYP24A1,PTK2,0.1181432008743286
CYP24A1,RHEX,0.124369166791439
CYP24A1,TMPRSS4,0.123439647257328
CYP24A1,TNFRSF21,0.1214797794818878
CYP26A1,FGG,0.0398330837488174
CYP26A1,FOXF2,0.0460923351347446
CYP26A1,GPR6,0.136304959654808
CYP26A1,HIRIP3,0.0405680872499942
CYP26A1,IL22,0.0534083470702171
CYP26A1,KIF20A,0.0405800305306911
CYP26A1,LAYN,0.0436190962791442
CYP26A1,MSTN,0.0465974509716033
CYP26A1,ODF4,0.0448304042220115
CYP26A1,OR51E2,0.0551401488482952
CYP26A1,PCK1,0.0470221303403377
CYP26A1,PLD6,0.050117403268814
CYP26A1,PRMT6,0.0457399934530258
CYP26A1,RTEL1,0.1008007153868675
CYP26A1,SOCS3,0.0505802184343338
CYP26A1,TAS1R2,0.0570233054459095
CYP27A1,DAPK1,0.0460654385387897
CYP27A1,FAR1,0.0496035180985927
CYP27A1,KCNA10,0.0434946306049823
CYP27A1,KCNJ15,0.0521628595888614
CYP27A1,LINGO1,-0.0554613508284091
CYP27A1,MAN1A1,0.049369316548109
CYP27A1,MAP4,0.045669887214899
CYP27A1,PTGR1,0.044191688299179
CYP27A1,THAP12,0.036859456449747
CYP27A1,TRERF1,0.0437879152595996
CYP27C1,HMGCS2,-0.0474866405129432
CYP27C1,HNRNPU,-0.0450355894863605
CYP27C1,NODAL,0.0445983484387397
CYP27C1,PCDH15,0.0546637699007988
CYP27C1,RALGAPA2,-0.048906497657299
CYP27C1,RBFOX1,0.0486094690859317
CYP27C1,SLC20A1,-0.0495138131082057
CYP27C1,WASHC2C,0.0350561290979385
CYP2A13,DAZL,0.0473259650170803
CYP2A13,FFAR3,0.0564439669251441
CYP2A13,FOPNL,0.0357853211462497
CYP2A13,FOXA2,0.0485195852816104
CYP2A13,GSTA5,0.0374421142041683
CYP2A13,IL7R,0.0398131571710109
CYP2A13,LSM11,0.0384693406522274
CYP2A13,PRRT2,0.0700743421912193
CYP2A13,PYDC1,0.0486457981169223
CYP2A13,XIRP1,0.0380446389317512
CYP2A6,DTX3,0.0384856164455413
CYP2A6,ETV3L,0.0369583591818809
CYP2A6,FAM187B,0.0368402563035488
CYP2A6,FEN1,0.0923598259687423
CYP2A6,HSPB3,0.0699487999081611
CYP2A6,KRTAP19-3,0.0628648847341537
CYP2A6,LSM11,0.0395234003663063
CYP2A6,MTAP,0.0530836768448352
CYP2A6,NDN,0.0390039570629596
CYP2A6,SERPINB10,0.0397955998778343
CYP2A6,ZNF607,0.0392046608030796
CYP2A6,ZNF80,0.073465421795845
CYP2A7,EVX2,0.0530204772949218
CYP2A7,F2R,0.0440052486956119
CYP2A7,FCN2,0.0739092975854873
CYP2A7,FEZF2,0.047261469066143
CYP2A7,HOXD8,0.047641597688198
CYP2A7,OPRL1,0.0396737493574619
CYP2A7,PSMA2,0.0545586608350276
CYP2A7,SRXN1,0.0619961209595203
CYP2A7,TCP10L,0.0471550785005092
CYP2A7,USP17L1,0.0872138440608978
CYP2A7,ZNF501,0.0428843721747398
CYP2B6,DLG2,0.0525635704398155
CYP2B6,DPP10,0.0535900965332984
CYP2B6,ERBIN,-0.0520036071538925
CYP2B6,NRIP1,-0.0508182495832443
CYP2B6,NTRK3,0.0518690012395381
CYP2B6,PIN4,0.0423152782022953
CYP2B6,PTPRD,0.0523927323520183
CYP2B6,PTPRT,0.0507272705435752
CYP2B6,RBFOX1,0.0550292842090129
CYP2B6,ROBO2,0.0507440567016601
CYP2B6,STMN4,0.0418304912745952
CYP2B6,YTHDC1,-0.0537506937980651
CYP2C18,CYP51A1,0.05983542278409
CYP2C18,GEMIN4,0.0394699424505233
CYP2C18,KRT1,0.0463522151112556
CYP2C18,KRTAP5-7,0.0571517422795295
CYP2C18,NGDN,0.0364432334899902
CYP2C18,SLC43A3,0.0472683832049369
CYP2C18,ZNF691,0.0372900776565074
CYP2C19,DEFB104A,0.0954548344016075
CYP2C19,DOLK,0.0602713413536548
CYP2C19,DUSP8,0.0458462722599506
CYP2C19,ENTPD2,0.0441237054765224
CYP2C19,ERAS,0.1377754062414169
CYP2C19,F7,0.0563141033053398
CYP2C19,FOXJ1,0.0589544512331485
CYP2C19,GRM2,0.0615862198173999
CYP2C19,HLA-G,0.1253292560577392
CYP2C19,IL36RN,0.0417677164077758
CYP2C19,ITIH4,0.0508241951465606
CYP2C19,KLF1,0.0458095148205757
CYP2C19,KLK13,0.0740313977003097
CYP2C19,KRT28,0.0704863145947456
CYP2C19,KRT76,0.0487030893564224
CYP2C19,LALBA,0.1544165611267089
CYP2C19,LCN1,0.1321278512477874
CYP2C19,MMP10,0.0689718499779701
CYP2C19,NEUROD4,0.038717932999134
CYP2C19,NPY1R,0.0676842182874679
CYP2C19,OTX2,0.0498095974326133
CYP2C19,RAET1G,0.0418323390185833
CYP2C19,SARNP,0.0500546433031559
CYP2C19,SERPINB12,0.0468768216669559
CYP2C19,SUCNR1,0.044089239090681
CYP2C19,SULT1E1,0.0482677370309829
CYP2C19,TATDN2,0.1455395966768264
CYP2C19,TBR1,0.0604173466563224
CYP2C19,THEM5,0.046395406126976
CYP2C19,VIP,0.0757796391844749
CYP2C8,DNAJB5,0.033911146223545
CYP2C8,DUS2,0.035608947277069
CYP2C8,ERCC3,0.0355047285556793
CYP2C8,FANCE,0.0339538231492042
CYP2C8,FZD1,0.0360275544226169
CYP2C8,REG1A,0.0364703387022018
CYP2C8,REG3A,0.0459210090339183
CYP2C8,SFTPA1,0.0441607274115085
CYP2C8,ZNF286A,0.0428602546453475
CYP2C9,GABBR2,0.0360739976167678
CYP2C9,GCSH,0.0425930954515934
CYP2C9,INHBE,0.0375624299049377
CYP2C9,LAMA2,0.0410103872418403
CYP2C9,LRRC4C,0.0416720323264598
CYP2C9,MSH5,0.0358603857457637
CYP2C9,NEGR1,0.0368783362209796
CYP2C9,OR2W3,0.0377456024289131
CYP2C9,OR51B6,0.0373993590474128
CYP2D6,IKZF2,0.0441343784332275
CYP2D6,LCN1,0.0531124137341976
CYP2D6,LINGO1,-0.0425019785761833
CYP2D6,PDHA2,0.0416701361536979
CYP2D6,POU3F1,0.0402493849396705
CYP2D6,RNF13,0.0440549179911613
CYP2D6,RNF149,0.0420979149639606
CYP2D6,SFPQ,0.0431403815746307
CYP2D6,SLC16A11,0.0439245700836181
CYP2D6,SLC31A2,0.0402187369763851
CYP2E1,FAR1,-0.0412074141204357
CYP2E1,GPC5,0.0453658290207386
CYP2E1,RBFOX1,0.0457422249019146
CYP2E1,SELPLG,0.0492916144430637
CYP2E1,SLC20A1,-0.0418212227523326
CYP2E1,SORCS1,0.0465413071215152
CYP2J2,CYP3A5,0.1468556523323059
CYP2J2,LINGO1,-0.1840885430574417
CYP2J2,NECAP1,0.0353243984282016
CYP2J2,PBX1,0.1536435633897781
CYP2J2,PPARG,0.1565012633800506
CYP2J2,PTK2,0.1483510136604309
CYP2J2,PTPRR,0.145801231265068
CYP2J2,RHEX,0.1563596129417419
CYP2J2,SORL1,0.1563761979341507
CYP2J2,THOC7,0.0470248013734817
CYP2S1,DAPK1,-0.0489263832569122
CYP2S1,DSCAM,0.0474729798734188
CYP2S1,GYG2,0.040919691324234
CYP2S1,MEFV,0.04048528149724
CYP2S1,NOS1,0.0461956970393657
CYP2S1,NRIP1,-0.0469431579113006
CYP2S1,NUP210L,0.0473987311124801
CYP2S1,PRKG1,0.0458743833005428
CYP2S1,PTPRD,0.0504637472331523
CYP2S1,PUM2,-0.0442400835454463
CYP2S1,RBFOX1,0.0516127496957778
CYP2S1,ZNF644,-0.0451974757015705
CYP2W1,FRZB,0.0392638705670833
CYP2W1,KRTAP9-1,0.0689311698079109
CYP2W1,LCE1F,0.0695310309529304
CYP2W1,LGALS7B,0.0866446420550346
CYP2W1,MC3R,0.0798178017139434
CYP2W1,MC4R,0.0598253831267356
CYP2W1,REG3A,0.0499188341200351
CYP2W1,VPS33B,0.1240811571478843
CYP39A1,DLG2,0.0557918176054954
CYP39A1,EGFLAM,0.0469914563000202
CYP39A1,HDAC9,0.0519052110612392
CYP39A1,LRP1B,0.0473516099154949
CYP39A1,NRXN3,0.0550854988396167
CYP39A1,RBFOX1,0.0479965060949325
CYP39A1,SGPL1,-0.0478075072169303
CYP39A1,ZFPM2,0.0522181428968906
CYP3A4,GLI2,0.049753688275814
CYP3A4,IFNA4,0.0714649558067321
CYP3A4,KLHL1,0.0453406795859336
CYP3A4,KLHL10,0.0452000200748443
CYP3A4,NOS1,0.0467133484780788
CYP3A4,NPAS3,0.0465369224548339
CYP3A4,PBX1,-0.0439564324915409
CYP3A4,RHEX,-0.0511205196380615
CYP3A4,ROBO2,0.0457712896168231
CYP3A4,RYR2,0.0504515767097473
CYP3A43,DACH1,0.053184475749731
CYP3A43,DLG2,0.057559099048376
CYP3A43,GRM7,0.0521322935819625
CYP3A43,NELL2,0.0507384464144706
CYP3A43,RBFOX1,0.0540635734796524
CYP3A43,RHEX,-0.0511383675038814
CYP3A43,ZFPM2,0.0554750747978687
CYP3A5,CYP4F12,0.2572933435440063
CYP3A5,CYTH2,0.1232481971383094
CYP3A5,CYTH3,-0.0828137248754501
CYP3A5,DAPK1,0.3079981207847595
CYP3A5,DBNL,0.0447136275470256
CYP3A5,DCAF5,0.1024800240993499
CYP3A5,DDX52,0.0843198597431182
CYP3A5,DGAT2,0.0678180679678917
CYP3A5,DGKA,0.127241313457489
CYP3A5,DGKQ,0.0637211427092552
CYP3A5,DIP2C,0.1390264332294464
CYP3A5,DNAI2,-0.0689815580844879
CYP3A5,DPM1,0.0896263718605041
CYP3A5,DPM2,0.0645824298262596
CYP3A5,DUOX2,0.0984119623899459
CYP3A5,DUSP6,0.0859279632568359
CYP3A5,E2F4,0.0827937945723533
CYP3A5,EHMT2,0.0612450838088989
CYP3A5,EIF3H,0.1348628997802734
CYP3A5,EIF5B,0.1144206374883651
CYP3A5,EPHB6,0.0859074294567108
CYP3A5,EPPK1,0.0682463347911834
CYP3A5,ERCC3,0.0576259009540081
CYP3A5,ERMP1,0.1411526054143905
CYP3A5,ETAA1,0.0701004266738891
CYP3A5,ETFDH,0.0675194784998893
CYP3A5,ETV7,0.0729317739605903
CYP3A5,EXOC7,0.1370683312416076
CYP3A5,EZH1,0.0424307286739349
CYP3A5,FAM136A,0.0527318343520164
CYP3A5,FAM13A,0.1673359423875808
CYP3A5,FAM241A,0.0915330201387405
CYP3A5,FAM50A,0.0948964655399322
CYP3A5,FASN,0.0834178328514099
CYP3A5,FBH1,0.0877725183963775
CYP3A5,FBLIM1,0.0721565410494804
CYP3A5,FGFR1,-0.0593953691422939
CYP3A5,FIBP,0.0405219681560993
CYP3A5,FOXC1,0.1113939136266708
CYP3A5,FOXM1,-0.0390792191028595
CYP3A5,FOXO3,0.104897603392601
CYP3A5,GAK,0.1708554029464721
CYP3A5,GAL3ST4,-0.0377727188169956
CYP3A5,GALE,0.1211857721209526
CYP3A5,GALM,-0.0501095950603485
CYP3A5,GALNT6,-0.0438539423048496
CYP3A5,GBP3,0.0744217783212661
CYP3A5,GCN1,0.1137953102588653
CYP3A5,GDA,0.1138070970773696
CYP3A5,GDI1,0.0839253365993499
CYP3A5,GGA1,0.1059494018554687
CYP3A5,GMEB2,0.0605772770941257
CYP3A5,GPLD1,-0.0759824588894844
CYP3A5,GPR155,-0.0622461251914501
CYP3A5,GPR87,0.1136392503976821
CYP3A5,GPRC5C,0.0686601996421814
CYP3A5,GRK2,0.0900417864322662
CYP3A5,GTF3C5,0.075747512280941
CYP3A5,GYS1,0.0600216649472713
CYP3A5,HAS3,0.1653111577033996
CYP3A5,HCAR1,0.0487537011504173
CYP3A5,HDAC10,0.0700159668922424
CYP3A5,HID1,0.0845449045300483
CYP3A5,HPGD,0.2934644222259521
CYP3A5,HRAS,0.0988116860389709
CYP3A5,HS3ST1,0.0789853706955909
CYP3A5,HSD17B2,0.2001557946205139
CYP3A5,HSPA1B,0.1208100765943527
CYP3A5,IFNGR2,0.0735677257180213
CYP3A5,IST1,0.0790140107274055
CYP3A5,JKAMP,0.0606388747692108
CYP3A5,JPT2,0.0810210779309272
CYP3A5,JUP,0.0933300629258155
CYP3A5,KDM4B,0.1718158274888992
CYP3A5,LAMP3,-0.0566623993217945
CYP3A5,LAX1,-0.0380811691284179
CYP3A5,LEMD2,0.1030748710036277
CYP3A5,LETM1,0.0366609767079353
CYP3A5,LIMA1,0.1886751055717468
CYP3A5,LINGO1,-0.3128698468208313
CYP3A5,LOXL1,0.0780981630086898
CYP3A5,LPAR2,0.0868612676858902
CYP3A5,LPIN3,0.1168454810976982
CYP3A5,LRMP,0.0975601971149444
CYP3A5,LSS,0.0529311709105968
CYP3A5,LUC7L,0.0872234776616096
CYP3A5,LYPD3,0.0848735645413398
CYP3A5,MACO1,0.1041408702731132
CYP3A5,MADD,0.0843938067555427
CYP3A5,MAEA,0.1585964411497116
CYP3A5,MAN1C1,0.0465095974504947
CYP3A5,MAPK8IP3,0.1456063538789749
CYP3A5,MARF1,0.1400256603956222
CYP3A5,MBD1,0.0954193323850631
CYP3A5,MCF2L,0.0735257118940353
CYP3A5,MCM7,0.0999272316694259
CYP3A5,MET,0.0663185194134712
CYP3A5,MGAT1,0.1003703474998474
CYP3A5,MGAT4B,0.0962780937552452
CYP3A5,MIGA2,0.0874419510364532
CYP3A5,MKNK2,0.0885546952486038
CYP3A5,MRC2,-0.0679953470826149
CYP3A5,MRPL27,0.0531119219958782
CYP3A5,MRPL41,0.1102782264351844
CYP3A5,MST1R,0.1178627610206604
CYP3A5,MX2,0.1632203161716461
CYP3A5,NADK,0.1231512352824211
CYP3A5,NAGK,0.0814211890101432
CYP3A5,NBPF3,0.063034638762474
CYP3A5,NEK4,0.061382982879877
CYP3A5,NISCH,0.1140267848968505
CYP3A5,NR1H3,0.0538695231080055
CYP3A5,NSUN2,0.1200882196426391
CYP3A5,OAS1,0.1650022566318512
CYP3A5,PADI3,0.2162190377712249
CYP3A5,PARP10,0.0619480572640895
CYP3A5,PARP14,0.1922839283943176
CYP3A5,PCMTD2,0.159912422299385
