u,v,weight
LAPTM5,PARVG,0.503957986831665
LAPTM5,PIK3AP1,0.5417760610580444
LAPTM5,PIK3R5,0.3286062777042389
LAPTM5,PLEK,0.5562999844551086
LAPTM5,PLEKHA2,0.3003387749195099
LAPTM5,PLIN2,0.5749759078025818
LAPTM5,PLTP,0.701330304145813
LAPTM5,PLXNC1,0.5213906764984131
LAPTM5,POMC,0.2846242487430572
LAPTM5,PPM1M,0.3995024859905243
LAPTM5,PPP1R18,0.4040022492408752
LAPTM5,PTGS1,0.6065160036087036
LAPTM5,PTPN6,0.6330375671386719
LAPTM5,PTPRC,0.3992795646190643
LAPTM5,RAB7B,0.4306867122650146
LAPTM5,RASGRP3,0.3266923427581787
LAPTM5,RGS1,0.593640148639679
LAPTM5,SAMHD1,0.6028416752815247
LAPTM5,SASH3,0.3589253723621368
LAPTM5,SCIMP,0.5763846039772034
LAPTM5,SERPINA1,0.8118331432342529
LAPTM5,SH3BP1,0.3650211989879608
LAPTM5,SH3KBP1,0.2553246021270752
LAPTM5,SIGLEC1,0.4865605533123016
LAPTM5,SIGLEC14,0.3071455359458923
LAPTM5,SIGLEC9,0.5737959146499634
LAPTM5,SIRPA,0.6752278804779053
LAPTM5,SIRPB1,0.4826753139495849
LAPTM5,SKAP2,0.544308602809906
LAPTM5,SLC16A1,0.1380146890878677
LAPTM5,SLC1A3,0.6710423827171326
LAPTM5,SLC25A19,0.4688494503498077
LAPTM5,SLC43A3,0.5236247181892395
LAPTM5,SLC7A7,0.7785596251487732
LAPTM5,SLCO2B1,0.6131413578987122
LAPTM5,SNCA,0.4352386593818664
LAPTM5,SNX10,0.6868171095848083
LAPTM5,SNX2,0.5814770460128784
LAPTM5,SNX20,0.3230361938476562
LAPTM5,SPI1,0.8204084634780884
LAPTM5,ST3GAL5,0.2261617481708526
LAPTM5,TCIRG1,0.6210581660270691
LAPTM5,TFEB,0.292485773563385
LAPTM5,TGFB1,0.3791573345661163
LAPTM5,TGFBI,0.6040768623352051
LAPTM5,TLR2,0.4897876977920532
LAPTM5,TLR4,0.4667146503925323
LAPTM5,TM4SF19,0.2640906274318695
LAPTM5,TMEM38B,0.254035472869873
LAPTM5,TMEM52B,0.3814363777637481
LAPTM5,TNFRSF1B,0.3036028146743774
LAPTM5,TNFSF13B,0.6963684558868408
LAPTM5,TNNI2,0.3742154538631439
LAPTM5,TNS3,0.5398609638214111
LAPTM5,TOR4A,0.2540711760520935
LAPTM5,TPP1,0.6196004152297974
LAPTM5,TREM1,0.4817038774490356
LAPTM5,TREM2,0.796949028968811
LAPTM5,TRPV2,0.5583910942077637
LAPTM5,TRPV4,0.3313858211040497
LAPTM5,TXNIP,0.3399389684200287
LAPTM5,TYROBP,0.8948751091957092
LAPTM5,UBASH3B,0.2373331487178802
LAPTM5,VASH1,0.3367245197296142
LAPTM5,VSIG4,0.6564018130302429
LAPTM5,WIPF1,0.3877623975276947
LAPTM5,ZEB2,0.5490307807922363
LARP6,LIPG,0.2532850503921509
LARP6,SPRR1A,0.3844055235385895
LARP6,TNFRSF12A,0.3673698604106903
LARP6,TRIB3,0.326914519071579
LARP6,TUBB6,0.3194393515586853
LARP7,NACA,0.664335310459137
LARP7,PARP3,0.2448152601718902
LARP7,PPP4C,0.6582903265953064
LARP7,RHOA,0.669641375541687
LARP7,TMEM50A,0.6760137677192688
LARP7,VAPA,0.6947195529937744
LARS,MRM1,0.2660133838653564
LARS,MRPS21,0.7577594518661499
LARS,MSH5,0.1911662071943283
LARS,NDUFB9,0.7764381170272827
LARS,NHP2,0.7726045846939087
LARS,NPM1,0.782945990562439
LARS,PPP2R2C,0.3519025146961212
LARS,RPL5,0.7605835795402527
LARS,RPS14,0.7694199085235596
LARS,SPCS1,0.7603292465209961
LARS,TCHP,0.4030250012874603
LARS,YWHAB,0.7861933708190918
LARS,ZNF219,0.2791809737682342
LARS,ZNF343,0.2951191067695617
LARS,ZNF471,0.3111878037452698
LARS2,NME3,0.3536135852336883
LARS2,NOC2L,0.356633722782135
LARS2,RBM39,0.3524162173271179
LARS2,SNRPB,0.3557554483413696
LARS2,TKT,0.3562085628509521
LAS1L,MDH2,0.4998447299003601
LAS1L,NAA20,0.5007418990135193
LAS1L,NDUFAB1,0.5072050094604492
LAS1L,NDUFB4,0.5171293020248413
LAS1L,NDUFV2,0.5002318024635315
LAS1L,SLC25A5,0.4979700744152069
LAS1L,SNU13,0.49982950091362
LASP1,MYL6,0.4347695410251617
LASP1,OAZ1,0.4454599618911743
LASP1,PFN1,0.4527323842048645
LASP1,SUMO2,0.4381962120532989
LASP1,TMSB10,0.445740282535553
LASP1,TMSB4X,0.4368094503879547
LAT,LCK,0.4000294506549835
LAT,MAF,0.1771217882633209
LAT,MLLT3,0.1276272982358932
LAT,OXNAD1,0.2196692079305648
LAT,PDCD1,0.254537433385849
LAT,PIK3IP1,0.1958666145801544
LAT,PKIA,0.1797193139791488
LAT,PRKCQ,0.1588872224092483
LAT,PSTPIP1,0.2741499841213226
LAT,PTPRCAP,0.2280586212873459
LAT,PYHIN1,0.2068340480327606
LAT,RAB37,0.1032514572143554
LAT,RAC2,0.4095814824104309
LAT,RASAL3,0.164140522480011
LAT,RASGRP1,0.1761639714241027
LAT,RGL4,0.1679174304008484
LAT,RORA,0.2231693714857101
LAT,SEPT1,0.2415879368782043
LAT,SH2D1A,0.2429183274507522
LAT,SH2D2A,0.3275083303451538
LAT,SIRPG,0.2626033723354339
LAT,SIT1,0.2148587107658386
LAT,SUSD3,0.2267124354839325
LAT,THEMIS,0.2546696066856384
LAT,TNFRSF25,0.2088170796632766
LAT,TOX2,0.237652912735939
LAT,UBASH3A,0.1344987601041793
LAT,ZAP70,0.2285515367984771
LAT2,RNASE2,0.3487567007541656
LAT2,SERPINA1,0.590506374835968
LAT2,TYROBP,0.5785976648330688
LATS1,MIF,0.4237033426761627
LATS1,RPL10A,0.4240633845329284
LATS1,RPL13,0.4252547025680542
LATS1,RPL29,0.4259763658046722
LATS1,RPL36,0.423729807138443
LATS1,RPLP1,0.4309320151805877
LATS1,RPS21,0.4257405400276184
LATS1,RPS25,0.4245635271072387
LATS1,RPS7,0.4247213900089264
LATS1,RPS8,0.4236516654491424
LATS2,LEFTY1,0.3209157586097717
LATS2,MCL1,0.2893226742744446
LATS2,SLC34A2,0.2900232970714569
LATS2,SPAG9,0.3197473287582397
LATS2,STOM,0.2889120280742645
LAX1,NTRK1,0.152171328663826
LAX1,POU2AF1,0.1473355889320373
LAYN,MAGEH1,0.1969144940376281
LAYN,PHTF2,0.1739329695701599
LAYN,PLPP4,0.2816153764724731
LAYN,PRSS23,0.2884165644645691
LAYN,SPARC,0.3499869406223297
LAYN,TNFRSF9,0.2798416316509247
LAYN,TTBK1,0.1420544236898422
LBH,PDLIM3,0.2423845529556274
LBH,RFTN1,0.241415724158287
LBH,SIGIRR,0.2477504760026931
LBH,SLC26A2,0.3090267777442932
LBH,TFAP2C,0.2527067363262176
LBH,TTYH1,0.2570525705814361
LBP,LRRC7,0.2801451086997986
LBP,MIA,0.486569344997406
LBP,MMP24,0.4584663808345794
LBP,POU6F2,0.3235393762588501
LBP,PRSS3,0.4584664106369018
LBP,ZFP37,0.243841290473938
LBR,RAN,0.4898518621921539
LBR,SMC4,0.4875682890415191
LBR,TUBA1B,0.4816884100437164
LBX2,PERP,0.38236004114151
LBX2,PGAP3,0.3671953082084656
LBX2,PTK6,0.3673674464225769
LBX2,SERPINC1,0.2123275250196457
LBX2,SLK,0.3752051293849945
LCA5,LOXL1,0.27385213971138
LCA5,NREP,0.2722555696964264
LCA5,PCDHA9,0.3227826654911041
LCA5,RHOBTB3,0.2985891103744507
LCAT,MBL2,0.3244147896766662
LCAT,PCDHB12,0.1954571455717086
LCAT,PLA2G5,0.228809043765068
LCAT,TCEAL7,0.2425513714551925
LCAT,XIRP1,0.2799654901027679
LCK,MLLT3,0.1305099874734878
LCK,NELL2,0.2193370759487152
LCK,NLRC3,0.1455065310001373
LCK,OXNAD1,0.2264952063560485
LCK,PBX4,0.1998222023248672
LCK,PDCD1,0.2479100525379181
LCK,PIK3IP1,0.2262217849493026
LCK,PTPN22,0.2150309532880783
LCK,PTPN7,0.1954712569713592
LCK,PTPRCAP,0.2409213632345199
LCK,PVRIG,0.1040715873241424
LCK,RAC2,0.4237708747386932
LCK,RASAL3,0.1553167551755905
LCK,RASGRP1,0.1867956966161728
LCK,RGL4,0.1677463054656982
LCK,RORA,0.2233254760503769
LCK,SEPT1,0.2836573719978332
LCK,SH2D1A,0.2456427067518234
LCK,SH2D2A,0.3342515230178833
LCK,SIRPG,0.2490116506814956
LCK,SKAP1,0.3311334550380707
LCK,TOX,0.2295216917991638
LCK,TOX2,0.2229191809892654
LCK,TRAF3IP3,0.2229992449283599
LCK,UBASH3A,0.1282325834035873
LCK,ZAP70,0.2849975228309631
LCLAT1,NRDC,0.3724679350852966
LCLAT1,RPL31,0.3704786300659179
LCLAT1,RPL35,0.3809226453304291
LCLAT1,RPL36,0.3726658523082733
LCLAT1,RPS2,0.3705320060253143
LCLAT1,RPS27A,0.3773872852325439
LCLAT1,RPS6,0.3743335306644439
LCLAT1,RPS7,0.3779329657554626
LCLAT1,UQCRH,0.3724089860916137
LCN1,LOXHD1,0.4325058460235595
LCN1,NEFM,0.1718833744525909
LCN1,PCDH10,0.3054512441158294
LCN1,PCDH9,0.1680259555578231
LCN1,PRRG3,0.6122753620147705
LCN1,RILPL1,0.4159980118274688
LCN1,RP1L1,0.6122754216194153
LCN1,SLC16A13,0.1950345188379287
LCN1,TYRP1,0.2883872985839844
LCN1,ZBTB47,0.3048200607299804
LCN2,LMO7,0.632858157157898
LCN2,LRG1,0.3011563122272491
LCN2,MUC16,0.5085487961769104
LCN2,MUC20,0.4747961759567261
LCN2,MUC4,0.6679915189743042
LCN2,MYH14,0.5806832909584045
LCN2,OPTN,0.6109910011291504
LCN2,PDZK1IP1,0.7237292528152466
LCN2,PIP,0.4723116755485534
LCN2,PLA2G10,0.5927636623382568
LCN2,PSCA,0.5856598615646362
LCN2,RHCG,0.2768730223178863
LCN2,SAA1,0.4381352663040161
LCN2,SDCBP2,0.5774651765823364
LCN2,SYT17,0.4558516144752502
LCN2,TGFA,0.4789968132972717
LCN2,TMPRSS4,0.6144338846206665
LCN2,TNFRSF19,0.4027093648910522
LCN2,TSPAN1,0.6417732834815979
LCN2,TSPAN3,0.676190197467804
LCN2,ZG16B,0.6165677309036255
LCOR,RPLP0,0.4832153618335724
LCOR,RPS16,0.4785563349723816
LCOR,SERBP1,0.4855699837207794
LCOR,TP53I11,0.4801095128059387
LCOR,TRAF4,0.4939635097980499
LCORL,MYCBP2,0.2400732785463333
LCORL,NME2,0.2394112944602966
LCORL,PCBP1,0.2397024631500244
LCORL,PPP1R15A,0.2390461415052414
LCORL,RAB13,0.2512501776218414
LCORL,RPL19,0.234770119190216
LCORL,RPL36AL,0.2399876862764358
LCORL,SUMO2,0.2423464506864547
LCP1,LPXN,0.4708727598190307
LCP1,LY75,0.1930054128170013
LCP1,MBP,0.2266960442066192
LCP1,MYO1G,0.2095751762390136
LCP1,PAG1,0.1966874897480011
LCP1,PRKCB,0.2974868714809418
LCP1,PTPRC,0.4536980390548706
LCP1,SASH3,0.3522041440010071
LCP1,SEMA4D,0.1718972474336624
LCP1,SERPINA1,0.6322099566459656
LCP1,SH3BP1,0.3539248704910278
LCP1,SH3KBP1,0.2577336430549621
LCP1,SNX20,0.345974713563919
LCP1,SPI1,0.6310110688209534
LCP1,SPN,0.2469206750392913
LCP1,TICAM2,0.2283603996038437
LCP1,TNFAIP8,0.1894975304603576
LCP1,TNFRSF1B,0.307339072227478
LCP1,TYROBP,0.6319371461868286
LCP2,PAG1,0.2039670795202255
LCP2,SEMA4D,0.1519493758678436
LCP2,SLC7A7,0.4774287939071655
LCP2,SPI1,0.4879505336284637
LCP2,SRGN,0.4842384457588196
LCP2,TNFAIP8,0.2024054378271103
LCP2,TYROBP,0.5056102275848389
LCT,MASP2,0.4472015500068664
LCT,MIA,0.447199672460556
LCT,NCAN,0.4472015500068664
LCT,SEMA4G,0.2766050398349762
LDB1,RPL13A,0.2682467997074127
LDB1,RPLP2,0.2736722826957702
LDB1,RPS19,0.2756148278713226
LDB1,RPS2,0.2772102952003479
LDB1,RPS29,0.2673659324645996
LDB1,SOX11,0.2691733539104461
LDB1,YBX1,0.2670989632606506
LDB1,YTHDC1,0.2697699069976806
LDB1,ZNF239,0.2772283554077148
LDB2,LPAR6,0.3704693019390106
LDB2,MTUS1,0.5547987222671509
LDB2,NFATC1,0.3407649397850036
LDB2,PCDH19,0.4240305423736572
LDB2,PECAM1,0.5599747896194458
LDB2,PFKM,0.2130772769451141
LDB2,PGM5,0.335005521774292
LDB2,PLVAP,0.5563483238220215
LDB2,PRKCG,0.3320625722408294
LDB2,RAMP2,0.5739381313323975
LDB2,SELE,0.4904715418815613
LDB2,TIE1,0.5513741374015808
LDB2,TNFRSF10D,0.3997445404529571
LDB2,TPO,0.4000096321105957
LDB3,LRAT,0.3495796620845794
LDB3,MAP3K7CL,0.4319037497043609
LDB3,NPAS4,0.5260480046272278
LDB3,OR51E2,0.4798464477062225
LDB3,PLN,0.4197961986064911
LDB3,SEPT4,0.5030862092971802
LDB3,SFTPD,0.2762574851512909
LDB3,SGCA,0.455003023147583
LDB3,SLN,0.5356477499008179
LDHA,MIF,0.8194828629493713
LDHA,MLH3,0.4045511782169342
LDHA,NICN1,0.2718132734298706
LDHA,PDCD6,0.8017283082008362
LDHA,PFKFB4,0.3990172147750854
LDHA,PGAM1,0.8148220181465149
LDHA,PGK1,0.8498316407203674
LDHA,PLEK2,0.5738824009895325
LDHA,RBBP9,0.3063817918300628
LDHA,SERGEF,0.5847120881080627
LDHA,TOP3B,0.2905105948448181
LDHA,TPI1,0.8223733305931091
LDHA,VMAC,0.4973137378692627
LDHA,ZNF337,0.2376183867454528
LDHAL6B,RASGRP4,0.4291489422321319
LDHAL6B,RYR1,0.18489870429039
LDHAL6B,TVP23C,0.26677405834198
LDHAL6B,VWCE,0.3777139484882355
LDHAL6B,ZKSCAN7,0.26677405834198
LDHAL6B,ZNF169,0.1881986856460571
LDHAL6B,ZNF575,0.3474782407283783
LDHB,PFN1,0.3769641518592834
LDHB,PSME2,0.344890147447586
LDHB,SH3BGRL,0.3555529713630676
LDHB,SLC16A1,0.1477588266134262
LDHB,TYMS,0.3604381680488586
LDHB,VIM,0.4033173322677612
LDHC,NANOS3,0.2690809369087219
LDHC,PAK6,0.2374357283115387
LDHC,RNF186,0.3777122497558594
LDHC,SLC26A8,0.2665084600448608
LDHC,SLC8A2,0.3770216405391693
LDHC,SYCP3,0.3777130544185638
LDHD,MANBAL,0.463896781206131
LDHD,OXLD1,0.4617850482463836
LDHD,SELENBP1,0.4982852041721344
LDHD,TM7SF2,0.4748015999794006
LDHD,TNFSF10,0.4860266745090484
LDHD,XBP1,0.4736612737178802
LDLR,MSMO1,0.6020541787147522
LDLR,NCOA7,0.567226767539978
LDLR,RND1,0.4136407971382141
LDLR,RNF11,0.5994522571563721
LDLR,SLC25A25,0.4120858609676361
LDLR,SQLE,0.6167362928390503
LDLR,TRAF4,0.5972498655319214
LDLR,TRAF5,0.1599708795547485
LDLR,TTBK2,0.2030660510063171
LDLR,UBC,0.6415668725967407
LDLR,ZBTB43,0.5089132189750671
LDLR,ZNF865,0.2651289105415344
LDLRAD1,MACROD1,0.5965508222579956
LDLRAD1,MIEN1,0.6141517162322998
LDLRAD1,MTA1,0.6246739625930786
LDLRAD1,MYH7B,0.2474555373191833
LDLRAD1,RPL18A,0.6025044322013855
LDLRAD1,RPP38,0.5963513255119324
LDLRAD1,TMEM165,0.6012420654296875
LDLRAD1,TMEM59,0.6136736869812012
LDLRAD1,YWHAZ,0.6058484315872192
LDLRAD4,LILRA4,0.2982907891273498
LDLRAD4,NR4A3,0.2492907792329788
LDLRAD4,PTCRA,0.2930515110492706
LDLRAD4,SLC32A1,0.2329616546630859
LDLRAD4,SLCO4C1,0.1856807619333267
LDLRAD4,UPK1B,0.2964112758636474
LDLRAP1,MC1R,0.1999309062957763
LDLRAP1,MRPL37,0.670683741569519
LDLRAP1,RER1,0.6727060079574585
LDLRAP1,RPL18A,0.6667433381080627
LDLRAP1,SLC25A3,0.6671992540359497
LDLRAP1,SSU72,0.6896376013755798
LDLRAP1,STARD3,0.6824918389320374
LDOC1,MIEN1,0.7191675305366516
LDOC1,MIF,0.7228937149047852
LDOC1,MYL12B,0.7308810949325562
LDOC1,PRDX5,0.7113270163536072
LDOC1,RPL27,0.7106489539146423
LDOC1,STARD3,0.7201613187789917
LDOC1,TAGLN2,0.7052740454673767
LEF1,SARAF,0.1665933281183242
LEF1,TCF7,0.1862771958112716
LEFTY1,LRRC3,0.2981138527393341
LEFTY1,MAPK8IP2,0.2420104891061782
LEFTY1,MYH3,0.7072250843048096
LEFTY1,NAT8L,0.4080483913421631
LEFTY1,NPC1L1,0.7278200387954712
LEFTY1,PCDHB12,0.4080484807491302
LEFTY1,PIM1,0.3024706244468689
LEFTY1,PRELID3A,0.3448342978954315
LEFTY1,QSOX2,0.2499783337116241
LEFTY1,RAB33A,0.2180166840553283
LEFTY1,SH3GL3,0.5346390604972839
LEFTY1,SIX4,0.3480484187602997
LEFTY1,SLC34A2,0.5568127036094666
LEFTY1,SLC5A2,0.2882455885410309
LEFTY1,SPIRE1,0.5338127613067627
LEFTY1,TMEM213,0.5773527026176453
LEFTY1,ULBP1,0.3649762570858001
LEFTY1,ZKSCAN3,0.1681460738182068
LEFTY1,ZNF25,0.2221422046422958
LEFTY1,ZNF407,0.2650686800479889
LEFTY1,ZNF432,0.486156553030014
LEFTY1,ZPBP2,0.7072250843048096
LEMD1,MAL2,0.4774190187454223
LEMD1,NOXO1,0.515077531337738
LEMD1,PERP,0.5236566662788391
LEMD1,SLC13A2,0.3898335695266723
LEMD1,SRD5A3,0.5082616209983826
LEMD1,TACSTD2,0.5366393327713013
LEMD1,TGFA,0.477383553981781
LEMD2,MRPS33,0.3740057051181793
LEMD2,MTDH,0.3816328644752502
LEMD2,NDUFB2,0.3776149749755859
LEMD2,RPL24,0.371145099401474
LEMD2,RPL37A,0.3769479095935821
LEMD3,MSL1,0.4208533763885498
LEMD3,NCL,0.4334222972393036
LEMD3,PPP2R1A,0.4165781736373901
LEMD3,PSME3,0.417747288942337
LEMD3,RPL35,0.426001489162445
LEMD3,RPL37A,0.4210193455219269
LEMD3,RPS17,0.4181438386440277
LEO1,MED24,0.5949929356575012
LEO1,MRPL20,0.5910260677337646
LEO1,NDUFV2,0.5878574252128601
LEO1,SGSM1,0.3454320132732391
LEO1,SPINT2,0.5875453948974609
LEO1,SYPL1,0.5879823565483093
LEO1,TRIM23,0.2568273246288299
LEP,LHX9,0.2683107256889343
LEP,LIN28A,0.3564923703670501
LEP,MEGF11,0.3003776967525482
LEP,NFATC4,0.3491166234016418
LEP,NRG4,0.3011311590671539
LEP,PADI3,0.3401826620101928
LEP,RRH,0.2683107256889343
LEP,SLC1A2,0.3003776669502258
LEP,SLC25A2,0.3011302649974823
LEP,TEKT1,0.2123311161994934
LEP,TOMM20L,0.212331622838974
LEP,UGT2B15,0.3011302649974823
LEPR,PAPPA,0.3850708901882171
LEPR,PLPP1,0.380278617143631
LEPR,S1PR1,0.3589439690113067
LEPR,SORCS1,0.4158137142658233
LEPROT,MORF4L1,0.6782200932502747
LEPROT,MYL12A,0.7005475759506226
LEPROT,NAB2,0.260848194360733
LEPROT,NFE2L1,0.3446786403656006
LEPROT,RAC1,0.6805871725082397
LEPROT,RHOA,0.679111659526825
LEPROT,RIMKLB,0.2573029398918152
LEPROT,RTN4,0.6908736228942871
LEPROT,SRP14,0.6780253052711487
LEPROT,SUMO2,0.6794025897979736
LEPROT,TMED10,0.6754662990570068
LEPROT,TMTC3,0.2396076619625091
LEPROT,WDFY1,0.3915092647075653
LEPROT,ZMYND11,0.2825435101985931
LEPROT,ZNF189,0.1978519111871719
LEPROTL1,OXNAD1,0.1959276348352432
LEPROTL1,P2RY8,0.1130378469824791
LEPROTL1,PDE3B,0.1961388736963272
LEPROTL1,PGAP1,0.1227723360061645
LEPROTL1,PTPRC,0.3059995174407959
LEPROTL1,RNF125,0.1969546973705291
LEPROTL1,SARAF,0.4156080186367035
LEPROTL1,SRGN,0.2463139295578003
LEPROTL1,SYTL3,0.1939563155174255
LEPROTL1,TCF7,0.1953822970390319
LEPROTL1,TNFSF8,0.1721702963113784
LEPROTL1,TRAT1,0.2406133264303207
LETM1,MRPS34,0.4876879751682281
LETM1,NDUFA6,0.4968513548374176
LETM1,NDUFAB1,0.4993995428085327
LETM1,OXLD1,0.4917982220649719
LETM1,RAD23A,0.4896059036254883
LETM1,TUFM,0.4892091453075409
LETM2,NCR2,0.1076506525278091
LETM2,SARAF,0.1123943403363227
LETM2,UCP1,0.1076509431004524
LETMD1,LSM4,0.5879707336425781
LETMD1,NPM1,0.5882442593574524
LETMD1,RPL10A,0.5854551792144775
LETMD1,RPL15,0.5955737829208374
LETMD1,RPL3,0.5855375528335571
LETMD1,RPL35A,0.5938984155654907
LETMD1,RPSA,0.5864203572273254
LETMD1,SLC25A3,0.5946241021156311
LETMD1,SNRPC,0.5960376262664795
LETMD1,VDAC2,0.5926492810249329
LFNG,MOB2,0.3803732693195343
LFNG,NDUFB2,0.3750302791595459
LFNG,PTPRF,0.3823624551296234
LFNG,RMDN1,0.3787667751312256
LFNG,TSPAN15,0.3726069629192352
LGALS1,MYL6,0.7142981886863708
LGALS1,MYOF,0.4764077961444855
LGALS1,PKM,0.6863848567008972
LGALS1,PYGL,0.4308739900588989
LGALS1,RAB34,0.5200833082199097
LGALS1,SFXN3,0.406735360622406
LGALS1,SNX7,0.3176459670066833
LGALS1,TMSB10,0.6833530068397522
LGALS1,TPI1,0.6765606999397278
LGALS1,TWSG1,0.3268145024776459
LGALS1,ZBED1,0.3181380927562713
LGALS12,MAP2,0.3538315296173095
LGALS12,MTX3,0.2262582331895828
LGALS12,NDUFB9,0.6488758325576782
LGALS12,NMNAT3,0.2401482462882995
LGALS12,NPM1,0.6305999755859375
LGALS12,NUBPL,0.3728960156440735
LGALS12,PCSK1N,0.5769656896591187
LGALS12,PRELID1,0.6153972744941711
LGALS12,RGN,0.2834037244319916
LGALS12,RPL30,0.6148229837417603
LGALS12,RPS14,0.6346698999404907
LGALS12,SESN3,0.4945420920848846
LGALS12,SPATA24,0.2897186279296875
LGALS12,SYCP2,0.7329904437065125
LGALS12,SYNGR1,0.6535249352455139
LGALS12,TCHP,0.4285944700241089
LGALS12,TP53RK,0.6226745843887329
LGALS12,TRIM55,0.4106806814670563
LGALS12,TUBA8,0.3119121789932251
LGALS12,UQCRB,0.6143656969070435
LGALS12,ZFP42,0.3413496911525726
LGALS12,ZNF329,0.2736523747444153
LGALS12,ZNF658,0.3613547682762146
LGALS3,LIPH,0.575697660446167
LGALS3,LYPD5,0.2807793319225311
LGALS3,MATN4,0.3439074456691742
LGALS3,MCOLN1,0.5388693809509277
LGALS3,MMP15,0.4840165972709656
LGALS3,MUC15,0.6860376000404358
LGALS3,MYD88,0.6317198276519775
LGALS3,MYL12B,0.841881513595581
LGALS3,NEBL,0.7174169421195984
LGALS3,OPLAH,0.3015467822551727
LGALS3,PHLDA3,0.5502651929855347
LGALS3,PHYH,0.5037791728973389
LGALS3,PIP,0.4726875126361847
LGALS3,PLEKHM1,0.2539617717266083
LGALS3,POLD4,0.7197499871253967
LGALS3,PRKCZ,0.6521045565605164
LGALS3,RAC1,0.8366556167602539
LGALS3,S100A11,0.8148373961448669
LGALS3,S100P,0.7298857569694519
LGALS3,SCAMP2,0.6586004495620728
LGALS3,SCNN1A,0.6953866481781006
LGALS3,SDR16C5,0.6849337220191956
LGALS3,SH3PXD2A,0.3843478560447693
LGALS3,SIAE,0.3911749124526977
LGALS3,SLC15A4,0.3513745963573456
LGALS3,SLC16A3,0.7404974699020386
LGALS3,SLC38A9,0.2548444867134094
LGALS3,SPINT1,0.8230228424072266
LGALS3,SRGAP1,0.5244648456573486
LGALS3,STIM1,0.4270271956920624
LGALS3,STK38,0.4338050484657287
LGALS3,STX7,0.6696334481239319
LGALS3,TACSTD2,0.7689488530158997
LGALS3,TLCD2,0.4258406162261963
LGALS3,TMBIM1,0.8138173818588257
LGALS3,TMEM102,0.3520894348621368
LGALS3,TMEM51,0.6055174469947815
LGALS3,TMEM62,0.444089412689209
LGALS3,TOM1,0.5620195865631104
LGALS3,TPPP3,0.549024760723114
LGALS3,TSPAN3,0.7314653396606445
LGALS3,TTLL3,0.2363688498735427
LGALS3,TTYH1,0.5707546472549438
LGALS3,UNC93B1,0.5951878428459167
LGALS3,VAMP8,0.8429973125457764
LGALS3,VAV1,0.4768066108226776
LGALS3,ZNF185,0.4990811049938202
LGALS3BP,LRP1,0.5617992877960205
LGALS3BP,LUM,0.5827232599258423
LGALS3BP,MX2,0.2071482092142105
LGALS3BP,PMP22,0.5627003908157349
LGALS3BP,RHOBTB3,0.3557549118995666
LGALS3BP,SDC2,0.52840656042099
LGALS3BP,SERPINF1,0.6274887919425964
LGALS3BP,SERPING1,0.7226257920265198
LGALS3BP,SLC43A1,0.1554955691099167
LGALS3BP,SLC6A6,0.2918772399425506
LGALS3BP,SPECC1,0.365563690662384
LGALS3BP,THY1,0.5633215308189392
LGALS3BP,TIMP2,0.5991510152816772
LGALS4,ORM1,0.2123309671878814
LGALS4,PADI1,0.2665067315101623
LGALS4,S1PR5,0.2348037958145141
LGALS4,SPERT,0.2665079832077026
LGALS4,ZNF483,0.1607947945594787
LGALS7,LGALS7B,0.7360121607780457
LGALS7,LYPD3,0.5299881100654602
LGALS7,MARCKSL1,0.527214765548706
LGALS7,MEAF6,0.5205230116844177
LGALS7,RPL11,0.518553614616394
LGALS7,RPL22,0.5185130834579468
LGALS7,RPL36,0.5205569267272949
LGALS7B,PDE6B,0.1721033900976181
LGALS7B,POLDIP2,0.581015408039093
LGALS7B,RRH,0.3038081228733063
LGALS7B,S100A14,0.5909645557403564
LGALS7B,S100A16,0.6229819059371948
LGALS7B,S100A6,0.5944812297821045
LGALS7B,SLC25A39,0.5769308805465698
LGALS8,LNX1,0.6267610788345337
LGALS8,MFSD2A,0.5732076168060303
LGALS8,MUCL1,0.6397191882133484
LGALS8,NIPAL3,0.4213951230049133
LGALS8,PCDHB2,0.3495661616325378
LGALS8,PGAP3,0.7853542566299438
LGALS8,PRKAA2,0.5732463002204895
LGALS8,RPL37A,0.7547000646591187
LGALS8,RPL41,0.7622937560081482
LGALS8,SLC10A7,0.3162553012371063
LGALS8,SLC44A5,0.3079879283905029
LGALS8,SPINT2,0.7594184875488281
LGALS8,SRP9,0.7592215538024902
LGALS8,TC2N,0.7372395992279053
LGALS8,TCAP,0.3181699216365814
LGALS8,TMED2,0.7537132501602173
LGALS8,TMEM135,0.6394041180610657
LGALS8,TMEM17,0.3000215291976928
LGALS8,TMX4,0.5688695311546326
LGALS8,TP53BP1,0.4626784920692444
LGALS8,TRAF5,0.1711740344762802
LGALS8,ZNF44,0.3113268315792084
LGALS8,ZNF746,0.288652628660202
LGALS8,ZNF789,0.2351812422275543
LGALS8,ZNF98,0.4823951423168182
LGALS9,NAGLU,0.2515388429164886
LGALS9,NPC2,0.6568828225135803
LGALS9,PI4K2A,0.2533445656299591
LGALS9,PSAP,0.6421215534210205
LGI1,MED12,0.1759340167045593
LGI1,PCDHA12,0.2855425477027893
LGI1,PRKAG3,0.3331003785133362
LGI1,SEC31B,0.228815346956253
LGI1,ZNF169,0.1881987452507019
LGI1,ZNF211,0.21685191988945
LGI1,ZNF416,0.1916839629411697
LGI1,ZNF442,0.1992757320404052
