u,v,weight
GNB2,PPFIA3,0.3790115714073181
GNB2,PPP1R3D,0.2815634608268738
GNB2,PQLC2,0.2599979937076568
GNB2,PRAF2,0.4721626043319702
GNB2,PRRT2,0.284179151058197
GNB2,PSEN2,0.3496122360229492
GNB2,PTGER3,0.2864291369915008
GNB2,PTMS,0.7538619041442871
GNB2,RAB6A,0.648138165473938
GNB2,RAC1,0.8390833735466003
GNB2,RASAL3,0.172017827630043
GNB2,RBAK,0.2666501700878143
GNB2,RFK,0.545289158821106
GNB2,RHBDD3,0.3913399279117584
GNB2,RIC8B,0.3180074095726013
GNB2,RNF2,0.4689463973045349
GNB2,RPL28,0.8305177688598633
GNB2,RPS16,0.8355492353439331
GNB2,RSBN1L,0.6658072471618652
GNB2,SARM1,0.2845589220523834
GNB2,SCAMP3,0.5016933083534241
GNB2,SCML1,0.5158716440200806
GNB2,SCNM1,0.418187141418457
GNB2,SEC22C,0.5738186836242676
GNB2,SEC23IP,0.4277509450912475
GNB2,SERF2,0.8615211844444275
GNB2,SERPINB6,0.6568810343742371
GNB2,SGPP1,0.248670220375061
GNB2,SIGIRR,0.6575632691383362
GNB2,SLC16A13,0.1788295358419418
GNB2,SLC25A6,0.8264833092689514
GNB2,SLC52A2,0.539474606513977
GNB2,SNAPC2,0.5219127535820007
GNB2,SNX11,0.2806515991687774
GNB2,SNX21,0.4025708734989166
GNB2,SNX27,0.5440858006477356
GNB2,SPHK2,0.3482688069343567
GNB2,SRSF1,0.6666581034660339
GNB2,SSBP4,0.645857572555542
GNB2,ST7,0.3532071709632873
GNB2,STARD3NL,0.5334776639938354
GNB2,STK4,0.4159200191497803
GNB2,SUN1,0.5663142800331116
GNB2,SYNC,0.220314010977745
GNB2,SYNGR2,0.756236732006073
GNB2,TAF6,0.4825524091720581
GNB2,TBC1D20,0.5131417512893677
GNB2,TCEANC,0.1856977641582489
GNB2,TDG,0.4967558979988098
GNB2,TELO2,0.4065522253513336
GNB2,TEX264,0.6903041005134583
GNB2,THAP5,0.367497056722641
GNB2,TIMM10B,0.5569155216217041
GNB2,TMEM115,0.529391348361969
GNB2,TMEM138,0.4147684574127197
GNB2,TMEM150A,0.4518698155879974
GNB2,TMEM175,0.3874789774417877
GNB2,TMEM185A,0.3329884707927704
GNB2,TMEM248,0.7258273959159851
GNB2,TMEM259,0.6394104957580566
GNB2,TMEM50B,0.5921587944030762
GNB2,TMEM8A,0.3684234023094177
GNB2,TMTC4,0.3105174601078033
GNB2,TMX4,0.5862043499946594
GNB2,TOR1A,0.4442527294158935
GNB2,TOR3A,0.5101839900016785
GNB2,TP53INP1,0.3504687547683716
GNB2,TRAF6,0.2538403272628784
GNB2,TRIM3,0.2933612167835235
GNB2,TRRAP,0.3196010887622833
GNB2,TSC2,0.441825270652771
GNB2,TXNDC16,0.2862142026424408
GNB2,U2AF1L4,0.3078451752662658
GNB2,UBA52,0.8325040936470032
GNB2,UBN1,0.5402894020080566
GNB2,UBN2,0.4844499826431274
GNB2,UBQLN4,0.4177993535995483
GNB2,UHMK1,0.5484057664871216
GNB2,UNC5B,0.4613683521747589
GNB2,VAMP4,0.4105246365070343
GNB2,VKORC1,0.675263524055481
GNB2,VKORC1L1,0.4956077933311462
GNB2,VPS9D1,0.1787848174571991
GNB2,WWP1,0.5493792295455933
GNB2,YIF1B,0.4777145385742187
GNB2,ZDHHC24,0.6223682165145874
GNB2,ZDHHC9,0.5206471085548401
GNB2,ZNF234,0.2671198546886444
GNB2,ZNF442,0.1848960667848587
GNB2,ZNF665,0.1960264146327972
GNB2,ZNF687,0.2447266280651092
GNB2,ZNF689,0.4332887232303619
GNB2,ZNF714,0.2821084558963775
GNB2,ZNF746,0.3146735429763794
GNB2,ZNF747,0.2858012914657593
GNB2,ZNF75A,0.3987195193767547
GNB2,ZNF785,0.2937303483486175
GNB2,ZNF791,0.4946532249450683
GNB2,ZNF805,0.1784697622060775
GNB2,ZNF93,0.2153711766004562
GNB2,ZXDA,0.1959097236394882
GNB3,H1F0,0.1250607222318649
GNB3,IGHG2,0.1304606944322586
GNB3,ITIH2,0.1484650671482086
GNB3,KDELR2,0.124965026974678
GNB3,NEDD4L,0.1278612464666366
GNB3,PNMA2,0.1450977027416229
GNB3,RGSL1,0.1293639540672302
GNB3,SLC39A7,0.1466466784477234
GNB3,XBP1,0.1302551329135894
GNB4,HLA-E,0.4607290923595428
GNB4,ITM2B,0.4764388799667358
GNB4,MSN,0.4483326971530914
GNB4,TCF4,0.4529100060462951
GNB4,TMSB10,0.4569106996059418
GNB4,VIM,0.4725660681724548
GNB5,H3F3B,0.4125817120075226
GNB5,HMGB1,0.3672230541706085
GNB5,MORF4L1,0.3686624467372894
GNB5,NUCKS1,0.3743750154972076
GNB5,PCBP2,0.3657670319080353
GNB5,PNISR,0.3638654053211212
GNB5,SUMO2,0.3706303536891937
GNE,H3F3B,0.245925486087799
GNE,HMGN3,0.2489169090986251
GNE,IRF2BP2,0.2448141723871231
GNE,PCBP2,0.2441438138484954
GNE,PELI1,0.2491681277751922
GNE,PNISR,0.2488106936216354
GNE,RPS20,0.2459283173084259
GNE,RPS26,0.2470744401216507
GNG10,GRM3,0.1010177806019783
GNG10,MYCBP2,0.1362466365098953
GNG10,OXA1L,0.1372731029987335
GNG10,RBBP6,0.1423035711050033
GNG10,SNRPN,0.1448042392730713
GNG10,TSEN34,0.1364262104034423
GNG10,YWHAG,0.1449024826288223
GNG11,GPIHBP1,0.6474311947822571
GNG11,GPR146,0.607679009437561
GNG11,GRASP,0.4654977023601532
GNG11,GRK5,0.5479745268821716
GNG11,GSN,0.5984469056129456
GNG11,GYPC,0.5170949697494507
GNG11,HLA-E,0.8017056584358215
GNG11,HOXD3,0.3384361863136291
GNG11,HOXD4,0.3573653697967529
GNG11,HOXD8,0.627212405204773
GNG11,HRH1,0.5173959136009216
GNG11,HSD17B11,0.5651466846466064
GNG11,ICAM2,0.7506865859031677
GNG11,IFI16,0.6957874298095703
GNG11,IRAK3,0.4261397421360016
GNG11,ITGA5,0.6332555413246155
GNG11,ITPRIP,0.4864068925380707
GNG11,KCNB1,0.3286967575550079
GNG11,KCNJ15,0.2145943790674209
GNG11,KCTD17,0.2458347678184509
GNG11,KIF17,0.4407777190208435
GNG11,KIF26A,0.5013885498046875
GNG11,KL,0.3725564479827881
GNG11,LAMC1,0.6051060557365417
GNG11,LAP3,0.6784935593605042
GNG11,LBR,0.5221079587936401
GNG11,LDB2,0.7650807499885559
GNG11,LEPR,0.6143668293952942
GNG11,LMCD1,0.7267457842826843
GNG11,LPAR6,0.6485399007797241
GNG11,LRMP,0.4276599287986755
GNG11,LRRC8C,0.5875985622406006
GNG11,MAP4K4,0.6313915252685547
GNG11,MAPK11,0.4998583197593689
GNG11,MCU,0.3186832070350647
GNG11,MFAP3,0.2312979251146316
GNG11,MFNG,0.5461475849151611
GNG11,MGLL,0.7372509837150574
GNG11,MGST2,0.6955932378768921
GNG11,MPDZ,0.5160604119300842
GNG11,MSN,0.7268901467323303
GNG11,MTUS1,0.67460697889328
GNG11,NAV1,0.6516184210777283
GNG11,NLRP1,0.4928474128246307
GNG11,NOD1,0.3868465721607208
GNG11,NOTCH4,0.7201676368713379
GNG11,NRM,0.3306060135364532
GNG11,NUAK1,0.6220541000366211
GNG11,PALMD,0.7650204300880432
GNG11,PCDHB13,0.1758177727460861
GNG11,PDE2A,0.5365026593208313
GNG11,PECAM1,0.7987841963768005
GNG11,PIR,0.369595468044281
GNG11,PKIG,0.621089518070221
GNG11,PKN3,0.5762239098548889
GNG11,PLXNA2,0.5471746325492859
GNG11,PPARG,0.5844824314117432
GNG11,PPFIBP1,0.5499780178070068
GNG11,PPP1R16B,0.5732089281082153
GNG11,PRDM5,0.2129505276679992
GNG11,PROCR,0.5576251149177551
GNG11,PRRG1,0.3403257727622986
GNG11,PSIP1,0.6543698906898499
GNG11,RALB,0.6556494235992432
GNG11,RAMP2,0.8024856448173523
GNG11,RAPGEF3,0.5446490049362183
GNG11,RASGRF2,0.548312246799469
GNG11,RASIP1,0.6441973447799683
GNG11,RDX,0.7076205611228943
GNG11,RGS3,0.5796436667442322
GNG11,RILP,0.4486768543720245
GNG11,RNF144A,0.4271112084388733
GNG11,ROBO4,0.6736065149307251
GNG11,RPS6KA2,0.6117111444473267
GNG11,SCARB1,0.522860586643219
GNG11,SCARF1,0.6072774529457092
GNG11,SEC14L1,0.6788405776023865
GNG11,SH2D3C,0.6356198787689209
GNG11,SH3BP5,0.6363826394081116
GNG11,SHANK3,0.3843572735786438
GNG11,SLC27A3,0.3331911265850067
GNG11,SLC35G2,0.5220759510993958
GNG11,SMTN,0.4743918180465698
GNG11,SNAI1,0.635293185710907
GNG11,SNCAIP,0.3774478435516357
GNG11,SOX17,0.6338648796081543
GNG11,SOX7,0.6199514269828796
GNG11,SPARCL1,0.7837690711021423
GNG11,SPRY1,0.6836554408073425
GNG11,SPTBN1,0.7531867623329163
GNG11,ST3GAL6,0.3225279450416565
GNG11,TACC1,0.6903106570243835
GNG11,TAL1,0.3340886235237121
GNG11,TCF4,0.7824074625968933
GNG11,TGFBR2,0.7746057510375977
GNG11,TIE1,0.7312860488891602
GNG11,TIMP3,0.6045929789543152
GNG11,TM4SF18,0.5890946984291077
GNG11,TMEM140,0.4236687421798706
GNG11,TMEM246,0.3180414736270904
GNG11,TMEM88,0.6136083602905273
GNG11,TNS2,0.6682850122451782
GNG11,TUBB6,0.5441030859947205
GNG11,TUT1,0.3138103187084198
GNG11,TXNIP,0.5911788940429688
GNG11,VAMP5,0.7943488955497742
GNG11,VIM,0.8061674237251282
GNG11,WARS,0.5568119287490845
GNG11,ZNF792,0.2967259287834167
GNG12,H3F3A,0.5118362903594971
GNG12,H3F3B,0.5087184906005859
GNG12,MYL12A,0.5164044499397278
GNG12,MYL6,0.5201095342636108
GNG12,PCBP2,0.5088176727294922
GNG12,SUMO2,0.5227999687194824
GNG12,TPT1,0.5163741707801819
GNG12,UBE2D3,0.5171900987625122
GNG13,GPD1,0.185464933514595
GNG13,KCNQ2,0.134674996137619
GNG13,LY9,0.1692642718553543
GNG13,PCDHGA3,0.1815986335277557
GNG13,SLC22A1,0.1655678004026413
GNG13,SLC23A1,0.1655678153038025
GNG13,SLC4A4,0.1644434928894043
GNG13,XK,0.1808356046676635
GNG13,XKRX,0.2032892256975174
GNG2,GZMA,0.2257952541112899
GNG2,HBQ1,0.2160885334014892
GNG2,HIC1,0.2043734341859817
GNG2,HSPG2,0.2148983776569366
GNG2,MMP2,0.2064533084630966
GNG2,NID1,0.2405686825513839
GNG2,SPARC,0.2268320322036743
GNG3,HOXB8,0.1661712080240249
GNG3,MDK,0.1623132824897766
GNG3,REPIN1,0.1665033549070358
GNG3,SH3BGRL,0.1737254112958908
GNG3,TCEA3,0.1686340123414993
GNG3,TMEM25,0.1914569586515426
GNG4,GNG8,0.2578541338443756
GNG4,IL1RAPL2,0.2301342487335205
GNG4,LEMD1,0.246585264801979
GNG4,NKX2-5,0.1818132251501083
GNG4,NR1H4,0.2303128838539123
GNG4,SLC25A48,0.2099539935588836
GNG5,GPX4,0.8207637667655945
GNG5,GSR,0.1951076239347458
GNG5,GTF3C1,0.3063191473484039
GNG5,HIGD1A,0.6925976276397705
GNG5,HIST1H3E,0.2219310253858566
GNG5,HIST4H4,0.1619999557733535
GNG5,HMOX2,0.5277448296546936
GNG5,HUS1,0.4164179563522339
GNG5,KLHDC1,0.2025352865457534
GNG5,KLHL17,0.2107334583997726
GNG5,LAMA3,0.3468428254127502
GNG5,LMBR1,0.4678337574005127
GNG5,LRP11,0.3660705983638763
GNG5,MAZ,0.5859930515289307
GNG5,MED8,0.4493800401687622
GNG5,MTRR,0.3308047652244568
GNG5,MTSS1,0.4081211388111114
GNG5,MZT2B,0.8092896938323975
GNG5,NAGA,0.3238318860530853
GNG5,NDUFB2,0.8098246455192566
GNG5,NOSTRIN,0.4962961375713348
GNG5,OAZ1,0.8120037913322449
GNG5,PLCD1,0.3102424144744873
GNG5,POLD4,0.2987832129001617
GNG5,RAB27A,0.495304673910141
GNG5,ROMO1,0.6121886968612671
GNG5,RPL28,0.8109254837036133
GNG5,SAMD8,0.4618290662765503
GNG5,SEL1L,0.4760133028030395
GNG5,SERF2,0.8666438460350037
GNG5,SETBP1,0.3093962669372558
GNG5,SLC10A7,0.2084146440029144
GNG5,SLC25A51,0.262493759393692
GNG5,SLC25A53,0.1867341697216034
GNG5,SLC2A4RG,0.565725564956665
GNG5,SNX19,0.3994360566139221
GNG5,STAT1,0.5327093005180359
GNG5,STXBP4,0.2436135113239288
GNG5,SYBU,0.3996812105178833
GNG5,SYNGR2,0.7508696913719177
GNG5,TCEAL3,0.6194447875022888
GNG5,TMTC4,0.3085933327674866
GNG5,UQCRQ,0.8125438094139099
GNG5,VAMP4,0.401689201593399
GNG5,XKR8,0.2440738528966903
GNG5,ZFP41,0.1718053519725799
GNG5,ZNF226,0.4555306732654571
GNG5,ZNF30,0.1768271028995514
GNG5,ZW10,0.2091822773218155
GNG7,RPL28,0.4656859040260315
GNG7,RPLP1,0.4729865789413452
GNG7,RPS11,0.4653970599174499
GNG7,RPS15,0.4776501655578613
GNG7,RPS16,0.4699290096759796
GNG7,RPS27,0.4648443460464477
GNG7,RPS28,0.4717782735824585
GNG7,RPS4X,0.4680870771408081
GNG7,SLC25A6,0.4680932462215423
GNG7,UBA52,0.4728378653526306
GNG8,IL2RA,0.4471116065979004
GNG8,MAL,0.2153162658214569
GNG8,PDCD1,0.1022542789578437
GNG8,PMCH,0.0897576957941055
GNG8,SP140,0.1316654533147812
GNG8,TRAF3IP3,0.1377067565917968
GNGT1,GP2,0.1958008706569671
GNGT1,LDLRAD1,0.2174744307994842
GNGT1,LTF,0.201862633228302
GNGT1,NFE2,0.4080183506011963
GNGT1,PCDHA1,0.3329566419124603
GNGT1,PCDHA12,0.287689745426178
GNGT1,PCDHB5,0.1731469184160232
GNGT1,SLC4A4,0.2003134787082672
GNGT1,TPH1,0.4243244528770447
GNGT2,HSPG2,0.2614671885967254
GNGT2,PECAM1,0.2550269365310669
GNGT2,PLVAP,0.2955456376075744
GNGT2,TNS2,0.2585421204566955
GNGT2,VAMP5,0.2553021609783172
GNGT2,VSIG8,0.1049648970365524
GNL1,H3F3B,0.6422977447509766
GNL1,HMGB1,0.6077557802200317
GNL1,HSP90AB1,0.6114161014556885
GNL1,PCBP2,0.6115714907646179
GNL1,PFDN5,0.6055474877357483
GNL1,PTMA,0.634243905544281
GNL1,SUMO2,0.6141781806945801
GNL1,YBX1,0.6089762449264526
GNL2,HNRNPAB,0.3824445307254791
GNL2,HNRNPC,0.4000371098518371
GNL2,HNRNPDL,0.3847659230232239
GNL2,HNRNPK,0.3871621191501617
GNL2,NCL,0.3840080499649048
GNL2,PTGES3,0.3837954699993133
GNL2,RAN,0.3836051225662231
GNL2,SLC25A3,0.3915655612945556
GNL2,SRSF2,0.3822867274284363
GNL3,H3F3A,0.61579430103302
GNL3,HNRNPC,0.607856273651123
GNL3,PEBP1,0.6243596076965332
GNL3,RPL23,0.6155471801757812
GNL3,RPL27,0.6080504655838013
GNL3,RPL31,0.6053442358970642
GNL3,RPL37A,0.6091317534446716
GNL3,RPL38,0.6044537425041199
GNL3,RPS17,0.6183117032051086
GNL3,RPS20,0.60139000415802
GNL3L,PPP4C,0.2210652977228164
GNL3L,RBM39,0.2239200323820114
GNL3L,RPL27A,0.2201604843139648
GNL3L,RPLP2,0.2197028249502182
GNL3L,RPS16,0.2212480306625366
GNL3L,SSR2,0.2201646417379379
GNL3L,TMEM50A,0.2268671989440918
GNL3L,TOMM20,0.2241038978099823
GNL3L,UBA52,0.2204079180955886
GNL3L,UBXN4,0.2278482466936111
GNMT,HTR3C,0.1746982932090759
GNMT,MGST1,0.3820003569126129
GNMT,MYBPC1,0.4215406775474548
GNMT,NOX1,0.1053827032446861
GNMT,SORD,0.4647502601146698
GNPAT,H3F3A,0.5098258852958679
GNPAT,PPIA,0.5037854909896851
GNPAT,RPL13A,0.4975663423538208
GNPAT,RPL27A,0.5024255514144897
GNPAT,RPS11,0.5055469870567322
GNPAT,RPS16,0.5022245645523071
GNPAT,RPS27,0.4975598156452179
GNPAT,SERF2,0.5010913014411926
GNPAT,UBA52,0.5065096020698547
GNPDA1,HNRNPA2B1,0.3767890334129333
GNPDA1,HNRNPC,0.3765755593776703
GNPDA1,HSPE1,0.39374840259552
GNPDA1,OAZ1,0.3799968957901001
GNPDA1,PFN1,0.3825251162052154
GNPDA1,PPIA,0.3817982375621795
GNPDA1,PRDX1,0.3820561170578003
GNPDA1,RANBP1,0.3876984119415283
GNPDA2,HMGB1,0.2416243851184845
GNPDA2,HNRNPK,0.2560397088527679
GNPDA2,HSP90AB1,0.2419817745685577
GNPDA2,ITM2B,0.2458942830562591
GNPDA2,LAPTM4A,0.2666036784648895
GNPDA2,PPIB,0.24260213971138
GNPDA2,SAP18,0.2402897328138351
GNPNAT1,HMGN1,0.4284640848636627
GNPNAT1,OAZ1,0.429513156414032
GNPNAT1,PARK7,0.429671049118042
GNPNAT1,RPL27A,0.4277872145175934
GNPNAT1,RPS16,0.428509771823883
GNPNAT1,SERF2,0.4254204034805298
GNPNAT1,UBA52,0.4279153645038605
GNPTAB,H3F3B,0.4860705137252807
GNPTAB,PRELID1,0.4864470958709717
GNPTAB,PTMA,0.4893299341201782
GNPTAB,RPL15,0.4833414554595947
GNPTAB,RPL21,0.4900802373886108
GNPTAB,RPS29,0.4843624234199524
GNPTAB,SET,0.4897331297397613
GNPTAB,SUMO2,0.4830266833305359
GNPTG,GPX4,0.5959815382957458
GNPTG,JTB,0.5844879746437073
GNPTG,MZT2B,0.5808795094490051
GNPTG,OAZ1,0.5759353041648865
GNPTG,SERF2,0.6001280546188354
GNPTG,TMEM147,0.5828133821487427
GNPTG,TMEM219,0.578872799873352
GNRH1,HBE1,0.170290395617485
GNRH1,KLF5,0.3496010899543762
GNRH1,KRT7,0.3567430377006531
GNRH1,NAV2,0.3321771323680877
GNRH1,SCARA3,0.3529473543167114
GNRH1,SORBS2,0.3452863395214081
GNRH1,SOX10,0.3453334867954254
GNRH1,SOX9,0.32028928399086
GNS,ITM2B,0.512336254119873
GNS,PRCP,0.5268667936325073
GNS,SDCBP,0.5119476914405823
GNS,TMSB10,0.4897380769252777
GNS,TNFRSF1A,0.4912557303905487
GOLGA1,GTF2I,0.3368339240550995
GOLGA1,H3F3A,0.3472530245780945
GOLGA1,HNRNPA2B1,0.328457772731781
GOLGA1,KTN1,0.3343226909637451
GOLGA1,RAC1,0.3460932672023773
GOLGA1,SEC61B,0.3299347162246704
GOLGA1,STAT3,0.335600733757019
GOLGA2,H3F3A,0.5156510472297668
GOLGA2,JTB,0.5187057256698608
GOLGA2,OAZ1,0.5205350518226624
GOLGA2,RBM39,0.5126074552536011
GOLGA2,RPL27A,0.5120436549186707
GOLGA2,RPS16,0.5154913663864136
GOLGA2,RPS27,0.5107126235961914
GOLGA2,SERF2,0.5251417756080627
GOLGA2,SERP1,0.5118698477745056
GOLGA3,H3F3A,0.4015974104404449
GOLGA3,RAC1,0.403628408908844
GOLGA3,SEC61B,0.4049144685268402
GOLGA3,SRRM2,0.3997665643692016
GOLGA3,SUMO2,0.3968774378299713
GOLGA3,YWHAB,0.3991886377334595
GOLGA4,GOLGB1,0.6703000068664551
GOLGA4,GPX4,0.7494202852249146
GOLGA4,GSAP,0.3930975198745727
GOLGA4,JTB,0.7783305644989014
GOLGA4,KAT6B,0.5332958698272705
GOLGA4,KDELR2,0.7513957023620605
GOLGA4,LETM1,0.4534595906734466
GOLGA4,LRRC6,0.35794597864151
GOLGA4,LRRK2,0.3436808884143829
GOLGA4,MIA3,0.4919202029705047
GOLGA4,OTUD7B,0.4372190833091736
GOLGA4,PAX9,0.2200959324836731
GOLGA4,PDK1,0.2177136391401291
GOLGA4,PLEKHA8,0.3744842708110809
GOLGA4,POLR2J2,0.1777379363775253
GOLGA4,RCOR2,0.1212913244962692
GOLGA4,RPS16,0.7508494257926941
GOLGA4,RRBP1,0.6390033960342407
GOLGA4,SMIM14,0.7498893737792969
GOLGA4,SPINT2,0.7557511329650879
GOLGA4,TDRD9,0.207195445895195
GOLGA4,TIGD7,0.2646503448486328
GOLGA4,TIRAP,0.1665536910295486
GOLGA4,TMEM123,0.7539986371994019
GOLGA4,UBOX5,0.1804322749376297
GOLGA4,ZBED6,0.4131961464881897
GOLGA4,ZNF441,0.2253147959709167
GOLGA4,ZNF600,0.2454709112644195
GOLGA4,ZNF701,0.1863932758569717
GOLGA4,ZNF708,0.2192383855581283
GOLGA5,JTB,0.5000932812690735
GOLGA5,KDELR2,0.498199850320816
GOLGA5,RPL27A,0.4917131066322326
GOLGA5,RPS16,0.49222531914711
GOLGA5,SPCS1,0.490814596414566
GOLGA5,TSPAN13,0.4935304820537567
GOLGA6A,HIST1H1A,0.2883755266666412
GOLGA6A,LAMA1,0.2578448355197906
GOLGA6A,MPP2,0.2231801450252533
GOLGA6A,NACAD,0.2036357522010803
GOLGA6A,NEUROG1,1.0
GOLGA6A,PCDH9,0.2584909796714782
GOLGA6A,PCDHB7,0.1352917551994323
GOLGA6A,PCSK1,0.7071804404258728
GOLGA6A,PKNOX2,0.3012356758117676
GOLGA6A,PRSS3,0.5773583650588989
GOLGA6A,RAB39B,0.1594739407300949
GOLGA6A,SCN2A,0.4850126504898071
GOLGA6A,SCNN1G,0.4264600276947021
GOLGA6A,ST8SIA2,0.4081138670444488
GOLGA6A,TEKT2,0.1761934459209442
GOLGA6A,ZSCAN20,0.1435991674661636
GOLGA7,H3F3B,0.5951502323150635
GOLGA7,MORF4L1,0.5872523784637451
GOLGA7,MYL6,0.6121891736984253
GOLGA7,PTMA,0.6030470728874207
GOLGA7,SNX3,0.5859895348548889
GOLGA7,TMSB10,0.5827520489692688
GOLGA7,YBX1,0.6029205322265625
GOLGA7,YBX3,0.605821967124939
GOLGA7B,GPR156,0.1995163857936859
GOLGA7B,IL17B,0.3116260170936584
GOLGA7B,LAMB3,0.3221005201339721
GOLGA7B,MADCAM1,0.1249745786190033
GOLGA7B,MSTN,0.1772507727146148
GOLGA7B,PEG3,0.2855280637741089
GOLGA7B,PMP2,0.1995150446891784
GOLGA7B,RYR1,0.2848742008209228
GOLGA7B,STAR,0.2821877002716064
GOLGA7B,SYCP1,0.1404183357954025
GOLGA7B,TP53AIP1,0.3047292232513428
GOLGA7B,TP63,0.2854244410991668
GOLGA8B,H3F3B,0.4230272471904754
GOLGA8B,HMGN3,0.4237806499004364
GOLGA8B,PCBP2,0.4156780242919922
GOLGA8B,PEBP1,0.4187702238559723
GOLGA8B,PNISR,0.425713449716568
GOLGA8B,SRRM2,0.4156624972820282
GOLGB1,HNRNPA2B1,0.6649050116539001
GOLGB1,RBM39,0.6529650092124939
GOLGB1,RPL27A,0.6435838341712952
GOLGB1,RPS16,0.6487269997596741
GOLGB1,RPS27,0.6398120522499084
GOLGB1,SF1,0.6452979445457458
GOLGB1,SPINT2,0.6473566889762878
GOLGB1,ZNF69,0.1879054456949234
GOLIM4,IGFBP7,0.4161881804466247
GOLIM4,ITGB1,0.4406763613224029
GOLIM4,JAK1,0.4151124060153961
GOLIM4,SPTBN1,0.4342049062252044
GOLIM4,TCF4,0.455704927444458
GOLIM4,ZEB1,0.4206121563911438
GOLM1,GRB14,0.4377471506595611
GOLM1,HACD4,0.5088872909545898
GOLM1,IFI6,0.6681164503097534
GOLM1,KDELR2,0.7326773405075073
GOLM1,LGALS3BP,0.6370258927345276
GOLM1,MPC2,0.74469393491745
GOLM1,NKX3-1,0.5263641476631165
GOLM1,NTNG1,0.4354830682277679
GOLM1,NUCB2,0.7173081636428833
GOLM1,PRSS23,0.7478522062301636
GOLM1,SLC2A13,0.3977655470371246
GOLM1,SLC44A5,0.4599760472774505
GOLM1,SPINT2,0.7205207347869873
GOLM1,SYT9,0.3069595396518707
GOLM1,TSPAN13,0.7066717743873596
GOLM1,ZG16B,0.7269238829612732
GOLPH3,H3F3A,0.6917409896850586
GOLPH3,HMGN1,0.6744063496589661
GOLPH3,OAZ1,0.6701027154922485
GOLPH3,RAC1,0.687646210193634
GOLPH3,RPS16,0.6648494005203247
GOLPH3,RPS27,0.6678406596183777
GOLPH3,SERF2,0.6864259243011475
GOLPH3,TPT1,0.6819349527359009
GOLPH3L,NDUFA4,0.5368878245353699
GOLPH3L,RPS16,0.5277214646339417
GOLPH3L,SERF2,0.5457414388656616
GOLPH3L,TMEM59,0.5291114449501038
GOLPH3L,UBA52,0.5281909108161926
GOLT1A,HIST2H2AB,0.1007346287369728
GOLT1A,JTB,0.3160800039768219
GOLT1A,MDH2,0.3143780529499054
GOLT1A,NDUFA4,0.3249057233333587
GOLT1A,NDUFB10,0.3129056692123413
GOLT1A,NDUFS8,0.3192574679851532
GOLT1A,SPINT2,0.3234603106975555
GOLT1A,TPD52,0.3129238784313202
GOLT1B,HNRNPA2B1,0.4258822798728943
GOLT1B,KDELR2,0.4200507700443268
GOLT1B,RAC1,0.4186347723007202
GOLT1B,SERF2,0.4249713718891144
GOLT1B,TMEM59,0.4359153509140014
GON4L,H3F3A,0.4518518149852752
GON4L,KTN1,0.4477689564228058
GON4L,MTDH,0.4468298554420471
GON4L,PSMA7,0.4498347342014313
GON4L,PTMA,0.4573363065719604
GON4L,RAC1,0.4759199619293213
GON4L,SUMO2,0.4572626948356628
GON4L,YWHAB,0.461981862783432
GOPC,H3F3B,0.6553833484649658
GOPC,PNRC1,0.653795063495636
GOPC,RPL4,0.6348879337310791
GOPC,RPL5,0.6582268476486206
GOPC,RPS12,0.6412386298179626
GOPC,RPS26,0.6420788764953613
GOPC,YBX1,0.653190016746521
GOPC,YBX3,0.6422471404075623
GORAB,HLA-C,0.2223691791296005
GORAB,ITM2B,0.2246378362178802
GORAB,LAPTM4A,0.222251683473587
GORAB,PRDX1,0.2168313562870025
GORAB,SAP18,0.2188083976507187
GORAB,SOD1,0.2194157391786575
GORAB,TPI1,0.2169513255357742
GORAB,UBB,0.2328168302774429
GORASP1,H3F3A,0.4102861881256103
GORASP1,OAZ1,0.3957400023937225
GORASP1,RPS11,0.3960078358650207
GORASP1,RPS27,0.3969112932682037
GORASP1,SERF2,0.3966738283634186
GORASP1,TPT1,0.3957911729812622
GORASP1,UBA52,0.4001631736755371
GORASP2,SERF2,0.6248371601104736
GORASP2,TMBIM6,0.6220400333404541
GORASP2,TMED2,0.6103174686431885
GORASP2,TMEM59,0.6135754585266113
GORASP2,UBA52,0.6099427342414856
GOSR1,H3F3A,0.5544005036354065
GOSR1,H3F3B,0.5470616221427917
GOSR1,PCBP1,0.5389969348907471
GOSR1,PTMA,0.5518246293067932
GOSR1,RAC1,0.5447614192962646
GOSR1,SUMO2,0.5490617156028748
GOSR2,GUK1,0.3419284224510193
GOSR2,H3F3A,0.3214055001735687
GOSR2,NEU4,0.1529764831066131
GOSR2,PTMS,0.3262963891029358
GOSR2,RAC1,0.3483145534992218
GOSR2,SERF2,0.3273606598377228
GOSR2,TMSB4X,0.3223451673984527
GOSR2,YWHAB,0.3302066028118133
GOT1,H3F3A,0.3904205858707428
GOT1,NDUFA4,0.395604521036148
GOT1,PPIA,0.3882076740264892
GOT1,PRDX2,0.388574868440628
GOT1,SOD1,0.3843483626842499
GOT1,SPCS1,0.3873290121555328
GOT1,TMBIM6,0.3879469037055969
GOT2,HMGB1,0.4478762745857239
GOT2,HSPD1,0.4564652442932129
GOT2,PA2G4,0.442793607711792
GOT2,PFN1,0.4409330487251282
GOT2,PTMA,0.4611548781394958
GOT2,RAN,0.4458572268486023
GOT2,RANBP1,0.4468081295490265
GOT2,SERBP1,0.4415003061294555
