u,v,weight
ABCC2,COL4A4,0.0878943726420402
ABCC2,FGF8,0.2128411531448364
ABCC2,GPR135,0.0887433513998985
ABCC2,HAS2,0.0902223661541938
ABCC2,MIP,0.1341186761856079
ABCC2,NEUROG2,0.089756466448307
ABCC2,P2RX2,0.1056395769119262
ABCC2,TUBA8,0.0858291834592819
ABCC2,WT1,0.1130729839205741
ABCC3,COL17A1,0.2490409016609192
ABCC3,HEPHL1,0.2056065201759338
ABCC3,KRT14,0.2181380093097686
ABCC3,KRT17,0.2177794724702835
ABCC3,KRT5,0.1990883201360702
ABCC3,LAMB3,0.1896162927150726
ABCC3,LGALS7B,0.1956585049629211
ABCC3,NPC2,0.2445958107709884
ABCC3,PDLIM1,0.2069196999073028
ABCC3,SNCG,0.1871566027402877
ABCC4,ADAM15,0.1968992501497268
ABCC4,CD93,0.1965052038431167
ABCC4,FKBP1A,0.1954793035984039
ABCC4,IFI27,0.2157562375068664
ABCC4,IFITM1,0.1913443952798843
ABCC4,IFITM3,0.2169220596551895
ABCC4,NDRG1,0.1996201872825622
ABCC4,NPDC1,0.1816088110208511
ABCC4,RAMP2,0.1827608197927475
ABCC4,RXFP4,0.0798837170004844
ABCC4,TMSB10,0.2124343663454055
ABCC5,EPB42,0.0811836794018745
ABCC5,RPL10,0.1759012192487716
ABCC5,RPL12,0.1775316596031189
ABCC5,RPL19,0.1769797056913375
ABCC5,RPL24,0.1746427863836288
ABCC5,RPL28,0.1793439388275146
ABCC5,RPL37A,0.1755338609218597
ABCC5,RPS13,0.1750891655683517
ABCC5,RPS21,0.1764497011899948
ABCC5,RPS24,0.1782296895980835
ABCC5,RPS4X,0.179176390171051
ABCC6,AR,0.3385666310787201
ABCC6,ATRIP,0.17673160135746
ABCC6,DCXR,0.3424006998538971
ABCC6,ERBB3,0.3187980949878692
ABCC6,KIAA1324,0.3223457336425781
ABCC6,MIF,0.2916208207607269
ABCC6,MLPH,0.3011561334133148
ABCC6,PRLR,0.3135334849357605
ABCC6,SPDEF,0.3047521114349365
ABCC6,SPINT2,0.2997992932796478
ABCC6,UNC5A,0.1281771212816238
ABCC6,XBP1,0.331074595451355
ABCC8,ELF3,0.2325107008218765
ABCC8,GATA3,0.2488697469234466
ABCC8,GP2,0.2384797781705856
ABCC8,MLPH,0.2238375693559646
ABCC8,RSF1,0.2340873926877975
ABCC8,SPDEF,0.2410937994718551
ABCC8,TBX3,0.2286232709884643
ABCC8,TPSG1,0.1665586531162262
ABCC8,TRPS1,0.2270495295524597
ABCC8,XBP1,0.2193316519260406
ABCC9,ADCYAP1R1,0.1400260180234909
ABCC9,AGTR1,0.2187702506780624
ABCC9,ANO3,0.0875116884708404
ABCC9,ARHGAP15,0.2500835061073303
ABCC9,ARHGAP6,0.1786107569932937
ABCC9,CALD1,0.3321687877178192
ABCC9,CBFA2T3,0.1780183613300323
ABCC9,CHP2,0.1046164631843566
ABCC9,CNR1,0.1655442714691162
ABCC9,COL25A1,0.156046375632286
ABCC9,COLEC11,0.213074654340744
ABCC9,COX4I2,0.3667230010032654
ABCC9,CRMP1,0.1473197340965271
ABCC9,DMRT3,0.1724610328674316
ABCC9,ECEL1,0.1507718712091446
ABCC9,FFAR3,0.1259137243032455
ABCC9,GRID1,0.1673933267593383
ABCC9,GRIN2A,0.1362513899803161
ABCC9,GUCY1A2,0.3716053962707519
ABCC9,HTR1F,0.1974281370639801
ABCC9,KCNH1,0.1018021628260612
ABCC9,KCNJ8,0.4662144184112549
ABCC9,MOCS1,0.2688765823841095
ABCC9,NOTCH3,0.4200873672962188
ABCC9,PCBP3,0.096644103527069
ABCC9,PDGFRB,0.3487760722637176
ABCC9,PTGER1,0.2496917843818664
ABCC9,RASD2,0.1660928130149841
ABCC9,RDH5,0.1416000425815582
ABCC9,REM1,0.3089573085308075
ABCC9,RGS5,0.4484918713569641
ABCC9,SCN4B,0.2923549115657806
ABCC9,SLC17A7,0.1031261831521987
ABCC9,SLC6A1,0.1395390927791595
ABCC9,SLCO1C1,0.1876652091741562
ABCC9,SSTR2,0.3844618201255798
ABCC9,STEAP4,0.4613776803016662
ABCC9,SYNPO2,0.4185549914836883
ABCC9,TDO2,0.1717999875545501
ABCC9,TRPC6,0.1823641210794448
ABCD1,ARPC3,0.092541366815567
ABCD1,CANX,0.1000876650214195
ABCD1,GABARAP,0.094456635415554
ABCD1,HLA-DQB2,0.0987842455506324
ABCD1,ITM2B,0.1004016920924186
ABCD1,NFIA,0.091315358877182
ABCD1,P4HB,0.0970552340149879
ABCD1,SERF2,0.0974023640155792
ABCD1,SNX3,0.0905520468950271
ABCD1,UQCRQ,0.0918559208512306
ABCD2,CACNA1A,0.0825707837939262
ABCD2,DNAI2,0.0935142040252685
ABCD2,FOXD2,0.0800825357437133
ABCD2,GFI1,0.082183301448822
ABCD2,GLTPD2,0.1245300248265266
ABCD2,KRTAP13-2,0.1887109279632568
ABCD2,PLXDC1,0.0881082490086555
ABCD2,PTGDR2,0.0824209675192833
ABCD2,SUCNR1,0.0844614282250404
ABCD2,UNC80,0.0833902433514595
ABCD3,DCXR,0.3963990807533264
ABCD3,ESR1,0.4141374826431274
ABCD3,MIF,0.4273017346858978
ABCD3,MUC1,0.4070030748844147
ABCD3,SHROOM3,0.3960151076316833
ABCD3,SLC39A6,0.4179772138595581
ABCD3,SPDEF,0.4027718901634216
ABCD3,SPINT2,0.3992789387702942
ABCD3,STC2,0.3996601700782776
ABCD3,XBP1,0.415249764919281
ABCD4,ACKR1,0.5532875061035156
ABCD4,AQP1,0.5017845034599304
ABCD4,DDIAS,0.0989120304584503
ABCD4,EMCN,0.4949946105480194
ABCD4,ENG,0.5119875073432922
ABCD4,FKBP1A,0.5372457504272461
ABCD4,NPDC1,0.5138655304908752
ABCD4,PECAM1,0.4842531681060791
ABCD4,PLVAP,0.5502363443374634
ABCD4,RAET1G,0.1237756833434104
ABCD4,SPARCL1,0.5042718648910522
ABCD4,TGFBR2,0.510814905166626
ABCE1,BTF3,0.4072372317314148
ABCE1,NACA,0.4126574397087097
ABCE1,RPL15,0.4176045358181
ABCE1,RPL19,0.4056633412837982
ABCE1,RPL24,0.4092690050601959
ABCE1,RPL37,0.4053146243095398
ABCE1,RPL41,0.4122556149959564
ABCE1,RPS6,0.4099863767623901
ABCE1,RPS8,0.405447244644165
ABCE1,RPS9,0.4056592881679535
ABCF1,BTF3,0.400131493806839
ABCF1,CHCHD2,0.4119436740875244
ABCF1,H3F3A,0.4042534828186035
ABCF1,RPL15,0.4022155106067657
ABCF1,RPL24,0.4054298996925354
ABCF1,RPL41,0.4025362432003021
ABCF1,RPL8,0.4005329012870788
ABCF1,RPLP2,0.3971783518791199
ABCF1,RPS15,0.4059056937694549
ABCF1,RPS26,0.4051589071750641
ABCF2,EEF1A1,0.2850460112094879
ABCF2,EIF1,0.2949727177619934
ABCF2,HNRNPK,0.2892031669616699
ABCF2,PPIA,0.2842448055744171
ABCF2,PTMA,0.307706743478775
ABCF2,RPL15,0.2870250046253204
ABCF2,RPL27,0.2904739081859588
ABCF2,RPL35,0.2852157950401306
ABCF2,RPS23,0.2844848334789276
ABCF2,TPT1,0.2919611632823944
ABCG1,AQP1,0.369508296251297
ABCG1,CD93,0.389795571565628
ABCG1,EMCN,0.3800993859767914
ABCG1,ENG,0.3922657966613769
ABCG1,FKBP1A,0.403940200805664
ABCG1,HLA-A,0.381642609834671
ABCG1,PECAM1,0.3741353452205658
ABCG1,PLVAP,0.4393606781959533
ABCG1,SPARCL1,0.3885394930839538
ABCG1,SPRY1,0.3806581497192383
ABCG2,CMTM8,0.2215230911970138
ABCG2,EEF1A1,0.224383145570755
ABCG2,EMCN,0.2180511355400085
ABCG2,HLA-A,0.224966675043106
ABCG2,HLA-B,0.2305343300104141
ABCG2,HLA-C,0.2221491634845733
ABCG2,HLA-E,0.2209053635597229
ABCG2,RPL10,0.2265785187482834
ABCG2,TGFBR2,0.2195233553647995
ABCG2,TPT1,0.2176492065191269
ABCG4,ACAD11,0.0681659579277038
ABCG4,AQP9,0.1233572140336036
ABCG4,B3GALT2,0.0965578705072403
ABCG4,CERS3,0.1484283357858657
ABCG4,DMRT2,0.0990877673029899
ABCG4,GABRG1,0.1407401710748672
ABCG4,HCN2,0.1820743829011917
ABCG4,HIST1H2BI,0.1186958476901054
ABCG4,ITIH1,0.1484293192625045
ABCG4,NTNG1,0.114611692726612
ABCG4,OIT3,0.1684823632240295
ABCG4,OTX1,0.1575163304805755
ABCG4,PAPOLB,0.1995594203472137
ABCG4,SPX,0.1044587939977645
ABCG4,TRIM54,0.3160301148891449
ABHD1,CA12,0.1656600534915924
ABHD1,GLUL,0.1595430076122284
ABHD1,GPT,0.1529358327388763
ABHD1,HIST1H3A,0.0614629611372947
ABHD1,HPN,0.1467557996511459
ABHD1,ITLN2,0.1344318091869354
ABHD1,PDZK1,0.145789161324501
ABHD1,RALGPS2,0.1601111739873886
ABHD1,RSF1,0.1536638289690017
ABHD1,S100A14,0.1679439544677734
ABHD1,THRSP,0.14740851521492
ABHD1,UCP2,0.1532841324806213
ABHD10,CHCHD2,0.1757156699895858
ABHD10,EDF1,0.1698552221059799
ABHD10,H3F3A,0.179225742816925
ABHD10,HMGB1,0.1732734441757202
ABHD10,HNRNPA2B1,0.1704321801662445
ABHD10,MIF,0.175824224948883
ABHD10,PRDX1,0.1723890155553817
ABHD10,SEC61B,0.1724949479103088
ABHD10,SERF2,0.1751220822334289
ABHD10,SUB1,0.1913693249225616
ABHD12,ATP6V0B,0.4113375842571258
ABHD12,ATP6V0C,0.3857614696025848
ABHD12,DPP7,0.396998643875122
ABHD12,GPX4,0.3882509768009186
ABHD12,GRINA,0.3928664028644562
ABHD12,LAMTOR1,0.3840934038162231
ABHD12,OAZ1,0.3937766551971435
ABHD12,POLR2L,0.4020342528820038
ABHD12,S100A11,0.405987948179245
ABHD12,SERF2,0.3848150670528412
ABHD14A,CEBPD,0.1333919018507003
ABHD14A,CHPT1,0.132718026638031
ABHD14A,COX4I1,0.1368492245674133
ABHD14A,DUT,0.1330090761184692
ABHD14A,GSTP1,0.1300396025180816
ABHD14A,LMAN1,0.131214752793312
ABHD14A,MLEC,0.1308044344186782
ABHD14A,NFIA,0.1297784745693206
ABHD14A,RTN4,0.1318195909261703
ABHD14A,WASL,0.128402978181839
ABHD14B,EEF1A1,0.6153926849365234
ABHD14B,RPL13,0.6052706837654114
ABHD14B,RPL14,0.607280433177948
ABHD14B,RPL15,0.6117286086082458
ABHD14B,RPL3,0.6120908260345459
ABHD14B,RPL7A,0.6048073172569275
ABHD14B,RPS3A,0.6055660843849182
ABHD14B,RPS4X,0.6052759289741516
ABHD14B,RPS8,0.6058347821235657
ABHD14B,RPS9,0.605424702167511
ABHD15,CD164,0.1157063245773315
ABHD15,GABARAP,0.1140329614281654
ABHD15,GSTP1,0.1163984388113021
ABHD15,HDLBP,0.1142255961894989
ABHD15,LDHAL6B,0.0682635009288787
ABHD15,PPIB,0.115258477628231
ABHD15,RUNX1,0.1163157746195793
ABHD15,SERF2,0.1137326881289482
ABHD15,TMED10,0.1221388950943946
ABHD15,TTC3,0.1169246509671211
ABHD15,WNT5A,0.1164209246635437
ABHD16A,ALDOA,0.2712369263172149
ABHD16A,CSNK1A1,0.2528595626354217
ABHD16A,GPX4,0.2517719268798828
ABHD16A,H3F3A,0.2644225656986236
ABHD16A,HMGN1,0.2585369050502777
ABHD16A,HNRNPA0,0.2598671317100525
ABHD16A,MIF,0.2517739236354828
ABHD16A,OAZ1,0.2690543532371521
ABHD16A,PPIA,0.2614204287528991
ABHD16A,TMBIM6,0.2544251680374145
ABHD17A,GNAI2,0.3607149720191955
ABHD17A,PTMA,0.3539426028728485
ABHD17A,RAC1,0.3846596181392669
ABHD17A,RPLP2,0.3512494266033172
ABHD17A,RPS28,0.3524941504001617
ABHD17A,SRP14,0.3514505326747894
ABHD17A,TAGLN2,0.3550975918769836
ABHD17A,TMSB10,0.3788349330425262
ABHD17A,TPT1,0.3564919829368591
ABHD17A,YWHAB,0.3537705242633819
ABHD17B,CEBPD,0.144693061709404
ABHD17B,GNAS,0.1640670448541641
ABHD17B,H3F3A,0.1430355906486511
ABHD17B,JUND,0.1453901082277298
ABHD17B,PTP4A2,0.1470652818679809
ABHD17B,RPS28,0.1423708796501159
ABHD17B,SET,0.1456433534622192
ABHD17B,SRRM2,0.1502273231744766
ABHD17B,STAT3,0.1473412811756134
ABHD17B,TMEM59,0.1427327841520309
ABHD5,BTF3,0.4165986776351928
ABHD5,EEF1A1,0.4199920892715454
ABHD5,EIF1,0.4192020297050476
ABHD5,H3F3B,0.4583589732646942
ABHD5,NACA,0.4202631413936615
ABHD5,PTMA,0.4322971999645233
ABHD5,RPL24,0.416712999343872
ABHD5,RPL3,0.4182813763618469
ABHD5,RPS14,0.4179444015026092
ABHD5,RPS27A,0.4213475286960602
ABHD6,B2M,0.2631177604198456
ABHD6,CCL14,0.2594953179359436
ABHD6,FABP5,0.257419228553772
ABHD6,GNG11,0.2610544264316559
ABHD6,HLA-B,0.2625223398208618
ABHD6,HLA-C,0.2607542276382446
ABHD6,HLA-E,0.3012848794460296
ABHD6,MYL12A,0.2638054192066192
ABHD6,TGFBR2,0.265926331281662
ABHD6,VAMP5,0.2600773870944977
ABI1,BTF3,0.3967244625091553
ABI1,COX4I1,0.3990074098110199
ABI1,EEF1A1,0.4018219709396362
ABI1,HSP90AA1,0.397400289773941
ABI1,RPL15,0.4084721803665161
ABI1,RPL24,0.3958700895309448
ABI1,RPL37,0.3982762992382049
ABI1,RPL9,0.3979901075363159
ABI1,RPS25,0.3930238485336303
ABI1,RPS9,0.3996787071228027
ABI2,RPL14,0.4230168163776397
ABI2,RPL18,0.4305333495140075
ABI2,RPL36,0.4248068630695343
ABI2,RPL41,0.4377295970916748
ABI2,RPL7,0.4243383705615997
ABI2,RPL8,0.4334650337696075
ABI2,RPLP1,0.4280947744846344
ABI2,RPS24,0.423182874917984
ABI2,RPS3,0.4258645176887512
ABI2,RPS4X,0.4274040162563324
ABI3,AQP1,0.4423671960830688
ABI3,B2M,0.4176697134971618
ABI3,ENG,0.4278657138347626
ABI3,ESAM,0.422042965888977
ABI3,FKBP1A,0.4291063249111175
ABI3,HLA-A,0.4320343434810638
ABI3,HLA-B,0.4282063841819763
ABI3,PLVAP,0.4994566440582275
ABI3,RAMP3,0.4272661209106445
ABI3,VAMP5,0.4239694774150848
ABI3,ZNF716,0.0807686820626258
ABL1,ANXA5,0.2154446542263031
ABL1,CD63,0.2311732321977615
ABL1,CD99,0.2096160352230072
ABL1,EID1,0.2202473133802414
ABL1,FSTL1,0.2157498747110366
ABL1,MTDH,0.2055772840976715
ABL1,NFIX,0.2114061564207077
ABL1,P4HB,0.2068282663822174
ABL1,PPIB,0.2226393222808838
ABL1,RPS11,0.2073467373847961
ABL2,AKAP13,0.3761540949344635
ABL2,ANKRD28,0.3394564092159271
ABL2,CD63,0.3444769978523254
ABL2,CD99,0.4051601588726043
ABL2,FSTL1,0.3741784691810608
ABL2,ITM2B,0.3847979307174682
ABL2,PPIC,0.3582543134689331
ABL2,PRSS23,0.3486972451210022
ABL2,TMSB10,0.3627555668354034
ABL2,TMSB4X,0.3576110899448395
ABL2,VIM,0.4015536308288574
ABLIM1,B2M,0.5350605845451355
ABLIM1,DDX47,0.0878707468509674
ABLIM1,FKBP1A,0.5480004549026489
ABLIM1,HLA-B,0.5463115572929382
ABLIM1,HLA-E,0.5793843865394592
ABLIM1,IFI27,0.5407529473304749
ABLIM1,NPDC1,0.5502092242240906
ABLIM1,PECAM1,0.5428317785263062
ABLIM1,PLVAP,0.5283660292625427
ABLIM1,TGFBR2,0.5479845404624939
ABLIM1,TMSB10,0.5347837805747986
ABLIM2,ADAM15,0.2621617019176483
ABLIM2,AQP1,0.2643492817878723
ABLIM2,CALCRL,0.2731193006038666
ABLIM2,EMCN,0.2728483080863952
ABLIM2,FKBP1A,0.263619065284729
ABLIM2,NPDC1,0.2660202085971832
ABLIM2,PLVAP,0.2780716717243194
ABLIM2,RAMP2,0.2643118500709533
ABLIM2,SOCS3,0.270513504743576
ABLIM2,SPARCL1,0.288004606962204
ABLIM3,B2M,0.3601701855659485
ABLIM3,CD36,0.3562958836555481
ABLIM3,FABP4,0.355323851108551
ABLIM3,GNG11,0.3778425455093384
ABLIM3,HLA-B,0.3616789579391479
ABLIM3,HLA-E,0.3939299583435058
ABLIM3,IFI27,0.3516075015068054
ABLIM3,PALMD,0.3773260116577148
ABLIM3,PECAM1,0.3705663681030273
ABLIM3,TGFBR2,0.3551179468631744
ABR,GABARAP,0.2122963070869445
ABR,GNAS,0.2137501388788223
ABR,LGALS3,0.2226307094097137
ABR,MYL6,0.2151443213224411
ABR,PFDN5,0.2126490771770477
ABR,PTMA,0.2254851907491684
ABR,RAC1,0.2313566207885742
ABR,RPS16,0.2145780622959137
ABR,UBA52,0.2089235484600067
ABR,YWHAB,0.2287018746137619
ABRA,CPA1,0.0889113098382949
ABRA,FHL5,0.0703152120113372
ABRA,IFNE,0.1538133174180984
ABRA,NMNAT2,0.070284403860569
ABRA,OTX1,0.0759086236357688
ABRA,PHACTR3,0.0911930203437805
ABRA,PLN,0.0881148502230644
ABRA,PYY,0.0813281536102294
ABRA,SORBS2,0.0794103741645813
ABRA,TP53TG5,0.0643100664019584
ABRA,UGT2B15,0.0699164345860481
ABT1,BTF3,0.287322461605072
ABT1,CHCHD2,0.2905333042144775
ABT1,RPL35A,0.2861304879188537
ABT1,RPL41,0.2887402474880218
ABT1,RPL7A,0.2871051728725433
ABT1,RPLP1,0.2909955978393554
ABT1,RPS14,0.2858955860137939
ABT1,RPS15,0.2909135818481445
ABT1,RPS4X,0.2884715497493744
ABT1,RPS7,0.2857242226600647
ABTB1,CALM1,0.2485619336366653
ABTB1,CYB5R3,0.2509675621986389
ABTB1,IGFBP7,0.2477685362100601
ABTB1,JUNB,0.2503795623779297
ABTB1,MGLL,0.283756285905838
ABTB1,MGST3,0.2667852342128753
ABTB1,MYL6,0.2485862374305725
ABTB1,SEPT7,0.272785872220993
ABTB1,SPARCL1,0.2485975474119186
ABTB1,VIM,0.2527530491352081
ACAA1,ALDOA,0.4828810691833496
ACAA1,ATP6V1G1,0.5106547474861145
ACAA1,CHCHD2,0.4786818325519562
ACAA1,DCXR,0.5141160488128662
ACAA1,MIF,0.5431901812553406
ACAA1,PEBP1,0.4996356070041656
ACAA1,REEP5,0.5173413157463074
ACAA1,SPINT2,0.476630687713623
ACAA1,SYCE3,0.1689831912517547
ACAA1,TMBIM6,0.5025821328163147
ACAA1,XBP1,0.481381893157959
ACAA2,EEF1A1,0.3232137262821197
ACAA2,RPL15,0.3305716216564178
ACAA2,RPL22,0.321370929479599
ACAA2,RPL28,0.3214199841022491
ACAA2,RPL37,0.3220848739147186
ACAA2,RPLP2,0.3233832716941833
ACAA2,RPS11,0.3185529410839081
ACAA2,RPS12,0.3190957009792328
ACAA2,RPS23,0.327230155467987
ACAA2,RPS8,0.3202241063117981
ACACA,AR,0.4350456893444061
ACACA,DCXR,0.4352616965770721
ACACA,DHCR24,0.4310413002967834
ACACA,GSTP1,0.4341976642608642
ACACA,KIAA1324,0.4186969995498657
ACACA,MIF,0.4593152105808258
ACACA,REEP5,0.4403374493122101
ACACA,SLC38A1,0.4319532811641693
ACACA,SLC39A6,0.4254670143127441
ACACA,XBP1,0.4371680021286011
ACACB,B2M,0.3270657360553741
ACACB,GNG11,0.3414974808692932
ACACB,HLA-B,0.335028737783432
ACACB,HLA-C,0.3257427811622619
ACACB,HLA-E,0.38689985871315
ACACB,IFI27,0.3566882908344269
ACACB,IFITM1,0.3277953267097473
ACACB,PALMD,0.3472035527229309
ACACB,TXNIP,0.3463802635669708
ACAD10,APRT,0.1639451831579208
ACAD10,BTF3,0.1651898920536041
ACAD10,CHCHD2,0.1628378480672836
ACAD10,COMT,0.1619818657636642
ACAD10,COX4I1,0.165749043226242
ACAD10,GSTP1,0.1849731355905532
ACAD10,RPL15,0.1613140702247619
ACAD10,RPL21,0.1667667925357818
ACAD10,RPL3,0.1632605940103531
ACAD10,RPS9,0.1625960320234298
ACAD11,CAPNS2,0.0674527958035469
ACAD11,CXCL13,0.0734336823225021
ACAD11,GRM3,0.0783330500125885
ACAD11,NKX3-2,0.076450876891613
ACAD11,NPPB,0.0783328488469123
ACAD11,RBPJL,0.0783331543207168
ACAD11,SLC22A8,0.0896375700831413
ACAD11,SYCP1,0.0783324837684631
ACAD11,TAS1R1,0.0681663528084755
ACAD8,ARF5,0.2114622145891189
ACAD8,CHCHD2,0.2254147976636886
ACAD8,NDUFB11,0.2142605632543563
ACAD8,PPIA,0.2121546864509582
ACAD8,RPL15,0.2112863659858703
ACAD8,RPL7A,0.2109167128801345
ACAD8,RPS15,0.2124102860689163
ACAD8,RPS26,0.2186825275421142
ACAD8,RPS28,0.2147862464189529
ACAD8,SERF2,0.2104427218437194
ACAD9,CHCHD2,0.2461653351783752
ACAD9,PPIA,0.25369793176651
ACAD9,RPL15,0.2442075610160827
ACAD9,RPL28,0.2418669760227203
ACAD9,RPL41,0.2422684431076049
ACAD9,RPS13,0.2434503734111786
ACAD9,RPS15,0.2469629943370819
ACAD9,RPS8,0.2419803738594055
ACAD9,SERF2,0.2416230887174606
ACAD9,TPI1,0.2437362670898437
ACADL,ACSM1,0.4836004972457886
ACADL,AKR1C2,0.4916501045227051
ACADL,AKR1D1,0.5573098063468933
ACADL,APOD,0.4652607142925262
ACADL,DDC,0.5561633110046387
ACADL,DHRS2,0.5572768449783325
ACADL,GGT1,0.443002313375473
ACADL,HPD,0.5012966990470886
ACADL,HPGD,0.4269484579563141
ACADL,KLK14,0.1175068393349647
ACADL,SULT1C3,0.5215646624565125
ACADM,ATP6V1G1,0.3537014424800873
ACADM,BTF3,0.3596641421318054
ACADM,CHCHD2,0.3689246773719787
ACADM,H3F3A,0.3556321859359741
ACADM,PARK7,0.357088029384613
ACADM,PPIA,0.3674381673336029
ACADM,RPL15,0.3610476553440094
ACADM,SKP1,0.3536691665649414
ACADM,SUMO2,0.3527963757514953
ACADM,TMBIM6,0.3597884774208069
ACADS,ATP6V0E1,0.2779589295387268
ACADS,BRK1,0.2803343534469604
ACADS,H3F3A,0.2812235951423645
ACADS,MIF,0.3022758662700653
ACADS,PRDX1,0.2896662354469299
ACADS,SOCS2,0.2774937152862549
ACADS,TMBIM6,0.3008256554603576
ACADS,TMEM59,0.3086369633674621
ACADS,XBP1,0.2921093106269836
ACADS,YWHAB,0.277225524187088
ACADSB,ADAM10,0.4105316996574402
ACADSB,AR,0.5696582198143005
ACADSB,BATF,0.5065608024597168
ACADSB,C4B,0.194448709487915
ACADSB,CACNG6,0.1284703463315963
ACADSB,CP,0.2428858280181884
ACADSB,CYP27C1,0.2233216762542724
ACADSB,CYP4X1,0.4445915520191192
ACADSB,DHCR24,0.5175831913948059
ACADSB,GLI3,0.38239386677742
ACADSB,GMNN,0.3157587647438049
ACADSB,GPRC5A,0.5290457010269165
ACADSB,HOXB5,0.2549631297588348
ACADSB,HOXB6,0.1661144495010376
ACADSB,KIAA1324,0.5093131065368652
ACADSB,KIF5C,0.2814786732196808
ACADSB,MYCL,0.194675475358963
ACADSB,NCAM1,0.4042649865150451
ACADSB,PCSK6,0.2180511802434921
ACADSB,PIK3CB,0.1815415620803833
ACADSB,PLAT,0.3767984509468078
ACADSB,PRLR,0.5180916786193848
ACADSB,RAB27B,0.5205661058425903
ACADSB,RASEF,0.5104808807373047
ACADSB,SCUBE2,0.4588111937046051
ACADSB,SLC39A6,0.5571941137313843
ACADSB,SYT9,0.2333885878324508
ACADSB,SYTL4,0.2175631076097488
ACADSB,WNT3A,0.1497825980186462
ACADSB,WNT5A,0.2403943389654159
ACADSB,XBP1,0.5743528008460999
ACADSB,ZNF284,0.0950640067458152
ACADVL,ACSS1,0.1924928277730941
ACADVL,AP1S3,0.2115606963634491
ACADVL,APOM,0.1852353513240814
ACADVL,ARHGAP12,0.3603894412517547
ACADVL,ARHGAP44,0.1370005756616592
ACADVL,BTF3,0.6436877250671387
ACADVL,C4A,0.1587433367967605
ACADVL,CATSPER2,0.15519680082798
ACADVL,CD44,0.3489964604377746
ACADVL,CES4A,0.272463709115982
ACADVL,CHCHD2,0.6436074376106262
ACADVL,DVL2,0.2165555953979492
ACADVL,HMGN1,0.6429004669189453
ACADVL,HPS6,0.1912166029214859
ACADVL,KCNC3,0.2649368643760681
ACADVL,MEIS3,0.2800951302051544
ACADVL,MIF,0.6737484931945801
ACADVL,MUC20,0.2787626385688782
ACADVL,OGT,0.321191668510437
ACADVL,PC,0.1773537397384643
ACADVL,PCDHA10,0.1310252696275711
ACADVL,PCDHB3,0.1093419790267944
ACADVL,PEBP1,0.6739457249641418
ACADVL,PI4KA,0.2924794554710388
ACADVL,PTPN21,0.1605626344680786
ACADVL,QPCTL,0.1480898261070251
ACADVL,RANGAP1,0.2544321119785309
ACADVL,RAP1GAP2,0.2373746782541275
ACADVL,RPL10A,0.6399677991867065
ACADVL,RPL15,0.6445419788360596
ACADVL,RPL3,0.64106684923172
ACADVL,RPL41,0.6502625346183777
ACADVL,RPS4X,0.6505435705184937
ACADVL,SNX25,0.2009596079587936
ACADVL,SPTSSA,0.5318074822425842
ACADVL,STBD1,0.1976190656423568
ACADVL,STK36,0.155305802822113
ACADVL,TNIK,0.2455491721630096
ACADVL,TTC8,0.2629539668560028
ACADVL,VEGFA,0.3394965231418609
ACADVL,YARS2,0.2492777854204177
ACAN,ENTPD3,0.1649441868066787
ACAN,ITIH5,0.1224105283617973
ACAN,KCNA5,0.1699593812227249
ACAN,MAP3K7CL,0.1812828779220581
ACAN,MFGE8,0.133479043841362
ACAN,MYH11,0.1372500211000442
ACAN,MYL9,0.1348914355039596
ACAN,NTRK3,0.1506537944078445
ACAN,PLN,0.1641110628843307
ACAN,SOD3,0.1333235055208206
ACAT1,DDX5,0.3312707543373108
ACAT1,EIF1,0.3259373903274536
ACAT1,HMGB1,0.3247029781341553
ACAT1,HNRNPA2B1,0.3336671590805053
ACAT1,HSP90AB1,0.33635014295578
ACAT1,MYL6,0.3235121369361877
ACAT1,PPIA,0.3443711698055267
ACAT1,PRDX1,0.3400921821594238
ACAT1,TMEM59,0.3240027129650116
ACAT1,UBB,0.3468117117881775
ACAT2,ALDOA,0.3197227120399475
ACAT2,CHCHD2,0.3259061872959137
ACAT2,GAPDH,0.3437131941318512
ACAT2,GPX4,0.335088312625885
ACAT2,H3F3A,0.3260845839977264
ACAT2,HINT1,0.3375944495201111
ACAT2,HMGB1,0.3258118033409118
ACAT2,IGSF1,0.1578641384840011
ACAT2,PPIA,0.3302878439426422
ACAT2,PRDX2,0.3468256592750549
ACAT2,SPINT2,0.3146589696407318
ACBD3,CHCHD2,0.4376069009304046
ACBD3,H3F3A,0.4592348635196686
ACBD3,RPL28,0.434001088142395
ACBD3,RPL30,0.4210594296455383
ACBD3,RPLP1,0.4313770234584808
ACBD3,RPS13,0.4202713966369629
ACBD3,RPS15,0.4397087693214416
ACBD3,RPS26,0.4491448402404785
ACBD3,RPS28,0.4211859405040741
ACBD3,SERF2,0.4640342891216278
ACBD5,CFL1,0.2287620157003402
ACBD5,CHCHD2,0.2211121618747711
ACBD5,COX5B,0.2208219170570373
ACBD5,H3F3A,0.2411850392818451
ACBD5,H3F3B,0.2323069274425506
ACBD5,HNRNPA2B1,0.2218757718801498
ACBD5,MIF,0.2223613262176513
ACBD5,PRDX1,0.221372440457344
ACBD5,RAC1,0.2214096933603286
ACBD5,TMBIM6,0.2224527448415756
ACBD6,CHCHD2,0.3849026560783386
ACBD6,GAPDH,0.3876157701015472
ACBD6,H3F3A,0.3896194994449615
