u,v,weight
RAB40AL,RIMS1,0.3641574382781982
RAB40AL,SALL2,0.3321349918842315
RAB40AL,TMEM213,0.3523085415363312
RAB40AL,TMEM38A,0.3840267658233642
RAB40AL,ZNF274,0.2426734715700149
RAB40B,RAC3,0.4252502620220184
RAB40B,RAD18,0.2345825135707855
RAB40B,RNF215,0.2183743715286255
RAB40B,SLC39A6,0.4127639234066009
RAB40B,UQCRQ,0.407656192779541
RAB40B,YRDC,0.2932664155960083
RAB40B,ZBTB24,0.1688193380832672
RAB40C,RGS8,0.2497154027223587
RAB40C,RPL19,0.3767706453800201
RAB40C,RPL29,0.3686126172542572
RAB40C,RPL30,0.3744244277477264
RAB40C,RPL7,0.375688225030899
RAB40C,RPL8,0.3779851198196411
RAB40C,RPLP0,0.3771825730800628
RAB40C,RPS15A,0.3686015009880066
RAB40C,RPS23,0.3717750012874603
RAB40C,SLC25A10,0.3118405938148498
RAB40C,SLC39A6,0.3733281791210174
RAB40C,ZFP64,0.2090147733688354
RAB43,SLC18A2,0.2881125807762146
RAB43,STOX1,0.2559143602848053
RAB43,VASN,0.2307799309492111
RAB4A,RPL19,0.6338977217674255
RAB4A,RPL41,0.6162819266319275
RAB4A,RPS26,0.6194104552268982
RAB4A,SLC39A6,0.6179552674293518
RAB4A,SPINT2,0.6164539456367493
RAB4A,SRP9,0.6198561191558838
RAB4A,TCOF1,0.2959910035133362
RAB4A,TFAP2C,0.4240933656692505
RAB4A,USP32,0.2169236093759536
RAB4B,TACC2,0.1552300453186035
RAB4B,TRIM25,0.1558485776185989
RAB4B,XRCC2,0.1775001436471939
RAB4B,ZNF34,0.1733943670988083
RAB4B,ZNF835,0.2191160172224044
RAB5A,RPL18A,0.3019134700298309
RAB5A,RPL35A,0.304684966802597
RAB5A,RPLP0,0.3016738295555115
RAB5A,RPS3A,0.3048624992370605
RAB5A,SERF2,0.3021584451198578
RAB5A,YWHAZ,0.3082354068756103
RAB5B,S100A14,0.3677781522274017
RAB5B,SERF2,0.3671580851078033
RAB5B,SPINT2,0.3568311631679535
RAB5B,UQCR11,0.3557756543159485
RAB5C,RPL19,0.5301389098167419
RAB5C,RPL36,0.5228133201599121
RAB5C,RPS13,0.5288279056549072
RAB5C,RPS23,0.5344321727752686
RAB5C,RPS5,0.5298104882240295
RAB5C,SERF2,0.5320888757705688
RAB5C,SRP9,0.526645302772522
RAB5C,SUMO2,0.521232008934021
RAB6A,RPL24,0.375542014837265
RAB6A,RPL36,0.3761948347091675
RAB6A,RPL41,0.3759702444076538
RAB6A,RPLP0,0.3789742588996887
RAB6A,RPLP1,0.3779267966747284
RAB6A,RPS13,0.3760865330696106
RAB6A,RPS24,0.3883794248104095
RAB6A,SERF2,0.3898563086986542
RAB6B,SEZ6L2,0.4079821407794952
RAB6B,SS18L1,0.2156365364789962
RAB7A,RAD9B,0.4246130585670471
RAB7A,RGS19,0.3597838878631592
RAB7A,RNF122,0.2435919344425201
RAB7A,SCFD1,0.2072550505399704
RAB7A,SIGLEC10,0.3558499217033386
RAB7A,SLC20A1,0.2727848887443542
RAB7A,SNAI1,0.4477492868900299
RAB7A,SP110,0.1594605147838592
RAB7A,TMSB10,0.4158925116062164
RAB7A,TOR1B,0.2639098763465881
RAB7A,TRAPPC11,0.2669785618782043
RAB7A,WDR6,0.2138332277536392
RAB7A,ZNF124,0.1829610466957092
RAB7B,SLIT2,0.4182515442371368
RAB7B,SRPX2,0.4114342331886291
RAB7B,TGFA,0.2836812138557434
RAB7B,TNNT3,0.506752073764801
RAB7B,UNC13D,0.1577233672142028
RAB8A,RABGAP1L,0.1609511971473693
RAB8A,RBX1,0.3450096547603607
RAB8A,S100A11,0.3591182827949524
RAB8A,TMSB10,0.3771309554576874
RAB8A,TPM3,0.3437687456607818
RAB8A,TXN,0.3306366205215454
RAB9A,RPL28,0.1498835235834121
RAB9A,RPL9,0.1519474238157272
RAB9A,RPS25,0.1647133380174636
RAB9A,SARAF,0.1543169915676117
RAB9A,SOD1,0.1907601952552795
RAB9A,SUB1,0.1455833315849304
RAB9A,TNFRSF9,0.1567296385765075
RABAC1,SEC61B,0.5534568428993225
RABAC1,SERF2,0.6240668892860413
RABAC1,UBL5,0.5551924109458923
RABAC1,UQCR11,0.5591335892677307
RABEP1,RAD9A,0.2441847622394561
RABEP1,RPL11,0.5076149106025696
RABEP1,RPL19,0.5193189382553101
RABEP1,RPL30,0.5133353471755981
RABEP1,RPL7A,0.5079821348190308
RABEP1,RPL8,0.5194003582000732
RABEP1,RPS13,0.5151292085647583
RABEP1,RPS24,0.5081750154495239
RABEP1,SH3BGRL,0.5053226947784424
RABEP1,UQCRQ,0.522438645362854
RABEP1,WIZ,0.1821243613958358
RABEP2,RPS26,0.3441212475299835
RABEP2,SRP9,0.3557256460189819
RABEPK,RPL29,0.4484553635120392
RABEPK,RPL41,0.4525645971298218
RABEPK,RPL8,0.446175068616867
RABEPK,RPS26,0.4554541110992431
RABEPK,SERF2,0.4553340077400207
RABEPK,UQCRQ,0.4516561627388
RABGAP1,TMEM179B,0.2586126625537872
RABGAP1L,RGS1,0.1552935391664505
RABGAP1L,SKA3,0.191506877541542
RABGAP1L,TMSB4X,0.164470836520195
RABGEF1,RSL1D1,0.1715900748968124
RABGEF1,SOCS1,0.195465475320816
RABGEF1,TUFT1,0.1695647239685058
RABGEF1,UAP1,0.1776156574487686
RABGEF1,VAPA,0.1708465218544006
RABGEF1,VASN,0.1698838174343109
RABGEF1,ZNF101,0.1602980345487594
RABGEF1,ZNF701,0.2420208752155304
RABL6,SLC39A6,0.3457389175891876
RABL6,XBP1,0.3364210128784179
RAC1,RALA,0.4733777046203613
RAC1,RALGDS,0.2290075868368148
RAC1,RANBP2,0.2358847707509994
RAC1,RAP2C,0.1844150573015213
RAC1,RBM42,0.3841928541660309
RAC1,RDX,0.3891192972660064
RAC1,RELB,0.2275982648134231
RAC1,REST,0.2897950410842895
RAC1,RFX5,0.2522514760494232
RAC1,RHOA,0.5578027963638306
RAC1,RHOBTB3,0.39438596367836
RAC1,RIOK1,0.2100033611059188
RAC1,RNF13,0.4459187686443329
RAC1,ROCK1,0.293421983718872
RAC1,RPL19,0.754411518573761
RAC1,RPP38,0.2877939343452453
RAC1,RPS13,0.7628614902496338
RAC1,RPS23,0.7470951676368713
RAC1,RPS24,0.7500268816947937
RAC1,RRAS,0.2642915546894073
RAC1,S100A10,0.6314046382904053
RAC1,SAP30BP,0.32964026927948
RAC1,SARS,0.3330787420272827
RAC1,SAT1,0.4889660775661468
RAC1,SCYL1,0.3444579541683197
RAC1,SEC61A1,0.3869531154632568
RAC1,SENP6,0.3113678991794586
RAC1,SERF2,0.7454794049263
RAC1,SETX,0.231206476688385
RAC1,SF3B2,0.4749536514282226
RAC1,SHMT2,0.2893040180206299
RAC1,SIAH1,0.2361280471086502
RAC1,SLC25A13,0.3222365081310272
RAC1,SLC35B2,0.4348160922527313
RAC1,SLC39A1,0.5311957597732544
RAC1,SMAP1,0.308998167514801
RAC1,SMG1,0.3506938815116882
RAC1,SNX2,0.406035453081131
RAC1,SNX6,0.4499750435352325
RAC1,SNX8,0.3018311858177185
RAC1,SNX9,0.2783954739570617
RAC1,SPAG9,0.4004638195037842
RAC1,SPEN,0.2632564008235931
RAC1,SPPL2A,0.3825836181640625
RAC1,SPTLC2,0.2915434837341308
RAC1,SRSF4,0.3436266779899597
RAC1,STX12,0.2925549447536468
RAC1,STX5,0.2076352536678314
RAC1,STX6,0.3627818822860718
RAC1,SUMO2,0.756526529788971
RAC1,SWAP70,0.2917250096797943
RAC1,SYNGR2,0.6781739592552185
RAC1,TAF10,0.4769167006015777
RAC1,TARDBP,0.2291763126850128
RAC1,THOC5,0.202176958322525
RAC1,TJP1,0.3559723496437073
RAC1,TM9SF3,0.4653087258338928
RAC1,TMEM176B,0.5977698564529419
RAC1,TMSB10,0.6758292317390442
RAC1,TNFRSF1A,0.4559309482574463
RAC1,TNIP1,0.2705865204334259
RAC1,TNPO2,0.249676764011383
RAC1,TOM1,0.3338862955570221
RAC1,TOP2B,0.1922037154436111
RAC1,TRA2B,0.3609860837459564
RAC1,TRNAU1AP,0.2259428799152374
RAC1,TSHZ1,0.2208520621061325
RAC1,U2AF1,0.2742801904678345
RAC1,U2AF1L4,0.1345177292823791
RAC1,UBAC1,0.3158842325210571
RAC1,UBE2D1,0.2634700834751129
RAC1,UBE2W,0.2248521000146865
RAC1,UBXN2A,0.2335139214992523
RAC1,UVRAG,0.2674094438552856
RAC1,VEZT,0.3596719801425934
RAC1,VGLL4,0.4102832973003387
RAC1,VPS29,0.4882820248603821
RAC1,WAC,0.3345577418804168
RAC1,WASF2,0.4013025462627411
RAC1,WDR1,0.4079884886741638
RAC1,YARS,0.2343821376562118
RAC1,YIPF4,0.3935635983943939
RAC1,YRDC,0.2662492990493774
RAC1,YTHDC1,0.3364307582378387
RAC1,YWHAE,0.4860174357891083
RAC1,ZDHHC3,0.1716755926609039
RAC1,ZFHX3,0.2450706958770752
RAC1,ZMYND11,0.2608922123908996
RAC1,ZNF106,0.2663873136043548
RAC1,ZNF638,0.1719953417778015
RAC1,ZNF644,0.4129516780376434
RAC1,ZNF76,0.2231254279613495
RAC2,SIT1,0.192073181271553
RAC2,TRAF3IP3,0.1544923633337021
RAC3,RICTOR,0.1997785568237304
RAC3,RPL30,0.7048419117927551
RAC3,RPL36,0.693016529083252
RAC3,RPL41,0.7053273320198059
RAC3,RPL8,0.6982799768447876
RAC3,RPLP1,0.701737642288208
RAC3,RPS21,0.7043613195419312
RAC3,S100A14,0.6908745169639587
RAC3,TRAF3IP1,0.3321675658226013
RAC3,UPK3A,0.357307106256485
RAC3,ZMIZ1,0.3511298298835754
RAC3,ZNRF3,0.2806547880172729
RACGAP1,RC3H2,0.1548454016447067
RACGAP1,TPX2,0.3969172239303589
RAD1,RPL36,0.4270939230918884
RAD1,RPS21,0.4283380508422851
RAD1,SERINC2,0.4292276799678802
RAD1,SPINT2,0.4391770660877228
RAD1,TRPS1,0.4333097040653229
RAD1,XPNPEP1,0.2093138545751571
RAD17,RBSN,0.252785712480545
RAD17,RPL11,0.3390220105648041
RAD17,RPL27,0.3313845694065094
RAD17,RPS26,0.3399873971939087
RAD17,RPS4X,0.3381588160991668
RAD17,SRP9,0.3515608012676239
RAD18,RNF215,0.2179540991783142
RAD18,RTN4RL1,0.2386405616998672
RAD21,RPL41,0.4584658145904541
RAD21,SUMO2,0.4665265083312988
RAD21,ZNF658,0.2680293917655945
RAD21L1,RHBDD1,0.2697586119174957
RAD21L1,SCD5,0.2767484486103058
RAD21L1,SCG5,0.3776420354843139
RAD21L1,SEC63,0.3474549353122711
RAD21L1,SGCD,0.8663958311080933
RAD21L1,SGMS2,0.5165421962738037
RAD21L1,SIK2,0.1626749634742736
RAD21L1,SLC16A2,0.5346651077270508
RAD21L1,SLC25A20,0.2626864314079284
RAD21L1,SLC35G1,0.2418191581964492
RAD21L1,SMARCAD1,0.1977297216653823
RAD21L1,SOAT2,0.7072590589523315
RAD21L1,SPRYD4,0.3124279677867889
RAD21L1,STAC,0.4079820513725281
RAD21L1,TEAD1,0.5134745240211487
RAD21L1,THBS4,0.8893939256668091
RAD21L1,TMEM245,0.2810282409191131
RAD21L1,TOP3A,0.2349403202533722
RAD21L1,TSHZ2,0.4106922447681427
RAD21L1,TSHZ3,0.7073260545730591
RAD21L1,TSR1,0.2746922969818115
RAD21L1,UGGT1,0.3544216156005859
RAD21L1,WARS2,0.190473198890686
RAD21L1,WDTC1,0.1914554983377456
RAD21L1,ZNF333,0.217371866106987
RAD21L1,ZNF445,0.2349403798580169
RAD21L1,ZNF575,0.3531732261180877
RAD21L1,ZNF77,0.217381939291954
RAD21L1,ZNHIT6,0.2887524962425232
RAD21L1,ZW10,0.3243052065372467
RAD23A,RPL18A,0.5478084683418274
RAD23A,RPL19,0.5393866896629333
RAD23A,RPL41,0.5409366488456726
RAD23A,RPL7A,0.5468398928642273
RAD23A,RPL8,0.5506823658943176
RAD23A,RPLP0,0.5390073657035828
RAD23A,RPS23,0.5377469658851624
RAD23A,RPS26,0.5461510419845581
RAD23A,SERF2,0.5665867924690247
RAD23B,RRP1,0.2882720232009887
RAD23B,S100A16,0.484498381614685
RAD23B,SERF2,0.4849286675453186
RAD23B,SLC35F6,0.2114707380533218
RAD23B,VAV2,0.2494251579046249
RAD50,RER1,0.4978048205375671
RAD50,SLC39A6,0.4902301132678985
RAD50,SPINT2,0.4921483397483825
RAD50,UQCRQ,0.4861551523208618
RAD51,RAPSN,0.4079833030700683
RAD51,RBP4,0.4079837203025818
RAD51,RBPJ,0.3111850917339325
RAD51,TLL2,0.4079833328723907
RAD51AP1,RAD54B,0.2640570402145386
RAD51AP1,RBL1,0.2707030475139618
RAD51AP1,RPA1,0.213226243853569
RAD51AP1,STMN1,0.4319716095924377
RAD51AP1,STRIP2,0.6025169491767883
RAD51AP1,TG,0.6025169491767883
RAD51AP1,TOX2,0.2403966188430786
RAD51AP1,TUBGCP3,0.2283585965633392
RAD51AP1,ZWILCH,0.2578842937946319
RAD51C,RRP9,0.2481805384159088
RAD51C,SLC39A6,0.5243841409683228
RAD51C,SRP9,0.5210124254226685
RAD51C,VRK3,0.2360907346010208
RAD51D,RGS20,0.2980059087276459
RAD51D,VDAC1,0.2855616509914398
RAD52,SLC25A10,0.2665473222732544
RAD52,SLC7A9,0.2123271971940994
RAD52,SOHLH2,0.212326318025589
RAD52,USH1G,0.2123273164033889
RAD52,YBX2,0.3003410696983337
RAD54B,TROAP,0.2864705920219421
RAD54L2,TNC,0.3344427049160003
RAD54L2,VCAN,0.2794443070888519
RAD9A,SAT1,0.2294365614652633
RAD9A,WNT5B,0.1929553896188736
RAD9B,RGS11,0.3050918281078338
RAD9B,SIGLEC10,0.3234522938728332
RAD9B,SNAI1,0.3319299817085266
RAD9B,UBE3D,0.2027158737182617
RAD9B,ZBTB17,0.1630462557077407
RAD9B,ZNF112,0.4997845590114593
RAD9B,ZNF124,0.1630765199661255
RAD9B,ZNF549,0.1948191821575164
RAD9B,ZNF669,0.221911683678627
RAD9B,ZNF775,0.3154783546924591
RAE1,S100A11,0.2946386337280273
RAET1E,TFCP2L1,0.3914959728717804
RAET1E,TMEM182,0.2223554849624633
RAET1E,TPO,0.3154754340648651
RAET1E,ZNF221,0.3154776692390442
RAET1E,ZNF783,0.2659088671207428
RAET1E,ZNF860,0.2347594946622848
RAET1E,ZNF98,0.4997843503952026
RAET1G,STAG3,0.1846773475408554
RAET1G,TCF7,0.107900358736515
RAET1G,ZNF345,0.2173718065023422
RAET1G,ZNF699,0.1729482859373092
RAF1,TMEM141,0.1868674159049987
RAF1,TUFT1,0.1849725842475891
RAG1,SCN3B,0.632435142993927
RAG1,SCN8A,0.3154786229133606
RAG1,SCNN1G,0.4078087210655212
RAG1,SEMA3A,0.4078059196472168
RAG1,SNCAIP,0.4997836649417877
RAG1,STXBP1,0.3527161180973053
RAI1,ZNF366,0.3380254209041595
RAI14,SELP,0.3544213771820068
RAI14,SI,0.3589949607849121
RAI14,SPINK5,0.3373160660266876
RAI14,SYT15,0.3199931681156158
RAI14,TIGD6,0.2430595010519027
RALA,RPS13,0.476729542016983
RALA,RPS23,0.4730717837810516
RALA,SERF2,0.4714574217796325
RALA,SUMO2,0.4753431677818298
RALB,SLC39A6,0.2701901793479919
RALB,SNX10,0.2670837640762329
RALB,ZG16B,0.2721602618694305
RALBP1,RPLP1,0.4328778982162475
RALBP1,TBCA,0.43729168176651
RALBP1,UQCRQ,0.4381409883499145
RALGAPA1,RPL28,0.1643330156803131
RALGAPA1,RPS27,0.1596604585647583
RALGAPA1,RPS3,0.1520055532455444
RALGAPA1,SYPL1,0.1540490686893463
RALGAPA1,ZFP36,0.171709656715393
RALGAPA2,RPL12,0.2889045476913452
RALGAPA2,RPL35A,0.2889611423015594
RALGAPA2,SLC9A3R1,0.294688731431961
RALGAPA2,SPINT2,0.2926717400550842
RALGAPA2,UBL5,0.2926322817802429
RALGAPB,RPS26,0.3478808403015136
RALGAPB,SMOC2,0.3477860391139984
RALGDS,RASL10B,0.2343462109565735
RALGDS,SLC12A7,0.2266537398099899
RALGPS2,RPL30,0.5651745796203613
RALGPS2,RPL8,0.5692912340164185
RALGPS2,RPLP1,0.5639240145683289
RALGPS2,RPS14,0.5588284730911255
RALGPS2,XBP1,0.5524123311042786
RALY,RPL18,0.5067790150642395
RALY,RPL29,0.5169455409049988
RALY,RPL41,0.5097777843475342
RALY,RPS14,0.511992871761322
RALY,RPS16,0.5104723572731018
RALY,RPS23,0.5124939680099487
RALY,RPS26,0.5184473395347595
RALY,SUMO2,0.507841169834137
RAMP1,ROMO1,0.4923414289951324
RAMP1,S100A13,0.4881456792354584
RAMP1,S100A14,0.4990476369857788
RAMP1,SCAPER,0.1498952805995941
RAMP1,TAF4,0.2768489420413971
RAMP1,WNT3,0.3160951435565948
RAMP1,XKR8,0.1965754479169845
RAMP1,ZNF282,0.2436538338661193
RAMP2,RAMP3,0.5045884251594543
RAMP2,RAPGEF5,0.4153423607349396
RAMP2,RASIP1,0.4616928696632385
RAMP2,RBP7,0.5282179713249207
RAMP2,RGS12,0.2429766803979873
RAMP2,ROBO4,0.3967408239841461
RAMP2,S1PR1,0.5262429714202881
RAMP2,SH3BGRL2,0.2543197572231293
RAMP2,SLC9A3R2,0.5906857252120972
RAMP2,SPTAN1,0.2149310559034347
RAMP2,STOM,0.4178886413574219
RAMP2,TEAD4,0.4222415685653686
RAMP2,TIE1,0.4312845766544342
RAMP2,TJP1,0.3436855971813202
RAMP2,TM4SF1,0.4303371906280517
RAMP2,TRIOBP,0.2451101839542389
RAMP3,SELP,0.4669528603553772
RAMP3,SOX7,0.2685743570327759
RAMP3,SPRY1,0.4707943499088287
RAMP3,TGFBR3,0.2398470938205719
RAMP3,TM4SF18,0.3539940416812897
RAMP3,TSPAN7,0.525984525680542
RAN,RNF19A,0.178883209824562
RAN,RPL27,0.6167739629745483
RAN,RPL28,0.6133697032928467
RAN,RPL35,0.6257374882698059
RAN,RPLP2,0.6231687068939209
RAN,RPS24,0.6197270750999451
RAN,RPS3A,0.6115131974220276
RAN,RPS7,0.6109575629234314
RAN,SMARCA5,0.290171355009079
RAN,SRSF5,0.1901193261146545
RANBP1,RELL1,0.1894903928041458
RANBP1,RFC5,0.256789356470108
RANBP1,RPL35,0.608801543712616
RANBP1,RPLP2,0.5787380933761597
RANBP1,RPS8,0.556821346282959
RANBP1,RRM1,0.3066692948341369
RANBP1,STAG1,0.1950498521327972
RANBP1,SUMO2,0.5682042241096497
RANBP1,SWSAP1,0.2479595243930816
RANBP1,TMEM185B,0.2637438774108886
RANBP1,TP53,0.2008541673421859
RANBP1,TRMT6,0.2748444974422455
RANBP1,TUBB,0.589105486869812
RANBP1,UHRF1,0.4656911194324493
RANBP1,UQCRC1,0.3493386209011078
RANBP10,SLC25A6,0.2024285942316055
RANBP10,TM4SF19,0.2000640779733657
RANBP10,TTK,0.1871964484453201
RANBP17,RPGRIP1L,0.2571806609630584
RANBP17,RPL37A,0.2436840981245041
RANBP17,SPRED3,0.2703446447849273
RANBP17,ZNF135,0.3191689252853393
RANBP2,RPL28,0.2393758445978164
RANBP2,RPS9,0.2529861032962799
RANBP3,RHOA,0.2333076447248459
RANBP3,SUMO2,0.2382675558328628
RANBP3,TPM1,0.2557743489742279
RANBP6,SUV39H1,0.1959111392498016
RANBP6,ZNF578,0.2159139961004257
RANBP6,ZNF607,0.2226960808038711
RANBP9,RPL36,0.2753395140171051
RANBP9,SERF2,0.2756152749061584
RANBP9,SRP9,0.2755628228187561
RANBP9,SUMO2,0.2929641008377075
RANBP9,TRMT112,0.2779641151428222
RANGAP1,RPS19,0.2256830036640167
RANGAP1,SQSTM1,0.2209845036268234
RANGAP1,TAGLN2,0.2174490839242935
RANGAP1,TUBB,0.2236613631248474
RANGRF,SNX21,0.1885994374752044
RANGRF,UFM1,0.1876446157693863
RAP1A,TMSB4X,0.3510684669017792
RAP1B,RPL15,0.3431795835494995
RAP1B,RPL18,0.3401587307453155
RAP1B,RPL28,0.3496108055114746
RAP1B,RPL34,0.3608605563640594
RAP1B,TMEM50A,0.3389458656311035
RAP1B,TMSB10,0.3570928871631622
RAP1GAP,RGS20,0.3776402175426483
RAP1GAP,RTN1,0.3050889074802398
RAP1GAP,SNX16,0.171864315867424
RAP1GAP,ZNF837,0.4355878233909607
RAP1GAP2,VWCE,0.2489227503538131
RAP1GAP2,WNT5A,0.2489225417375564
RAP1GAP2,YBX2,0.2489227503538131
RAP2A,TINAGL1,0.212168663740158
RAP2A,ZKSCAN7,0.3670168220996856
RAP2B,SPI1,0.3176779150962829
RAP2C,SNCG,0.1869872659444809
RAP2C,SULT1A1,0.1831114739179611
RAP2C,TTYH1,0.215652510523796
RAP2C,TUFT1,0.2183079272508621
RAPGEF1,SCN3B,0.2159454226493835
RAPGEF1,SNCAIP,0.204318031668663
RAPGEF2,SCN5A,0.1835365444421768
RAPGEF2,TTLL11,0.1835357844829559
RAPGEF3,SPRY1,0.3585277199745178
RAPGEF3,TAF1C,0.1818331182003021
RAPGEF3,VWF,0.3780137002468109
RAPGEF4,RNF6,0.1442975848913192
RAPGEF4,SLC10A6,0.4075760543346405
RAPGEF4,SPECC1L,0.2937904298305511
RAPGEF4,TAL1,0.4069105386734009
RAPGEF4,TLL1,0.4347727298736572
RAPGEF4,TMTC2,0.2313295900821685
RAPGEF4,ZBTB39,0.2334833443164825
RAPGEF5,SLC9A3R2,0.3735145032405853
RAPGEF5,SOX18,0.3948118686676025
RAPGEF5,ST6GALNAC3,0.3555077612400055
RAPGEF6,SOX4,0.2197959125041961
RAPGEF6,TSC22D1,0.2163784354925155
RAPGEF6,UBE2B,0.2209383696317672
RAPGEF6,XBP1,0.2201377749443054
RAPH1,RHOB,0.2673302888870239
RAPH1,RPL24,0.2658749222755432
RAPH1,RPL35A,0.2744236290454864
RAPH1,RPL5,0.2699258029460907
RAPH1,SERF2,0.2691357433795929
RAPH1,SF3B6,0.2655753791332245
RAPH1,SUMO2,0.2643863558769226
RAPSN,RGS9,0.2349402755498886
RAPSN,RUNX2,0.2480462193489074
RAPSN,SAFB2,0.2033235877752304
RAPSN,SPAG5,0.2881136536598205
RAPSN,SPC24,0.4998917877674103
RAPSN,STARD7,0.2831450998783111
RAPSN,TNFRSF25,0.2553778886795044
RAPSN,TRAF3IP3,0.1325603723526001
RAPSN,TUT1,0.3531729578971863
RAPSN,UBA6,0.1799377053976059
RAPSN,UBASH3A,0.2031989395618438
RAPSN,ULBP2,0.2288887947797775
RAPSN,ZNF416,0.3776403665542602
RAPSN,ZNF493,0.1845564246177673
RARA,RICTOR,0.2056785672903061
RARA,RIPK4,0.295366883277893
RARA,RPS21,0.5956932306289673
RARA,SLC9A3R1,0.6509330868721008
RARA,STK40,0.3445020616054535
RARA,TRIM24,0.3114506006240845
RARA,ZDHHC6,0.2960114181041717
RARA,ZNF184,0.2107204496860504
RARB,S100A12,0.5267055630683899
RARB,S100A8,0.3841507732868194
RARB,SACM1L,0.134984403848648
RARB,SAMD11,0.3424725532531738
RARB,SPN,0.1666208803653717
RARB,TAF4B,0.1827671527862548
RARB,TCF3,0.2452668398618698
RARB,ZBTB40,0.1923137754201889
RARB,ZNF660,0.3529451191425323
RARB,ZNF99,0.7072591781616211
RARG,SEMA3C,0.3095436096191406
RARG,SLC22A23,0.2709919512271881
RARRES2,SERP2,0.3823549151420593
RARRES2,SLC6A6,0.1879136711359024
RARRES2,SPOCK1,0.3947455585002899
RARRES2,ST3GAL2,0.3976406455039978
RARRES2,TBX18,0.4757812321186065
RARRES2,TEX2,0.286858320236206
RARRES2,THBS2,0.7018235921859741
RARRES2,VAC14,0.2183465212583542
RARRES2,WDR19,0.309165894985199
RARS,RPL19,0.3845226764678955
RARS,RPL36,0.3874063789844513
RARS,RPLP2,0.3773098886013031
RARS,RPS13,0.3907491266727447
RARS,RPS14,0.3820518553256988
RARS,RPS21,0.3819684386253357
RARS,RPS23,0.3846111595630646
RARS,RPS24,0.3815418779850006
RARS,SERF2,0.3939607739448547
RARS,TOMM7,0.3925157785415649
RARS2,TMCO1,0.2009309381246566
RARS2,TRAM1L1,0.2252531051635742
RASA2,RASL10A,0.1372660994529724
RASA2,RASL10B,0.1372666954994201
RASA2,RTN4RL1,0.1552150100469589
RASA3,SIGLEC11,0.2423358559608459
RASA3,SPP1,0.2382262200117111
RASA3,TGFBI,0.1908753365278244
RASA3,TNFRSF11A,0.2092002779245376
RASA4,SELP,0.3040148913860321
RASA4,SLC23A3,0.3085765838623047
RASA4,SPRY1,0.2937487661838531
RASA4,TMEM255B,0.275551289319992
RASA4,TPO,0.4120746552944183
RASA4B,SNCAIP,0.2345346212387085
RASA4B,TLR8,0.2972292900085449
RASA4B,TNFSF18,0.2376880645751953
RASA4B,ZNF423,0.2345348000526428
RASAL1,SOAT2,0.2878022491931915
RASAL2,SLC6A1,0.4295109510421753
RASAL2,SOD3,0.4362572431564331
RASAL2,TPM1,0.473236471414566
RASAL2,ZMYM6,0.1880038380622863
RASAL3,SSTR3,0.1798711866140365
RASAL3,VIP,0.1282504498958587
RASD1,TPM2,0.3449123799800873
RASD2,SLCO1C1,0.3189634680747986
RASEF,RTBDN,0.3500259220600128
RASEF,TAX1BP1,0.3657079637050628
RASEF,TCEA1,0.3777956068515777
RASEF,TGFBRAP1,0.1981684565544128
RASEF,TM4SF1,0.4024138450622558
RASEF,VMP1,0.3615942895412445
RASGRF1,SCN3A,0.4998912513256073
RASGRF1,SEZ6,0.3529446125030517
RASGRF1,SIRPB2,0.4071928858757019
RASGRF2,TTLL10,0.2349403202533722
RASGRP1,SH3BGR,0.1083306297659874
RASGRP1,SIGMAR1,0.1112670600414276
RASGRP1,SRSF7,0.1152262166142463
RASGRP1,TEX19,0.1164948865771293
RASGRP1,VSTM4,0.1196322292089462
RASGRP1,ZNF324,0.1206623166799545
RASGRP2,SPIB,0.1163931339979171
RASGRP2,UNC45B,0.1471446007490158
RASGRP3,VWF,0.2991987764835357
RASGRP3,WNT16,0.3004620969295501
RASGRP4,RBP4,0.4470216929912567
RASGRP4,SIGLEC11,0.4470211565494537
RASGRP4,SPG11,0.2766780257225036
RASGRP4,SPP1,0.4446485042572021
RASGRP4,TGFBI,0.431423544883728
RASGRP4,TNFRSF11A,0.4338007569313049
RASIP1,RBP7,0.5308605432510376
RASIP1,ROBO4,0.4056751728057861
RASIP1,TEK,0.4607757925987243
RASL10A,RASSF3,0.2581700086593628
RASL10A,RRP9,0.2498839050531387
RASL10A,SAPCD2,0.4470224380493164
RASL10A,SPEG,0.3531729876995086
RASL10A,SSBP3,0.2949634492397308
RASL10A,TEKT2,0.3776406943798065
RASL10A,TP53TG5,0.3531729578971863
RASL10A,UST,0.4079830050468445
RASL10A,WNT7B,0.3999724984169006
RASL10A,ZBTB45,0.1879699975252151
RASL10A,ZDHHC21,0.3428327739238739
RASL10A,ZDHHC9,0.414220929145813
RASL10A,ZNF304,0.2881130874156952
RASL10A,ZNF45,0.30098956823349
RASL10B,RBP1,0.2767518758773803
RASL10B,RNGTT,0.2117504924535751
RASL10B,SCAMP5,0.3009911775588989
RASL10B,SFTPD,0.4079841077327728
RASL10B,SMN1,0.3531728386878967
RASL10B,TK2,0.3245271146297455
RASL10B,TMPRSS2,0.3531728088855743
RASL10B,TMTC4,0.2032075524330139
RASL10B,TRIM34,0.7072588205337524
RASL10B,TTYH1,0.5773497819900513
RASL10B,UBP1,0.2323034554719925
RASL10B,UCN,0.7072588205337524
RASL10B,UPF1,0.2371598929166793
RASL10B,ZNF506,0.2008470296859741
RASL11B,SLCO1A2,0.4998922049999237
RASL11B,TYMS,0.3845636248588562
