u,v,weight
ABCG4,APBA1,0.2525357604026794
ABCG4,BTC,0.35295170545578
ABCG4,CNTNAP2,0.2491751164197921
ABCG4,ELL3,0.4078136086463928
ABCG4,FAM209A,0.164888322353363
ABCG4,GAPDHS,0.4078137278556824
ABCG4,IRX4,0.4997871518135071
ABCG4,KIF4B,0.3154869675636291
ABCG4,LAMC3,0.3984273970127105
ABCG4,NEFL,0.1702976375818252
ABCG4,NTRK3,0.5263948440551758
ABCG4,PALM3,0.2881015241146087
ABCG4,PANK1,0.2402806729078292
ABCG4,PRODH,0.4997871518135071
ABCG4,PRRT4,0.4997871518135071
ABCG4,RPE65,0.5342447757720947
ABCG4,SLC16A12,0.3527252376079559
ABCG4,SLC30A3,0.1699347347021103
ABCG4,SLC4A4,0.2447171360254287
ABCG4,SLC7A14,0.2662933766841888
ABCG4,SUSD4,0.4076698720455169
ABCG4,TCEANC,0.2072728276252746
ABCG4,TNNI3,0.4997871518135071
ABCG4,VSIG1,0.192271813750267
ABCG4,ZNF417,0.1869257092475891
ABHD1,ACTN3,0.2173895090818405
ABHD1,BARX1,0.2157574146986007
ABHD1,CHGA,0.2173895090818405
ABHD1,GHRHR,0.2173894345760345
ABHD1,HOXA2,0.2598669230937958
ABHD1,KERA,0.2267954498529434
ABHD1,PEX5L,0.21738962829113
ABHD1,RGS4,0.2903649806976318
ABHD1,TMEFF1,0.2157574146986007
ABHD1,TSACC,0.1720651537179947
ABHD1,UCP1,0.2173894345760345
ABHD10,ARPC1B,0.4623384475708008
ABHD10,CALR,0.4841949641704559
ABHD10,CFL1,0.4635805785655975
ABHD10,COX5A,0.4656509160995483
ABHD10,PDIA6,0.4635184705257416
ABHD10,PFN1,0.4620833694934845
ABHD10,PPIA,0.468958169221878
ABHD10,PSMA7,0.4573279619216919
ABHD10,RHOA,0.4599038362503052
ABHD10,UBE2L3,0.4582840800285339
ABHD12,ASAH1,0.8267171382904053
ABHD12,CAPG,0.8397590517997742
ABHD12,CD22,0.3666052222251892
ABHD12,CD68,0.8456276655197144
ABHD12,CREG1,0.8347914814949036
ABHD12,CTSZ,0.8534232378005981
ABHD12,CXADR,0.4224289059638977
ABHD12,EPHB2,0.6288979649543762
ABHD12,GLUL,0.8199958205223083
ABHD12,GPX1,0.8257902264595032
ABHD12,GRN,0.8162634968757629
ABHD12,MGLL,0.616865873336792
ABHD12,MMP25,0.286801815032959
ABHD12,PSAP,0.8266019225120544
ABHD12,PTK6,0.3029348254203796
ABHD12,SDCBP,0.816465437412262
ABHD12,SLC23A2,0.4877738654613495
ABHD12,SLC2A8,0.6352787613868713
ABHD12,SLC45A4,0.4831751585006714
ABHD12,SLC46A1,0.6072059273719788
ABHD12,SLC6A12,0.4107154011726379
ABHD12,SOCS6,0.6107057929039001
ABHD12,TDRKH,0.3290746510028839
ABHD12,TMEM266,0.3120928704738617
ABHD12,TPCN2,0.4649317860603332
ABHD12,TRIM14,0.658552885055542
ABHD12,ZFP57,0.3095936775207519
ABHD14A,ATP6V0E1,0.4081600606441498
ABHD14A,B2M,0.4197880327701568
ABHD14A,CD63,0.4044431447982788
ABHD14A,CTSA,0.4000778794288635
ABHD14A,HLA-B,0.3996430337429046
ABHD14A,ISCU,0.4060711562633514
ABHD14A,RAC1,0.3998115956783294
ABHD14A,REEP5,0.4066234230995178
ABHD14A,TMBIM6,0.4092000722885132
ABHD14A,TMEM59,0.410918265581131
ABHD14B,RPL10,0.6059738397598267
ABHD14B,RPL13,0.5963367223739624
ABHD14B,RPL19,0.5959975123405457
ABHD14B,RPL29,0.5982469916343689
ABHD14B,RPL3,0.5976524353027344
ABHD14B,RPL30,0.5957678556442261
ABHD14B,RPL35A,0.5987642407417297
ABHD14B,RPL41,0.5975950360298157
ABHD14B,RPL7A,0.5949365496635437
ABHD14B,RPS23,0.6010772585868835
ABHD15,AIF1,0.4395644664764404
ABHD15,BMP2K,0.4428141117095947
ABHD15,CD74,0.4356638193130493
ABHD15,GNAI2,0.4409465193748474
ABHD15,HLA-DMA,0.4390029013156891
ABHD15,HLA-DMB,0.4386017322540283
ABHD15,ITM2B,0.4502611756324768
ABHD15,MS4A6A,0.4377624988555908
ABHD15,NPC2,0.4737754762172699
ABHD15,TPP1,0.4466243386268616
ABHD16A,ACBD5,0.1525639593601226
ABHD16A,CRABP1,0.1632118076086044
ABHD16A,DHRS2,0.1574736535549163
ABHD16A,HDAC2,0.1505622714757919
ABHD16A,NECAB2,0.1632115691900253
ABHD16A,PRKACA,0.1447750478982925
ABHD16A,PRTN3,0.1555418819189071
ABHD16A,RP1L1,0.163211777806282
ABHD16A,SLC5A5,0.1555418968200683
ABHD16A,SNCA,0.1594524830579757
ABHD17A,CCDC85B,0.5892295837402344
ABHD17A,CTNNA1,0.5981511473655701
ABHD17A,EIF4G2,0.5909783244132996
ABHD17A,FKBP1A,0.6126807928085327
ABHD17A,GNAS,0.612896203994751
ABHD17A,GUK1,0.642185628414154
ABHD17A,MYL12B,0.6127257347106934
ABHD17A,RAC1,0.5901861786842346
ABHD17A,SRP14,0.6466894745826721
ABHD17A,YWHAB,0.5903192758560181
ABHD17B,DYNLL1,0.5015940070152283
ABHD17B,EPAS1,0.4726519882678985
ABHD17B,GNAS,0.4742395877838135
ABHD17B,MPRIP,0.4747594594955444
ABHD17B,PPP2CB,0.4717734158039093
ABHD17B,PRKAR1A,0.4822976887226105
ABHD17B,RBPMS,0.4773997664451599
ABHD17B,ROCK2,0.4873242080211639
ABHD17B,YWHAG,0.4829770028591156
ABHD17B,YWHAZ,0.4837438762187958
ABHD5,B2M,0.5575974583625793
ABHD5,HIST1H2BN,0.2067310363054275
ABHD5,HLA-B,0.5598853230476379
ABHD5,HLA-E,0.5699834227561951
ABHD5,LGALS4,0.2801017165184021
ABHD5,NACA,0.5553883910179138
ABHD5,PFDN5,0.5640027523040771
ABHD5,RAC1,0.5621375441551208
ABHD5,RHOA,0.5541759729385376
ABHD5,UBB,0.5610320568084717
ABHD5,UQCRB,0.5553824305534363
ABHD5,YWHAB,0.5538299679756165
ABHD6,ARPC1B,0.476539134979248
ABHD6,ATP6V0E1,0.4388883411884308
ABHD6,CTSH,0.4443726241588592
ABHD6,GNAI2,0.4483163952827453
ABHD6,OAZ1,0.445196658372879
ABHD6,PFN1,0.4498746693134308
ABHD6,PRKAG3,0.3203257322311401
ABHD6,SH3BGRL3,0.4396892786026001
ABHD6,SLC16A3,0.445864200592041
ABHD6,SMN2,0.1999164968729019
ABHD6,TWF2,0.4444555640220642
ABHD6,TYMP,0.4535953104496002
ABI1,ARPC3,0.7286747694015503
ABI1,B2M,0.7528877854347229
ABI1,CD81,0.7282803058624268
ABI1,CTSZ,0.7214159369468689
ABI1,FBXL14,0.1945008784532547
ABI1,HLA-A,0.7293660044670105
ABI1,HLA-B,0.7383385300636292
ABI1,HLA-C,0.7223474383354187
ABI1,OAZ1,0.7295113801956177
ABI1,RHOA,0.7219470739364624
ABI1,TMSB4X,0.7220834493637085
ABI2,BGN,0.687844455242157
ABI2,DYNLL1,0.6791030764579773
ABI2,EID1,0.7138497233390808
ABI2,FERMT2,0.6793921589851379
ABI2,ITGB1,0.7230383157730103
ABI2,MORC2,0.4046176671981811
ABI2,PMEPA1,0.699319064617157
ABI2,PTMS,0.6875777244567871
ABI2,SEC31A,0.6793237924575806
ABI2,SPATS2L,0.6896791458129883
ABI2,TUBA1A,0.682299792766571
ABI2,YOD1,0.2814168334007263
ABI3,AKR1A1,0.7003219127655029
ABI3,CAPG,0.7174391746520996
ABI3,CYBA,0.7111063003540039
ABI3,GNAI2,0.7021254897117615
ABI3,GPX1,0.7066054344177246
ABI3,LAPTM5,0.7082337737083435
ABI3,NEFH,0.2910343110561371
ABI3,PYCARD,0.7296327352523804
ABI3,SLC7A7,0.7129032015800476
ABI3,TIRAP,0.2517333328723907
ABI3,TYMP,0.704585611820221
ABI3,VAMP8,0.7076689600944519
ABL1,ARF4,0.6227582097053528
ABL1,EID1,0.6109637022018433
ABL1,FSTL1,0.6117770075798035
ABL1,HDLBP,0.6146031618118286
ABL1,ITGB1,0.612314760684967
ABL1,KDELR1,0.6128425598144531
ABL1,LAPTM4A,0.6109703779220581
ABL1,RRBP1,0.6301580667495728
ABL1,SEC31A,0.6492294669151306
ABL1,SERPINH1,0.6155821681022644
ABL2,CSNK1A1,0.6869527101516724
ABL2,DDX5,0.669622004032135
ABL2,DYNLL1,0.6679183840751648
ABL2,EIF4G2,0.6716992855072021
ABL2,GNAS,0.6710124015808105
ABL2,IL1RAP,0.4474292695522308
ABL2,KIF1B,0.6583558320999146
ABL2,LIF,0.2417869567871093
ABL2,MIDN,0.6650955677032471
ABL2,PCBP2,0.6922358870506287
ABL2,RPL23,0.7016218304634094
ABL2,TPT1,0.6602481007575989
ABL2,YWHAG,0.6722092032432556
ABLIM1,AQP1,0.7092159986495972
ABLIM1,CLEC14A,0.6662646532058716
ABLIM1,CPLX1,0.6306123733520508
ABLIM1,EMCN,0.6336002349853516
ABLIM1,ERG,0.699702262878418
ABLIM1,IL17RD,0.3266029953956604
ABLIM1,ITGB4,0.719385027885437
ABLIM1,MET,0.6346602439880371
ABLIM1,PALMD,0.670876145362854
ABLIM1,PPP1R16B,0.2779159843921661
ABLIM1,PTPN4,0.1761557310819625
ABLIM1,RNF125,0.2153212130069732
ABLIM1,TGFBR3,0.6670008897781372
ABLIM1,VWF,0.7163676619529724
ABLIM2,ARHGAP29,0.3699620962142944
ABLIM2,CALCRL,0.3553139865398407
ABLIM2,CLEC14A,0.3493565917015075
ABLIM2,EPAS1,0.3570575714111328
ABLIM2,ESAM,0.3566820621490478
ABLIM2,RAMP3,0.3573037683963775
ABLIM2,RAPGEF5,0.3941015899181366
ABLIM2,RASIP1,0.3484554290771484
ABLIM2,RBP7,0.3485408723354339
ABLIM2,SPTBN1,0.4063359797000885
ABLIM3,CPLX1,0.6228685975074768
ABLIM3,FAM171A1,0.6149738430976868
ABLIM3,LHX6,0.6061924695968628
ABLIM3,PALMD,0.6371502876281738
ABLIM3,PECAM1,0.6203315854072571
ABLIM3,PTPRB,0.6143648624420166
ABLIM3,RAMP3,0.6232065558433533
ABLIM3,SHANK3,0.6500359177589417
ABLIM3,TEK,0.6327612996101379
ABLIM3,VWF,0.6282370090484619
ABR,ANXA2,0.6466114521026611
ABR,ARPC3,0.6595757603645325
ABR,ATP6V0B,0.6479752659797668
ABR,ATP6V1F,0.6436627507209778
ABR,GNAI2,0.6470204591751099
ABR,GRB2,0.6494250297546387
ABR,OAZ1,0.6545661091804504
ABR,PPIP5K1,0.2079026848077774
ABR,RNH1,0.6472373604774475
ABR,SAMHD1,0.6629221439361572
ABR,TSPO,0.6422195434570312
ABRA,ANGPTL4,0.4778273701667785
ABRA,CNDP1,0.2168232798576355
ABRA,DMD,0.3970340192317962
ABRA,DOK7,0.2877519726753235
ABRA,GABRG1,0.5773493051528931
ABRA,GRIN2B,0.2575826942920685
ABRA,HGFAC,0.5161544680595398
ABRA,LDB3,0.3604336977005005
ABRA,PDE1B,0.337277352809906
ABRA,PHGDH,0.3495584726333618
ABRA,PLIN4,0.4074214696884155
ABRA,SLC52A1,0.1468453258275985
ABRA,SLC5A11,0.4078132510185241
ABRA,SYN1,0.3390958905220032
ABT1,ARF1,0.4943867325782776
ABT1,CLTA,0.4766772389411926
ABT1,COX6A1,0.4770820736885071
ABT1,COX6C,0.4838626980781555
ABT1,PARK7,0.4805558323860168
ABT1,PPIA,0.4771468043327331
ABT1,PSMB1,0.4780941903591156
ABT1,RAC1,0.4783477783203125
ABT1,RBX1,0.4834311306476593
ABT1,RPL15,0.4792128205299377
ABTB1,CALM2,0.4861815571784973
ABTB1,EIF1,0.484588474035263
ABTB1,EIF4A2,0.4862307608127594
ABTB1,OAZ2,0.5100940465927124
ABTB1,OSBPL1A,0.5009779930114746
ABTB1,RAP2A,0.4930844008922577
ABTB1,RRAS,0.4966703653335571
ABTB1,SH3BGRL,0.5137436389923096
ABTB1,SOD3,0.4854641258716583
ABTB1,SORBS3,0.5066144466400146
ACAA1,ARPC1B,0.7714586853981018
ACAA1,ARPC3,0.787022590637207
ACAA1,ATP6V1F,0.7662402987480164
ACAA1,BRI3,0.7676649689674377
ACAA1,CAPG,0.7551777362823486
ACAA1,COX4I1,0.75482177734375
ACAA1,GPX1,0.7551361918449402
ACAA1,HOMEZ,0.3385843932628631
ACAA1,OAZ1,0.7707249522209167
ACAA1,RNH1,0.7577022910118103
ACAA1,S100A11,0.7655215263366699
ACAA2,ANXA2,0.792742908000946
ACAA2,ATP6V0B,0.7779651284217834
ACAA2,BRI3,0.8056088089942932
ACAA2,GPX4,0.7851645350456238
ACAA2,GSTO1,0.791782796382904
ACAA2,MDH1,0.7823132276535034
ACAA2,MYDGF,0.7796629667282104
ACAA2,S100A11,0.7957774996757507
ACAA2,TMBIM6,0.7862634062767029
ACAA2,TSPO,0.7961208820343018
ACACA,EIF4G2,0.3864695131778717
ACACA,FKBP1A,0.379392147064209
ACACA,GTF2A2,0.3786784410476684
ACACA,GUK1,0.3802857995033264
ACACA,LSM7,0.3813873827457428
ACACA,MLEC,0.3739527463912964
ACACA,PDIA6,0.3723091185092926
ACACA,RPS17,0.3827431797981262
ACACA,RPS26,0.3846377432346344
ACACA,SNU13,0.3728979229927063
ACACB,CAV2,0.3361571729183197
ACACB,EPAS1,0.3433759808540344
ACACB,FOXC1,0.369635671377182
ACACB,KLF9,0.3368413746356964
ACACB,LDB2,0.347644031047821
ACACB,MTUS1,0.3393624424934387
ACACB,PBX1,0.3404708206653595
ACACB,PTPRK,0.3353766798973083
ACACB,SAV1,0.3373151421546936
ACACB,YBX3,0.3383759260177612
ACAD10,ADH5,0.2743239402770996
ACAD10,CNBP,0.2625835835933685
ACAD10,FIS1,0.265824943780899
ACAD10,GTF2A1L,0.146739587187767
ACAD10,MYO1E,0.2654435932636261
ACAD10,NF1,0.2651116549968719
ACAD10,RAC1,0.2677727043628692
ACAD10,VPS28,0.2712666094303131
ACAD10,WASF2,0.2680124938488006
ACAD10,WDR83OS,0.2695315778255462
ACAD10,ZFHX3,0.2901150584220886
ACAD11,ANGPTL8,0.149437740445137
ACAD11,CD300E,0.2545015811920166
ACAD11,CDKL5,0.1873271763324737
ACAD11,ELANE,0.1494377702474594
ACAD11,FGF17,0.1494379192590713
ACAD11,MEST,0.1794507354497909
ACAD11,MTRF1L,0.1822482794523239
ACAD11,PPM1E,0.1982305496931076
ACAD11,SERPINB10,0.1494377702474594
ACAD11,SLPI,0.3145667016506195
ACAD11,SOCS2,0.1942289024591446
ACAD11,TIMD4,0.2857945263385772
ACAD11,TSPYL6,0.2113822251558303
ACAD11,UPK3A,0.264022022485733
ACAD8,ARF1,0.4035079479217529
ACAD8,EDF1,0.4021587371826172
ACAD8,MYL12B,0.4071561694145202
ACAD8,NDUFA11,0.408038854598999
ACAD8,NDUFC2,0.4152877330780029
ACAD8,PRDX5,0.4034200012683868
ACAD8,PSMB1,0.4142714142799377
ACAD8,SERF2,0.4055550992488861
ACAD8,TMEM258,0.4070917963981628
ACAD8,YWHAB,0.4120972156524658
ACAD9,CALR,0.5375537276268005
ACAD9,CFL1,0.5347186923027039
ACAD9,CLTA,0.5490465760231018
ACAD9,COX6B1,0.5347346067428589
ACAD9,COX6C,0.5389643907546997
ACAD9,NDUFB2,0.5352541208267212
ACAD9,PPIA,0.5444238185882568
ACAD9,RHOA,0.542041003704071
ACAD9,RPN2,0.5348619818687439
ACAD9,VPS29,0.5362881422042847
ACADL,ADH1B,0.7592843174934387
ACADL,AOX1,0.4415794909000397
ACADL,ART5,0.2449265569448471
ACADL,BCHE,0.4322109222412109
ACADL,COLGALT2,0.1577634960412979
ACADL,DNAH1,0.1870273351669311
ACADL,F10,0.4644125699996948
ACADL,FAM180B,0.4080421924591064
ACADL,GABRA2,0.5771855115890503
ACADL,GRIK5,0.3078381717205047
ACADL,ITIH1,0.2711324095726013
ACADL,KRT16,0.2576605081558227
ACADL,KRT19,0.2568041682243347
ACADL,LMX1A,0.6121046543121338
ACADL,NTNG1,0.515990674495697
ACADL,OMG,0.3808648586273193
ACADL,PLA2G2A,0.491143524646759
ACADL,PLP1,0.6665669679641724
ACADL,SCARA5,0.7841117978096008
ACADL,SFRP1,0.4644813239574432
ACADL,SLC25A48,0.7070589065551758
ACADL,TNFSF18,0.5614997148513794
ACADL,VIT,0.9851282835006714
ACADL,WNT11,0.5391640663146973
ACADM,ARF1,0.7160566449165344
ACADM,ARPC2,0.7132070064544678
ACADM,CLTA,0.7183509469032288
ACADM,COX6A1,0.7159472107887268
ACADM,COX6C,0.7149057388305664
ACADM,PPIA,0.7230139374732971
ACADM,RAC1,0.7296001315116882
ACADM,RHOA,0.7237159609794617
ACADM,SERF2,0.7191860675811768
ACADM,YWHAB,0.7160539627075195
ACADS,AKR1A1,0.6841432452201843
ACADS,ATP6V0B,0.6650505661964417
ACADS,CAPG,0.7041953802108765
ACADS,CD68,0.6730514764785767
ACADS,CREG1,0.66236811876297
ACADS,CTSZ,0.6805916428565979
ACADS,CYBA,0.6822618246078491
ACADS,GPX1,0.6665412783622742
ACADS,GRB2,0.6640506386756897
ACADS,VAMP8,0.6630644798278809
ACADSB,CRTAP,0.2920243144035339
ACADSB,CYB5R3,0.2908490896224975
ACADSB,EIF1,0.2900010645389557
ACADSB,ESD,0.3009391725063324
ACADSB,FOS,0.2886512875556946
ACADSB,JUNB,0.290675550699234
ACADSB,MAP1LC3B,0.2992997169494629
ACADSB,PEBP1,0.2949702143669128
ACADSB,PFDN5,0.2980269491672516
ACADSB,SUMO2,0.2943644225597381
ACADVL,ACOT2,0.5221983790397644
ACADVL,ALDOA,0.7975465655326843
ACADVL,COX4I1,0.8060587048530579
ACADVL,COX5B,0.8060182332992554
ACADVL,COX6A1,0.8035966753959656
ACADVL,COX6B1,0.7989696860313416
ACADVL,COX7C,0.7988446354866028
ACADVL,PPIA,0.7972249388694763
ACADVL,RHOA,0.7991160750389099
ACADVL,VIM,0.8122779130935669
ACADVL,YBX1,0.8208779096603394
ACAN,BPI,0.312800258398056
ACAN,CACNA1H,0.662969708442688
ACAN,CDH6,0.6540288925170898
ACAN,EBF1,0.6368759274482727
ACAN,ISYNA1,0.6410591006278992
ACAN,ITGA1,0.6399157047271729
ACAN,KCNG1,0.3604148924350738
ACAN,MAP2,0.6588854193687439
ACAN,MAP3K7CL,0.69522625207901
ACAN,MCAM,0.6519590616226196
ACAN,NOTCH3,0.6649006009101868
ACAN,PCYT1B,0.3157254159450531
ACAN,PKP3,0.2296957969665527
ACAN,PPP1R14A,0.6854733824729919
ACAN,SEPT5,0.4447764158248901
ACAN,TP53TG5,0.3448718190193176
ACAN,ZNF415,0.2969805896282196
ACAT1,ANXA2,0.7671567797660828
ACAT1,ARPC5,0.7439969778060913
ACAT1,CANX,0.7452759146690369
ACAT1,CLTA,0.7460212111473083
ACAT1,COX4I1,0.7511729001998901
ACAT1,NDUFB2,0.7484530210494995
ACAT1,PALB2,0.3414322435855865
ACAT1,PPIA,0.7488529682159424
ACAT1,RAC1,0.7505097389221191
ACAT1,RHOA,0.7746075391769409
ACAT1,TSPO,0.7473431825637817
ACAT2,ANP32B,0.5199190378189087
ACAT2,DEK,0.5322378873825073
ACAT2,HSD17B7,0.3537155091762543
ACAT2,LSM4,0.5328740477561951
ACAT2,NPM1,0.5206632018089294
ACAT2,PPIA,0.5294495820999146
ACAT2,RAN,0.524856686592102
ACAT2,TUBB,0.5177448391914368
ACAT2,VDAC1,0.5278153419494629
ACAT2,VPS29,0.5223647952079773
ACAT2,XRCC6,0.5212087035179138
ACBD3,APLF,0.2357234358787536
ACBD3,ARF4,0.7333278059959412
ACBD3,HDLBP,0.7169437408447266
ACBD3,KDELR2,0.7304885983467102
ACBD3,LGALS1,0.7295546531677246
ACBD3,MORF4L1,0.7288126349449158
ACBD3,OST4,0.7146516442298889
ACBD3,OSTC,0.7364212274551392
ACBD3,PPIB,0.7208477854728699
ACBD3,RAB2A,0.7113903164863586
ACBD3,RRBP1,0.7123939394950867
ACBD3,ZBTB47,0.3361140787601471
ACBD3,ZNF701,0.2931647598743438
ACBD5,ARPC3,0.6707444190979004
ACBD5,ATP6V0B,0.6713773608207703
ACBD5,ATP6V1F,0.6574884653091431
ACBD5,CD81,0.6610682606697083
ACBD5,CLTA,0.6609653234481812
ACBD5,EPPK1,0.2017542719841003
ACBD5,GNAI2,0.6647782921791077
ACBD5,GRB2,0.657374918460846
ACBD5,MKS1,0.2957469820976257
ACBD5,MRPL38,0.1771430671215057
ACBD5,OAZ1,0.6635603904724121
ACBD5,RHOA,0.6629675030708313
ACBD5,TMBIM6,0.6675081253051758
ACBD5,ZBTB3,0.1844679415225982
ACBD6,BRK1,0.6567867398262024
ACBD6,BSG,0.650888979434967
ACBD6,CYB5R3,0.6501955986022949
ACBD6,EEF2,0.6572884321212769
ACBD6,EID1,0.6502368450164795
ACBD6,MORF4L1,0.6840956211090088
ACBD6,MYL12A,0.6479498744010925
ACBD6,MYL6,0.668462872505188
ACBD6,RAB2A,0.6481888294219971
ACBD6,SUMO2,0.6679263114929199
ACD,BTF3,0.4141355156898498
ACD,CHCHD2,0.4100448191165924
ACD,COX6A1,0.398371934890747
ACD,NDUFB4,0.4043318033218384
ACD,PARK7,0.3970112800598144
ACD,PTMA,0.3991784155368805
ACD,RPL7A,0.3972805440425873
ACD,RPL8,0.4008271396160126
ACD,RPS15,0.3966371417045593
ACD,RPS5,0.3966083228588104
ACE,APOE,0.5025322437286377
ACE,ASAH1,0.4969760179519653
ACE,CREG1,0.5161383748054504
ACE,CTSC,0.4994095861911773
ACE,CTSS,0.5355938673019409
ACE,GPNMB,0.5214090943336487
ACE,LILRB4,0.5082647204399109
ACE,PLD3,0.5029605031013489
ACE,PSAP,0.4946268200874328
ACE,TNFRSF14,0.4980762600898742
ACER1,CPA5,0.1458274275064468
ACER1,KCNH3,0.2565521001815796
ACER1,LEFTY1,0.2222240716218948
ACER1,MLANA,0.3529531359672546
ACER1,MYH6,0.1877579391002655
ACER1,PLS1,0.1423192769289016
ACER1,SHISA3,0.3529517352581024
ACER1,SLC8A3,0.4998936057090759
ACER1,SRCIN1,0.1872506439685821
ACER1,SYCE3,0.1310091465711593
ACER2,C1orf116,0.248935654759407
ACER2,COL13A1,0.1808700561523437
ACER2,DSC3,0.3531796932220459
ACER2,ELOVL3,0.2465839982032776
ACER2,GFRA2,0.1958279758691787
ACER2,HOXB9,0.2475476711988449
ACER2,HRASLS,0.2635397017002105
ACER2,NOVA2,0.1776756048202514
ACER2,SOX1,0.2874849140644073
ACER2,TRAPPC3L,0.1793496459722519
ACER2,VIP,0.1748928725719452
ACER3,ARPC3,0.7156489491462708
ACER3,ARPC5,0.7026146650314331
ACER3,CD81,0.6954247951507568
ACER3,CLIC1,0.7046793103218079
ACER3,CLTA,0.6955731511116028
ACER3,GNAI2,0.7302454710006714
ACER3,HLA-B,0.699084460735321
ACER3,MTHFD2L,0.4689641892910003
ACER3,PFN1,0.6998687386512756
ACER3,POMP,0.7037626504898071
ACER3,RAC1,0.7261516451835632
ACER3,TOMM40L,0.3843967914581299
ACHE,ACOXL,0.1772228181362152
ACHE,AOC1,0.3524137735366821
ACHE,BARHL2,0.3747958242893219
ACHE,BCL2L14,0.3732534945011139
ACHE,CA4,0.3706917762756347
ACHE,CACNG3,0.3119065761566162
ACHE,KDM2B,0.3294456899166107
ACHE,LAD1,0.4492587149143219
ACHE,LAMP3,0.4664984047412872
ACHE,MARCKSL1,0.3855355381965637
ACHE,PPA1,0.3834562301635742
ACHE,RASGRF1,0.1680277287960052
ACHE,TXN,0.3162757456302643
ACIN1,ARF1,0.6578129529953003
ACIN1,CANX,0.65533447265625
ACIN1,CDC42,0.6635757684707642
ACIN1,CLTA,0.6558976769447327
ACIN1,HNRNPA2B1,0.6486959457397461
ACIN1,PPIA,0.6660754680633545
ACIN1,RAC1,0.6691014170646667
ACIN1,RHOA,0.6605944037437439
ACIN1,SUMO2,0.6485840678215027
ACIN1,YWHAB,0.6660417318344116
ACKR1,ADGRG6,0.6439283490180969
ACKR1,CNKSR3,0.5211763381958008
ACKR1,CSF3,0.2963699996471405
ACKR1,DMTN,0.2904199659824371
ACKR1,DNASE1L3,0.4938271343708038
ACKR1,ERG,0.7249265909194946
ACKR1,IL33,0.7358803153038025
ACKR1,ITGB4,0.7981550693511963
ACKR1,KIAA0391,0.3261787891387939
ACKR1,MATN2,0.7346423268318176
ACKR1,MEOX2,0.6533509492874146
ACKR1,MET,0.7594186663627625
ACKR1,MID1,0.63490229845047
ACKR1,NCOA7,0.5729368925094604
ACKR1,OLFM1,0.6322470903396606
ACKR1,PLCB4,0.7434250116348267
ACKR1,RAB3C,0.7917869687080383
ACKR1,RAET1G,0.3737703263759613
ACKR1,RALGAPA2,0.6878106594085693
ACKR1,RND1,0.6887548565864563
ACKR1,RPGR,0.4750534892082214
ACKR1,SELE,0.6741688847541809
ACKR1,SELP,0.6074859499931335
ACKR1,SH3BGRL2,0.5443968772888184
ACKR1,SNCG,0.6671685576438904
ACKR1,SNTG2,0.5554105043411255
ACKR1,SYBU,0.4019556045532226
ACKR1,SYT15,0.7122898101806641
ACKR1,TAL1,0.5561842322349548
ACKR1,TGFBR3,0.8493943810462952
ACKR1,TPD52L1,0.500137209892273
ACKR1,TSLP,0.3798359930515289
ACKR1,TSPAN7,0.7757255434989929
ACKR1,VWF,0.7910182476043701
ACKR2,CCL21,0.6026846170425415
ACKR2,FLT4,0.3350431621074676
ACKR2,GPR182,0.4258011877536773
ACKR2,IGFN1,0.3010216951370239
ACKR2,IL13RA2,0.4011328220367431
ACKR2,PCLO,0.4011327922344208
ACKR2,PROX1,0.5175437331199646
ACKR2,RELN,0.6031873822212219
ACKR2,SFN,0.2120839059352874
ACKR2,STAB2,0.5390982031822205
ACKR2,TBX1,0.345252513885498
ACKR3,BAALC,0.426812082529068
ACKR3,CACNB4,0.424730896949768
ACKR3,CAV1,0.5735216736793518
ACKR3,CAV2,0.576400876045227
ACKR3,DSTN,0.662891685962677
ACKR3,HOXB8,0.3427326083183288
ACKR3,KLF9,0.6000341773033142
ACKR3,LPP,0.5773887634277344
ACKR3,LRRC32,0.5806164741516113
ACKR3,MSRB3,0.5860048532485962
ACKR3,MYH11,0.6014402508735657
ACKR3,MYL9,0.5960362553596497
ACKR3,SLIT3,0.621475100517273
ACLY,CFL1,0.6147282123565674
ACLY,EIF4G2,0.6188033223152161
ACLY,GNB2,0.6173766255378723
ACLY,HNRNPK,0.6115282773971558
ACLY,KPNB1,0.618578314781189
ACLY,MTDH,0.620766282081604
ACLY,PPIA,0.6257888674736023
ACLY,PSMA7,0.6283873319625854
ACLY,RAC1,0.6348833441734314
ACLY,YWHAB,0.6162443161010742
ACO1,ACTR3C,0.1854477226734161
ACO1,ANXA2,0.6658905744552612
ACO1,ATP6V0E1,0.6608998775482178
ACO1,CD63,0.6639518737792969
ACO1,CTRB2,0.3898720145225525
ACO1,CTSB,0.667236864566803
ACO1,FITM1,0.2175599485635757
ACO1,LAMP1,0.6812177896499634
ACO1,MGST3,0.6518608927726746
ACO1,MMACHC,0.2585020959377289
ACO1,MYDGF,0.6378270387649536
ACO1,S100A11,0.6486036777496338
ACO1,TMED10,0.6457449197769165
ACO1,TSPO,0.646445631980896
ACO1,ZBTB3,0.1821793764829635
ACO2,ALDOA,0.7814759612083435
ACO2,CHCHD10,0.7860978245735168
ACO2,COX5A,0.7735959887504578
ACO2,COX5B,0.7736915946006775
ACO2,COX7B,0.7723168730735779
ACO2,COX8A,0.7864095568656921
ACO2,MDH1,0.7896774411201477
ACO2,PGAM5,0.3256571292877197
ACO2,POMP,0.7890703678131104
