u,v,weight
SDHC,SERF2,0.4651678800582886
SDHC,TPI1,0.4397428631782532
SDHD,TMSB10,0.3751707971096039
SDHD,TPI1,0.3973184525966644
SDK2,SENP3,0.203641265630722
SDK2,TSEN15,0.146726980805397
SDK2,ZNF605,0.1293734759092331
SDR16C5,SEC14L2,0.3230668902397156
SDR16C5,SEMA6A,0.4499625861644745
SDR16C5,SIX4,0.3079704642295837
SDR16C5,TBL1X,0.2537605464458465
SDR16C5,TMEM241,0.33717742562294
SDR16C5,ZNF669,0.1077575013041496
SEC11A,SERF2,0.5929445624351501
SEC11A,SLC30A9,0.1813152581453323
SEC11A,SUGP2,0.1457988321781158
SEC11A,TDRD3,0.1237479820847511
SEC11A,TMEM9,0.2612484395503998
SEC11A,TMSB10,0.5887024998664856
SEC11A,TMX3,0.1936027407646179
SEC11A,UBR5,0.1665358692407608
SEC11A,XPO1,0.1768503189086914
SEC11C,SEL1L,0.1951667219400406
SEC11C,SLC38A5,0.1865895241498947
SEC11C,SPAG4,0.2700736224651336
SEC11C,SPCS2,0.5110787153244019
SEC11C,SSR4,0.5211261510848999
SEC11C,ST6GAL1,0.3008948862552643
SEC11C,TNFRSF17,0.5357074737548828
SEC11C,TP53INP1,0.1317986100912094
SEC11C,TPD52,0.2955464720726013
SEC11C,TRIB1,0.3392597734928131
SEC11C,XBP1,0.5457065105438232
SEC11C,YIPF1,0.220368206501007
SEC11C,ZBP1,0.1846004426479339
SEC13,SERF2,0.4370426833629608
SEC13,TAPBPL,0.1755357086658477
SEC13,TRAPPC2,0.1228166967630386
SEC14L1,SRP14,0.3284562230110168
SEC14L1,THSD7A,0.3018372654914856
SEC14L1,TM4SF1,0.3093121945858001
SEC14L2,SEMA6A,0.245633453130722
SEC14L2,TMEM241,0.1877989768981933
SEC14L4,SHROOM1,0.1245674714446067
SEC14L4,SPTSSB,0.1478965282440185
SEC14L4,ZNF606,0.1590467095375061
SEC16A,SEMA3C,0.1681841164827346
SEC16A,SERF2,0.1725818067789077
SEC16A,THBS2,0.167930781841278
SEC16A,TIMP2,0.1849763542413711
SEC22A,SNRPG,0.1923884451389312
SEC22A,SUMO2,0.1761811673641204
SEC22A,TXNDC17,0.1812302768230438
SEC22B,SULF1,0.433767169713974
SEC22B,VCAN,0.4084141552448272
SEC22C,TCEAL2,0.1082091182470321
SEC23A,VCAN,0.2795449197292328
SEC23B,SRSF3,0.2096366137266159
SEC23B,TUBA1B,0.2462010383605957
SEC23B,TUBB,0.2274086326360702
SEC23B,UBB,0.2088927328586578
SEC23B,UQCR10,0.2098879963159561
SEC23IP,SIGLEC12,0.1358557194471359
SEC24A,SLC9C1,0.1886760890483856
SEC24B,SIGLEC12,0.1214571893215179
SEC24B,THBD,0.1202835589647293
SEC24B,ZNF385C,0.1839752793312072
SEC24C,TMEM168,0.122773453593254
SEC24D,THBS2,0.4620414972305298
SEC24D,VCAN,0.4662648737430572
SEC31A,SERF2,0.4750478267669678
SEC31A,SPARC,0.4820165932178497
SEC31A,TIMP3,0.4578929543495178
SEC31A,VCAN,0.4820771217346191
SEC31A,VIM,0.4623380899429321
SEC31B,TLR10,0.1663058549165725
SEC31B,ZNF695,0.1919300854206085
SEC61A1,SPCS2,0.2442941665649414
SEC61A1,TNFSF18,0.2564435601234436
SEC61A1,VIM,0.2433741092681884
SEC61A2,SLC12A5,0.199504017829895
SEC61B,SERF2,0.4761192500591278
SEC61B,SPCS1,0.29544597864151
SEC61B,TMEM258,0.4655018746852875
SEC62,TCF4,0.4537434875965118
SEC62,VIM,0.4552608132362366
SEC63,VCAN,0.4175780415534973
SECISBP2,SRP14,0.154545783996582
SECISBP2,SRPX2,0.1637952774763107
SECISBP2,STRA6,0.1807816624641418
SECISBP2,SWAP70,0.1494131535291671
SECISBP2,TDO2,0.1902810037136078
SECISBP2,WT1,0.2477698177099228
SECTM1,SIX5,0.2950166165828705
SECTM1,TAB1,0.2197148203849792
SECTM1,TUBA3E,0.1591948121786117
SECTM1,VIPR1,0.0963284373283386
SECTM1,VWA8,0.1548660099506378
SECTM1,WARS,0.3404555022716522
SECTM1,ZNF44,0.1227034330368042
SEH1L,SEMA6A,0.1892023980617523
SEH1L,TK1,0.1903656423091888
SEH1L,TULP2,0.226209819316864
SEL1L,SSR4,0.2306297123432159
SEL1L,TMEM59,0.1852468252182006
SEL1L,TRIB1,0.1821368485689163
SEL1L3,SLC15A4,0.2921959459781647
SEL1L3,TCL1A,0.3146784603595733
SEL1L3,TSPAN13,0.3677877485752105
SELE,SLAMF1,0.169856995344162
SELE,SLC10A6,0.3909700512886047
SELE,SUPV3L1,0.0850057154893875
SELE,TSPAN1,0.4561831057071686
SELE,TSPAN7,0.4844219088554382
SELE,VWF,0.4479678273200989
SELE,ZNF878,0.3435407280921936
SELENBP1,STXBP6,0.3065584599971771
SELENBP1,TAGLN,0.3266019523143768
SELL,TXK,0.1374853253364563
SELP,SNAP25,0.3855834603309631
SELP,SNCG,0.4055463671684265
SELP,SOCS2,0.48537278175354
SELP,SPARCL1,0.523402214050293
SELP,TDGF1,0.5257574319839478
SELP,TMCC3,0.3271498084068298
SELP,TMEM135,0.1555511951446533
SELP,TMOD2,0.2498901039361953
SELP,TSPAN7,0.6265169382095337
SELP,VWF,0.6116320490837097
SELPLG,TMSB4X,0.2487061619758606
SELPLG,TPM3,0.2002073973417282
SEMA3A,SLC24A1,0.4456600546836853
SEMA3A,STK38,0.1365769356489181
SEMA3A,STON2,0.4689245820045471
SEMA3A,STRIP1,0.1227269172668457
SEMA3A,TBX1,0.467140257358551
SEMA3A,TMEM175,0.26959428191185
SEMA3A,UBN1,0.1914687156677246
SEMA3A,ZFYVE9,0.353138118982315
SEMA3A,ZNF620,0.1909860968589782
SEMA3A,ZNF711,0.3685987293720245
SEMA3B,SERPINB7,0.4999454021453857
SEMA3B,SMIM1,0.4999460577964782
SEMA3C,SFRP4,0.5194039940834045
SEMA3C,SPATA20,0.2147180438041687
SEMA3C,ST8SIA1,0.2265379726886749
SEMA3C,SULF1,0.5882496237754822
SEMA3C,SULT2A1,0.587673544883728
SEMA3C,SYNC,0.1143005266785621
SEMA3C,TBX18,0.3035416603088379
SEMA3C,TIMP3,0.5697024464607239
SEMA3C,UCHL1,0.539950430393219
SEMA3C,WNT2,0.5856936573982239
SEMA3C,YEATS2,0.2255642116069793
SEMA3C,ZNF589,0.1792608648538589
SEMA3E,TPO,0.3159809112548828
SEMA3F,SOX17,0.3801457285881042
SEMA3F,STRN,0.1498018503189087
SEMA4A,SOD2,0.2874835431575775
SEMA4B,SLC16A11,0.3159792125225067
SEMA4B,SORBS2,0.2591753900051117
SEMA4B,TRIM17,0.3159794807434082
SEMA4C,TNS4,0.1105877012014389
SEMA4C,TRIM17,0.1790498048067093
SEMA4C,TRPV6,0.1790498495101928
SEMA4D,XRCC2,0.0801702290773391
SEMA4D,XRCC3,0.0841550976037979
SEMA4D,ZFP36L2,0.08521169424057
SEMA4F,SLC22A2,0.2036414891481399
SEMA4F,TUB,0.2345618605613708
SEMA4G,SLC22A18,0.19534432888031
SEMA4G,TADA1,0.1881755143404007
SEMA4G,TCHP,0.2316337078809738
SEMA4G,TMEM216,0.1782852262258529
SEMA4G,ULK3,0.294256180524826
SEMA4G,USP21,0.2229509949684143
SEMA4G,YY2,0.2494353204965591
SEMA4G,ZNF19,0.2494349032640457
SEMA4G,ZNF221,0.4080218374729156
SEMA4G,ZNF626,0.1851800829172134
SEMA4G,ZNF850,0.2882183194160461
SEMA6A,TMEM241,0.2932862341403961
SEMA6A,ZNF345,0.1958729475736618
SEMA6D,SNX18,0.1758152246475219
SEMA6D,SPTLC1,0.1504988074302673
SEMA6D,TCEAL2,0.499945729970932
SEMA6D,TCEAL5,0.3532340228557586
SEMA6D,TNPO2,0.196749672293663
SEMA6D,ZDHHC15,0.2493787556886673
SEMA6D,ZNF775,0.3532333076000213
SEMA7A,SMOC1,0.1730980277061462
SEMA7A,SOX4,0.174538105726242
SEMA7A,ZBTB42,0.2125049531459808
SEMA7A,ZNF250,0.0963942483067512
SENP1,SHANK3,0.1513495594263076
SENP2,SULT2A1,0.1450143009424209
SENP2,SYT1,0.1420691758394241
SENP2,TMTC1,0.150170162320137
SENP3,SHC4,0.2036415338516235
SENP3,ZNF696,0.165403351187706
SENP5,SUMO2,0.1822405755519867
SENP6,VIM,0.2825040817260742
SENP7,SLC16A14,0.1471818685531616
SENP7,SLC9A3R2,0.1505653262138366
SEPT1,WNK3,0.1260819435119629
SEPT10,SLC25A32,0.1231299117207527
SEPT10,TCF4,0.3400425314903259
SEPT10,VIM,0.3596434295177459
SEPT10,XK,0.1203988417983055
SEPT11,SERPINE1,0.5451428890228271
SEPT11,SHPRH,0.1445974260568618
SEPT11,SPARC,0.6458985209465027
SEPT11,ST7L,0.1549258083105087
SEPT11,THBS2,0.5642553567886353
SEPT11,THEM4,0.0997885018587112
SEPT11,TPM1,0.6399721503257751
SEPT11,TWSG1,0.3302763998508453
SEPT11,TXNDC12,0.1907822638750076
SEPT11,VCAN,0.5546864867210388
SEPT11,ZMAT3,0.2426251918077469
SEPT11,ZNF85,0.1894168108701706
SEPT2,SERF2,0.4891976714134216
SEPT2,VIM,0.4452769160270691
SEPT3,TMEM41A,0.1446156948804855
SEPT3,VDR,0.2105818539857864
SEPT3,VPS33B,0.1580741256475448
SEPT3,ZNF23,0.1655789613723755
SEPT4,SORT1,0.3786707520484924
SEPT4,TAGLN,0.4834184050559997
SEPT4,TINAGL1,0.341396689414978
SEPT4,TPPP3,0.3689560890197754
SEPT4,TRPC4,0.3484323620796203
SEPT4,USP2,0.3984432816505432
SEPT7,SNX13,0.1467019766569137
SEPT7,SUMO2,0.4940273463726043
SEPT7,UBB,0.4727790355682373
SEPT7,UQCC1,0.1978597193956375
SEPT8,VCAN,0.4000943899154663
SEPT8,VIM,0.3895028829574585
SERAC1,TRPC3,0.1160515993833541
SERBP1,SNRPD1,0.3717009425163269
SERBP1,SNRPG,0.3920144140720367
SERBP1,SUMO2,0.3764276802539825
SERF2,SERP1,0.2319350987672805
SERF2,SERPINB6,0.4093566238880157
SERF2,SET,0.503454864025116
SERF2,SFT2D2,0.2988453507423401
SERF2,SH3BGRL,0.5062803030014038
SERF2,SH3BGRL3,0.4796556234359741
SERF2,SH3BP5,0.3228150904178619
SERF2,SIRT2,0.1659177988767624
SERF2,SKAP2,0.3345254361629486
SERF2,SLC1A5,0.1694534569978714
SERF2,SLC20A1,0.338082492351532
SERF2,SLC30A5,0.1307113468647003
SERF2,SLC35B3,0.3040561378002167
SERF2,SLC50A1,0.2742848992347717
SERF2,SMAP1,0.2152986228466034
SERF2,SMARCA2,0.222696378827095
SERF2,SMIM14,0.3147521018981933
SERF2,SMIM19,0.1938569247722625
SERF2,SMU1,0.1958796232938766
SERF2,SMUG1,0.2450903058052063
SERF2,SNAP23,0.3111807703971863
SERF2,SND1,0.2908741235733032
SERF2,SNRNP35,0.1111231669783592
SERF2,SNX1,0.1677600592374801
SERF2,SNX6,0.4272037744522095
SERF2,SNX9,0.236704483628273
SERF2,SOCS6,0.2292419821023941
SERF2,SON,0.3973930776119232
SERF2,SPAG7,0.3634723424911499
SERF2,SPATS2L,0.3330938518047333
SERF2,SPCS3,0.2847685813903808
SERF2,SPOP,0.2531819939613342
SERF2,SPPL2A,0.2574909925460815
SERF2,SQSTM1,0.4030801951885223
SERF2,SRGAP2,0.2941589653491974
SERF2,SRI,0.3986352384090423
SERF2,SRPRA,0.2192078828811645
SERF2,SRSF2,0.2686990797519684
SERF2,SRSF9,0.2380085587501526
SERF2,SSB,0.4332711696624756
SERF2,SSR1,0.4456519782543182
SERF2,SSR2,0.5391300916671753
SERF2,ST3GAL2,0.2399679124355316
SERF2,ST7,0.3023975491523742
SERF2,STAT3,0.31419837474823
SERF2,STK24,0.2076655179262161
SERF2,STRAP,0.2676744759082794
SERF2,STT3B,0.1651531755924224
SERF2,STX12,0.3208488523960113
SERF2,STX17,0.1544192284345626
SERF2,STX4,0.2254516333341598
SERF2,STX5,0.2358600944280624
SERF2,STX7,0.3442651033401489
SERF2,SUCLG2,0.1830269247293472
SERF2,SUMO3,0.3305785059928894
SERF2,SUPT4H1,0.4541411697864532
SERF2,TADA3,0.1836666911840438
SERF2,TAF1,0.1515652537345886
SERF2,TAF8,0.1972405165433883
SERF2,TAF9B,0.143331229686737
SERF2,TAPBP,0.3380046188831329
SERF2,TBC1D1,0.1789390444755554
SERF2,TBCE,0.1870320737361908
SERF2,TBL1XR1,0.2731675207614898
SERF2,TCEA1,0.2095570117235183
SERF2,TCEAL8,0.4916209280490875
SERF2,TES,0.2369275540113449
SERF2,TFE3,0.2087570577859878
SERF2,TFPT,0.2293214201927185
SERF2,TGOLN2,0.4072532653808594
SERF2,THOC2,0.2195866554975509
SERF2,THOC7,0.3821094930171966
SERF2,TIMM13,0.2348861098289489
SERF2,TIMM21,0.293937623500824
SERF2,TIMM8B,0.5093976855278015
SERF2,TIMMDC1,0.3943004012107849
SERF2,TINF2,0.1476483345031738
SERF2,TLE3,0.1578442156314849
SERF2,TLN1,0.2416156679391861
SERF2,TM9SF2,0.2233673334121704
SERF2,TM9SF3,0.2926535606384277
SERF2,TMBIM4,0.3968010544776916
SERF2,TMBIM6,0.5426139831542969
SERF2,TMCO1,0.3858401179313659
SERF2,TMED10,0.5135418772697449
SERF2,TMED4,0.1601177006959915
SERF2,TMED9,0.4050825834274292
SERF2,TMEM109,0.3743235170841217
SERF2,TMEM141,0.291157454252243
SERF2,TMEM147,0.2490818053483963
SERF2,TMEM14B,0.3733620643615722
SERF2,TMEM14C,0.4301841855049133
SERF2,TMEM165,0.2705946862697601
SERF2,TMEM167A,0.5334157347679138
SERF2,TMEM167B,0.2012722492218017
SERF2,TMEM205,0.1778480559587478
SERF2,TMEM208,0.4234046339988708
SERF2,TMEM219,0.3079530894756317
SERF2,TMEM230,0.2624777853488922
SERF2,TMEM248,0.2966151833534241
SERF2,TMEM258,0.5918205976486206
SERF2,TMEM33,0.2119820415973663
SERF2,TMEM50A,0.4929137825965881
SERF2,TMEM50B,0.1843277066946029
SERF2,TMSB10,0.783050537109375
SERF2,TNKS2,0.2220880389213562
SERF2,TOMM34,0.1630092114210128
SERF2,TOP1,0.2128137648105621
SERF2,TOP2B,0.2149490267038345
SERF2,TOR1AIP1,0.1932138949632644
SERF2,TOR1AIP2,0.2869394421577453
SERF2,TPM4,0.5457509160041809
SERF2,TRA2A,0.2076547890901565
SERF2,TRA2B,0.3579722046852112
SERF2,TRAM1,0.3283281326293945
SERF2,TRAPPC1,0.4468420743942261
SERF2,TRAPPC11,0.1450703740119934
SERF2,TRAPPC6B,0.1490825563669204
SERF2,TRIM69,0.1634932309389114
SERF2,TRIP11,0.2789680659770965
SERF2,TRPM7,0.1211757138371467
SERF2,TRPS1,0.1932065933942794
SERF2,TSNAX,0.2195274382829666
SERF2,TSPAN3,0.2905845642089844
SERF2,TSPO,0.3301224708557129
SERF2,TTC19,0.1605868488550186
SERF2,TTC3,0.3389530479907989
SERF2,TXLNA,0.1914371401071548
SERF2,TXNDC12,0.2066321820020675
SERF2,TXNL1,0.275344580411911
SERF2,TXNL4A,0.2921389043331146
SERF2,U2SURP,0.3216963112354278
SERF2,UBB,0.5691500902175903
SERF2,UBC,0.5399792790412903
SERF2,UBE2A,0.2313799113035202
SERF2,UBE2B,0.1835274696350097
SERF2,UBE2D3,0.3940316140651703
SERF2,UBE2E3,0.2627007961273193
SERF2,UBE2K,0.1974141299724578
SERF2,UBE2L6,0.4977404177188873
SERF2,UBE2W,0.2419121414422989
SERF2,UBE3A,0.1750402152538299
SERF2,UBL5,0.6146159768104553
SERF2,UBLCP1,0.2014954537153244
SERF2,UBR4,0.2431652396917343
SERF2,UBXN4,0.335461676120758
SERF2,UFM1,0.3683134019374847
SERF2,UGGT1,0.2001014500856399
SERF2,UGP2,0.2819075286388397
SERF2,UHMK1,0.1913766264915466
SERF2,UQCR11,0.2253387421369552
SERF2,UQCRC1,0.2712666094303131
SERF2,UQCRQ,0.601973295211792
SERF2,UROD,0.3599841594696045
SERF2,USF2,0.1511964499950409
SERF2,USO1,0.3226338028907776
SERF2,USP4,0.1426942646503448
SERF2,USP7,0.2062578797340393
SERF2,USP8,0.2209148854017257
SERF2,USP9X,0.2535436749458313
SERF2,VAMP3,0.3683365881443023
SERF2,VAMP5,0.5398954749107361
SERF2,VAMP7,0.2102512270212173
SERF2,VCP,0.3790677785873413
SERF2,VDAC2,0.2537825107574463
SERF2,VDR,0.3186410069465637
SERF2,VMP1,0.4601097702980041
SERF2,VPS25,0.4159390926361084
SERF2,VPS35,0.3796578645706177
SERF2,VTA1,0.2005196958780288
SERF2,WBP4,0.2708406150341034
SERF2,WDR11,0.1851587146520614
SERF2,WDR12,0.236754298210144
SERF2,WDR26,0.1368534862995147
SERF2,WDR83OS,0.5260221362113953
SERF2,WIPI1,0.1973517835140228
SERF2,XIAP,0.2122556120157241
SERF2,XRCC4,0.2819135785102844
SERF2,XRN2,0.2759572565555572
SERF2,YBX1,0.5619116425514221
SERF2,YME1L1,0.3262707591056824
SERF2,YWHAB,0.4492179751396179
SERF2,YWHAE,0.5933069586753845
SERF2,YWHAQ,0.3609921634197235
SERF2,YY1,0.2805073261260986
SERF2,YY1AP1,0.1452402472496032
SERF2,ZBTB43,0.1528229862451553
SERF2,ZDHHC20,0.1621261984109878
SERF2,ZFR,0.2175751328468322
SERF2,ZFYVE16,0.2034713923931121
SERF2,ZMIZ1,0.3403526842594147
SERF2,ZNF106,0.2945412993431091
SERF2,ZNF207,0.3472600281238556
SERF2,ZNF226,0.176941379904747
SERF2,ZNF330,0.2219696938991546
SERF2,ZNF506,0.1692070811986923
SERF2,ZNF638,0.2545178532600403
SERGEF,TBX5,0.1919293850660324
SERGEF,TIGD3,0.1919300258159637
SERGEF,ZNF114,0.1908236443996429
SERGEF,ZNF716,0.1349018812179565
SERHL2,SPOCK3,0.27705118060112
SERHL2,SPX,0.3195856213569641
SERHL2,TMEM160,0.1873718053102493
SERHL2,WNT11,0.27705118060112
SERHL2,ZNF175,0.1836304664611816
SERINC1,TPT1,0.3266436457633972
SERINC1,VIM,0.3241075277328491
SERINC2,SPATA5L1,0.1571919173002243
SERINC2,STK11,0.1432338953018188
SERINC2,TRIM2,0.1432979106903076
SERINC2,ZNF473,0.1612545400857925
SERINC3,SPTBN1,0.2972420156002044
SERINC3,SRP14,0.3142512142658233
SERINC3,TCF4,0.3148957788944244
SERINC3,TM4SF1,0.2950189709663391
SERINC3,VIM,0.3253765404224396
SERINC5,SIRPB2,0.1862146705389022
SERP1,SSR3,0.219352588057518
SERP1,UBA52,0.2195434868335724
SERP2,SLC23A2,0.1884003579616546
SERP2,USP5,0.1788105070590973
SERP2,ZBTB45,0.2350403815507888
SERP2,ZNF251,0.2350411266088485
SERP2,ZNF816,0.1277198791503906
SERPINA1,SIGLEC1,0.5902941823005676
SERPINA1,SLC7A7,0.6388494968414307
SERPINA1,SLC8A1,0.3730820417404175
SERPINA1,SNX10,0.648210346698761
SERPINA1,SPTLC2,0.3108418881893158
SERPINA1,SREBF1,0.2286303639411926
SERPINA1,TNFSF13B,0.6349549889564514
SERPINA1,UBE2E2,0.2730891406536102
SERPINA1,VSIG4,0.5955183506011963
SERPINA1,ZMYM6,0.2473267912864685
SERPINA5,SLC22A2,0.3012524843215942
SERPINA5,TDRD6,0.6031063199043274
SERPINA5,WNT5A,0.2451103329658508
SERPINA5,ZKSCAN3,0.1802074313163757
SERPINB1,SERPINB9,0.3012863993644714
SERPINB1,SLC25A33,0.2197208404541015
SERPINB1,SLC9A7,0.2511996626853943
SERPINB1,TMSB4X,0.5542477369308472
SERPINB1,UPF2,0.3162025511264801
SERPINB1,UVRAG,0.2163251042366027
SERPINB1,ZDHHC18,0.1375986784696579
SERPINB1,ZNF416,0.3905155658721924
SERPINB5,SPAG1,0.1500606089830398
SERPINB5,TMEM186,0.1406721174716949
SERPINB5,TMEM200A,0.1734920293092727
SERPINB5,TTLL3,0.1574546843767166
SERPINB5,ZNF827,0.1340537220239639
SERPINB6,SRP14,0.3808214366436004
SERPINB6,TMSB10,0.4162450432777405
SERPINB6,TMSB4X,0.3892534375190735
SERPINB6,VIM,0.3901171386241913
SERPINB7,SIX4,0.4081131219863891
SERPINB7,SLC35C1,0.2290071845054626
SERPINB7,ST6GAL2,0.4081131219863891
SERPINB7,TBL3,0.2421557903289795
SERPINB7,TCTN1,0.3379871845245361
SERPINB7,TCTN2,0.2496323585510254
SERPINB7,TOR1B,0.1293665170669555
SERPINB7,TP53I13,0.1820185631513595
SERPINB7,TRRAP,0.191934049129486
SERPINB7,XPO5,0.1436097919940948
SERPINB7,XXYLT1,0.1995035707950592
SERPINB7,ZKSCAN8,0.1919296979904174
SERPINB7,ZNF354A,0.1956088542938232
SERPINB7,ZNF398,0.2127440571784973
SERPINB7,ZNF70,0.3159797787666321
SERPINB8,SNAI1,0.1443920135498047
SERPINB8,TPP1,0.1388885676860809
SERPINB8,UTF1,0.2096028178930282
SERPINB9,TMSB4X,0.2849539220333099
SERPIND1,SERPINF2,0.2669313848018646
SERPIND1,SFRP4,0.4239785075187683
SERPIND1,SPR,0.288379430770874
SERPIND1,TNNC2,0.4081148505210876
SERPIND1,TRDN,0.8662270903587341
SERPIND1,USP28,0.1365865021944046
SERPIND1,WDR4,0.2496374100446701
SERPIND1,ZBTB39,0.2290023416280746
SERPIND1,ZNF208,0.2080463916063308
SERPINE1,SERPINH1,0.5434713363647461
SERPINE1,SLC35E1,0.1713275164365768
SERPINE1,SMAD3,0.2795598804950714
SERPINE1,SMARCA1,0.4064677655696869
SERPINE1,SPHK1,0.6223487257957458
SERPINE1,SRSF6,0.2604371309280395
SERPINE1,TCEAL3,0.3033824265003204
SERPINE1,TERF2IP,0.1750239133834839
SERPINE1,TIMP3,0.5841571092605591
SERPINE1,TNFRSF12A,0.4290992617607116
SERPINE1,TULP3,0.2612560093402862
SERPINE1,TWSG1,0.3612479269504547
SERPINE1,UBP1,0.1911891102790832
SERPINE1,UBXN7,0.2158635556697845
SERPINE1,UPF3A,0.1631137728691101
SERPINE1,VPS4A,0.1927884668111801
SERPINE1,ZHX1,0.2636451423168182
SERPINE1,ZNF131,0.166549265384674
SERPINE1,ZNF189,0.2300968319177627
SERPINE1,ZNHIT6,0.2216381132602691
SERPINE2,SLC16A2,0.3693673610687256
SERPINE2,SLC41A2,0.339625746011734
SERPINE2,SNX19,0.227803349494934
SERPINE2,SRM,0.2664259970188141
SERPINE2,TBX18,0.3242385387420654
SERPINE2,TIMP1,0.7317255735397339
SERPINE2,TIMP3,0.6389182209968567
SERPINE2,TLE3,0.1466936916112899
SERPINE2,TMTC3,0.3963199257850647
SERPINE2,UBE2G2,0.2421873062849044
SERPINE2,VGLL3,0.5696012377738953
SERPINE2,ZMYND11,0.189988225698471
SERPINF1,SERPING1,0.6626240611076355
SERPINF1,SFRP2,0.6290656924247742
SERPINF1,SFRP4,0.5555099844932556
SERPINF1,SLC41A2,0.3316975235939026
SERPINF1,SLC43A3,0.3414317965507507
SERPINF1,SLFN11,0.1575107723474502
SERPINF1,SMIM14,0.3145865499973297
SERPINF1,SPIN1,0.2693758904933929
SERPINF1,SPON1,0.5317409038543701
SERPINF1,STEAP2,0.4619004428386688
SERPINF1,TIMP2,0.6509488821029663
SERPINF1,TMEM159,0.191031813621521
SERPINF1,TMEM98,0.5501188039779663
SERPINF1,TRPM7,0.1249012053012847
SERPINF1,TTC8,0.3429709076881408
SERPINF1,UNC50,0.2287163138389587
SERPINF1,VEGFB,0.3440191447734833
SERPINF1,WBP1L,0.3442800641059875
SERPINF2,SPOCK3,0.2669314444065094
SERPINF2,TRDN,0.3078082799911499
SERPINF2,WNT11,0.2669314444065094
SERPINF2,ZNF416,0.1881740689277649
SERPING1,SGCE,0.5641014575958252
SERPING1,SH3D19,0.4143295884132385
SERPING1,SMOC2,0.4237957298755646
SERPING1,SOD2,0.525340735912323
SERPING1,SSBP2,0.2009564191102981
SERPING1,SSPN,0.4623658061027527
SERPING1,STAT4,-0.1018070951104164
SERPING1,STEAP1,0.5706172585487366
SERPING1,STEAP2,0.4859125316143036
SERPING1,TGFB3,0.4188449084758758
SERPING1,TMEM159,0.201243445277214
SERPING1,TMEM176B,0.5654321908950806
SERPING1,TMEM9,0.251289963722229
SERPING1,TRAPPC12,0.1492128223180771
SERPING1,TWIST1,0.4333964884281158
SERPING1,UBE2G2,0.2363142967224121
SERPING1,WBP1L,0.3657217621803283
SERPING1,WTAP,0.2803704440593719
SERPING1,YAP1,0.3482251167297363
SERPING1,ZFP36L1,0.500329315662384
SERPING1,ZFYVE21,0.2704614996910095
SERPING1,ZMPSTE24,0.2799918055534363
SERPINH1,SPARC,0.7420918941497803
SERPINH1,STAT2,0.426913321018219
SERPINH1,STK19,0.1677103340625763
SERPINH1,STOML2,0.1829106360673904
SERPINH1,STX17,0.1580935567617416
SERPINH1,TMED7,0.2551607191562652
SERPINH1,TMEM87B,0.2524242103099823
SERPINH1,TPD52L2,0.2685360014438629
SERPINH1,VCAN,0.639585554599762
SERPINH1,VCL,0.371849000453949
SERPINH1,ZEB1,0.3460671603679657
SERPINH1,ZNF320,0.2510940432548523
SERPINH1,ZNF322,0.2413160055875778
SERPINI1,SSR4,0.2849794328212738
SERTAD2,SLC9A2,0.2197988331317901
SERTAD2,SRSF12,0.2378259152173996
SERTAD2,TNFRSF12A,0.1562668085098266
SERTAD2,TWIST2,0.1821869909763336
SESN1,SIGLEC5,0.1341376155614853
SESN1,TUBA3E,0.1137270927429199
SESN2,TGFBR1,0.0704414024949073
SESN3,TSHZ2,0.2460224032402038
SESN3,VIM,0.2422367632389068
SET,STIM2,0.113422080874443
SET,SUMO2,0.5005261301994324
SET,THAP5,0.1150315776467323
SET,TMSB10,0.5035010576248169
SET,TPI1,0.5045601725578308
SET,UBA3,0.2329879254102707
SETBP1,SPECC1L,0.2144495993852615
SETD1A,TCEAL2,0.2770405113697052
SETD1A,TTLL10,0.1590467244386673
SETD1B,SYCE3,0.1212934926152229
SETD1B,TIAF1,0.1703692525625229
SETD1B,ZNF30,0.1212912052869796
SETD2,TIE1,0.1192867383360862
SETD3,SHROOM2,0.1783831119537353
SETD3,SNRPD3,0.160203754901886
SETD3,SNRPG,0.1622219830751419
SETD3,TP73,0.2408067882061004
SETD3,UQCC2,0.1592068672180175
SETD6,TULP2,0.1615824550390243
SETD7,SLIT2,0.1417922228574752
SETD7,SPON1,0.1424344182014465
SETDB1,SRPX2,0.1547926515340805
SETDB1,STRA6,0.1588317453861236
SETDB1,TDO2,0.1886143535375595
SETDB1,WT1,0.2425176948308944
SETDB2,U2AF1L5,0.2240709215402603
SETMAR,SLC30A3,0.2669317126274109
SETMAR,ZNF526,0.1536808907985687
SETX,SRP14,0.2155438810586929
SETX,VIM,0.2023455947637558
SEZ6,TEKT2,0.2770383656024933
SEZ6,TVP23A,0.2289343774318695
SEZ6L,SHPK,0.3159795701503753
SEZ6L,SIL1,0.2746519744396209
SEZ6L,SLC37A4,0.3651311099529266
SEZ6L,SMPD2,0.3159795701503753
SEZ6L,SPINT1,0.4714654386043548
SEZ6L,SPRTN,0.1145313158631324
SEZ6L,SRCAP,0.2231801748275756
SEZ6L,SRR,0.2177761197090149
SEZ6L,ST3GAL2,0.2800363600254059
SEZ6L,TACO1,0.2036414891481399
SEZ6L,TADA2B,0.1518107205629348
SEZ6L,TBL3,0.2421554327011108
SEZ6L,TELO2,0.3012395799160003
SEZ6L,TFEB,0.1637683361768722
SEZ6L,TMEM160,0.1709015965461731
SEZ6L,TMEM164,0.1995037347078323
SEZ6L,TMEM218,0.1379110664129257
