u,v,weight
ANAPC15,DIP2A,0.4108240902423858
ANAPC15,EEF1A2,0.3728559911251068
ANAPC15,GLB1L2,0.3728559911251068
ANAPC15,HIST4H4,0.3728558421134949
ANAPC15,SDF2L1,0.3799176216125488
ANAPC15,SLC16A7,0.3578795194625854
ANAPC15,TNFAIP3,0.3570501506328583
ANAPC15,ZFP36L2,0.3814383745193481
ANAPC16,ANKRD13C,0.4896290302276611
ANAPC16,CD81,0.754310667514801
ANAPC16,COX6C,0.7545526027679443
ANAPC16,EXOSC8,0.4257071912288666
ANAPC16,GIPC1,0.5884807109832764
ANAPC16,NOSIP,0.5735917091369629
ANAPC16,PEF1,0.5281804800033569
ANAPC16,PTMA,0.7571112513542175
ANAPC16,RPL15,0.7659665942192078
ANAPC16,RPL29,0.7566825151443481
ANAPC16,RPL3,0.7541995048522949
ANAPC16,RPL41,0.7618286609649658
ANAPC16,RPL7A,0.7747077345848083
ANAPC16,RPS23,0.7605667114257812
ANAPC16,SLC38A2,0.7540273666381836
ANAPC16,THAP7,0.5080984234809875
ANAPC2,CDC42EP4,0.3459261059761047
ANAPC2,CDK13,0.3414292335510254
ANAPC2,GNB5,0.3294458985328674
ANAPC2,IKZF4,0.3942999839782715
ANAPC2,IPO9,0.3422906100749969
ANAPC2,PLEKHF2,0.3526508808135986
ANAPC2,RAD52,0.4061234295368194
ANAPC2,RPS6KB1,0.336747258901596
ANAPC2,RRAGC,0.3407081961631775
ANAPC2,TCHP,0.344475120306015
ANAPC4,CA12,0.5168275237083435
ANAPC4,CA5A,0.5168275237083435
ANAPC4,CACNG7,0.5168275237083435
ANAPC4,CATSPER2,0.5168275237083435
ANAPC4,CBLN4,0.5168275237083435
ANAPC4,GNAO1,0.525372326374054
ANAPC4,SDR9C7,0.5168275237083435
ANAPC4,SLC4A8,0.5469914078712463
ANAPC4,TBX4,0.5168275237083435
ANAPC4,TNNI3K,0.5168275237083435
ANAPC5,CD63,0.6106989979743958
ANAPC5,ENKD1,0.6093360185623169
ANAPC5,HMGB1,0.615594208240509
ANAPC5,IGFBP7,0.6361986398696899
ANAPC5,ITM2B,0.613501250743866
ANAPC5,MYH9,0.606564998626709
ANAPC5,NDUFA13,0.6002165675163269
ANAPC5,PCBP2,0.6029478907585144
ANAPC5,UBL5,0.6246511340141296
ANAPC5,UGCG,0.6222304105758667
ANAPC7,CCL21,0.5802887082099915
ANAPC7,CP,0.5793849229812622
ANAPC7,CPEB1,0.5793848037719727
ANAPC7,FOXA3,0.5793848037719727
ANAPC7,GRM4,0.5793848037719727
ANAPC7,HPX,0.5793848037719727
ANAPC7,KCNH1,0.5793848037719727
ANAPC7,PIGA,0.4411728382110595
ANAPC7,PRH2,0.5793848037719727
ANAPC7,RND2,0.5793848037719727
ANAPC7,TRIL,0.5793848037719727
ANG,EXPH5,0.7862674593925476
ANG,GALNT3,0.7862674593925476
ANG,GOLT1B,0.2947532832622528
ANG,GRIN3A,0.7862674593925476
ANG,HORMAD1,0.7862674593925476
ANG,KCNAB3,0.7862674593925476
ANG,MAATS1,0.7862674593925476
ANG,PKD2L1,0.7862674593925476
ANG,PSRC1,0.4764719605445862
ANG,SEMA3C,0.7862674593925476
ANG,TRIM6,0.7862674593925476
ANG,ZNF716,0.7862674593925476
ANGPT1,CALD1,0.6259435415267944
ANGPT1,COL14A1,0.5765815377235413
ANGPT1,COL18A1,0.5787269473075867
ANGPT1,EBF4,0.5570144653320312
ANGPT1,MCAM,0.5639556646347046
ANGPT1,MYL9,0.5813320875167847
ANGPT1,OAZ2,0.555651068687439
ANGPT1,PDE3A,0.4116067886352539
ANGPT1,PPP1R12B,0.5818051695823669
ANGPT1,SOD3,0.5619090795516968
ANGPT1,TPM2,0.5827520489692688
ANGPT2,CALD1,0.6292619705200195
ANGPT2,EEF2,0.5964542031288147
ANGPT2,MCAM,0.6276034116744995
ANGPT2,MYL9,0.599245548248291
ANGPT2,PPP1R12A,0.5946416854858398
ANGPT2,PTMA,0.599663257598877
ANGPT2,RABAC1,0.5996215343475342
ANGPT2,STARD13,0.634137749671936
ANGPT2,TPM1,0.6371299028396606
ANGPT2,TPM2,0.620061457157135
ANGPT4,AOC2,0.4466320276260376
ANGPT4,EGFL8,0.4466320276260376
ANGPT4,FKRP,0.4431218802928924
ANGPT4,GDF7,0.4466320276260376
ANGPT4,ITIH3,0.4466320276260376
ANGPT4,LAMA3,0.240763634443283
ANGPT4,LYG2,0.4466316699981689
ANGPT4,RGN,0.4466320276260376
ANGPT4,SHROOM2,0.4466320276260376
ANGPT4,SLC10A1,0.4466320276260376
ANGPT4,TEKT4,0.4466320276260376
ANGPT4,VIL1,0.4466320276260376
ANGPTL2,BGN,0.6379405856132507
ANGPTL2,COL1A2,0.6938656568527222
ANGPTL2,COL3A1,0.7080139517784119
ANGPTL2,COL6A1,0.6358271837234497
ANGPTL2,COL6A2,0.6398673057556152
ANGPTL2,HTRA3,0.532476544380188
ANGPTL2,MGP,0.6385378837585449
ANGPTL2,MMP11,0.6382419466972351
ANGPTL2,PTDSS2,0.3668284714221954
ANGPTL2,SERPINF1,0.6792638301849365
ANGPTL2,SOX4,0.6506141424179077
ANGPTL2,ZNF579,0.4123193323612213
ANGPTL4,B4GALNT1,0.6245905756950378
ANGPTL4,BRD2,0.6234057545661926
ANGPTL4,ENTPD3,0.6550422310829163
ANGPTL4,GADD45B,0.6554691791534424
ANGPTL4,HES1,0.6652368307113647
ANGPTL4,MOK,0.5167096853256226
ANGPTL4,MYC,0.6354732513427734
ANGPTL4,RHOB,0.6298398971557617
ANGPTL4,SIAE,0.6379660367965698
ANGPTL4,SULT1A2,0.6131996512413025
ANGPTL4,UGDH,0.4154157638549804
ANK1,ANXA9,0.5773528218269348
ANK1,ATP6V0A2,0.3615767955780029
ANK1,CPNE6,0.5773528218269348
ANK1,CSF2,0.5773528218269348
ANK1,FANCD2,0.5773537158966064
ANK1,FGF22,0.5773528218269348
ANK1,GLS2,0.5773528218269348
ANK1,HIST2H4A,0.4069216549396515
ANK1,ITGAD,0.5773528218269348
ANK1,KIFC2,0.5773528218269348
ANK1,KLB,0.6662354469299316
ANK1,MYH7B,0.5773537158966064
ANK1,PCDHB16,0.2331999391317367
ANK1,TIGIT,0.5645309686660767
ANK2,ARL6IP6,0.5993496775627136
ANK2,CACNA2D1,0.5687914490699768
ANK2,COL14A1,0.8106352090835571
ANK2,DSTN,0.8085378408432007
ANK2,ESRRA,0.4185390770435333
ANK2,FMR1,0.5588536262512207
ANK2,HR,0.8841304779052734
ANK2,HS6ST1,0.5554072260856628
ANK2,L3MBTL2,0.4361045658588409
ANK2,MBD2,0.6048054099082947
ANK2,MBTD1,0.4162532091140747
ANK2,MGST3,0.8010078072547913
ANK2,PDLIM7,0.7984418869018555
ANK2,PGM5,0.5359572172164917
ANK2,POU2F1,0.62077397108078
ANK2,PRELP,0.8156819343566895
ANK2,RASL12,0.7920060753822327
ANK2,RNF14,0.4928838014602661
ANK2,SERTAD3,0.6503812074661255
ANK2,SLC27A5,0.3934154808521271
ANK2,SNX18,0.3073867559432983
ANK2,SOD3,0.797330915927887
ANK2,SORBS1,0.7293218970298767
ANK2,TIMP4,0.8841304779052734
ANK2,VAV2,0.5038005113601685
ANK2,ZNF112,0.8841304779052734
ANK2,ZNF16,0.4856997430324554
ANK2,ZNF70,0.622376024723053
ANK3,BHLHB9,0.4466318488121032
ANK3,CCNO,0.4466317892074585
ANK3,DRD4,0.4466318488121032
ANK3,GNB3,0.4466318488121032
ANK3,IL12RB2,0.2548411786556244
ANK3,PAPPA2,0.4466317892074585
ANK3,PKD1L3,0.4466317296028137
ANK3,SPATA9,0.4466318488121032
ANK3,TMEM62,0.3139664530754089
ANK3,TUT1,0.4466317892074585
ANK3,ZNF343,0.4466318488121032
ANKFY1,ARHGAP11A,0.3524028658866882
ANKFY1,CNR1,0.3523989617824554
ANKFY1,HRH1,0.4815885126590729
ANKFY1,LIMS2,0.3617953956127167
ANKFY1,SCAMP1,0.3718377649784088
ANKFY1,SPTBN4,0.3524028658866882
ANKFY1,ST6GAL1,0.352400004863739
ANKFY1,SYCE3,0.3524028658866882
ANKFY1,ZDHHC13,0.4294770658016205
ANKFY1,ZNF576,0.3736640214920044
ANKFY1,ZNF784,0.4053230285644531
ANKH,ARL4C,0.4414604902267456
ANKH,GIMAP1,0.4455531537532806
ANKH,HLA-A,0.4482079446315765
ANKH,HLA-C,0.4374525547027588
ANKH,HLA-E,0.4581411480903625
ANKH,SDCBP,0.4421517252922058
ANKH,SH3BP5,0.4457431435585022
ANKH,SRGN,0.4426826238632202
ANKH,TXNIP,0.4350818395614624
ANKHD1,CALM1,0.4168829023838043
ANKHD1,CHD7,0.4238537549972534
ANKHD1,FBXO31,0.5057465434074402
ANKHD1,MGLL,0.4419609010219574
ANKHD1,SLC4A8,0.4986942708492279
ANKHD1,SMARCAD1,0.4217744171619415
ANKHD1,TCHP,0.424816757440567
ANKHD1,TES,0.4230983853340149
ANKHD1,URB2,0.5277907252311707
ANKHD1,YWHAZ,0.4172671735286712
ANKLE2,CACNG7,0.7592765688896179
ANKLE2,CMYA5,0.7592765688896179
ANKLE2,FMO5,0.7592765688896179
ANKLE2,HORMAD2,0.7592765688896179
ANKLE2,MYL4,0.7592765688896179
ANKLE2,PRELP,0.7818918824195862
ANKLE2,TNNI3K,0.7592765688896179
ANKLE2,ZNF133,0.7592765688896179
ANKLE2,ZNF850,0.7592765688896179
ANKMY2,CRHR2,0.3524032533168793
ANKMY2,CXCR6,0.4274822473526001
ANKMY2,DYNLRB2,0.4053224325180053
ANKMY2,ELOVL3,0.3524032533168793
ANKMY2,FOXA1,0.3524032533168793
ANKMY2,HLA-G,0.3523999750614166
ANKMY2,ICOS,0.4387542307376861
ANKMY2,TCP10L,0.3523999750614166
ANKMY2,TNFSF14,0.3908975124359131
ANKMY2,TOX2,0.4053219258785248
ANKMY2,ZC3H12D,0.3539237380027771
ANKRA2,C1R,0.5140599012374878
ANKRA2,C1S,0.5478355884552002
ANKRA2,CD63,0.5197473764419556
ANKRA2,EMILIN1,0.487309455871582
ANKRA2,EPB41L2,0.488057941198349
ANKRA2,NEGR1,0.5050674676895142
ANKRA2,PKNOX2,0.4855740368366241
ANKRA2,SCLT1,0.4972999691963196
ANKRA2,VGLL3,0.4855748116970062
ANKRD1,CACNB2,0.8353514671325684
ANKRD1,CHAF1A,1.0
ANKRD1,CNEP1R1,0.5551755428314209
ANKRD1,CNKSR1,1.0
ANKRD1,DCBLD1,0.757396936416626
ANKRD1,DCLK3,1.0
ANKRD1,DRC3,0.5773546695709229
ANKRD1,EVC,1.0
ANKRD1,GHRL,1.0
ANKRD1,GRHL1,0.7566947340965271
ANKRD1,GRK5,0.8825076222419739
ANKRD1,GRPEL2,0.8025981187820435
ANKRD1,H2AFY2,1.0
ANKRD1,HORMAD2,1.0
ANKRD1,HOXA7,0.8180855512619019
ANKRD1,IMMP1L,0.7717117071151733
ANKRD1,KCNMB1,0.8528311848640442
ANKRD1,KLF12,0.944368839263916
ANKRD1,MAPK10,0.8173855543136597
ANKRD1,MCU,0.8030770421028137
ANKRD1,MYL4,1.0
ANKRD1,MYOZ3,0.707563579082489
ANKRD1,NEURL1,0.4996750354766845
ANKRD1,OCRL,0.5773547291755676
ANKRD1,PHAX,0.6277042627334595
ANKRD1,RACGAP1,0.5773547291755676
ANKRD1,ROPN1L,1.0
ANKRD1,RYBP,0.8533152937889099
ANKRD1,SEC22C,0.6360577940940857
ANKRD1,SLC6A9,0.6135719418525696
ANKRD1,TBCCD1,0.7077922821044922
ANKRD1,XDH,1.0
ANKRD1,ZNF335,0.6035643815994263
ANKRD1,ZNF507,0.6562495827674866
ANKRD11,CNOT10,0.3634014129638672
ANKRD11,COX7C,0.6642568111419678
ANKRD11,GNAS,0.628403902053833
ANKRD11,H3F3A,0.626767098903656
ANKRD11,PFDN5,0.6356077790260315
ANKRD11,PYCR2,0.3881244659423828
ANKRD11,RPL18,0.6304712891578674
ANKRD11,RPLP2,0.6318410634994507
ANKRD11,RPS11,0.6465733647346497
ANKRD11,RPS19,0.629325270652771
ANKRD11,SIKE1,0.4426873028278351
ANKRD11,ZDHHC18,0.4099012911319732
ANKRD11,ZFP36L1,0.6263107657432556
ANKRD12,CEP85L,0.4156683683395386
ANKRD12,DDX58,0.4126363396644592
ANKRD12,DNAJA1,0.648253858089447
ANKRD12,DNAJB1,0.6146242618560791
ANKRD12,DUSP1,0.6457027792930603
ANKRD12,ENGASE,0.6667743921279907
ANKRD12,FANCF,0.4005697965621948
ANKRD12,FARS2,0.3454269170761108
ANKRD12,FUS,0.6713279485702515
ANKRD12,GPS2,0.45745849609375
ANKRD12,HMGCS1,0.479497879743576
ANKRD12,ING5,0.4995361566543579
ANKRD12,KLF2,0.7157667875289917
ANKRD12,MRPS18A,0.3879006803035736
ANKRD12,MSI2,0.3886347711086273
ANKRD12,NEU1,0.6370619535446167
ANKRD12,PIAS3,0.5271381139755249
ANKRD12,PRKD2,0.3269604444503784
ANKRD12,RAB12,0.3570241928100586
ANKRD12,RBM25,0.6122643947601318
ANKRD12,RFC1,0.4880169034004211
ANKRD12,RPS6,0.6138413548469543
ANKRD12,SPTLC1,0.4374463558197021
ANKRD12,STK38,0.3874585628509521
ANKRD12,UBE4A,0.4394393861293793
ANKRD12,ZBTB4,0.5309714674949646
ANKRD12,ZC3HAV1,0.6215757727622986
ANKRD12,ZNF92,0.5891838073730469
ANKRD12,ZSCAN9,0.5522995591163635
ANKRD13C,B4GALT6,0.4977209866046905
ANKRD13C,BRD2,0.5160298943519592
ANKRD13C,CPED1,0.5172198414802551
ANKRD13C,EPHB3,0.4977209866046905
ANKRD13C,KITLG,0.4926546216011047
ANKRD13C,LPP,0.5017632842063904
ANKRD13C,SRSF5,0.5019232034683228
ANKRD13C,STK38L,0.509390652179718
ANKRD17,CHN1,0.7898238301277161
ANKRD17,FILIP1L,0.8032053112983704
ANKRD17,FRZB,0.7921372056007385
ANKRD17,KEAP1,0.5027689933776855
ANKRD17,NAP1L1,0.7864425182342529
ANKRD17,NEK9,0.5221088528633118
ANKRD17,NR2F2,0.8113045692443848
ANKRD17,PCBP2,0.7907901406288147
ANKRD17,SH3PXD2A,0.786176323890686
ANKRD17,SQSTM1,0.8020505905151367
ANKRD17,TMEM208,0.5707570910453796
ANKRD17,UBD,0.7857452034950256
ANKRD17,ZEB2,0.7906703948974609
ANKRD23,DLGAP3,0.7075635194778442
ANKRD23,GBF1,0.4144548773765564
ANKRD23,GPR52,0.7075635194778442
ANKRD23,HOXA3,0.4062100946903229
ANKRD23,KIF7,0.3517147302627563
ANKRD23,LTB4R,0.7075635194778442
ANKRD23,NLRP2,0.7075635194778442
ANKRD23,NUDT10,0.4993501007556915
ANKRD23,PABPC3,0.7075634598731995
ANKRD23,PCDH10,0.7075634598731995
ANKRD23,PRRG3,0.3517147302627563
ANKRD23,RHPN2,0.4069219827651977
ANKRD23,SLC25A15,0.7075635194778442
ANKRD23,SYNGR3,0.7075635194778442
ANKRD23,TBC1D25,0.3517147302627563
ANKRD23,TBCE,0.4993501007556915
ANKRD23,TTN,0.6861951947212219
ANKRD23,ZFP62,0.2860467135906219
ANKRD23,ZXDB,0.4993501305580139
ANKRD26,CACNG7,0.6875807642936707
ANKRD26,CDKN1A,0.7210875153541565
ANKRD26,CSRP2,0.6971926093101501
ANKRD26,DAB2IP,0.7091243863105774
ANKRD26,EXOC2,0.5961819291114807
ANKRD26,FZD8,0.7283282279968262
ANKRD26,GMCL1,0.5078491568565369
ANKRD26,H2AFY2,0.6875807642936707
ANKRD26,HSPB8,0.7125069499015808
ANKRD26,NLRC5,0.5021623373031616
ANKRD26,PBX1,0.6914988160133362
ANKRD26,RAD54B,0.7606721520423889
ANKRD26,STK36,0.700043797492981
ANKRD27,EXPH5,0.4074515104293823
ANKRD27,GALNT3,0.4074515104293823
ANKRD27,GRIN3A,0.4074515104293823
ANKRD27,HORMAD1,0.4074515104293823
ANKRD27,INPP5J,0.4074514508247375
ANKRD27,LAMP5,0.4074516594409942
ANKRD27,PKD2L1,0.4074515104293823
ANKRD27,PLEKHH1,0.4074515998363495
ANKRD27,PTH2R,0.2860467731952667
ANKRD27,SEMA3C,0.4074515104293823
ANKRD27,ZBTB8B,0.4074516594409942
ANKRD27,ZNF606,0.4074516594409942
ANKRD28,BRIX1,0.4821019768714905
ANKRD28,CPNE6,0.6610724329948425
ANKRD28,CSF2,0.6610724329948425
ANKRD28,DTX3L,0.459694892168045
ANKRD28,EDARADD,0.6610724329948425
ANKRD28,FGF22,0.6610724329948425
ANKRD28,ITGAD,0.6610724329948425
ANKRD28,KIFC2,0.6610724329948425
ANKRD28,NAPSA,0.6610724329948425
ANKRD28,NHP2,0.4125047922134399
ANKRD28,PIK3R6,0.6610724329948425
ANKRD28,PKM,0.5871152281761169
ANKRD28,SNTB2,0.6639513373374939
ANKRD28,USP18,0.4315859079360962
ANKRD28,ZP3,0.6610724329948425
ANKRD34A,CAMK1D,0.6562501192092896
ANKRD34A,CD274,1.0
ANKRD34A,CENPU,0.5773554444313049
ANKRD34A,CFI,0.6967028975486755
ANKRD34A,CNTRL,0.4367987811565399
ANKRD34A,CSF2RB,0.8128610253334045
ANKRD34A,CTTNBP2,0.8671531677246094
ANKRD34A,DDIAS,1.0
ANKRD34A,DDX47,0.3769873678684234
ANKRD34A,DERL1,0.5893466472625732
ANKRD34A,DUSP15,1.0
ANKRD34A,EBP,0.7202121019363403
ANKRD34A,EEF1E1,0.5592666268348694
ANKRD34A,ELOVL7,0.6330362558364868
ANKRD34A,EPB41,0.3769873976707458
ANKRD34A,EPHX4,1.0
ANKRD34A,F8,0.7940186858177185
ANKRD34A,FUK,0.8671531677246094
ANKRD34A,GALNT15,0.895456075668335
ANKRD34A,GDPD5,0.707563579082489
ANKRD34A,GGCX,0.4347767531871795
ANKRD34A,GIT1,0.4854658544063568
ANKRD34A,HEATR1,0.3147903680801391
ANKRD34A,HLA-DQB1,0.6853008270263672
ANKRD34A,HOXB3,0.5161545872688293
ANKRD34A,HOXD10,0.9440292119979858
ANKRD34A,HSD17B14,0.6673024296760559
ANKRD34A,IL20RB,1.0
ANKRD34A,IL33,0.9109300971031188
ANKRD34A,IL6,0.8651908040046692
ANKRD34A,IL7,0.4466315805912018
ANKRD34A,INO80D,0.5551754236221313
ANKRD34A,KCNT2,0.707563579082489
ANKRD34A,KRT222,0.4996751546859741
ANKRD34A,LEPR,0.7753884792327881
ANKRD34A,MFN2,0.5349780917167664
ANKRD34A,MLPH,1.0
ANKRD34A,MRAS,0.5782539248466492
ANKRD34A,MRGBP,0.3320352435111999
ANKRD34A,MSTO1,0.577853798866272
ANKRD34A,NADSYN1,0.771710216999054
ANKRD34A,NAV3,1.0
ANKRD34A,NCDN,0.7566943764686584
ANKRD34A,NRF1,0.577853798866272
ANKRD34A,NUDT13,0.707563579082489
ANKRD34A,OPLAH,0.7566943764686584
ANKRD34A,PANK4,0.3769873976707458
ANKRD34A,PAXIP1,0.5773554444313049
ANKRD34A,PDK1,0.4466315805912018
ANKRD34A,PHC1,0.5690536499023438
ANKRD34A,PIK3C2A,0.7651544213294983
ANKRD34A,RAB11FIP3,0.577853798866272
ANKRD34A,RANBP10,0.3769873976707458
ANKRD34A,SENP3,0.6673023104667664
ANKRD34A,SERPINA3,1.0
ANKRD34A,SFXN4,0.5896902680397034
ANKRD34A,SLC25A14,0.4466316103935241
ANKRD34A,SPICE1,0.3769873678684234
ANKRD34A,STMN3,0.6924799084663391
ANKRD34A,STYX,0.5551754832267761
ANKRD34A,TACR1,0.9628540873527528
ANKRD34A,TACSTD2,0.5773554444313049
ANKRD34A,TFB1M,0.6035651564598083
ANKRD34A,TMEM69,0.3320352435111999
ANKRD34A,TMEM87B,0.5793845653533936
ANKRD34A,TRIM45,0.707563579082489
ANKRD34A,TSEN2,0.3769873976707458
ANKRD34A,TSPYL5,0.707563579082489
ANKRD34A,TTC21B,0.6266769766807556
ANKRD34A,TUB,1.0
ANKRD34A,UCN,1.0
ANKRD34A,UPP1,0.5812295079231262
ANKRD34A,VAX2,1.0
ANKRD34A,VWDE,1.0
ANKRD34A,XXYLT1,0.6412719488143921
ANKRD34A,ZDHHC13,0.8176332116127014
ANKRD34A,ZDHHC15,0.707563579082489
ANKRD34A,ZFP2,0.707563579082489
ANKRD34A,ZNF33B,0.6330362558364868
ANKRD34A,ZNF346,0.6673023104667664
ANKRD34A,ZNF397,0.6141843199729919
ANKRD34A,ZNF506,0.4475756883621216
ANKRD34A,ZNF660,0.3769873678684234
ANKRD34A,ZNF747,0.6673023104667664
ANKRD34A,ZNF784,0.5773554444313049
ANKRD34A,ZNF790,0.6035651564598083
ANKRD34A,ZXDA,0.4074499309062958
ANKRD37,AP4M1,0.4914149641990661
ANKRD37,CENPC,0.5254548788070679
ANKRD37,CHD1,0.6228227615356445
ANKRD37,CUX1,0.6832256317138672
ANKRD37,DEDD2,0.4973726570606231
ANKRD37,DNAJA1,0.7620484232902527
ANKRD37,DNAJB1,0.7530384659767151
ANKRD37,DNAJC5,0.3970866203308105
ANKRD37,ENGASE,0.6370078325271606
ANKRD37,ETV3,0.5077688097953796
ANKRD37,FUS,0.7082862854003906
ANKRD37,GGNBP2,0.5398789048194885
ANKRD37,H3F3B,0.7344219088554382
ANKRD37,HIST1H4C,0.7301091551780701
ANKRD37,HMGCS1,0.531343936920166
ANKRD37,KLF5,0.7352380156517029
ANKRD37,LBR,0.4041504859924316
ANKRD37,LDOC1,0.4371160566806793
ANKRD37,NAP1L4,0.6007874608039856
ANKRD37,NEIL2,0.5058897137641907
ANKRD37,PPP1R15A,0.7138144373893738
ANKRD37,RAPGEF6,0.432146817445755
ANKRD37,REC8,0.8246680498123169
ANKRD37,RGS14,0.4956924021244049
ANKRD37,STXBP4,0.3564413785934448
ANKRD37,TAF4,0.5979191660881042
ANKRD37,TLE4,0.554487407207489
ANKRD37,UBB,0.7523583173751831
ANKRD37,WDR44,0.4180582761764526
ANKRD37,ZC3HAV1,0.7719284296035767
ANKRD37,ZFAND2A,0.503917396068573
ANKRD37,ZNF101,0.5782589316368103
ANKRD37,ZNF226,0.5067774653434753
ANKRD37,ZNF35,0.4866971671581268
ANKRD37,ZNF830,0.5916312336921692
ANKRD37,ZNF92,0.5825993418693542
ANKRD46,CLDN11,0.3671327829360962
ANKRD46,CRELD2,0.3731225430965423
ANKRD46,DPYSL3,0.3602399528026581
ANKRD46,GEMIN5,0.3707166314125061
ANKRD46,GNPNAT1,0.3280864953994751
ANKRD46,IL1RL2,0.4053222835063934
ANKRD46,LDLR,0.4223505556583404
ANKRD46,SETD6,0.4986985623836517
ANKRD46,TBL1X,0.3623353540897369
ANKRD46,TNFSF9,0.3604353368282318
ANKRD46,ULBP2,0.4675381481647491
ANKRD49,FADS3,0.5461752414703369
ANKRD49,GPRC5C,0.5567977428436279
ANKRD49,KANK1,0.5428950190544128
ANKRD49,MCAM,0.5575298070907593
ANKRD49,PTP4A3,0.549902617931366
ANKRD49,SIAE,0.5412583947181702
ANKRD49,SLCO3A1,0.5309879183769226
ANKRD49,TAGLN,0.5360676050186157
ANKRD49,TPM2,0.5755295157432556
ANKRD49,TUBA1C,0.5283264517784119
ANKRD54,BLOC1S2,0.3932633996009826
ANKRD54,DCTN3,0.3509105741977691
ANKRD54,ETV1,0.298260360956192
ANKRD54,HIPK1,0.3304563462734222
ANKRD54,NDUFB2,0.3396458029747009
ANKRD54,PRDX6,0.3300516009330749
ANKRD54,RAB3IP,0.3364173471927643
ANKRD54,RUFY1,0.3572457134723663
ANKRD54,STARD13,0.3344490528106689
ANKRD54,ZNF711,0.3662619888782501
ANKRD54,ZNF775,0.3569064736366272
ANKS1A,B4GALT6,0.5147181749343872
ANKS1A,CRLS1,0.2711660265922546
ANKS1A,DHX32,0.505079984664917
ANKS1A,DKKL1,0.5050808191299438
ANKS1A,LRRC59,0.3355554938316345
ANKS1A,MMP15,0.5464099049568176
ANKS1A,MMP2,0.5441864728927612
ANKS1A,RBP7,0.524885356426239
ANKS1A,RUFY3,0.5109150409698486
ANKS1A,SMYD3,0.4963372647762298
ANKS1A,TRO,0.5147179365158081
ANKS1A,ZNF436,0.6023699045181274
ANKS4B,FASTKD1,0.5778535604476929
ANKS4B,GLCCI1,0.499674916267395
ANKS4B,HMGCR,0.3524001240730285
ANKS4B,KLRC4,1.0
ANKS4B,LETM2,0.3524001240730285
ANKS4B,SDC4,0.3147896230220794
ANKS4B,SH2D1A,0.4074507355690002
ANKS4B,SLC9A3R1,0.4173736870288849
ANKS4B,TBX6,0.5773532390594482
ANKS4B,TRIP13,0.707563579082489
ANKS4B,UBASH3A,0.3771205842494964
ANKS6,CBARP,0.3311701118946075
ANKS6,CSTF2T,0.3158650398254394
ANKS6,CYP3A43,0.5773540139198303
ANKS6,GRM3,0.5773540139198303
ANKS6,IGFN1,0.5773540139198303
ANKS6,KCND2,0.5773540139198303
ANKS6,LHB,0.5773540139198303
ANKS6,MYPOP,0.3816331624984741
ANKS6,PLA2G2A,0.5773540139198303
ANKS6,PPP1R9A,0.5773535966873169
ANKS6,PRC1,0.5773540139198303
ANKS6,PTHLH,0.5773540139198303
ANKS6,PTPN3,0.2332000285387039
ANKS6,WWC1,0.5773540139198303
ANKS6,ZNF454,0.4069217145442962
ANKS6,ZNF497,0.5773540139198303
ANKS6,ZNF691,0.5147197246551514
ANO1,ARG2,0.4491849541664123
ANO1,CPE,0.8383626937866211
ANO1,CSNK1E,0.825602650642395
ANO1,ITGB1,0.8406092524528503
ANO1,MFGE8,0.8322807550430298
ANO1,NOTCH3,0.8669676780700684
ANO1,PDGFRB,0.8338796496391296
ANO1,PTK2,0.826663613319397
ANO1,RGS5,0.8473989963531494
ANO1,SDHAF1,0.56568443775177
ANO1,TNS1,0.8489271998405457
ANO10,ASTN2,0.5586357712745667
ANO10,BRPF1,0.4412464499473572
ANO10,CAPN10,0.4016855359077453
ANO10,FOXO6,0.2587018013000488
ANO10,HBA2,0.5586357712745667
ANO10,KCNG1,0.5586357712745667
ANO10,LLGL1,0.4098419547080993
ANO10,PEX10,0.4366434812545776
ANO10,PFDN6,0.3038799166679382
ANO10,PRDM5,0.4552749693393707
ANO10,RREB1,0.4180306792259216
ANO10,SPC24,0.5586357712745667
ANO2,AVPR2,0.3771193623542785
ANO2,F12,0.4996751248836517
ANO2,FKRP,0.3320353031158447
ANO2,LOX,0.3320353031158447
ANO2,MAVS,0.3420950174331665
ANO2,PIGL,0.3523978590965271
ANO2,REPS1,0.3523978590965271
ANO2,ST6GALNAC3,0.4996751248836517
ANO2,TRIM5,0.3147904574871063
ANO2,TRPM8,1.0
ANO3,ARC,0.5446267127990723
ANO3,ARHGEF5,0.707563579082489
ANO3,ATL2,0.6266777515411377
ANO3,BMX,0.4074503183364868
ANO3,BTRC,0.265400230884552
ANO3,CACTIN,0.5551756024360657
ANO3,CASQ2,0.7167472243309021
ANO3,CCNE1,0.5778536796569824
ANO3,CDHR3,0.5773543119430542
ANO3,CNFN,0.7566949725151062
ANO3,COL9A1,1.0
ANO3,COQ10A,0.5168278217315674
ANO3,DGKB,0.7566949725151062
ANO3,DMAP1,0.5793846845626831
ANO3,DNAH2,1.0
ANO3,EDA2R,0.707563579082489
ANO3,EDN1,0.707563579082489
ANO3,EHD1,0.5154449939727783
ANO3,ENDOD1,0.4717897474765777
ANO3,ENTPD3,0.9253259897232056
ANO3,EVC2,0.5773542523384094
ANO3,EXOSC2,0.5551756024360657
ANO3,EXT1,0.5164220929145813
ANO3,FLT1,0.5405063629150391
ANO3,FRAS1,0.4996750354766845
ANO3,GPATCH1,0.376986414194107
ANO3,GSDMB,0.4996749758720398
