u,v,weight
ITGA3,POLR3A,0.558756411075592
ITGA3,RPL22L1,0.7159965634346008
ITGA3,S100A16,0.6981568336486816
ITGA3,S100A6,0.714077889919281
ITGA3,SAMD4A,0.1910770684480667
ITGA3,SCN8A,0.4577000141143799
ITGA3,SH3GLB2,0.2227009385824203
ITGA3,SYT9,0.2292782515287399
ITGA3,VIM,0.730916440486908
ITGA4,PFN1,0.3470697104930877
ITGA4,SRGN,0.3399301469326019
ITGA4,TMSB4X,0.3614043593406677
ITGA5,ITGB1,0.7441390752792358
ITGA5,KIAA0753,0.2772557139396667
ITGA5,MAP1B,0.721321165561676
ITGA5,NPTN,0.3876398503780365
ITGA5,PDE4D,0.3050320744514465
ITGA5,PTPN23,0.3294571340084076
ITGA5,RCN1,0.7175983190536499
ITGA5,RPS17,0.719196081161499
ITGA5,RTEL1,0.168359100818634
ITGA5,SLC41A1,0.2602225840091705
ITGA5,SLC9A1,0.3129287958145141
ITGA5,SNX25,0.2207148075103759
ITGA5,TMEM181,0.5385523438453674
ITGA5,TPM4,0.7286084294319153
ITGA5,TRIO,0.5185176134109497
ITGA5,UNC13B,0.2289581447839737
ITGA5,VEGFC,0.4138781428337097
ITGA5,VIM,0.7181732654571533
ITGA5,ZNF202,0.205633282661438
ITGA6,MGLL,0.6082473993301392
ITGA6,MTMR12,0.1876289993524551
ITGA6,MYO10,0.6002708077430725
ITGA6,NBEAL2,0.1565315127372741
ITGA6,PKP4,0.4438020586967468
ITGA6,PPM1F,0.4027869999408722
ITGA6,PRRG1,0.2995224893093109
ITGA6,SLC12A6,0.1679643541574478
ITGA6,SPECC1L,0.2787030041217804
ITGA6,SPRY2,0.1426703929901123
ITGA6,SPTBN1,0.6718071103096008
ITGA6,STIM2,0.3813403248786926
ITGA6,TGFBR2,0.5730250477790833
ITGA6,TTC30B,0.1590555012226104
ITGA6,UNC119B,0.3088657557964325
ITGA6,ZNF189,0.2168212980031967
ITGA7,NGF,0.4625020027160644
ITGA7,PTP4A3,0.460634171962738
ITGA7,RGS5,0.4527603089809418
ITGA7,SLC7A2,0.4491091072559356
ITGA7,SLIT3,0.5000712871551514
ITGA7,SMOC2,0.5763179659843445
ITGA7,SPARCL1,0.4839789867401123
ITGA7,SYN1,0.3432905077934265
ITGA8,KCNC4,0.3678407073020935
ITGA8,LIPE,0.2236444950103759
ITGA8,LLGL2,0.1562860310077667
ITGA8,LRP2,0.2537181079387665
ITGA8,MARC1,0.2546721398830414
ITGA8,MYH3,0.1510449647903442
ITGA8,NOSTRIN,0.4699712991714477
ITGA8,NPDC1,0.4450873136520386
ITGA8,PCDH17,0.5096638202667236
ITGA8,PLVAP,0.4952913224697113
ITGA8,RAMP2,0.4674878418445587
ITGA8,RAMP3,0.4453293085098266
ITGA8,S1PR1,0.4204430878162384
ITGA8,SCUBE1,0.1565179079771042
ITGA8,SERPINC1,0.1788798570632934
ITGA8,SOX8,0.3588478863239288
ITGA8,VWA1,0.4260499775409698
ITGA8,ZNF423,0.4020810127258301
ITGA9,JAG2,0.3269869685173034
ITGA9,NOTCH4,0.3104495406150818
ITGA9,RAMP2,0.3217915594577789
ITGA9,TCF4,0.3222607672214508
ITGA9,THSD7A,0.3277845978736877
ITGA9,TIE1,0.3166282773017883
ITGAD,LGMN,0.1744710654020309
ITGAD,MORC1,0.1119788289070129
ITGAD,PILRA,0.1353805959224701
ITGAD,PLD3,0.1316340118646621
ITGAD,SLC40A1,0.1497516632080078
ITGAD,SPDEF,0.1132333576679229
ITGAE,RPL35,0.6555421352386475
ITGAE,RPL8,0.6578742265701294
ITGAE,RPLP0,0.6569551825523376
ITGAE,RPS24,0.6529245972633362
ITGAE,RPS5,0.650373101234436
ITGAE,RPS6,0.6536014676094055
ITGAE,RPSA,0.6552978157997131
ITGAL,ITGB2,0.2109114229679107
ITGAL,LCP1,0.2208534926176071
ITGAL,PSD4,0.102692149579525
ITGAL,PTPN7,0.175551563501358
ITGAL,PTPRC,0.2281710058450698
ITGAL,UCP2,0.1944235861301422
ITGAM,LAPTM5,0.362967699766159
ITGAM,STAB1,0.3852280080318451
ITGAM,TYROBP,0.3727520704269409
ITGAM,VSIG4,0.3672039806842804
ITGAV,KLHL17,0.1403336226940155
ITGAV,NFKBIZ,0.4983075857162475
ITGAV,PTMS,0.6124460697174072
ITGAV,RPL30,0.6061709523200989
ITGAV,RPLP1,0.605354368686676
ITGAV,RRBP1,0.5999323725700378
ITGAV,TPM4,0.6039303541183472
ITGAV,VCL,0.5997225046157837
ITGAV,ZNF382,0.1311483830213546
ITGAX,KLF1,0.1486442685127258
ITGAX,LST1,0.2657254636287689
ITGAX,OLR1,0.255368709564209
ITGAX,PLAUR,0.3166797161102295
ITGAX,S100A9,0.2580994963645935
ITGAX,SPI1,0.2648266851902008
ITGAX,TYMP,0.2711103558540344
ITGAX,TYROBP,0.2573200762271881
ITGB1,ITPR3,0.4904523193836212
ITGB1,JAM3,0.5025179386138916
ITGB1,KDM4A,0.362649530172348
ITGB1,KIAA0319L,0.4232747852802276
ITGB1,KIAA0753,0.2640161216259002
ITGB1,KIAA1217,0.5121345520019531
ITGB1,KIF13A,0.3338671326637268
ITGB1,KIF13B,0.3299243748188019
ITGB1,KIF3A,0.4371960759162903
ITGB1,KIF3C,0.2949300110340118
ITGB1,KIFC2,0.2993862330913543
ITGB1,KLHL21,0.3725869357585907
ITGB1,KLHL4,0.4177692830562591
ITGB1,LAMA5,0.5071215629577637
ITGB1,LAMC1,0.6981814503669739
ITGB1,LEMD2,0.3244457542896271
ITGB1,LEMD3,0.2036658823490142
ITGB1,LGALS1,0.8269921541213989
ITGB1,LIG4,0.1741980016231537
ITGB1,LLGL1,0.317689448595047
ITGB1,LMLN,0.422685831785202
ITGB1,LNPEP,0.2779590487480163
ITGB1,LRCH3,0.4357500374317169
ITGB1,LRIG3,0.3708370923995971
ITGB1,LRRC3,0.1718117296695709
ITGB1,LTBP1,0.7250503897666931
ITGB1,MACF1,0.5503475666046143
ITGB1,MAGI2,0.4222807884216308
ITGB1,MAN1A1,0.4431830644607544
ITGB1,MAN2A1,0.4320245087146759
ITGB1,MAN2B2,0.3426524996757507
ITGB1,MAP2K7,0.3424524962902069
ITGB1,MAPK8IP3,0.3260505199432373
ITGB1,MARCH6,0.4332913756370544
ITGB1,MAST2,0.3069913983345032
ITGB1,MAST4,0.5743178725242615
ITGB1,MET,0.7270750403404236
ITGB1,MLH3,0.2489534318447113
ITGB1,MMAA,0.171371579170227
ITGB1,MMP14,0.7419866323471069
ITGB1,MXRA7,0.5406833291053772
ITGB1,MYH9,0.6882714629173279
ITGB1,MYO10,0.632268488407135
ITGB1,MYO18A,0.2974605858325958
ITGB1,MYO1C,0.6468034386634827
ITGB1,MYO6,0.5326579809188843
ITGB1,MYOF,0.7107994556427002
ITGB1,MZF1,0.2254854887723922
ITGB1,NAPEPLD,0.3666355907917022
ITGB1,NAV2,0.4693237245082855
ITGB1,NCKAP1,0.6450058221817017
ITGB1,NEDD4,0.5245556235313416
ITGB1,NEK9,0.3373946845531463
ITGB1,NF1,0.4379570782184601
ITGB1,NFKB2,0.5007879137992859
ITGB1,NKTR,0.4477930963039398
ITGB1,NLRP1,0.404109388589859
ITGB1,NMT1,0.3630622625350952
ITGB1,NR2F1,0.4799494445323944
ITGB1,NRP1,0.6545013189315796
ITGB1,NT5E,0.7753325700759888
ITGB1,NTNG1,0.5819474458694458
ITGB1,NUMA1,0.378812700510025
ITGB1,OSMR,0.5903478860855103
ITGB1,OTUD7B,0.3632877469062805
ITGB1,P3H3,0.6308145523071289
ITGB1,PAM,0.4605696499347687
ITGB1,PCNT,0.3329303562641144
ITGB1,PDLIM5,0.6614829897880554
ITGB1,PEX5L,0.4366696178913116
ITGB1,PHF1,0.4686912596225738
ITGB1,PHLDA1,0.7165138125419617
ITGB1,PIEZO1,0.4145372211933136
ITGB1,PIGG,0.3417067527770996
ITGB1,PIGN,0.2570432126522064
ITGB1,PLAG1,0.2299818843603134
ITGB1,PLCG1,0.3103184700012207
ITGB1,PLEC,0.6481788754463196
ITGB1,PLS3,0.6422497034072876
ITGB1,PLXNA3,0.1773688644170761
ITGB1,POLI,0.2830482721328735
ITGB1,PPARG,0.4822001457214355
ITGB1,PPP2R3A,0.4830965995788574
ITGB1,PRKAA1,0.3112093806266784
ITGB1,PRKG1,0.4246862232685089
ITGB1,PRPF8,0.4702052772045135
ITGB1,PRRG1,0.3033550679683685
ITGB1,PTBP2,0.2859209179878235
ITGB1,PTPN13,0.511766254901886
ITGB1,PTPN14,0.690240204334259
ITGB1,PTPRG,0.464682400226593
ITGB1,PTPRK,0.5912907123565674
ITGB1,PTPRS,0.5477308034896851
ITGB1,PXN,0.5541992783546448
ITGB1,RAB11FIP5,0.4461611211299896
ITGB1,RAB3GAP1,0.4595381915569305
ITGB1,RAB40C,0.2320712059736251
ITGB1,RABGAP1,0.3306144773960113
ITGB1,RAI14,0.6611311435699463
ITGB1,RASA1,0.3934288322925567
ITGB1,RASA3,0.2481482774019241
ITGB1,RASAL2,0.5042517781257629
ITGB1,RBFOX2,0.6441026926040649
ITGB1,RDH5,0.4151359796524048
ITGB1,RHBDF1,0.427443116903305
ITGB1,RHBDL2,0.3780454695224762
ITGB1,RNF182,0.2419546097517013
ITGB1,RNF40,0.4294789135456085
ITGB1,ROR1,0.5247060656547546
ITGB1,RPAP2,0.3821544647216797
ITGB1,RPL24,0.8037365674972534
ITGB1,RPL35A,0.801469624042511
ITGB1,RPS6,0.8092197775840759
ITGB1,RPS6KC1,0.3631283640861511
ITGB1,RRM2B,0.4021969139575958
ITGB1,RUFY3,0.4392732977867126
ITGB1,RUSC2,0.2453880608081817
ITGB1,RYK,0.5290648937225342
ITGB1,SCD5,0.5229493975639343
ITGB1,SCRN1,0.6099889874458313
ITGB1,SCUBE3,0.3618694245815277
ITGB1,SEC31A,0.6839594841003418
ITGB1,SEL1L,0.4496609270572662
ITGB1,SEMA3A,0.554678201675415
ITGB1,SEMA3C,0.5940960049629211
ITGB1,SEPT8,0.5029873847961426
ITGB1,SGMS2,0.2902537882328033
ITGB1,SH2B1,0.3342004716396332
ITGB1,SH3D19,0.5298159122467041
ITGB1,SH3PXD2A,0.6756539940834045
ITGB1,SH3RF1,0.3566279113292694
ITGB1,SHB,0.4066118597984314
ITGB1,SIAE,0.3781684339046478
ITGB1,SLC20A1,0.7025889158248901
ITGB1,SLC41A1,0.2678459584712982
ITGB1,SLC44A2,0.5749934315681458
ITGB1,SLC4A2,0.4443870484828949
ITGB1,SLC6A8,0.3099122047424316
ITGB1,SLC9A7,0.5237722992897034
ITGB1,SMARCD1,0.4354590177536011
ITGB1,SMOC1,0.5933343172073364
ITGB1,SMTN,0.5744200348854065
ITGB1,SNX25,0.2346790730953216
ITGB1,SPAG9,0.5485475063323975
ITGB1,SPECC1L,0.2767831087112427
ITGB1,SPTAN1,0.5396875143051147
ITGB1,SQSTM1,0.6377797722816467
ITGB1,SRGAP1,0.5053922533988953
ITGB1,STAG1,0.4651438593864441
ITGB1,STAU2,0.2701835036277771
ITGB1,STEAP2,0.454291433095932
ITGB1,STK11IP,0.144905149936676
ITGB1,STK35,0.2074673324823379
ITGB1,STRIP2,0.4377097189426422
ITGB1,STT3B,0.6088969111442566
ITGB1,STXBP5,0.4346880912780761
ITGB1,SUCO,0.5375058054924011
ITGB1,SUN1,0.4791581928730011
ITGB1,SUPT6H,0.4417781233787536
ITGB1,SYNE1,0.3200802803039551
ITGB1,SYNM,0.4552814662456512
ITGB1,TAF1C,0.2095697820186615
ITGB1,TARS2,0.3020629286766052
ITGB1,TBC1D4,0.2359544783830642
ITGB1,TBCEL,0.1841304898262024
ITGB1,TBX18,0.3389637172222137
ITGB1,TEAD1,0.683050274848938
ITGB1,TGM2,0.4995474517345428
ITGB1,THRA,0.4400227963924408
ITGB1,TJP1,0.6471257209777832
ITGB1,TLE1,0.3391178846359253
ITGB1,TLN2,0.3340509831905365
ITGB1,TLR3,0.3386547863483429
ITGB1,TMEM168,0.3970008194446563
ITGB1,TMEM181,0.547967791557312
ITGB1,TMEM185A,0.3481802642345428
ITGB1,TMEM245,0.4413131773471832
ITGB1,TMEM30A,0.4891201555728912
ITGB1,TMEM44,0.5424237847328186
ITGB1,TMEM47,0.4844464361667633
ITGB1,TMEM63A,0.2374808639287948
ITGB1,TMF1,0.481747955083847
ITGB1,TNC,0.6110528707504272
ITGB1,TNFRSF19,0.4838990569114685
ITGB1,TNKS,0.4373421669006347
ITGB1,TNKS1BP1,0.5078243613243103
ITGB1,TOR1AIP2,0.5055710673332214
ITGB1,TP53BP1,0.5662103295326233
ITGB1,TRIM3,0.2598335444927215
ITGB1,TRIM56,0.546890139579773
ITGB1,TRIO,0.5351514220237732
ITGB1,TRIP11,0.4749402701854706
ITGB1,TRPS1,0.4346815645694732
ITGB1,TULP3,0.5049611330032349
ITGB1,UBA6,0.467006653547287
ITGB1,UBR4,0.4070945084095001
ITGB1,UBR5,0.5229743123054504
ITGB1,UFL1,0.5153727531433105
ITGB1,UNC119B,0.3188209235668182
ITGB1,UNC13B,0.2472693473100662
ITGB1,UTP14C,0.3733212053775787
ITGB1,VCP,0.7509996891021729
ITGB1,VEZT,0.6701706051826477
ITGB1,VIM,0.8461847901344299
ITGB1,WBP1L,0.4698310196399688
ITGB1,WDR11,0.4050304293632507
ITGB1,WDR6,0.3253841996192932
ITGB1,WFS1,0.4872321188449859
ITGB1,XPR1,0.3277492821216583
ITGB1,XRN1,0.3964396715164184
ITGB1,XYLT1,0.238959789276123
ITGB1,YAP1,0.5704575777053833
ITGB1,YLPM1,0.4462558031082153
ITGB1,ZBTB17,0.3082466423511505
ITGB1,ZBTB21,0.2448106706142425
ITGB1,ZC3H7B,0.3607307374477386
ITGB1,ZDHHC9,0.565586507320404
ITGB1,ZNF121,0.2927881777286529
ITGB1,ZNF138,0.2538590431213379
ITGB1,ZNF2,0.1550095528364181
ITGB1,ZNF224,0.1925042271614074
ITGB1,ZNF282,0.2815791666507721
ITGB1,ZNF300,0.2454393059015274
ITGB1,ZNF335,0.2003462016582489
ITGB1,ZNF397,0.2246559113264084
ITGB1,ZNF529,0.1775948405265808
ITGB1,ZNF629,0.2310998141765594
ITGB1,ZNF658,0.2104107439517974
ITGB1,ZNF740,0.169813185930252
ITGB1,ZNF827,0.4428282380104065
ITGB1,ZNHIT6,0.4249006807804107
ITGB1,ZNRF3,0.2929109930992126
ITGB1,ZSCAN30,0.3090945482254028
ITGB1BP1,MRPL12,0.2782158553600311
ITGB1BP1,PREPL,0.437171459197998
ITGB1BP1,RPL31,0.8111680746078491
ITGB1BP1,RPL35,0.8106996417045593
ITGB1BP1,RPL37A,0.8097689747810364
ITGB1BP1,RPL8,0.8242764472961426
ITGB1BP1,RPS17,0.8114691972732544
ITGB1BP1,RPS2,0.8222411274909973
ITGB1BP1,RPS27A,0.8159788846969604
ITGB1BP1,RPS7,0.8200389742851257
ITGB1BP1,UBTD2,0.278751015663147
ITGB1BP2,PABPC3,0.160941019654274
ITGB1BP2,PALLD,0.186275228857994
ITGB1BP2,PLPP4,0.2776080965995788
ITGB1BP2,TDRD9,0.1761843413114547
ITGB1BP2,TUBB2B,0.1905886083841323
ITGB2,LAPTM5,0.7087770104408264
ITGB2,LAT2,0.4634175300598144
ITGB2,LCP1,0.5204606056213379
ITGB2,LCP2,0.4588519632816314
ITGB2,LGALS12,0.1163415908813476
ITGB2,LILRA1,0.2251846343278885
ITGB2,LPXN,0.2731573581695556
ITGB2,LST1,0.573350191116333
ITGB2,MYO1F,0.4227796494960785
ITGB2,NLRC4,0.1935899406671524
ITGB2,P2RX7,0.2148917913436889
ITGB2,PARVG,0.4175540506839752
ITGB2,PDE4B,0.318347305059433
ITGB2,PDK3,0.2364297211170196
ITGB2,PID1,0.2687427401542663
ITGB2,PIK3CD,0.1569925546646118
ITGB2,PIK3CG,0.1180738359689712
ITGB2,PIK3R5,0.2078361213207245
ITGB2,PLCB2,0.2749218940734863
ITGB2,POU2F2,0.2660064399242401
ITGB2,PPM1M,0.3010143041610718
ITGB2,PRDM1,0.2122625410556793
ITGB2,PRKCB,0.3292475938796997
ITGB2,PRRG4,0.1703928858041763
ITGB2,PTK2B,0.1266226321458816
ITGB2,PTPN6,0.4383498430252075
ITGB2,PTPRC,0.4687821269035339
ITGB2,RASGRP2,0.1916828602552414
ITGB2,RASSF2,0.2633446753025055
ITGB2,RCSD1,0.3295564353466034
ITGB2,REL,0.3303653001785278
ITGB2,RETN,0.1738232672214508
ITGB2,RGS1,0.2835597395896911
ITGB2,RGS19,0.4541579186916351
ITGB2,RPS6KA1,0.2580553889274597
ITGB2,RTN1,0.2108355909585952
ITGB2,SAMHD1,0.5788659453392029
ITGB2,SAMSN1,0.2870416045188904
ITGB2,SASH3,0.2793415486812591
ITGB2,SERPINA1,0.638080894947052
ITGB2,SERPINB9,0.3483277559280395
ITGB2,SH3BP1,0.2663551568984985
ITGB2,SIGLEC9,0.4109346568584442
ITGB2,SLA,0.3039979338645935
ITGB2,SLC39A8,0.3125118911266327
ITGB2,SNAI3,0.1151459217071533
ITGB2,SNX10,0.3943201303482055
ITGB2,SNX20,0.2306752353906631
ITGB2,SORL1,0.2618626356124878
ITGB2,SPI1,0.6730878949165344
ITGB2,SPINT1,0.2374152690172195
ITGB2,ST14,0.2176761180162429
ITGB2,ST3GAL5,0.1762771010398864
ITGB2,STXBP2,0.2591231763362884
ITGB2,SYK,0.4871892631053924
ITGB2,TIAM1,0.1220396980643272
ITGB2,TMC6,0.3053213655948639
ITGB2,TNFRSF11A,0.2755217552185058
ITGB2,TNFRSF1B,0.4196827709674835
ITGB2,TREM2,0.437425285577774
ITGB2,TRPV2,0.2725172638893127
ITGB2,TYMP,0.5373743176460266
ITGB2,TYROBP,0.7090439796447754
ITGB2,UCP2,0.5264580845832825
ITGB2,UNC13D,0.1493366956710815
ITGB2,VAMP8,0.6795535087585449
ITGB2,WAS,0.4777846932411194
ITGB3,KCND2,0.2033382803201675
ITGB3,PDE3A,0.1809354573488235
ITGB3,PITX3,0.2497109025716781
ITGB3,POU2F3,0.1495524942874908
ITGB3,TDGF1,0.1760856360197067
ITGB3,UGCG,0.1495531648397445
ITGB3BP,PSIP1,0.4982638657093048
ITGB3BP,RAN,0.4979708194732666
ITGB3BP,RANBP1,0.4978792667388916
ITGB3BP,TUBB,0.5289220213890076
ITGB3BP,TYMS,0.5210683345794678
ITGB3BP,WDR34,0.5109931230545044
ITGB4,JAM2,0.454964131116867
ITGB4,MALL,0.4326153993606567
ITGB4,MPZL2,0.4449317455291748
ITGB4,RAMP2,0.4548124670982361
ITGB4,RAPGEF5,0.4305292665958404
ITGB4,S1PR1,0.4311606884002685
ITGB4,SYNPO,0.4245967864990234
ITGB4,TPO,0.3515163958072662
ITGB5,LRP1,0.33542001247406
ITGB5,MARCKS,0.3366176784038543
ITGB5,RAC1,0.3036186993122101
ITGB5,SCARB2,0.3169806897640228
ITGB5,SERF2,0.3334167003631592
ITGB5,TIMP2,0.3542265892028808
ITGB5,TPT1,0.3137455880641937
ITGB6,POLR2E,0.2117429673671722
ITGB6,PRDX3,0.2028307318687439
ITGB6,PRG2,0.1437576413154602
ITGB6,PSMB5,0.2067229598760604
ITGB6,SCOC,0.203036829829216
ITGB6,SOD1,0.2037234157323837
ITGB6,YWHAQ,0.2173743098974228
ITGB7,KIR3DL1,0.1525665372610092
ITGB7,KIR3DL3,0.1730558276176452
ITGB7,LCK,0.3283450305461883
ITGB7,MLC1,0.1830399185419082
ITGB7,NKG7,0.3266072571277618
ITGB8,LMNA,0.2136454433202743
ITGB8,OLFM4,0.2827501595020294
ITGB8,PEG10,0.2203369140625
ITGB8,RAMP1,0.2123029828071594
ITGB8,TAS2R19,0.1398213654756546
ITGB8,TNNT1,0.2133698910474777
ITGB8,UGT1A8,0.282750129699707
ITIH1,KIAA0513,0.0669904872775077
ITIH1,NLRP12,0.1260403841733932
ITIH1,PIPOX,0.1236408352851867
ITIH1,PYCR2,0.0683103203773498
ITIH1,RPGRIP1,0.1220932826399803
ITIH1,STXBP2,0.0681659951806068
ITIH1,SYCP2L,0.1884175539016723
ITIH2,LAMA2,0.3581705391407013
ITIH2,LRP3,0.1776663959026336
ITIH2,PLEKHH2,0.2670071125030517
ITIH2,PTGDS,0.602514922618866
ITIH2,SEPT3,0.2422330230474472
ITIH2,TMEM130,0.8019460439682007
ITIH2,ZFPM1,0.1736142784357071
ITIH2,ZNF404,0.1791565418243408
ITIH3,KCTD16,0.4078763723373413
ITIH3,MYH11,0.3157044947147369
ITIH3,OPN1SW,0.308156281709671
ITIH3,OXTR,0.2576182186603546
ITIH3,PLP1,0.3328392803668976
ITIH3,PPP1R14A,0.3225244879722595
ITIH3,RNF152,0.3522826135158539
ITIH3,SPAG8,0.1409361213445663
ITIH3,TBXA2R,0.3183732032775879
ITIH3,ZNF443,0.1692747324705124
ITIH3,ZNF491,0.1656648516654968
ITIH4,KCNIP1,0.1433076411485672
ITIH4,PTPRR,0.1456156522035598
ITIH4,RET,0.1165383830666542
ITIH4,ROBO2,0.102883830666542
ITIH4,UNC80,0.1433077305555343
ITIH5,KCNE5,0.1639399230480194
ITIH5,NOVA2,0.4750826954841614
ITIH5,PECAM1,0.4398291110992431
ITIH5,PLVAP,0.5167169570922852
ITIH5,RAB40AL,0.1207536980509758
ITIH5,RAET1E,0.3473959565162658
ITIH5,SLC10A6,0.4839702546596527
ITIH5,TIE1,0.4748188257217407
ITK,LAT,0.336572527885437
ITK,LCK,0.3759962916374206
ITK,MCF2,0.0591053552925586
ITK,RHOH,0.3217512965202331
ITK,SPOCK2,0.3365348875522613
ITLN1,LST1,0.1565030664205551
ITLN1,MUC6,0.0885374844074249
ITM2A,LBH,0.3338366746902466
ITM2A,LCK,0.3885703980922699
ITM2A,PRKCH,0.3335157930850982
ITM2A,RAB33A,0.2920287847518921
ITM2A,RAC2,0.3691842257976532
ITM2A,SEPT1,0.3615255057811737
ITM2A,SH2D1A,0.4099332392215729
ITM2A,SIRPG,0.358203649520874
ITM2A,TESC,0.2714774310588836
ITM2B,ITSN1,0.3519883453845978
ITM2B,KLHDC8B,0.3429881036281585
ITM2B,MAX,0.4067377746105194
ITM2B,MGST2,0.4754300117492676
ITM2B,NAGK,0.4540667831897735
ITM2B,NCOA4,0.5200203657150269
ITM2B,NHLRC3,0.3211049437522888
ITM2B,NPC2,0.646328866481781
ITM2B,PDE4DIP,0.3898017406463623
ITM2B,PEX11G,0.1784099787473678
ITM2B,PLA2G4C,0.1651215702295303
ITM2B,PLD3,0.6720827221870422
ITM2B,PLSCR1,0.4667231738567352
ITM2B,PSAP,0.6192240118980408
ITM2B,RAB12,0.1233482733368873
ITM2B,RNF13,0.5419027209281921
ITM2B,RTN2,0.2452478408813476
ITM2B,RUNX1,0.3349973857402801
ITM2B,SCAMP2,0.5210122466087341
ITM2B,SCARB1,0.3673848807811737
ITM2B,SCPEP1,0.5963107347488403
ITM2B,SDCBP,0.57781982421875
ITM2B,SERINC1,0.4366145730018616
ITM2B,SERPING1,0.4733926653861999
ITM2B,SESN1,0.2533704042434692
ITM2B,SH3BGRL,0.616517961025238
ITM2B,SLC18B1,0.2164476364850998
ITM2B,SLC2A9,0.2743116915225982
ITM2B,SNAP23,0.3891856074333191
ITM2B,SNX6,0.6198886632919312
ITM2B,STX7,0.429572194814682
ITM2B,TMEM220,0.1770538687705993
ITM2B,TMEM59,0.6631135940551758
ITM2B,TMEM70,0.3864920735359192
ITM2B,UBA7,0.2014466077089309
ITM2B,UBE2W,0.1860879063606262
ITM2B,UPRT,0.1670055091381073
ITM2B,VMP1,0.4342508912086487
ITM2B,ZFP14,0.1130786761641502
ITM2B,ZFYVE26,0.1821459680795669
ITM2B,ZKSCAN4,0.1578783988952636
ITM2B,ZNF33A,0.1999704241752624
ITM2B,ZNF350,0.1757592260837555
ITM2B,ZNF362,0.1877026408910751
ITM2B,ZSCAN26,0.1798626482486724
ITM2C,KRTAP12-3,0.0992044880986213
ITM2C,MYO1B,0.3479028344154358
ITM2C,OPTN,0.3449333310127258
ITM2C,PCOLCE,0.3427743017673492
ITM2C,SEPT7,0.344969779253006
ITM2C,TUSC3,0.3571522831916809
ITM2C,WIPF3,0.1267502754926681
ITPA,LGALS1,0.6467008590698242
ITPA,MDH2,0.6539782285690308
ITPA,PPIA,0.6664389967918396
ITPA,PRDX6,0.6531084179878235
ITPA,TPI1,0.6591789722442627
ITPK1,LAPTM5,0.1917631775140762
ITPK1,RAB31,0.1915327161550521
ITPK1,SAMHD1,0.2042788714170456
ITPK1,SPI1,0.1948757171630859
ITPK1,STAB1,0.2004262208938598
ITPK1,TYROBP,0.203646183013916
ITPKC,KRT10,0.2753508985042572
ITPKC,KTN1,0.2867970168590545
ITPKC,MTDH,0.2679327726364136
ITPKC,RPL31,0.2683210968971252
ITPKC,RPL37A,0.2620556950569153
ITPKC,RPS24,0.2632070779800415
ITPKC,RPS3,0.2640513479709625
ITPKC,TNFRSF1A,0.266569435596466
ITPKC,WWTR1,0.2615056335926056
ITPR1,KRT23,0.113317959010601
ITPR1,NRN1,0.2713980078697204
ITPR1,PTPRM,0.2701586484909057
ITPR1,RPL10,0.2724086940288543
ITPR1,RPL18A,0.2687393724918365
ITPR1,RPL32,0.2694607079029083
ITPR1,SPTBN1,0.2864665389060974
ITPR2,MRC1,0.4606505930423736
ITPR2,MS4A6A,0.4422783851623535
ITPR2,NAIP,0.4558475315570831
ITPR2,NPC2,0.4527176320552826
ITPR2,SLC39A12,0.1168260052800178
ITPR2,SLCO2B1,0.4385327994823456
ITPR3,NT5E,0.4951321482658386
ITPR3,RPL22L1,0.4775294065475464
ITPR3,S100A16,0.4839275777339935
ITPR3,VIM,0.4881044626235962
ITPRIP,MAP3K10,0.1357103437185287
ITPRIP,RPL13,0.5271678566932678
ITPRIP,RPL29,0.5429605841636658
ITPRIP,RPL3,0.5320448875427246
ITPRIP,RPL36,0.5300687551498413
ITPRIP,RPLP1,0.5295504927635193
ITPRIP,RPS12,0.5258629322052002
ITPRIP,RPS18,0.5257548093795776
ITPRIP,RPS3A,0.524890124797821
ITPRIP,RPS8,0.5255426168441772
ITPRIPL1,LAT,0.1515610665082931
ITPRIPL1,LCK,0.1427839547395706
ITPRIPL1,LTA,0.1333956569433212
ITPRIPL1,PMCH,0.1303070038557052
ITPRIPL1,SKAP1,0.1657045781612396
ITPRIPL1,SYNE4,0.1392600834369659
ITSN1,MARCKS,0.3725164830684662
ITSN1,OAZ1,0.3552254438400268
ITSN1,RAC1,0.3617700934410095
ITSN1,SNX6,0.428892970085144
ITSN2,OAZ1,0.3799166679382324
ITSN2,RHOA,0.3781774342060089
ITSN2,RPS9,0.3743349015712738
ITSN2,TMSB10,0.3801131248474121
ITSN2,TMSB4X,0.3776353001594543
ITSN2,UBA52,0.3724084198474884
ITSN2,YBX1,0.3847933411598205
IVD,RPL13A,0.3507542312145233
IVD,RPL15,0.3483767211437225
IVD,RPL27,0.3477241992950439
IVD,RPL35,0.3590550124645233
IVD,RPL36,0.3494815230369568
IVD,RPL4,0.3491916358470917
IVD,RPL7,0.3449932634830475
IVD,RPL8,0.3471283614635467
IVD,RPS18,0.3481521010398865
IVD,RPS6,0.353850245475769
IVNS1ABP,PCDH17,0.3768486082553863
IVNS1ABP,PECAM1,0.3646246194839477
IVNS1ABP,PLVAP,0.4040360152721405
IVNS1ABP,ROBO4,0.3589538931846618
IVNS1ABP,SLC2A3,0.2242553681135177
IVNS1ABP,SPRY1,0.3659773468971252
IVNS1ABP,TCF4,0.3730300664901733
IVNS1ABP,TMEM88,0.3630358576774597
IWS1,KPNB1,0.5272380709648132
IWS1,MAP1B,0.5389435291290283
