u,v,weight
ABHD1,PCSK5,0.2183124274015426
ABHD1,RTEL1,0.0787456929683685
ABHD1,SLC4A4,0.0938234254717826
ABHD1,ZSCAN16,0.1239498630166053
ABHD10,ACTB,0.1287382692098617
ABHD10,CD47,0.1146885752677917
ABHD10,CFL1,0.1140176430344581
ABHD10,CHAD,0.1309748739004135
ABHD10,ENO1,0.1210253536701202
ABHD10,ERH,0.1198006570339202
ABHD10,GABRA2,0.1605947464704513
ABHD10,S100B,0.1169871389865875
ABHD10,TM4SF18,0.1157511547207832
ABHD10,TMEM246,0.1319645643234253
ABHD12,AKR1A1,0.3281295299530029
ABHD12,ASAH1,0.3240392804145813
ABHD12,ATP6V0B,0.3210383951663971
ABHD12,CD68,0.3164401650428772
ABHD12,FCGRT,0.3217684030532837
ABHD12,FTL,0.3184552788734436
ABHD12,GPX1,0.3493375182151794
ABHD12,HLA-DRB5,0.3143660128116607
ABHD12,ITPK1,0.1379566192626953
ABHD12,RAC1,0.3244882225990295
ABHD12,RNF130,0.3487071692943573
ABHD14A,APCDD1L,0.1373889595270156
ABHD14A,CCL28,0.131066620349884
ABHD14A,FBLIM1,0.1307238042354583
ABHD14A,GCSH,0.140181690454483
ABHD14A,HMX3,0.1188723966479301
ABHD14A,INSR,0.1305769383907318
ABHD14A,METRN,0.1251474469900131
ABHD14A,NKX2-5,0.1428764760494232
ABHD14A,PHLDA2,0.1322875618934631
ABHD14A,PTGES,0.1305788904428482
ABHD14A,ZNRF3,0.1330059170722961
ABHD14B,RPL10,0.5077908635139465
ABHD14B,RPL13,0.5072439908981323
ABHD14B,RPL14,0.5075293779373169
ABHD14B,RPL18,0.5106496810913086
ABHD14B,RPL32,0.503573477268219
ABHD14B,RPL36,0.5128798484802246
ABHD14B,RPS15,0.5186470746994019
ABHD14B,RPS18,0.5074084401130676
ABHD14B,RPS19,0.5040801763534546
ABHD14B,RPS5,0.5041893720626831
ABHD15,ADORA3,0.2609148919582367
ABHD15,ALDH3B1,0.2026648074388504
ABHD15,APOC2,0.2458604127168655
ABHD15,CD68,0.1791308969259262
ABHD15,CTSB,0.267030268907547
ABHD15,CTSD,0.2305586487054824
ABHD15,GPNMB,0.2939781844615936
ABHD15,KCNJ5,0.2549102306365967
ABHD15,MPP1,0.210069790482521
ABHD15,MSR1,0.1979118287563324
ABHD16A,B2M,0.2117463201284408
ABHD16A,CD74,0.2070138454437255
ABHD16A,HLA-B,0.1916769295930862
ABHD16A,HLA-C,0.2100753933191299
ABHD16A,HLA-DRB1,0.1882659047842025
ABHD16A,HSPE1,0.1895752549171447
ABHD16A,ITM2B,0.1943928003311157
ABHD16A,SAT1,0.201533243060112
ABHD16A,SLC25A5,0.1874784380197525
ABHD16A,TMEM59,0.2004330158233642
ABHD17A,EI24,0.2106061726808548
ABHD17A,GNG5,0.2078060805797577
ABHD17A,PABPN1,0.2062047868967056
ABHD17A,RPL29,0.2029112577438354
ABHD17A,RPLP1,0.2094986885786056
ABHD17A,RPS24,0.2081551849842071
ABHD17A,SERF2,0.2148522436618805
ABHD17A,UQCRH,0.2034628540277481
ABHD17A,YBX1,0.2229712605476379
ABHD17A,YBX3,0.2074787020683288
ABHD17B,BCCIP,0.1056142449378967
ABHD17B,CEND1,0.1088636890053749
ABHD17B,CKS1B,0.1058620736002922
ABHD17B,FABP5,0.1269521415233612
ABHD17B,HLA-A,0.1138748154044151
ABHD17B,HLA-B,0.109726071357727
ABHD17B,LGALS14,0.1036058515310287
ABHD17B,NUCB2,0.118931345641613
ABHD17B,PMAIP1,0.1237939596176147
ABHD17B,SRSF3,0.1101952865719795
ABHD17B,STMN1,0.1038476005196571
ABHD5,ACTG1,0.4066544771194458
ABHD5,DYNLL1,0.4104671776294708
ABHD5,EEF2,0.3969365060329437
ABHD5,NFKBIA,0.3962249457836151
ABHD5,PTMA,0.4320805370807647
ABHD5,RPL15,0.3991014957427978
ABHD5,RPL35,0.3978812396526336
ABHD5,RPS9,0.4158440232276916
ABHD5,SLC26A6,0.1220560669898986
ABHD5,TMEM14C,0.3957599103450775
ABHD5,ZFP36L1,0.3974236249923706
ABHD6,ALOX12,0.1274359971284866
ABHD6,BMP6,0.1274365335702896
ABHD6,DNASE1L3,0.144437089562416
ABHD6,MEFV,0.1464900225400924
ABHD6,OVGP1,0.1436331123113632
ABHD6,PCDHGB3,0.2560613751411438
ABHD6,RBM47,0.1559323966503143
ABHD6,RDH10,0.13013356924057
ABHD6,SIGLEC11,0.1274368166923523
ABHD6,TCEAL6,0.1274362206459045
ABI1,EEF2,0.3691131174564361
ABI1,HMGA1,0.3743267357349396
ABI1,PTMA,0.3770038783550262
ABI1,RPL10A,0.369776964187622
ABI1,RPL15,0.3828870356082916
ABI1,RPL23A,0.3709077537059784
ABI1,RPL37,0.3772138953208923
ABI1,SUMO2,0.3767164647579193
ABI1,TPM4,0.380374401807785
ABI1,VMP1,0.3795464932918548
ABI2,DSP,0.4484168887138366
ABI2,MARCKSL1,0.438286691904068
ABI2,NME2,0.441223680973053
ABI2,PTPRF,0.4517170786857605
ABI2,RPL29,0.4475188553333282
ABI2,RPL41,0.4576737582683563
ABI2,RPLP0,0.4412944614887237
ABI2,RPLP1,0.439296007156372
ABI2,RPS28,0.4408703446388244
ABI2,RPS8,0.4378859996795654
ABI3,AIF1,0.3007881343364715
ABI3,C1QA,0.2685065865516662
ABI3,C1QB,0.2963104844093323
ABI3,C1QC,0.2891252040863037
ABI3,FCER1G,0.2995060086250305
ABI3,FTL,0.2661198377609253
ABI3,HLA-DRB5,0.2669774889945984
ABI3,MS4A6A,0.2969984412193298
ABI3,PSAP,0.2653363049030304
ABI3,SPI1,0.2683842480182647
ABL1,BMPR1B,0.1007711887359619
ABL1,CCL7,0.197090595960617
ABL1,DNAH10,0.2029511928558349
ABL1,ENTPD8,0.2029508501291275
ABL1,GABARAPL2,0.1875419318675995
ABL1,IL17RC,0.1899393051862716
ABL1,LAD1,0.1886326074600219
ABL1,MCFD2,0.1891862452030182
ABL1,PIGR,0.1862549036741256
ABL1,SPHK1,0.2027517408132553
ABL1,TMEM14C,0.192959189414978
ABL2,ACSM5,0.3006251454353332
ABL2,ADGRF5,0.4618481695652008
ABL2,ADRB2,0.1860414147377014
ABL2,CCL3,0.4887686669826507
ABL2,CCL4L2,0.4458475410938263
ABL2,DHX58,0.1561932116746902
ABL2,DUSP6,0.2540840804576874
ABL2,FLT1,0.4815180003643036
ABL2,FRMD8,0.1161767020821571
ABL2,GPR161,0.3736189901828766
ABL2,HEG1,0.4525322318077087
ABL2,ICAM1,0.4563726484775543
ABL2,KCNK5,0.2149223983287811
ABL2,MCOLN1,0.2136967331171035
ABL2,MSX1,0.4242621660232544
ABL2,MX2,0.1241774931550026
ABL2,PEAR1,0.269456535577774
ABL2,RASGRP3,0.2339268624782562
ABL2,SLC2A13,0.1356054246425628
ABL2,SLC45A4,0.3094174265861511
ABL2,SLC9A3R2,0.4756662845611572
ABL2,SOCS3,0.458013653755188
ABL2,SUSD1,0.2796436548233032
ABL2,TDRD7,0.1542745232582092
ABL2,THBD,0.4465843737125397
ABL2,ZDHHC8,0.2165652364492416
ABLIM1,AP3M2,0.1144721284508705
ABLIM1,BACH2,0.1844657063484192
ABLIM1,CD55,0.2787574827671051
ABLIM1,CTH,0.1806977540254593
ABLIM1,NELL2,0.118802823126316
ABLIM1,PASK,0.1670680791139602
ABLIM1,PGAP1,0.1613335907459259
ABLIM1,PTP4A1,0.2052959650754928
ABLIM1,RBM20,0.1425135284662246
ABLIM1,RPL21,0.2058514207601547
ABLIM1,RPL9,0.1907429099082946
ABLIM1,RPLP2,0.2012832164764404
ABLIM1,RPS25,0.194823071360588
ABLIM1,RPS27,0.2323548048734665
ABLIM1,SARAF,0.276945561170578
ABLIM1,SATB1,0.1753394305706024
ABLIM1,TMEM71,0.0752850249409675
ABLIM1,TPT1,0.2045994251966476
ABLIM1,VPS37B,0.1904541701078415
ABLIM2,AICDA,0.1304666101932525
ABLIM2,CSF3,0.2144743055105209
ABLIM2,FFAR1,0.2620802521705627
ABLIM2,MEOX2,0.2296770364046096
ABLIM2,PRSS23,0.2312260866165161
ABLIM2,SELE,0.3062165379524231
ABLIM2,SLC5A4,0.2620802521705627
ABLIM2,SNAP25,0.1837983429431915
ABLIM2,SOX17,0.1747647523880005
ABLIM2,TCEAL6,0.1853071749210357
ABLIM2,TMTC1,0.1801874637603759
ABLIM3,ADGRF5,0.2443707138299942
ABLIM3,AQP7,0.2504391670227051
ABLIM3,CD34,0.2756617069244385
ABLIM3,EPAS1,0.2481992393732071
ABLIM3,FLT1,0.2403318434953689
ABLIM3,GATA2,0.2585487365722656
ABLIM3,HEG1,0.2351100891828537
ABLIM3,HOXD1,0.240013912320137
ABLIM3,MTMR7,0.1913442760705948
ABLIM3,PLPP1,0.2358271926641464
ABLIM3,SLC9A3R2,0.2617425918579101
ABR,APOC1,0.2058090716600418
ABR,APOE,0.2143254727125167
ABR,FCGRT,0.1919008493423462
ABR,FTL,0.2339674830436706
ABR,GPX1,0.1927832514047622
ABR,GRN,0.2122576683759689
ABR,NPC2,0.2363265454769134
ABR,PSAP,0.2030613720417022
ABR,SLC7A7,0.2022626399993896
ABR,TYROBP,0.2161278277635574
ABRA,CARD10,0.1574496179819107
ABRA,CEP112,0.1634763032197952
ABRA,CYSRT1,0.3533246517181396
ABRA,DPEP1,0.2353453040122985
ABRA,ESM1,0.4131374061107635
ABRA,GOLT1A,0.1615241765975952
ABRA,KCNE3,0.1379392147064209
ABRA,SLC10A6,0.1537360846996307
ABRA,TUBGCP5,0.1533030271530151
ABRA,ZKSCAN7,0.1955615431070327
ABT1,ATP6V1G1,0.3250925242900848
ABT1,CHCHD2,0.3133309781551361
ABT1,RPL13,0.3191263973712921
ABT1,RPL18A,0.3174993395805359
ABT1,RPL23A,0.3130708336830139
ABT1,RPL29,0.3139148354530334
ABT1,RPL37,0.3197671473026275
ABT1,RPS14,0.3152984380722046
ABT1,RPS8,0.3139852285385132
ABT1,TPT1,0.312950849533081
ABTB1,ARF5,0.1091716662049293
ABTB1,BNIP3L,0.119561418890953
ABTB1,CIRBP,0.1097700074315071
ABTB1,DDX5,0.1088881641626358
ABTB1,DUSP1,0.1063126400113105
ABTB1,EIF1,0.1123020574450492
ABTB1,HLA-E,0.1104001104831695
ABTB1,ITM2B,0.1116145551204681
ABTB1,JUNB,0.1215666159987449
ABTB1,SPAG7,0.1065957844257354
ACAA1,EEF2,0.3437047898769378
ACAA1,EIF3L,0.3350773751735687
ACAA1,GABARAP,0.3337816894054413
ACAA1,PPIA,0.3436448574066162
ACAA1,RPL10A,0.3294376134872436
ACAA1,RPL15,0.3470947742462158
ACAA1,RPL35,0.3332633376121521
ACAA1,RPL37A,0.3394075334072113
ACAA1,RPS9,0.335521787405014
ACAA1,SERF2,0.3322679996490478
ACAA2,CHCHD2,0.3126937747001648
ACAA2,GSTP1,0.3247744739055633
ACAA2,LGALS3,0.3049878180027008
ACAA2,MIF,0.3068096339702606
ACAA2,NDUFA4,0.3109208047389984
ACAA2,PTMA,0.3057563602924347
ACAA2,RPL15,0.3053750097751617
ACAA2,RPL35,0.3046646118164062
ACAA2,RPL4,0.3036189675331116
ACAA2,YBX1,0.3240276873111725
ACACA,CD59,0.312784880399704
ACACA,CDC42EP1,0.3039324581623077
ACACA,GCSH,0.2998869121074676
ACACA,H3F3A,0.2992672920227051
ACACA,MRPL51,0.2955807447433471
ACACA,PCBP2,0.2926757037639618
ACACA,PDLIM5,0.3007604777812958
ACACA,RPL31,0.2945713698863983
ACACA,RPL37,0.2936200797557831
ACACA,SEC61B,0.2927817106246948
ACACB,BMX,0.2584802806377411
ACACB,CAV1,0.2498484402894973
ACACB,CD93,0.2473936825990677
ACACB,CLEC14A,0.2738972008228302
ACACB,CRIP2,0.2498317211866378
ACACB,ESAM,0.2679413855075836
ACACB,GJA5,0.2612886428833008
ACACB,NRN1,0.3082435131072998
ACACB,PECAM1,0.2651263177394867
ACACB,PTPRB,0.255305141210556
ACAD10,ALKBH7,0.1693089008331298
ACAD10,CLCA4,0.1700887829065323
ACAD10,CUTA,0.1790867745876312
ACAD10,DNAJC4,0.1709982603788375
ACAD10,ERRFI1,0.1691134721040725
ACAD10,FARP1,0.1764169186353683
ACAD10,LIF,0.1777778565883636
ACAD10,PTPRF,0.1696530729532241
ACAD10,SFRP1,0.173063188791275
ACAD10,TPD52L1,0.1733785420656204
ACAD11,ACAN,0.1485636830329895
ACAD11,CDH7,0.1485635489225387
ACAD11,IRS4,0.1485634446144104
ACAD11,KCNC1,0.1485634446144104
ACAD11,MOBP,0.1485636830329895
ACAD11,MUC6,0.1485638618469238
ACAD11,RFX6,0.148563727736473
ACAD11,SLC22A14,0.1485635489225387
ACAD11,SLURP1,0.1544371098279953
ACAD11,UNC5A,0.148563876748085
ACAD8,ACTG1,0.215499922633171
ACAD8,EHF,0.2388374358415603
ACAD8,IDH2,0.2096419036388397
ACAD8,P4HB,0.2157041877508163
ACAD8,PPA1,0.2113154530525207
ACAD8,PPIA,0.2210773825645446
ACAD8,PTMA,0.2103894799947738
ACAD8,RAB25,0.2090411186218261
ACAD8,RERG,0.2240156829357147
ACAD8,RPL15,0.2135995924472808
ACAD8,VPS33B,0.0952521413564682
ACAD9,CEBPD,0.2338113486766815
ACAD9,CKAP2L,0.2193827033042907
ACAD9,CRABP1,0.2184619605541229
ACAD9,GAPDH,0.2292329519987106
ACAD9,HMGB1,0.2248579263687133
ACAD9,ID4,0.218493565917015
ACAD9,PPIA,0.2237694710493087
ACAD9,PTMA,0.22685207426548
ACAD9,SIX4,0.2259949594736099
ACAD9,SLC25A5,0.2172094285488128
ACADL,BBS4,0.1324665248394012
ACADL,CKMT1B,0.315945416688919
ACADL,CLPSL1,0.353324294090271
ACADL,DHRS2,0.3919852972030639
ACADL,HGD,0.4080830216407776
ACADL,HMGCS2,0.7071637511253357
ACADL,IL11,0.2668931186199188
ACADL,LDHD,0.3532383143901825
ACADL,MUCL1,0.7039275765419006
ACADL,PIP,0.6719162464141846
ACADL,SLC5A11,0.4080830216407776
ACADM,APP,0.3629387617111206
ACADM,DSP,0.3581863939762115
ACADM,GNG5,0.3460696041584015
ACADM,MYL6,0.3479321002960205
ACADM,NDUFB10,0.3474890291690826
ACADM,PEBP1,0.3492229878902435
ACADM,PERP,0.3611375689506531
ACADM,RAC1,0.3736133277416229
ACADM,RPL41,0.3469643294811249
ACADM,SOX9,0.3434330821037292
ACADS,ARPC3,0.2234101891517639
ACADS,CAPG,0.2358145266771316
ACADS,CTSD,0.2675080299377441
ACADS,CTSH,0.2280504256486892
ACADS,DNASE2,0.2270113974809646
ACADS,FCGRT,0.2377054393291473
ACADS,FTL,0.228078007698059
ACADS,GKN2,0.2193931639194488
ACADS,GRN,0.2510884404182434
ACADS,PSAP,0.2580075860023498
ACADSB,ANKRD30A,0.2122494429349899
ACADSB,CFB,0.2182440161705017
ACADSB,CYB5A,0.1983436793088913
ACADSB,DHCR24,0.1915400177240371
ACADSB,EFHD1,0.2281401455402374
ACADSB,HNMT,0.2030571699142456
ACADSB,NTN4,0.1958820223808288
ACADSB,SCUBE2,0.1926855444908142
ACADSB,SLC39A6,0.2665207684040069
ACADSB,TSPAN15,0.1937765777111053
ACADVL,AP1G2,0.1773519814014434
ACADVL,CD59,0.5740464329719543
ACADVL,CHCHD2,0.560145378112793
ACADVL,GABARAP,0.5665784478187561
ACADVL,MGST1,0.567598283290863
ACADVL,MIF,0.5775884389877319
ACADVL,POMT2,0.2248350232839584
ACADVL,RPL15,0.5619525909423828
ACADVL,RPL37A,0.5711734294891357
ACADVL,S100A11,0.5713036060333252
ACADVL,SPINT2,0.5968857407569885
ACADVL,TPM4,0.5589908361434937
ACAN,ACO1,0.2356915473937988
ACAN,ACOT11,0.4081524610519409
ACAN,ADCY9,0.242265909910202
ACAN,ALDH1L2,0.3778441548347473
ACAN,ANKRD26,0.2612549364566803
ACAN,ASIC1,0.3160475790500641
ACAN,B3GLCT,0.1774378269910812
ACAN,B3GNT4,0.4471369087696075
ACAN,CACNA2D2,0.2178991883993148
ACAN,CAPN3,0.3123761117458343
ACAN,CCDC61,0.2232990562915802
ACAN,CCDC77,0.1469275802373886
ACAN,CLDND2,0.1617740094661712
ACAN,COX6B2,0.5773489475250244
ACAN,CYP3A5,0.4081524610519409
ACAN,DBT,0.2916782796382904
ACAN,DLX3,0.2579514384269714
ACAN,DOC2A,0.3922215402126312
ACAN,EMG1,0.1469275653362274
ACAN,ENKUR,0.353411316871643
ACAN,ESPL1,0.4999566078186035
ACAN,EXTL3,0.2800430059432983
ACAN,FASTKD3,0.2143500745296478
ACAN,FEZF2,0.7071556448936462
ACAN,FOXRED1,0.1665664762258529
ACAN,FZD10,0.3778441548347473
ACAN,GJC3,0.2670232355594635
ACAN,GOLGA8B,0.190083160996437
ACAN,GOLT1A,0.2291191518306732
ACAN,IRX1,0.3481914103031158
ACAN,KSR1,0.2407574951648712
ACAN,LIN52,0.1445693671703338
ACAN,LONP1,0.2279426008462906
ACAN,LRFN4,0.2128714174032211
ACAN,LRRC24,0.2771264016628265
ACAN,MADCAM1,0.2232990562915802
ACAN,MARC1,0.3202028274536133
ACAN,MID2,0.1736558824777603
ACAN,MOBP,1.0
ACAN,MSLN,0.4471369087696075
ACAN,MSTO1,0.1897428631782531
ACAN,NLGN2,0.2981273829936981
ACAN,NOL4,0.3778441548347473
ACAN,PLPP6,0.1394873559474945
ACAN,PPP1R26,0.2497433125972747
ACAN,RIMKLA,0.2884664535522461
ACAN,RMI2,0.2128714174032211
ACAN,RND2,0.4999566078186035
ACAN,RPH3AL,0.1576398611068725
ACAN,RPRM,0.3331874012947082
ACAN,SDK2,0.2771264016628265
ACAN,SFR1,0.1802751272916793
ACAN,SGCZ,0.3778441846370697
ACAN,SH2D4A,0.4264440834522247
ACAN,SLC16A13,0.1307220309972763
ACAN,SLC22A1,0.4471369087696075
ACAN,SLC25A10,0.2232990264892578
ACAN,SLC26A9,0.5773488879203796
ACAN,SLC30A4,0.2443647235631942
ACAN,SLURP1,0.7540942430496216
ACAN,SMYD2,0.3340974450111389
ACAN,SNX19,0.3282437622547149
ACAN,SPAG6,0.2670232355594635
ACAN,SPHK2,0.1960226148366928
ACAN,SPHKAP,0.4364804327487945
ACAN,ST8SIA1,0.2496615350246429
ACAN,SYCE3,0.2422659397125244
ACAN,SYNGAP1,0.1140290945768356
ACAN,SYT9,0.4471369683742523
ACAN,TET1,0.4850682020187378
ACAN,TMEM143,0.1355226784944534
ACAN,TUBB8,0.7071555852890015
ACAN,TVP23C,0.1662208139896392
ACAN,TXNRD3,0.2081748247146606
ACAN,TYK2,0.2634366750717163
ACAN,UGT2B15,0.5773489475250244
ACAN,UNC119B,0.2084743380546569
ACAN,VASH2,0.4784924387931824
ACAN,XRRA1,0.2309624105691909
ACAN,ZBED4,0.2248388528823852
ACAN,ZFYVE26,0.2096168845891952
ACAN,ZNF230,0.1046632900834083
ACAN,ZNF239,0.3429418802261352
ACAN,ZNF280B,0.4472602605819702
ACAN,ZNF382,0.14693084359169
ACAN,ZNF404,0.353411316871643
ACAN,ZNF485,0.1596615314483642
ACAN,ZNF578,0.2422584444284439
ACAN,ZNF611,0.2221788018941879
ACAN,ZNF829,0.3123343884944916
ACAN,ZSCAN5A,0.2800409197807312
ACAT1,ACTG1,0.2713727056980133
ACAT1,BTF3,0.276355892419815
ACAT1,CDK4,0.2688829600811004
ACAT1,GAPDH,0.2864786088466644
ACAT1,IMPDH2,0.2675331830978393
ACAT1,NPM1,0.2819103300571441
ACAT1,PCBP2,0.2793395519256592
ACAT1,PPIA,0.2750319540500641
ACAT1,RPL7,0.2775435745716095
ACAT1,ST13,0.2672362923622131
ACAT2,ACTG1,0.228519007563591
ACAT2,GAPDH,0.2393311709165573
ACAT2,HLA-B,0.2294162660837173
ACAT2,HMGB1,0.2410329729318618
ACAT2,HMGN2,0.2268870323896408
ACAT2,PPIA,0.2477188855409622
ACAT2,PTMA,0.230833888053894
ACAT2,SLC25A5,0.2341991961002349
ACAT2,SUMO2,0.2268122732639312
ACAT2,TUBB,0.2405411005020141
ACBD3,CHPT1,0.4988614022731781
ACBD3,DSC2,0.4940585792064667
ACBD3,KTN1,0.4883595108985901
ACBD3,MARCKSL1,0.4944048523902893
ACBD3,RAC1,0.4893340468406677
ACBD3,RPL29,0.4793696701526642
ACBD3,RPL34,0.4786966443061828
ACBD3,RPL41,0.5109761953353882
ACBD3,RPLP0,0.478216677904129
ACBD3,RPS23,0.480566143989563
ACBD5,C9orf24,0.1568817794322967
ACBD5,CAV1,0.1345426738262176
ACBD5,DACH1,0.1473910361528396
ACBD5,DNAJB4,0.1429370790719986
ACBD5,DNASE2B,0.1485927402973175
ACBD5,EPAS1,0.137299507856369
ACBD5,HSP90AB1,0.1357300579547882
ACBD5,SQSTM1,0.1535626351833343
ACBD5,SRP14,0.1522424519062042
ACBD6,GNG5,0.3583473861217499
ACBD6,MIF,0.3789071142673492
ACBD6,MLF2,0.3732984960079193
ACBD6,PTMA,0.3688826858997345
ACBD6,RPL15,0.3630712330341339
ACBD6,RPL18A,0.3580199480056762
ACBD6,RPL35,0.3618986904621124
ACBD6,RPL37,0.3643579185009002
ACBD6,RPS6,0.3576531410217285
ACBD6,RPS8,0.3578932881355285
ACD,EEF1A1,0.1900706142187118
ACD,PTMA,0.2072820663452148
ACD,RPS14,0.1884716600179672
ACD,RPS15,0.1883364915847778
ACD,RPS27,0.2123687863349914
ACD,RPS27A,0.1903505474328994
ACD,SARAF,0.1871793568134308
ACD,SUB1,0.1924196928739547
ACD,SUMO2,0.1955296099185943
ACD,TPT1,0.1922470927238464
ACE,ARAP3,0.1768083870410919
ACE,BMX,0.4522213935852051
ACE,CD34,0.4698737859725952
ACE,CLDN5,0.4703621566295624
ACE,CLEC14A,0.517313539981842
ACE,CRIP2,0.4496044218540191
ACE,DLL4,0.4566001296043396
ACE,ESAM,0.4490436315536499
ACE,FCN3,0.3322710692882538
ACE,JAM3,0.1669218391180038
ACE,KIF26A,0.4046023190021515
ACE,NRCAM,0.1947826445102691
ACE,PLPP1,0.4603232443332672
ACE,PTPRB,0.479284256696701
ACE,SEMA3F,0.3384963274002075
ACE,SLC9A3R2,0.4881224334239959
ACE,TRIM3,0.1764027923345565
ACE2,CLDN16,0.2230817526578903
ACE2,CYP2D6,0.2230817228555679
ACE2,DIO3,0.2883249223232269
ACE2,DUOXA1,0.2767048478126526
ACE2,GRIK3,0.2883248925209045
ACE2,HAUS7,0.1572942286729812
ACE2,PSCA,0.1760623306035995
ACE2,SERPINA12,0.3533251881599426
ACE2,SYCE3,0.241735428571701
ACE2,ZNF112,0.2230816483497619
ACE2,ZNF878,0.2883249223232269
ACER1,ACSL6,0.082548089325428
ACER1,ADCK1,0.1121874675154686
ACER1,CDHR3,0.2055639028549194
ACER1,CHMP7,0.1035695225000381
ACER1,DDTL,0.2668933272361755
ACER1,GADD45G,0.111375443637371
ACER1,HIST1H2BI,0.2495930641889572
ACER1,KLHL3,0.1378906220197677
ACER1,SNX30,0.0942332595586776
ACER1,ZNF555,0.1535644829273224
ACER1,ZNF607,0.1352342516183853
ACER2,CD34,0.105667807161808
ACER2,CDA,0.1165172085165977
ACER2,DND1,0.1104844436049461
ACER2,DUSP26,0.1485669165849685
ACER2,FZD4,0.1153436675667762
ACER2,GABRD,0.1190228015184402
ACER2,PRDM16,0.1425870209932327
ACER2,PROCR,0.1151547133922576
ACER2,S100A7,0.1386195123195648
ACER2,VEGFC,0.1139959171414375
ACER3,APOBEC3A,0.2847540974617004
ACER3,CNEP1R1,0.0973310247063636
ACER3,CSMD1,0.2932894229888916
ACER3,CX3CR1,0.2870038747787475
ACER3,DAPK1,0.3043416440486908
ACER3,GABBR2,0.454616367816925
ACER3,MYO3A,0.3201777040958404
ACER3,MYOZ1,0.2840725183486938
ACER3,P2RY12,0.293468564748764
ACER3,PCDHAC2,0.2932894229888916
ACER3,PLXDC2,0.2983129322528839
ACHE,DSTN,0.2891774773597717
ACHE,EEF2,0.30806964635849
ACHE,FOSL1,0.2850829064846039
ACHE,JUP,0.2862339913845062
ACHE,OCLN,0.290380597114563
ACHE,PERP,0.2895059883594513
ACHE,RAB25,0.2849979102611542
ACHE,RPL3,0.2903964817523956
ACHE,RTN4,0.2844692468643188
ACHE,SOX6,0.2605777680873871
ACHE,TOMM20,0.2908046245574951
ACIN1,BTF3,0.253746896982193
ACIN1,COX4I1,0.2550483047962188
ACIN1,HINT1,0.254473865032196
ACIN1,PPIA,0.252584308385849
ACIN1,RPL28,0.2601854205131531
ACIN1,RPL41,0.2571528553962707
ACIN1,RPLP1,0.2602620422840118
ACIN1,RPS15,0.2514809370040893
ACIN1,RPS15A,0.2520844340324402
ACIN1,SERF2,0.2610034942626953
ACKR1,AQP1,0.6163380742073059
ACKR1,AVPR2,0.3153422176837921
ACKR1,CADM3,0.5472321510314941
ACKR1,CARD8,0.1203787997364997
ACKR1,CCL14,0.4060729444026947
ACKR1,CCL23,0.6622980237007141
ACKR1,CFI,0.3445819318294525
ACKR1,COPZ2,0.2853691577911377
ACKR1,EBF1,0.296063095331192
ACKR1,ENG,0.6495737433433533
ACKR1,GPR146,0.4028617143630981
ACKR1,HOXB7,0.3851802051067352
ACKR1,HOXD3,0.2817776501178741
ACKR1,IGFBP4,0.4949257671833038
ACKR1,IL33,0.4991803765296936
ACKR1,KLF8,0.3431958258152008
ACKR1,LPCAT4,0.1946295797824859
ACKR1,MEOX2,0.5492070317268372
ACKR1,MYRIP,0.4288722276687622
ACKR1,NOSTRIN,0.3959653973579407
ACKR1,NPR1,0.4032411575317383
ACKR1,OLFM1,0.5002670884132385
ACKR1,PCDH19,0.3964495658874511
ACKR1,PDIA5,0.3072847723960876
ACKR1,PLVAP,0.5359238982200623
ACKR1,PRCP,0.4654748737812042
ACKR1,RAB3C,0.6629465222358704
ACKR1,RAMP3,0.5075355768203735
ACKR1,RASA4,0.2947746217250824
ACKR1,SELE,0.5271589159965515
ACKR1,SELP,0.5059100389480591
ACKR1,SHANK3,0.409660667181015
ACKR1,SNX16,0.136866882443428
ACKR1,SPARCL1,0.5492950081825256
ACKR1,STARD9,0.2190389931201934
ACKR1,TACR1,0.420803815126419
ACKR1,TESC,0.1563723087310791
ACKR1,TLL1,0.5137959122657776
ACKR1,TPO,0.3895430266857147
ACKR1,TSPAN7,0.6164412498474121
ACKR2,ARNTL2,0.331028938293457
ACKR2,DEFB1,0.2516698837280273
ACKR2,DMRTA1,0.2382595092058181
ACKR2,FITM2,0.2063599675893783
ACKR2,LYVE1,0.2464607954025268
ACKR2,PYGM,0.1620201617479324
ACKR2,SCNN1B,0.2924915552139282
ACKR2,SOX11,0.2574953138828277
ACKR2,STAB2,0.2825275063514709
ACKR2,TET1,0.3059500753879547
ACKR2,TMEM40,0.2625457048416137
ACKR2,TNNI3,0.2232162654399871
ACKR2,ZNRF3,0.2421687096357345
ACKR3,ADH1B,0.382152646780014
ACKR3,AKR1C2,0.3746892213821411
ACKR3,AOX1,0.3746892213821411
ACKR3,BCHE,0.4998563826084137
ACKR3,FAM180B,0.5304211974143982
ACKR3,HSPG2,0.3649131953716278
ACKR3,KLK14,0.3746892213821411
ACKR3,MFAP5,0.443738728761673
ACKR3,NOS2,0.3534195721149444
ACKR3,PCDHB11,0.3604106605052948
ACKR3,PI16,0.4847519099712372
ACKR3,PRND,0.3239748477935791
ACKR3,SCG2,0.5304211974143982
ACKR3,ZNF773,0.1122769191861152
ACLY,BTF3,0.2657265663146972
ACLY,GNG5,0.2626586258411407
ACLY,GSTP1,0.2611211836338043
ACLY,H3F3A,0.2660172879695892
ACLY,PODXL,0.2950488328933716
