u,v,weight
ABCC6,S100A12,0.1498246788978576
ABCC6,STXBP5L,0.1575559377670288
ABCC6,TMEM184A,0.1575556546449661
ABCC8,ATL1,0.0719134286046028
ABCC8,BEND5,0.0798222050070762
ABCC8,CDK5R1,0.1190420985221862
ABCC8,CNR2,0.1048386469483375
ABCC8,HFE,0.0887721925973892
ABCC8,P2RX5,0.1331882029771804
ABCC8,PRDM8,0.0947175472974777
ABCC8,TAF5,0.1061941161751747
ABCC8,TEX35,0.5773383378982544
ABCC8,ZNF773,0.0782775729894638
ABCC9,CAMK2N1,0.5136086344718933
ABCC9,COLEC11,0.3858000040054321
ABCC9,COLQ,0.1606856882572174
ABCC9,COX4I2,0.6288542747497559
ABCC9,CPE,0.7245235443115234
ABCC9,CSRNP3,0.3522346615791321
ABCC9,DMRT3,0.4299225509166717
ABCC9,ENPEP,0.6140603423118591
ABCC9,GRM8,0.5257359743118286
ABCC9,IGFBP2,0.516758143901825
ABCC9,KCNJ8,0.6363942623138428
ABCC9,LINGO1,0.4738669097423553
ABCC9,NOTCH3,0.6660047173500061
ABCC9,PABPC5,0.3763959109783172
ABCC9,PDE1A,0.5539814829826355
ABCC9,PDGFRB,0.5925968289375305
ABCC9,PLXDC1,0.6304603219032288
ABCC9,PTGER3,0.3895567953586578
ABCC9,RGS5,0.6829954385757446
ABCC9,S1PR3,0.5471056699752808
ABCC9,SMOC2,0.6076074838638306
ABCC9,STEAP4,0.7019132375717163
ABCC9,SYNPO2,0.4989508688449859
ABCC9,TRPC6,0.4098381996154785
ABCD1,AIF1,0.3620340824127197
ABCD1,CD68,0.3622502088546753
ABCD1,GPX1,0.4023131728172302
ABCD1,GRN,0.3658782541751861
ABCD1,ITGB2,0.370241105556488
ABCD1,MGAT4C,0.0805208384990692
ABCD1,SERPINA1,0.3632149994373321
ABCD1,SLC8A2,0.1429869085550308
ABCD1,SPI1,0.3760999143123626
ABCD1,TYMP,0.3636052012443542
ABCD1,TYROBP,0.3937058746814728
ABCD1,VAMP8,0.3594748377799988
ABCD2,AICDA,0.0904820784926414
ABCD2,CACNG3,0.1260483115911483
ABCD2,CD3D,0.0951958894729614
ABCD2,CD3E,0.0939577668905258
ABCD2,CLVS2,0.0891236364841461
ABCD2,CORO1A,0.1040751636028289
ABCD2,CTCFL,0.0891236215829849
ABCD2,EMB,0.0903560146689415
ABCD2,ITIH1,0.08912393450737
ABCD2,LDHAL6A,0.0621114857494831
ABCD2,NCAN,0.0891237780451774
ABCD2,PNMA3,0.0738814994692802
ABCD2,PTPRC,0.0906373038887977
ABCD3,AK2,0.4691130220890045
ABCD3,DEDD,0.4730788469314575
ABCD3,GAPDH,0.4714680910110473
ABCD3,H3F3A,0.4861960113048553
ABCD3,MRPS15,0.4679356515407562
ABCD3,MTCH2,0.4722578823566437
ABCD3,NAP1L1,0.4860892295837402
ABCD3,RPS2,0.4758369922637939
ABCD3,TM4SF1,0.4857346415519714
ABCD3,ULBP3,0.168734461069107
ABCD3,UQCRH,0.499152272939682
ABCD4,B2M,0.3044248521327972
ABCD4,ENG,0.340531975030899
ABCD4,HLA-A,0.3162657916545868
ABCD4,HLA-B,0.3149590194225311
ABCD4,HLA-C,0.3080745637416839
ABCD4,HLA-E,0.3313749134540558
ABCD4,ITM2B,0.3160051703453064
ABCD4,MGST2,0.3028086423873901
ABCD4,PRCP,0.3166047632694244
ABCD4,SPARCL1,0.3074715435504913
ABCE1,CHCHD2,0.4974438548088074
ABCE1,EIF5A,0.4938663244247436
ABCE1,HNRNPC,0.4832402765750885
ABCE1,HSP90AB1,0.484572172164917
ABCE1,NCL,0.4967325925827026
ABCE1,PKM,0.4835251271724701
ABCE1,PPIA,0.507530689239502
ABCE1,PSMA7,0.484208345413208
ABCE1,PTMA,0.4892972707748413
ABCE1,RAN,0.5036900639533997
ABCF1,CFL1,0.5410627722740173
ABCF1,CHCHD2,0.5250641107559204
ABCF1,COX6A1,0.5245198607444763
ABCF1,HNRNPA2B1,0.5257912278175354
ABCF1,NCL,0.5238595008850098
ABCF1,PPIA,0.5445916056632996
ABCF1,PSMA7,0.5269219875335693
ABCF1,PTMA,0.5462802052497864
ABCF1,SUMO2,0.526766836643219
ABCF1,YWHAB,0.5253959894180298
ABCF2,C1QBP,0.5848714113235474
ABCF2,CCT3,0.5927613377571106
ABCF2,CCT6A,0.5920664668083191
ABCF2,EIF3I,0.5725964307785034
ABCF2,HSPD1,0.5841985940933228
ABCF2,ILF2,0.593906581401825
ABCF2,NCL,0.5791099071502686
ABCF2,SERBP1,0.5934060215950012
ABCF2,SUMO2,0.5748777389526367
ABCF2,TPI1,0.576897919178009
ABCG1,CD74,0.3095933496952057
ABCG1,CSF1R,0.2973739504814148
ABCG1,CYBB,0.3293410837650299
ABCG1,GRN,0.3165930211544037
ABCG1,HLA-A,0.3062924444675445
ABCG1,HLA-B,0.3016580939292907
ABCG1,HLA-DMA,0.2996678054332733
ABCG1,HLA-DRB5,0.2978261709213257
ABCG1,HLA-E,0.3223211169242859
ABCG1,ITM2B,0.3171790242195129
ABCG2,CSNK1A1L,0.1521195173263549
ABCG2,ELOVL2,0.185451403260231
ABCG2,GJC1,0.1449337750673294
ABCG2,GUCY1A2,0.1546361297369003
ABCG2,HBE1,0.15211883187294
ABCG2,JPH2,0.1440826654434204
ABCG2,KIF6,0.1456961631774902
ABCG2,PRND,0.1521189957857132
ABCG2,TCEAL6,0.152119368314743
ABCG2,ZNF488,0.3049851953983307
ABHD1,ADCY10,0.0926188379526138
ABHD1,CYB5R2,0.1622410416603088
ABHD1,EPB42,0.0710957497358322
ABHD1,FBL,0.1643444597721099
ABHD1,GCAT,0.1629842072725296
ABHD1,GRIK5,0.1618664562702179
ABHD1,HTR6,0.1438290625810623
ABHD1,NDUFA11,0.1653544604778289
ABHD1,ODF1,0.0926191359758377
ABHD1,OPLAH,0.1902002245187759
ABHD1,PRSS42,0.1618664562702179
ABHD1,RHOD,0.1624856442213058
ABHD1,RNF187,0.1706932783126831
ABHD1,RPS7,0.162516564130783
ABHD10,COX4I1,0.3105868399143219
ABHD10,COX5A,0.3095608353614807
ABHD10,PSMB2,0.3039179146289825
ABHD10,PTMA,0.3042432069778442
ABHD10,RNPS1,0.3060356378555298
ABHD10,RPL9,0.3060721457004547
ABHD10,RPS26,0.3032808303833008
ABHD10,SUMO2,0.3071490228176117
ABHD10,TAGLN2,0.3050154149532318
ABHD10,TUFM,0.3110319375991821
ABHD12,ASAH1,0.7010076642036438
ABHD12,ATP6V0C,0.7429084181785583
ABHD12,ATP6V1F,0.7137086391448975
ABHD12,CD68,0.7598596811294556
ABHD12,CTSB,0.7179321050643921
ABHD12,CTSD,0.7201589345932007
ABHD12,GLUL,0.7057228684425354
ABHD12,GPX1,0.7264160513877869
ABHD12,HAMP,0.2879535853862762
ABHD12,MFSD13A,0.3210414052009582
ABHD12,MMD,0.335734874010086
ABHD12,PDE6G,0.3630929589271545
ABHD12,PSAP,0.7185858488082886
ABHD12,RNF130,0.7012021541595459
ABHD12,SLC27A1,0.3295857012271881
ABHD12,TNFSF15,0.2941361665725708
ABHD14A,CAV1,0.1265293359756469
ABHD14A,CIRBP,0.1308914572000503
ABHD14A,COX7A2,0.1276693195104599
ABHD14A,GAPDHS,0.0737072899937629
ABHD14A,GORASP2,0.1427533626556396
ABHD14A,LDHA,0.1334896385669708
ABHD14A,MRPL41,0.1315390616655349
ABHD14A,NDUFA12,0.1360035538673401
ABHD14A,NDUFS6,0.1298041343688964
ABHD14A,PGAM1,0.1271525621414184
ABHD14A,SRP14,0.133478432893753
ABHD14B,RPL10A,0.5362265706062317
ABHD14B,RPL11,0.5479556918144226
ABHD14B,RPL15,0.5438969731330872
ABHD14B,RPL27,0.5321018099784851
ABHD14B,RPL29,0.5674837231636047
ABHD14B,RPL32,0.5464985370635986
ABHD14B,RPL41,0.5310649871826172
ABHD14B,RPL7A,0.5388543009757996
ABHD14B,RPS26,0.5347843170166016
ABHD14B,RPS28,0.5310425758361816
ABHD15,C4BPB,0.1803474724292755
ABHD15,CCDC50,0.1757134795188903
ABHD15,CLEC4C,0.1823043078184127
ABHD15,CUX2,0.1902237236499786
ABHD15,IRF7,0.2101274728775024
ABHD15,LILRA4,0.2215350121259689
ABHD15,PTCRA,0.207414448261261
ABHD15,RGS7,0.1837558299303054
ABHD15,SMIM5,0.1865686625242233
ABHD15,SMPD3,0.2518051862716675
ABHD16A,ALDOA,0.4082699120044708
ABHD16A,CALM2,0.4078544080257416
ABHD16A,CLTA,0.3967605531215668
ABHD16A,COX4I1,0.3943972587585449
ABHD16A,COX6A1,0.3960739076137543
ABHD16A,HSP90AA1,0.3952236175537109
ABHD16A,PDIA3,0.4085085093975067
ABHD16A,PSMA4,0.4043326079845428
ABHD16A,TMEM50A,0.3932416141033172
ABHD16A,YWHAB,0.3921476900577545
ABHD17A,CALM1,0.3121612668037414
ABHD17A,CLIC1,0.3016412258148193
ABHD17A,FKBP1A,0.3036640584468841
ABHD17A,GNAI2,0.3213945925235748
ABHD17A,GNAS,0.2910555899143219
ABHD17A,KTN1,0.2995030879974365
ABHD17A,MYL12B,0.3017139732837677
ABHD17A,TMSB10,0.2998121380805969
ABHD17A,VIM,0.2899610996246338
ABHD17A,YWHAB,0.2940079271793365
ABHD17B,ARPC2,0.1351538300514221
ABHD17B,CARHSP1,0.1348449289798736
ABHD17B,EIF4G2,0.1328786611557006
ABHD17B,FGF9,0.089458517730236
ABHD17B,LRRFIP1,0.1582915186882019
ABHD17B,MYL6,0.1327050775289535
ABHD17B,PAK2,0.1362413167953491
ABHD17B,PFN1,0.145046204328537
ABHD17B,TM4SF19,0.1447154283523559
ABHD17B,TPM3,0.1351267844438552
ABHD17B,WDR1,0.1367994546890258
ABHD5,CTSS,0.3411921560764313
ABHD5,CYBA,0.3309559524059295
ABHD5,FTH1,0.3479412794113159
ABHD5,GPX1,0.3323594927787781
ABHD5,GRINA,0.3314190208911896
ABHD5,IL22,0.1587306559085846
ABHD5,NAMPT,0.3466591835021972
ABHD5,PLCD4,0.1583132147789001
ABHD5,PLD3,0.3467001914978027
ABHD5,PSAP,0.3525734543800354
ABHD5,RAC1,0.3355774879455566
ABHD5,TMEM176B,0.3351150453090668
ABHD6,ARPC1B,0.1641078144311905
ABHD6,ARPC2,0.1649548262357711
ABHD6,ARPC3,0.1566610038280487
ABHD6,CMTM3,0.1712612360715866
ABHD6,GNAI2,0.1651309877634048
ABHD6,OAZ1,0.1626950353384018
ABHD6,TGFBI,0.1720243394374847
ABHD6,TMSB10,0.1591251641511917
ABHD6,TMSB4X,0.1764986515045166
ABHD6,ZNF385A,0.1748035699129104
ABI1,ARPC3,0.4715861082077026
ABI1,ATOX1,0.4703790843486786
ABI1,ATP6V0C,0.4725859761238098
ABI1,CTSH,0.4653883278369903
ABI1,OAZ1,0.4756351113319397
ABI1,PRDX1,0.4843998849391937
ABI1,PSAP,0.4681054651737213
ABI1,RAC1,0.4658076465129852
ABI1,RHOA,0.4787037670612335
ABI1,SYNGR2,0.471793532371521
ABI2,CNBP,0.5025595426559448
ABI2,LTBR,0.5209557414054871
ABI2,NAP1L1,0.5085299015045166
ABI2,PTMA,0.5217282176017761
ABI2,RCN1,0.5100788474082947
ABI2,RPS2,0.5212745666503906
ABI2,RPS27A,0.5039512515068054
ABI2,RPS7,0.5041776895523071
ABI2,SUMO2,0.5291093587875366
ABI2,TAGLN2,0.5050989389419556
ABI3,ARPC3,0.5459288954734802
ABI3,CD74,0.5626382827758789
ABI3,GPX1,0.5514745116233826
ABI3,HLA-A,0.5592181086540222
ABI3,HLA-DMA,0.5662111639976501
ABI3,HLA-DMB,0.5552158355712891
ABI3,HLA-DRB1,0.5441771745681763
ABI3,HLA-DRB5,0.555351734161377
ABI3,LAPTM5,0.5466890931129456
ABI3,MTMR8,0.0970207676291465
ABI3,TMSB4X,0.5479903221130371
ABL1,APOL1,0.2762490212917328
ABL1,CD99,0.2682530581951141
ABL1,COL6A1,0.2725307941436767
ABL1,COL6A2,0.2830756604671478
ABL1,DLC1,0.2659038305282593
ABL1,IFITM3,0.2745498120784759
ABL1,IGFBP4,0.2711870670318603
ABL1,LAMC1,0.2649644911289215
ABL1,SERPING1,0.26339191198349
ABL1,VIM,0.266211986541748
ABL2,CAMK1G,0.1735507696866989
ABL2,CD81,0.4255543649196625
ABL2,GADD45B,0.4626631736755371
ABL2,GNAI2,0.4327556490898132
ABL2,GPX1,0.4334989488124847
ABL2,LPCAT2,0.4259561002254486
ABL2,NFKBIA,0.4253212511539459
ABL2,PLXDC2,0.4240789115428924
ABL2,PNRC1,0.4444378912448883
ABL2,SAT1,0.4314426779747009
ABL2,TMSB10,0.4435418248176574
ABLIM1,BCAM,0.2715216875076294
ABLIM1,CD34,0.297941654920578
ABLIM1,EMP1,0.2767301201820373
ABLIM1,LIFR,0.2801503241062164
ABLIM1,NRN1,0.302025556564331
ABLIM1,PALMD,0.2925412058830261
ABLIM1,PDLIM1,0.2894503772258758
ABLIM1,S1PR1,0.2762379944324493
ABLIM1,SPRY1,0.276896983385086
ABLIM1,TMEM45B,0.0693362802267074
ABLIM1,VWF,0.3018309772014618
ABLIM2,ACKR1,0.3271755278110504
ABLIM2,ASXL3,0.3243820071220398
ABLIM2,EVA1C,0.315482884645462
ABLIM2,FOXD4L4,0.1618825048208236
ABLIM2,HYAL1,0.3619115054607391
ABLIM2,KRT222,0.3438630104064941
ABLIM2,LRRTM1,0.3243820071220398
ABLIM2,PALMD,0.3113370835781097
ABLIM2,SYT15,0.3137775659561157
ABLIM2,TPO,0.36740842461586
ABLIM2,VWF,0.3886418044567108
ABLIM3,ACVRL1,0.2727439105510711
ABLIM3,AVPR2,0.3250372111797333
ABLIM3,BCAM,0.2633559107780456
ABLIM3,CCL14,0.2546032667160034
ABLIM3,GPIHBP1,0.2886116802692413
ABLIM3,GSDMB,0.099989041686058
ABLIM3,HBE1,0.2648170292377472
ABLIM3,MYRIP,0.3336769044399261
ABLIM3,PRND,0.2648176550865173
ABLIM3,SPRY1,0.2574099898338318
ABLIM3,TTLL9,0.1748092323541641
ABLIM3,VWF,0.2887810170650482
ABR,AIF1,0.4083139896392822
ABR,CD68,0.4121246337890625
ABR,CD81,0.4221961796283722
ABR,CYBB,0.4112843573093414
ABR,GPX1,0.4186985194683075
ABR,GRN,0.4213841557502746
ABR,PSAP,0.412282258272171
ABR,SAT1,0.4241277873516083
ABR,SPI1,0.4188611209392547
ABR,TYROBP,0.442853033542633
ABRA,EFNA3,0.0766391307115554
ABRA,FZD2,0.0756323710083961
ABRA,GTPBP1,0.06962800770998
ABRA,HAL,0.1709932833909988
ABRA,MPO,0.090609885752201
ABRA,NR6A1,0.086047276854515
ABRA,PDGFB,0.0847295150160789
ABRA,SIDT2,0.066302016377449
ABRA,SIRPD,0.2037146687507629
ABRA,SLC23A1,0.3160116076469421
ABT1,CHCHD2,0.4871333241462707
ABT1,COX5A,0.4612824916839599
ABT1,EIF5A,0.4630724191665649
ABT1,HNRNPA1,0.4708509743213653
ABT1,PPIA,0.4822906851768493
ABT1,PTMA,0.4839304387569427
ABT1,RAN,0.4987034499645233
ABT1,SNRPB,0.4632664024829864
ABT1,SRSF3,0.4649601876735687
ABT1,SUMO2,0.4619759917259216
ABTB1,ARPC5,0.2236803621053695
ABTB1,B2M,0.2231273800134658
ABTB1,HLA-E,0.234248474240303
ABTB1,MYL6,0.2364550232887268
ABTB1,PFDN5,0.2308678328990936
ABTB1,PNRC1,0.221472829580307
ABTB1,SH3BGRL,0.244449496269226
ABTB1,TAX1BP1,0.225485473871231
ABTB1,TPT1,0.2210522890090942
ABTB1,VIM,0.2323762476444244
ACAA1,ACTB,0.536933183670044
ACAA1,ANXA2,0.5224924683570862
ACAA1,ARPC3,0.5605466961860657
ACAA1,CTSH,0.5239700078964233
ACAA1,CYBA,0.5290341973304749
ACAA1,GABARAP,0.5240551829338074
ACAA1,OAZ1,0.5452211499214172
ACAA1,PSME2,0.5528432726860046
ACAA1,RHOA,0.5619930028915405
ACAA1,TMSB10,0.5594866871833801
ACAA2,ALDOA,0.3726204931735992
ACAA2,CFL1,0.3788612186908722
ACAA2,CLIC1,0.3900042176246643
ACAA2,EDF1,0.3725697100162506
ACAA2,HSP90AA1,0.3774740099906921
ACAA2,MYL6,0.387687474489212
ACAA2,PPIA,0.3763889074325561
ACAA2,RHOA,0.390582799911499
ACAA2,SERF2,0.3733427226543426
ACAA2,TMSB10,0.3762964904308319
ACACA,CHCHD2,0.2959929704666137
ACACA,F11R,0.3060334324836731
ACACA,LSM2,0.2991321682929992
ACACA,NAP1L1,0.3028255105018616
ACACA,NME2,0.3048098683357239
ACACA,PDCD5,0.2985414564609527
ACACA,RPL41,0.3016034364700317
ACACA,RPS26,0.2975584864616394
ACACA,SNRPD1,0.3029075562953949
ACACA,SUMO2,0.2989688813686371
ACACB,BMPR2,0.3088917732238769
ACACB,CAV1,0.3128001391887665
ACACB,CD93,0.3266653418540954
ACACB,CDH5,0.3401473760604858
ACACB,CRIM1,0.2983923852443695
ACACB,EFNB2,0.2905497848987579
ACACB,GNG11,0.352601945400238
ACACB,HSPG2,0.3143381476402282
ACACB,NOTCH4,0.2897450923919678
ACACB,PALMD,0.3030266165733337
ACAD10,C1QL4,0.1510993540287017
ACAD10,CST3,0.1599477082490921
ACAD10,HRC,0.1446634083986282
ACAD10,IL1RAPL1,0.1736069470643997
ACAD10,ITIH1,0.1510981321334839
ACAD10,NXF5,0.1510989516973495
ACAD10,PAK1,0.1397518813610077
ACAD10,RGS5,0.1554783135652542
ACAD10,STEAP4,0.138072058558464
ACAD10,VMP1,0.1397943198680877
ACAD11,BCL2,0.1118457987904548
ACAD11,CUTA,0.1173539385199546
ACAD11,EMD,0.108939416706562
ACAD11,HIST1H2AE,0.1157444193959236
ACAD11,HIST1H2AI,0.1459590345621109
ACAD11,HIST1H4F,0.1309555917978286
ACAD11,JTB,0.1056851297616958
ACAD11,SDF2L1,0.1121197789907455
ACAD11,TEX35,0.0981382131576538
ACAD11,TPT1,0.1083249747753143
ACAD11,YIF1A,0.1074454560875892
ACAD8,COX5A,0.2426614314317703
ACAD8,DYNLL1,0.2427885234355926
ACAD8,EIF5A,0.2429486960172653
ACAD8,NDUFB10,0.243548959493637
ACAD8,NDUFS5,0.2506112456321716
ACAD8,PEBP1,0.2454262524843216
ACAD8,PSMA7,0.2455781251192093
ACAD8,ROMO1,0.2456166595220565
ACAD8,SERF2,0.2490630149841308
ACAD8,SLC25A3,0.2453206479549408
ACAD9,CHCHD2,0.3751549422740936
ACAD9,CLTA,0.3734544813632965
ACAD9,ENO1,0.381415456533432
ACAD9,HSP90AB1,0.3801409304141998
ACAD9,NUCKS1,0.3733698725700378
ACAD9,PKM,0.3850286900997162
ACAD9,PPIA,0.3879094123840332
ACAD9,PSMA7,0.3834352791309356
ACAD9,PTMA,0.3853048086166382
ACAD9,SLC25A5,0.3765141367912292
ACADL,ACER2,0.1822666823863983
ACADL,AMIGO1,0.1886842548847198
ACADL,BMPER,0.4263493716716766
ACADL,CACNB3,0.2040698528289795
ACADL,CYP19A1,0.5921384692192078
ACADL,DBX2,0.4081693589687347
ACADL,EPDR1,0.2625464498996734
ACADL,GPC3,0.4314449429512024
ACADL,GPSM1,0.1663211286067962
ACADL,LRRN2,0.5547493696212769
ACADL,NMNAT2,0.2423218190670013
ACADL,NPFFR2,0.7071454524993896
ACADL,NPPA,0.7071453332901001
ACADL,PCDHB11,0.6030793786048889
ACADL,PITPNM3,0.2885142564773559
ACADL,PMEL,0.356549859046936
ACADL,RNF144A,0.1999472379684448
ACADL,RORB,0.2498117387294769
ACADL,SPATA18,0.3779230415821075
ACADL,THRB,0.2671947181224823
ACADL,TRAM1L1,0.2580048441886902
ACADL,TTLL3,0.1473720818758011
ACADL,VWCE,0.2771774530410766
ACADL,ZFP37,0.1711652874946594
ACADL,ZNF442,0.166323721408844
ACADL,ZNF625,0.3332119882106781
ACADL,ZNF658,0.0979165285825729
ACADL,ZSCAN23,0.3332119584083557
ACADM,CFL1,0.441155344247818
ACADM,CHCHD2,0.4578296542167663
ACADM,COX4I1,0.446824312210083
ACADM,COX5A,0.4441600739955902
ACADM,COX6A1,0.4574606418609619
ACADM,COX6B1,0.4525312483310699
ACADM,COX6C,0.4474453628063202
ACADM,GNG5,0.4390597343444824
ACADM,PPIA,0.4432196915149688
ACADM,RPL15,0.4455285668373108
ACADS,ANXA2,0.3227913379669189
ACADS,ARPC3,0.3232341408729553
ACADS,B2M,0.3138200640678406
ACADS,CD63,0.3140841126441955
ACADS,HLA-A,0.3224900364875793
ACADS,MYL6,0.3105610013008117
ACADS,OAZ1,0.3352071940898895
ACADS,PSME2,0.3098594546318054
ACADS,RHOA,0.3308287858963012
ACADS,TMSB10,0.3173403739929199
ACADSB,ATE1,0.6338613033294678
ACADSB,CYP26A1,0.1783934086561203
ACADSB,DLK1,0.5098586082458496
ACADSB,FGFR2,0.5210414528846741
ACADSB,FOSL1,0.4398084282875061
ACADSB,HSFX1,0.2777745127677917
ACADSB,IRX4,0.496093213558197
ACADSB,KCNG1,0.492457628250122
ACADSB,NSMCE4A,0.676171600818634
ACADSB,PITX1,0.5005007982254028
ACADSB,PLEKHA1,0.6293526291847229
ACADSB,TACC2,0.606529176235199
ACADSB,TMEFF1,0.2307579964399337
ACADSB,WDR11,0.5718860626220703
ACADVL,ALDOA,0.5771836638450623
ACADVL,ATP6V0B,0.5717424154281616
ACADVL,CALR,0.5769228935241699
ACADVL,COX7A2,0.5761655569076538
ACADVL,MYDGF,0.5753483176231384
ACADVL,P4HB,0.60273677110672
ACADVL,PPIB,0.5915367007255554
ACADVL,RAC1,0.5680146217346191
ACADVL,SERF2,0.589587926864624
ACADVL,TMBIM6,0.5953518152236938
ACADVL,TMEM161B,0.1273548156023025
ACAN,C1QTNF1,0.2295662760734558
ACAN,DKK3,0.2692415416240692
ACAN,ELMOD1,0.2121016085147857
ACAN,KCNA5,0.2655161321163177
ACAN,LMOD1,0.2475021183490753
ACAN,MYH11,0.3248094320297241
ACAN,MYO3A,0.2129570692777633
ACAN,NTF3,0.2254137396812439
ACAN,PCDHA7,0.3477906286716461
ACAN,PCDHA9,0.4263947308063507
ACAN,PITX3,0.4263947308063507
ACAN,SGCA,0.2245845347642898
ACAN,SYT4,0.4263947308063507
ACAT1,ALDOA,0.4677186012268066
ACAT1,CFL1,0.4730837941169739
ACAT1,CLIC1,0.4561647772789001
ACAT1,HSP90AA1,0.4815767407417297
ACAT1,MGST3,0.4540351629257202
ACAT1,PPIA,0.4726398587226867
ACAT1,PSMB1,0.4741401374340057
ACAT1,RHOA,0.4599519371986389
ACAT1,SRP14,0.4626502096652984
ACAT1,UBB,0.4653657078742981
ACAT2,CHCHD2,0.5214359164237976
ACAT2,ENO1,0.5387333035469055
ACAT2,HMGB1,0.520522952079773
ACAT2,HNRNPA2B1,0.5359480977058411
ACAT2,PKM,0.5124316215515137
ACAT2,PPIA,0.5466008186340332
ACAT2,PTMA,0.5358115434646606
ACAT2,RAN,0.5428215265274048
ACAT2,RANBP1,0.5230010747909546
ACAT2,TUBB,0.5547126531600952
ACBD3,DYNLL1,0.4436094760894775
ACBD3,H3F3B,0.4446520805358886
ACBD3,HACE1,0.1488107144832611
ACBD3,NAP1L1,0.4481596946716308
ACBD3,PSMA7,0.4400003552436828
ACBD3,SEC63,0.4462751746177673
ACBD3,SERF2,0.4395094513893127
ACBD3,SET,0.4403592348098755
ACBD3,SFRP1,0.440555602312088
ACBD3,SRRM2,0.4545178115367889
ACBD3,SUMO2,0.4382637441158294
ACBD5,ATP6V0C,0.3192080855369568
ACBD5,ATP6V0E1,0.3362325131893158
ACBD5,B2M,0.3254203796386719
ACBD5,CAPG,0.3093118965625763
ACBD5,HLA-A,0.3147908747196197
ACBD5,HLA-B,0.3174672424793243
ACBD5,HLA-C,0.3164682388305664
ACBD5,IFI27,0.3106266260147095
ACBD5,POMP,0.3135981857776642
ACBD5,RHOA,0.3200430274009704
ACBD6,CHCHD2,0.5680693984031677
ACBD6,H3F3A,0.5749291777610779
ACBD6,PTMA,0.5712135434150696
ACBD6,RPL15,0.5733917951583862
ACBD6,RPL19,0.5530047416687012
ACBD6,RPL7A,0.5548537969589233
ACBD6,RPS26,0.5553456544876099
ACBD6,SERBP1,0.5776358246803284
ACBD6,SUMO2,0.5845760703086853
ACBD6,TAGLN2,0.5548301935195923
ACD,CHCHD2,0.3980770111083984
ACD,DUT,0.4228393733501434
ACD,H2AFZ,0.3821147680282593
ACD,PFN1,0.386485606431961
ACD,PPIA,0.386745810508728
ACD,PPM1G,0.401378870010376
ACD,RAN,0.3869207799434662
ACD,RANBP1,0.3860767185688019
ACD,RPL35,0.3953014314174652
ACD,SNRPG,0.3852780163288116
ACE,CD81,0.3928518891334533
ACE,CLEC14A,0.3900120258331299
ACE,EMCN,0.4021699726581573
ACE,NOTCH4,0.3879118859767914
ACE,PECAM1,0.3914248943328857
ACE,PLPP1,0.4050792753696441
ACE,RAMP2,0.3866351544857025
ACE,SLC9A3R2,0.386299729347229
ACE,STOM,0.408524602651596
ACER1,ANO9,0.0588852725923061
ACER1,ARL4D,0.0589606240391731
ACER1,CRHR1,0.0701976493000984
ACER1,GPD1L,0.0754394903779029
ACER1,KIFC2,0.0741394907236099
ACER1,TIRAP,0.0649966597557067
ACER1,ZBED4,0.0614178851246833
ACER1,ZKSCAN5,0.0765879973769187
ACER1,ZSCAN16,0.064419686794281
ACER2,ADRA2C,0.1633107662200927
ACER2,DOCK6,0.1793776899576187
ACER2,EFNB2,0.1644292324781417
ACER2,ESM1,0.1558540016412735
ACER2,FGF12,0.1668901890516281
ACER2,HECW2,0.1757849007844925
ACER2,HIST2H4B,0.0901194214820861
ACER2,NOTCH4,0.1756535321474075
ACER2,PTPRM,0.191550463438034
ACER2,SLC6A4,0.2100926488637924
ACER3,ATOX1,0.392401248216629
ACER3,ATP6V0B,0.3765248358249664
ACER3,ATP6V1F,0.3758881092071533
ACER3,GPX1,0.3881391882896423
ACER3,GRINA,0.3917211890220642
ACER3,OAZ1,0.3798618614673614
ACER3,RAC1,0.4272679090499878
ACER3,SERF2,0.3902611136436462
ACER3,SYNGR2,0.3865751326084137
ACER3,TMSB10,0.3945753276348114
ACHE,CCL19,0.3847800195217132
ACHE,FRZB,0.3564835786819458
ACHE,FXYD6,0.3632050156593323
ACHE,HTR1B,0.1626127064228058
ACHE,MAP1LC3A,0.366169661283493
ACHE,MFGE8,0.3572644293308258
ACHE,NR2F2,0.3825102150440216
ACHE,POPDC2,0.3756084442138672
ACHE,RBP5,0.3639902174472809
ACHE,SLC51A,0.3312079608440399
ACHE,SOD3,0.3534761965274811
ACHE,VCAM1,0.3527504801750183
ACIN1,CHCHD2,0.4674592912197113
ACIN1,COX4I1,0.4751482307910919
ACIN1,HNRNPU,0.4652882516384125
ACIN1,NCL,0.467452734708786
ACIN1,PPIA,0.4672494530677795
ACIN1,PSMA7,0.4762678444385528
ACIN1,PTGES3,0.4707415401935577
ACIN1,PTMA,0.4871618747711181
ACIN1,SFPQ,0.4759718179702759
ACIN1,SUMO2,0.4823302030563354
ACKR1,ADAMTS18,0.2454448640346527
ACKR1,ARHGEF5,0.1542211472988128
ACKR1,AVPR2,0.5646312832832336
ACKR1,B3GNT3,0.6329010725021362
ACKR1,C7,0.4341524243354797
ACKR1,CCL14,0.6568938493728638
ACKR1,CCL16,0.3698135316371918
ACKR1,CEP112,0.3677182495594024
ACKR1,CLDN5,0.5859792828559875
ACKR1,DNAH2,0.4780178368091583
ACKR1,ELOVL7,0.3085036873817444
ACKR1,EVA1C,0.4272779524326324
ACKR1,FZD5,0.1830838322639465
