u,v,weight
NLRP2,RAC2,0.2169565558433532
NLRP2,SACS,0.3007380068302154
NLRP2,SPAG5,0.5166080594062805
NLRP2,SS18L1,0.3007380068302154
NLRP2,SUV39H1,0.5773491263389587
NLRP2,SWSAP1,0.2282369583845138
NLRP2,SYCP2,0.3326937258243561
NLRP2,SYNC,0.3326937258243561
NLRP2,TDG,0.2406149953603744
NLRP2,TLK2,0.2345660328865051
NLRP2,TMPRSS3,0.287873238325119
NLRP2,TMTC2,0.2223850488662719
NLRP2,TRIM37,0.3007380068302154
NLRP2,TRPV6,0.4998395144939422
NLRP2,UQCC1,0.3711846470832824
NLRP2,ZBTB14,0.3155167698860168
NLRP2,ZNF711,0.3529874682426452
NLRP2,ZNF816,0.4998394548892975
NLRP3,P2RY13,0.2174393236637115
NLRP3,UTF1,0.2764870226383209
NLRP3,ZNF614,0.1941851675510406
NLRX1,RAB39B,0.4469186663627624
NLRX1,SOAT2,0.4469186663627624
NLRX1,TET1,0.4469245672225952
NLRX1,TMEM171,0.473046213388443
NLRX1,TMEM213,0.4469245672225952
NLRX1,VMAC,0.5470772981643677
NMB,RPL22,0.3504385948181152
NMB,RPS26,0.3284767270088196
NMB,RPS27A,0.343953400850296
NMB,S100A6,0.3315601646900177
NMB,SLIRP,0.3580444753170013
NMB,VWA1,0.3540107011795044
NMD3,RPS27,0.4800656735897064
NMD3,S100A11,0.4975947439670563
NMD3,SNRPG,0.462919682264328
NMD3,SUMO2,0.4852331280708313
NMD3,VPS26A,0.4732946753501892
NME1,PFDN2,0.6625637412071228
NME1,RPS27A,0.6487297415733337
NME1,S100A11,0.6521394848823547
NME1,SH3PXD2A,0.2160992920398712
NME1,SNRPE,0.6452855467796326
NME1,UPF3B,0.2541972696781158
NME1,UQCRH,0.6615732312202454
NME2,PDLIM1,0.2898496985435486
NME2,RAB13,0.3107435703277588
NME2,TNFRSF10C,0.4072044193744659
NME2,YBEY,0.2651247680187225
NME3,RPL10,0.3728967607021332
NME3,RPL18A,0.3848293125629425
NME3,RPL3,0.3601142168045044
NME3,RPL41,0.3940355479717254
NME3,RPS13,0.360960304737091
NME3,RPS14,0.3903511464595794
NME3,RPS18,0.3661235868930816
NME3,RPS6,0.3765731751918793
NME3,YBX1,0.3862901031970978
NME4,RPS27,0.5787959694862366
NME4,SNRPE,0.5776515007019043
NME4,UQCRH,0.5948832035064697
NME4,VAMP8,0.5803936719894409
NME6,PSRC1,0.328547328710556
NME6,SNX27,0.2823393940925598
NME6,STAR,0.3713433444499969
NME7,PDCD10,0.2493318617343902
NME7,PSMD1,0.2478460967540741
NME7,RPS6KL1,0.2773140668869018
NME7,STX1B,0.317922294139862
NME7,ZNF319,0.2365697026252746
NME8,PEX12,1.0
NME8,PLXNA3,0.2169567495584488
NME8,PTPN7,0.2345659136772155
NME8,SLC35G1,0.3774807155132293
NME8,TRIM32,0.2764604389667511
NME8,TXNDC15,0.2244237065315246
NME8,ZBTB8B,1.0
NME8,ZW10,0.3529879450798034
NMI,PPIA,0.3772582709789276
NMI,PSMA4,0.374885082244873
NMI,RNF213,0.2543264329433441
NMI,RPL18,0.3690572082996368
NMI,RPS19,0.3910138309001922
NMI,RPS5,0.4043079018592834
NMI,S100A6,0.3695091903209686
NMI,SERF2,0.3841491341590881
NMI,TMSB10,0.3719888031482696
NMNAT1,PHF1,0.2130766063928604
NMNAT1,PLEKHH1,0.3180943131446838
NMNAT1,S100A10,0.3031628727912903
NMNAT1,SHC4,0.3180943131446838
NMNAT1,SHROOM2,0.3180965781211853
NMNAT1,ZNF454,0.3119837939739227
NMNAT2,POLR3H,0.2809323966503143
NMNAT2,POU6F1,0.3151122629642486
NMNAT2,SLCO1C1,0.7073269486427307
NMNAT2,SOX13,0.2339619845151901
NMNAT2,TCEAL7,0.2217397987842559
NMNAT2,ZNF189,0.180166095495224
NMNAT2,ZNF300,0.35264652967453
NMNAT3,NUDT13,0.4071405827999115
NMNAT3,PCNT,0.2864955365657806
NMNAT3,PLXNA4,0.4071405827999115
NMNAT3,PRRG4,0.3509068191051483
NMNAT3,RPAP1,0.2648148834705353
NMNAT3,STX1B,0.4071405231952667
NMNAT3,SULT1C2,0.4994319379329681
NMNAT3,TOR4A,0.3520276248455047
NMNAT3,TUBB2B,0.2487576454877853
NMNAT3,ZBTB25,0.2275567352771759
NMNAT3,ZNF319,0.4071405231952667
NMNAT3,ZNF8,0.4071405231952667
NMRAL1,RPS19,0.3636177480220794
NMRAL1,S100A11,0.35578453540802
NMT1,PABPN1,0.2770518660545349
NMT1,PIGR,0.2391624450683593
NMT1,RPS27A,0.24903105199337
NMT1,SCPEP1,0.2402006536722183
NMT2,OMG,0.2489553391933441
NMT2,SLC4A3,0.248956099152565
NMT2,TAS1R3,0.2489562779664993
NMT2,TENM4,0.2466221302747726
NMT2,ZSCAN4,0.2489553391933441
NMU,RANGAP1,0.3850582540035248
NMU,SENP5,0.2464921772480011
NMU,SYCP2L,0.2878734469413757
NMU,TTPA,0.2878733575344085
NMU,UNC13A,0.2878734469413757
NNMT,NUAK1,0.3278493881225586
NNMT,PDGFRA,0.3112629055976867
NNMT,RPL3,0.5620748400688171
NNMT,RPL34,0.5838984251022339
NNMT,UBIAD1,0.2705608010292053
NNMT,VCAM1,0.2466991245746612
NNMT,ZEB1,0.2336848229169845
NNMT,ZFP36L1,0.4567689597606659
NNT,PI3,0.3981656432151794
NNT,RAC1,0.4040970504283905
NNT,RBP1,0.4033848643302917
NNT,SLPI,0.3937800824642181
NNT,SYNGR2,0.3908351361751556
NNT,ZNF30,0.3930559456348419
NOA1,PI3,0.2629960179328918
NOA1,REEP3,0.2603502571582794
NOA1,SLPI,0.2942429184913635
NOA1,ZNF30,0.314601331949234
NOB1,RPL23A,0.3554122149944305
NOB1,RPLP1,0.3054327964782715
NOB1,RPS13,0.3021663427352905
NOB1,RPS17,0.3095600306987762
NOB1,RPS18,0.3363502919673919
NOB1,RPS2,0.3537269234657287
NOB1,RPS23,0.3066969215869903
NOB1,RPS29,0.3250191509723663
NOB1,RPS6,0.3159966170787811
NOB1,TFB2M,0.2088120728731155
NOC2L,PABPC3,0.2815287709236145
NOC2L,PTMA,0.5148756504058838
NOC2L,RAP2B,0.2944759130477905
NOC2L,RPS19,0.5101256370544434
NOC2L,SRP9,0.5152297616004944
NOC2L,TRIP13,0.4051525890827179
NOC2L,YWHAQ,0.5356948971748352
NOC3L,PALMD,0.2460393607616424
NOC3L,RND2,0.2773158848285675
NOC3L,RPL12,0.210643008351326
NOC3L,RPL18,0.2207647264003753
NOC3L,RPS3A,0.212768942117691
NOC3L,UCP3,0.2773158848285675
NOC4L,PCSK1N,0.2282368838787078
NOC4L,RSPO1,0.2282374650239944
NOC4L,TESK2,0.2282373011112213
NOC4L,TOMM40L,0.26209357380867
NOC4L,TUBB1,0.2282373011112213
NOCT,NRBP2,0.2112172693014145
NOCT,PIWIL1,0.2873805463314056
NOCT,POLR2D,0.2701668441295624
NOCT,RND2,0.7073204517364502
NOCT,RUNX2,0.3415885865688324
NOCT,SLC25A15,0.3151092231273651
NOCT,SNX21,0.2873805463314056
NOCT,UBLCP1,0.2605138123035431
NOCT,UCP3,0.7073204517364502
NOCT,ZC3H7A,0.2930787205696106
NOCT,ZSCAN9,0.3151091933250427
NOD1,PDE6G,0.3767878711223602
NOD1,PIGL,0.2387056797742843
NOD1,PZP,0.5347461700439453
NOD1,RAB11FIP2,0.2803979218006134
NOD1,ROPN1L,0.3767803311347961
NOD1,SLC14A1,0.334870308637619
NOD1,STARD3,0.2698558270931244
NOD1,TCHH,0.3756325840950012
NOD1,TRIM7,0.5666356086730957
NOD1,YTHDC1,0.2822068333625793
NOD2,NPFFR1,1.0
NOD2,OCLN,0.4473898410797119
NOD2,PAK6,0.4998394548892975
NOD2,PALM2,0.8949421048164368
NOD2,PAX9,0.70733243227005
NOD2,PBX4,0.7073324918746948
NOD2,PCDH1,0.2071859687566757
NOD2,PDK2,0.2770282626152038
NOD2,PEX14,0.3155176341533661
NOD2,PEX6,0.3529866635799408
NOD2,PGGT1B,0.2559022903442383
NOD2,PHF21A,0.2223856300115585
NOD2,PIBF1,0.5783458948135376
NOD2,PIGB,0.1582762598991394
NOD2,PKP1,1.0
NOD2,PKP2,0.4998394548892975
NOD2,PLEKHB2,0.2750221490859985
NOD2,PMEPA1,0.227534219622612
NOD2,POLE2,0.4469265043735504
NOD2,POP1,0.4469265043735504
NOD2,PPP5C,0.298098474740982
NOD2,PTGER2,0.4469265043735504
NOD2,QDPR,0.4130829572677612
NOD2,RALGPS2,0.4078556895256042
NOD2,RAP1GAP2,0.4078556895256042
NOD2,RBM14,0.2948406636714935
NOD2,REV3L,0.2118990868330001
NOD2,RFWD3,0.3155175745487213
NOD2,RIC3,0.3775491416454315
NOD2,SARS2,0.3774797618389129
NOD2,SDHAF3,0.5375862121582031
NOD2,SECTM1,0.352986603975296
NOD2,SHTN1,0.4852660298347473
NOD2,SLC11A2,0.3850506246089935
NOD2,SLC25A26,0.2071741670370102
NOD2,SLC25A35,0.5166091918945312
NOD2,SLC35A1,0.4875708818435669
NOD2,SLCO3A1,0.3536931872367859
NOD2,SNIP1,0.577349841594696
NOD2,SNX8,0.3848551213741302
NOD2,SPHK2,0.2489565908908844
NOD2,STRN3,0.417191743850708
NOD2,STXBP4,0.6032868027687073
NOD2,SULT2B1,0.577349841594696
NOD2,TFEB,0.2345838248729705
NOD2,TMEM159,0.409528911113739
NOD2,TOMM40L,0.5773497223854065
NOD2,TRDN,1.0
NOD2,TRPC4,0.4998394548892975
NOD2,TRPM2,0.3774797022342682
NOD2,TSPAN15,0.4389389455318451
NOD2,TUBB6,0.3294116854667663
NOD2,UBQLN4,0.3591620922088623
NOD2,ULBP2,0.3774797022342682
NOD2,UNC13D,0.5893082022666931
NOD2,URB2,0.4469265043735504
NOD2,USP44,1.0
NOD2,VWDE,0.5773497819900513
NOD2,WASF3,0.4469265639781952
NOD2,WDHD1,0.3155176341533661
NOD2,WNT6,0.894942045211792
NOD2,YKT6,0.2745357453823089
NOD2,ZDHHC16,0.316180557012558
NOD2,ZNF213,0.4469265043735504
NOD2,ZNF443,0.4998394548892975
NOD2,ZNF747,0.3155176341533661
NODAL,NUDT10,0.7073252201080322
NODAL,PCGF3,0.2652104794979095
NODAL,PDE10A,0.4464138150215149
NODAL,RAB40C,0.3415896296501159
NODAL,RAPGEF4,0.3229002952575683
NODAL,RELL1,0.4075962603092193
NODAL,RILPL1,0.3526493310928345
NODAL,SCAMP5,0.4075965583324432
NODAL,SERINC5,0.3069412410259247
NODAL,SHROOM2,0.4075965881347656
NODAL,SLC10A7,0.2339610755443573
NODAL,SLC22A4,0.4075965583324432
NODAL,SLC39A11,0.2023124098777771
NODAL,SLC4A2,0.2652104794979095
NODAL,SMURF1,0.2217397689819336
NODAL,SORBS3,0.1792707741260528
NODAL,SPIRE1,0.2658050060272217
NODAL,TADA2A,0.3318564593791961
NODAL,TAOK1,0.3532426953315735
NODAL,TMOD2,0.315110445022583
NODAL,TOR4A,0.3526493906974792
NODAL,TOX2,0.3526493012905121
NODAL,WNT2B,0.3151103854179382
NODAL,ZEB1,0.2070159018039703
NODAL,ZNF280C,0.4996795952320099
NODAL,ZNF502,0.3526489436626434
NOG,PHF13,0.4075976014137268
NOG,SMPD4,0.34156534075737
NOG,SPOCK1,0.2658058702945709
NOG,THRA,0.2483952790498733
NOG,TRIM41,0.1801650375127792
NOG,VIPR2,0.5341059565544128
NOG,WDR74,0.29310142993927
NOL10,OGFOD3,0.3526414632797241
NOL10,SDCBP,0.3364452421665191
NOL10,TM4SF1,0.3671909272670746
NOL10,TMSB4X,0.3534566462039947
NOL10,TSPAN7,0.3363923132419586
NOL10,TXN,0.3426368534564972
NOL10,YBX1,0.3468420505523681
NOL11,PTMA,0.2917798459529876
NOL11,RBM8A,0.30455082654953
NOL11,RPL10,0.2832451164722442
NOL11,RPS19,0.2860894799232483
NOL11,RPS3,0.2809617519378662
NOL11,SPAG16,0.233500137925148
NOL11,SRSF3,0.3164672553539276
NOL11,SYNCRIP,0.2869250178337097
NOL11,VPS72,0.2851142585277557
NOL11,YBX1,0.2914463579654693
NOL11,ZWINT,0.2829951047897339
NOL12,PDK3,0.2407463937997818
NOL12,S100A1,0.2605120539665222
NOL12,SRCIN1,0.3715364336967468
NOL12,WAPL,0.197223275899887
NOL12,ZG16B,0.2571662366390228
NOL3,RPS27,0.2859883308410644
NOL3,RPS27A,0.2600479125976562
NOL3,RPS5,0.2782374918460846
NOL3,SRI,0.2603372931480407
NOL6,NPEPPS,0.2159317582845688
NOL6,STRIP2,0.3529872894287109
NOL6,TBX6,0.3529872894287109
NOL6,TGFBR1,0.1801073402166366
NOL6,TNS3,0.1714519709348678
NOL6,USP7,0.358685702085495
NOL6,YY2,0.3529872894287109
NOL7,PTMA,0.475874662399292
NOL7,RPS19,0.4844854772090912
NOL7,SNRPG,0.4614543318748474
NOL7,SRI,0.4834718108177185
NOL8,OLFM3,0.3535036742687225
NOL8,PCDHA1,0.3535036742687225
NOL8,RELN,0.3946157395839691
NOL8,SLC13A2,0.3535036742687225
NOL8,SRD5A2,0.3535036742687225
NOL8,UXS1,0.2245935648679733
NOL8,ZSCAN4,0.3535019159317016
NOL9,RAB39B,0.2663197219371795
NOL9,SOAT2,0.2663197219371795
NOL9,ZNF410,0.2663193345069885
NOLC1,PTGS2,0.4592994451522827
NOLC1,RAB39B,0.5013055801391602
NOLC1,SOAT2,0.5013055801391602
NOM1,NPAT,0.23919478058815
NOM1,PDZK1IP1,0.3533788323402405
NOM1,PRELID3A,0.2112175524234771
NOM1,PSMB2,0.3211612403392792
NOM1,RPL21,0.3223118185997009
NOM1,RPS15A,0.3368695378303528
NOM1,SLN,0.2112149745225906
NOM1,TECR,0.328205943107605
NOM1,TMEM40,0.3462532162666321
NOM1,VIPR1,0.3007395565509796
NOMO2,POLR2M,0.2366672754287719
NOMO2,SOS2,0.2217397838830948
NOMO2,XPO4,0.2217397689819336
NOMO2,ZNF133,0.3526489734649658
NOMO3,PENK,0.2167201787233352
NOMO3,ROR2,0.1799335330724716
NOMO3,SOX11,0.4075973927974701
NOMO3,TNFSF15,0.4707546234130859
NONO,POLD2,0.4523361921310425
NONO,PTMA,0.4733796417713165
NONO,RPS19,0.4584510028362274
NONO,SAAL1,0.2335709929466247
NONO,SNRPG,0.4533706307411194
NONO,SRP9,0.4370615482330322
NONO,SUMO2,0.4569904804229736
NONO,TMEM258,0.4465529918670654
NONO,TRAF7,0.2037740498781204
NONO,YES1,0.3064103722572326
NOP10,PSMA4,0.5226741433143616
NOP10,PTMA,0.5284662842750549
NOP10,RAD23B,0.2418493330478668
NOP10,RPL18A,0.5183322429656982
NOP10,RPL7,0.5210005640983582
NOP10,RPS14,0.5305641293525696
NOP10,SERF2,0.5624244213104248
NOP10,SLC20A1,0.210937961935997
NOP10,TMBIM1,0.2147516906261444
NOP10,TMSB4X,0.5227434039115906
NOP10,UBE2J1,0.2536347210407257
NOP10,YWHAH,0.3967899680137634
NOP10,ZNF207,0.249934121966362
NOP14,RGS13,0.2878418862819671
NOP14,RNF17,0.2878424823284149
NOP14,SETD1A,0.2137902230024337
NOP14,STAR,0.2878417670726776
NOP16,NPM1,0.2684656977653503
NOP16,OST4,0.2730902731418609
NOP16,RPS3,0.2672863304615021
NOP16,SNRPG,0.2726214230060577
NOP16,TSPAN13,0.2850015759468078
NOP16,TXN,0.2752960324287414
NOP2,RPS6KL1,0.2489557415246963
NOP2,SAT1,0.2364032566547393
NOP2,ZBTB32,0.2489565014839172
NOP56,RPL15,0.315188318490982
NOP56,RPL21,0.315544992685318
NOP56,RPL32,0.3094852268695831
NOP56,RPL39,0.3137421011924743
NOP56,RPS13,0.315898060798645
NOP56,RPS6,0.3068045675754547
NOP56,TXN,0.3311197161674499
NOP58,PDIA6,0.5019866228103638
NOP58,PRELID1,0.5028448700904846
NOP58,S100A11,0.502468466758728
NOP58,SLC25A5,0.4987146258354187
NOP58,SUMO2,0.503650426864624
NOS2,PIM1,0.3306652307510376
NOS2,PJA1,0.2572067975997925
NOS2,RABGEF1,0.3155149817466736
NOS2,SLC39A13,0.2276519685983657
NOS2,SPAG8,1.0
NOS2,SWSAP1,0.2282372713088989
NOS2,TTC30A,0.3327339887619018
NOS2,TWIST1,0.1841759532690048
NOS2,ZNF34,0.3529895842075348
NOS2,ZNF484,0.5773479342460632
NOS3,PLPP7,0.3512254655361175
NOS3,RAMP3,0.3595403730869293
NOS3,RPA4,0.4713919162750244
NOS3,S1PR1,0.3346088230609894
NOS3,SIPA1L3,0.2821837067604065
NOS3,TAF1,0.3181710541248321
NOS3,UBE2M,0.3070751428604126
NOS3,ZNF280B,0.4713919162750244
NOSIP,PSMA2,0.4326247572898865
NOSIP,PSMB5,0.4401748478412628
NOSIP,TAGLN2,0.4443716406822204
NOSIP,TMSB10,0.4344983696937561
NOSIP,TXN,0.4294467270374298
NOSTRIN,OLFM1,0.3835170269012451
NOSTRIN,RAMP2,0.499124139547348
NOSTRIN,SELE,0.4821103811264038
NOSTRIN,STC2,0.2932807505130768
NOSTRIN,TSPAN7,0.4523940086364746
NOSTRIN,VIM,0.4450863897800445
NOTCH1,RAMP2,0.2503018677234649
NOTCH1,S1PR1,0.2450578063726425
NOTCH1,SLC9A3R2,0.2209076285362243
NOTCH1,TGM2,0.2219122052192688
NOTCH2,PSD,0.1648953408002853
NOTCH2,RBM24,0.1648951470851898
NOTCH2,RIPPLY3,0.1882823705673217
NOTCH2,SHB,0.164895161986351
NOTCH2,TAS1R3,0.1648951470851898
NOTCH2,ZNF555,0.164895161986351
NOTCH3,PTP4A3,0.161056563258171
NOTCH3,SEPT4,0.1486168801784515
NOTCH3,TGFB1I1,0.1413637846708297
NOTCH4,PLVAP,0.3280118703842163
NOTCH4,PODXL,0.3154646754264831
NOTCH4,PPIP5K1,0.269688218832016
NOTCH4,SLC9A3R2,0.30157071352005
NOVA1,PCLO,0.578040361404419
NOVA1,PCSK4,0.578040361404419
NOVA2,PCP4,0.2658057510852813
NOVA2,PKN1,0.2161715030670166
NOVA2,SYN1,0.3774815797805786
NOVA2,TNFSF9,0.3774819374084472
NOVA2,TNMD,0.3774819374084472
NOVA2,ZNF205,0.2161147743463516
NOX4,PCDHB3,0.3219280242919922
NOX4,PRRX1,0.2813829779624939
NOX4,RASL11B,0.3432483673095703
NOX4,RCN3,0.3262981176376343
NOX4,RUNX2,0.2140110284090042
NOX4,SNX19,0.212595909833908
NOX4,UNC5C,0.3219280242919922
NOX4,VPS37D,0.3043685853481293
NOX4,ZNF469,0.3070678114891052
NOXA1,PCSK1,0.2878425717353821
NOXA1,PZP,0.2878420054912567
NOXA1,TP63,0.2878421545028686
NOXA1,YPEL1,0.2878421545028686
NOXO1,PGAM5,0.4542413353919983
NOXO1,SPINT1,0.3495789468288421
NOXO1,SPINT2,0.3633146286010742
NOXO1,XDH,0.4254429340362549
NPAS2,RXFP1,0.3155137300491333
NPAS2,TRIM31,0.3155142366886139
NPAS2,XIRP1,0.3699832558631897
NPAS3,PLXNB1,0.257228285074234
NPAS3,RPP14,0.266318678855896
NPAS3,SFI1,0.2489555478096008
NPAS3,TBX2,0.1985869258642196
NPAS3,TNFRSF9,0.300738513469696
NPAS3,TUBGCP6,0.4078578054904938
NPAS3,ZSCAN5A,0.4078578352928161
NPAT,PTPRR,0.232601910829544
NPAT,RAB2B,0.2033537030220031
NPAT,SLC14A2,0.2326017320156097
NPAT,SREBF2,0.2039051949977874
NPAT,ZNF253,0.2326024621725082
NPB,PELP1,0.2750332355499267
NPB,POLR1B,0.4703458845615387
NPB,S100A9,0.4213418364524841
NPB,SCNN1B,0.4053902328014374
NPB,SFXN1,0.1975129693746566
NPB,SMPD1,0.1694575101137161
NPB,UBXN2A,0.2836502194404602
NPB,ZC3H8,0.2628847360610962
NPB,ZNF208,0.2873802781105041
NPC1,SLC9A5,0.3767891228199005
NPC1,SPTAN1,0.3577613830566406
NPC1,STK39,0.3767891228199005
NPC1,TESK2,0.5347473621368408
NPC1L1,OASL,0.3363083600997925
NPC1L1,OXNAD1,0.2414461225271225
NPC1L1,PHLPP2,1.0
NPC1L1,POLR2H,0.2193969190120697
NPC1L1,SLA,0.2169577181339264
NPC1L1,SLC1A4,0.3155147135257721
NPC1L1,SMARCAL1,0.3007391095161438
NPC1L1,TIGIT,0.3155576288700104
NPC1L1,TNFSF4,0.3326978683471679
NPC1L1,TRAT1,0.175128161907196
NPC2,NR4A2,0.353518396615982
NPC2,PPT1,0.3981583714485168
NPC2,RPL13,0.5736114978790283
NPC2,RPL41,0.556515634059906
NPC2,RPS14,0.5794572830200195
NPC2,SLC38A6,0.2736137211322784
NPC2,TACC1,0.2822844088077545
NPC2,TMSB4X,0.6405054330825806
NPC2,TYMP,0.3872851729393005
NPDC1,NPR1,0.3580040335655212
NPDC1,NRN1,0.3428975045681
NPDC1,PECAM1,0.518426239490509
NPDC1,RAB3C,0.2589934170246124
NPDC1,RAMP2,0.5669289231300354
NPDC1,RAMP3,0.5287220478057861
NPDC1,RBM6,0.2970140278339386
NPDC1,RBMS2,0.3228588402271271
NPDC1,RPL11,0.5196554660797119
NPDC1,RPL34,0.5580632090568542
NPDC1,RPS28,0.5317219495773315
NPDC1,SLFN11,0.2485273331403732
NPDC1,SOS1,0.2675543129444122
NPDC1,SPAG16,0.2711259424686432
NPDC1,SPRY1,0.5833500623703003
NPDC1,SRRM2,0.2578913271427154
NPDC1,VWF,0.5044503211975098
NPEPL1,PCDH9,0.1902264505624771
NPEPL1,REEP1,0.1791144460439682
NPEPL1,SELP,0.1796203404664993
NPEPL1,ULK1,0.1992699801921844
NPEPL1,ZNF653,0.1723994463682174
NPEPPS,PITPNM3,0.2210174649953842
NPEPPS,SFRP1,0.2057088762521743
NPEPPS,TAX1BP3,0.1925162076950073
NPEPPS,TICRR,0.2063939273357391
NPFFR1,OCLN,0.4473898410797119
NPFFR1,PAK6,0.4998394548892975
NPFFR1,PALM2,0.8949421048164368
NPFFR1,PAX9,0.70733243227005
NPFFR1,PBX4,0.7073324918746948
NPFFR1,PCDH1,0.2071859687566757
NPFFR1,PDK2,0.2770282626152038
NPFFR1,PEX14,0.3155176341533661
NPFFR1,PEX6,0.3529866635799408
NPFFR1,PGGT1B,0.2559022903442383
NPFFR1,PHF21A,0.2223856300115585
NPFFR1,PIBF1,0.5783458948135376
NPFFR1,PKP1,1.0
NPFFR1,PKP2,0.4998394548892975
NPFFR1,PMEPA1,0.227534219622612
NPFFR1,POLE2,0.4469265043735504
NPFFR1,POP1,0.4469265043735504
NPFFR1,PPP5C,0.298098474740982
NPFFR1,PTGER2,0.4469265043735504
NPFFR1,QDPR,0.4130829572677612
NPFFR1,RALGPS2,0.4078556895256042
NPFFR1,RAP1GAP2,0.4078556895256042
NPFFR1,RBM14,0.2948406636714935
NPFFR1,RFWD3,0.3155175745487213
NPFFR1,RIC3,0.3775491416454315
NPFFR1,SARS2,0.3774797618389129
NPFFR1,SDHAF3,0.5375862121582031
NPFFR1,SECTM1,0.352986603975296
NPFFR1,SHTN1,0.4852660298347473
NPFFR1,SLC11A2,0.3850506246089935
NPFFR1,SLC25A26,0.2071741670370102
NPFFR1,SLC25A35,0.5166091918945312
NPFFR1,SLC35A1,0.4875708818435669
NPFFR1,SLCO3A1,0.3536931872367859
NPFFR1,SNAPC5,0.496489942073822
NPFFR1,SNIP1,0.577349841594696
NPFFR1,SNX8,0.3848551213741302
NPFFR1,SPHK2,0.2489565908908844
NPFFR1,STRN3,0.417191743850708
NPFFR1,STXBP4,0.6032868027687073
NPFFR1,SULT2B1,0.577349841594696
NPFFR1,TFEB,0.2345838248729705
NPFFR1,TMEM144,0.3327394127845764
NPFFR1,TMEM159,0.409528911113739
NPFFR1,TOMM40L,0.5773497223854065
NPFFR1,TRDN,1.0
NPFFR1,TRPC4,0.4998394548892975
NPFFR1,TRPM2,0.3774797022342682
NPFFR1,TSPAN15,0.4389389455318451
NPFFR1,TUBB6,0.3294116854667663
NPFFR1,UBQLN4,0.3591620922088623
NPFFR1,ULBP2,0.3774797022342682
NPFFR1,UNC13D,0.5893082022666931
NPFFR1,URB2,0.4469265043735504
NPFFR1,USP44,1.0
NPFFR1,VWDE,0.5773497819900513
NPFFR1,WASF3,0.4469265639781952
NPFFR1,WDHD1,0.3155176341533661
NPFFR1,WNT6,0.894942045211792
NPFFR1,YKT6,0.2745357453823089
NPFFR1,ZDHHC16,0.316180557012558
NPFFR1,ZNF213,0.4469265043735504
NPFFR1,ZNF747,0.3155176341533661
NPFFR1,ZSCAN26,0.2764601409435272
NPFFR2,NPPC,0.6032935380935669
NPFFR2,PAIP2B,0.3529905080795288
NPFFR2,PARP3,0.2878423929214477
NPFFR2,PLA2R1,0.2878423929214477
NPFFR2,PLCG2,0.3781136572360992
NPFFR2,PLEKHG2,0.2414461821317672
NPFFR2,PRKAB1,0.3007392585277557
NPFFR2,RHEBL1,0.577347457408905
NPFFR2,SEMA4F,0.5773475170135498
NPFFR2,SIK1,0.1985880136489868
NPFFR2,SLC25A28,0.3326984941959381
NPFFR2,SLC37A4,0.3529904782772064
NPFFR2,SLC41A3,0.3381966948509216
NPFFR2,SLC7A6OS,0.3007392585277557
NPFFR2,TMEM201,0.4998396933078766
NPFFR2,TMEM44,0.3007392585277557
NPFFR2,TOP3B,0.3007392585277557
NPFFR2,TRIM21,0.3007392585277557
NPFFR2,TYK2,0.2282374203205108
NPFFR2,UBR3,0.4001625776290893
NPFFR2,VAMP1,0.5773475766181946
NPFFR2,WBP1L,0.3122979700565338
NPFFR2,ZXDA,0.7073211669921875
NPHP1,PDXP,0.4471884667873382
NPHP1,ZNF695,0.296763926744461
NPHP3,PFKFB3,0.1835417002439499
NPHP3,ZFP36,0.3425622880458832
NPHP4,PNPO,0.2878727912902832
NPHP4,RIN1,0.2862929701805115
NPHP4,RORB,0.2878744602203369
NPHP4,SAA4,0.2878740429878235
NPHP4,ZNF653,0.2878755331039428
NPIPA1,OXER1,0.2489564269781112
NPIPA1,ST18,0.2489561289548874
NPIPA1,UNC80,0.2489561289548874
NPL,VNN2,0.362427145242691
NPLOC4,PSPC1,0.2147855013608932
NPLOC4,RPS27,0.3961854875087738
NPLOC4,S100A11,0.4151644110679626
NPLOC4,SNRPG,0.3926596343517303
NPLOC4,SYNGR2,0.4008890092372894
NPLOC4,VAMP8,0.4011993408203125
NPM1,NSFL1C,0.282346099615097
NPM1,NSRP1,0.326280266046524
NPM1,NTAN1,0.2845600843429565
NPM1,PDCL3,0.4858277440071106
NPM1,PNO1,0.4962401092052459
NPM1,PSMB1,0.7058092951774597
NPM1,RBM48,0.313119113445282
NPM1,RNF138,0.2619096338748932
NPM1,RPL7,0.7075053453445435
NPM1,RPP30,0.4079896807670593
NPM1,RPS18,0.7120263576507568
NPM1,RPS19,0.7358924746513367
NPM1,RPS27,0.7203291654586792
NPM1,RPS27A,0.7043493986129761
NPM1,RPS6,0.709014356136322
NPM1,SEPT11,0.2944613695144653
NPM1,SF3B5,0.4766826629638672
NPM1,SNRPD1,0.6055422425270081
NPM1,SRP72,0.3127293288707733
NPM1,STRAP,0.4120824038982391
NPM1,TM2D2,0.2656532824039459
NPM1,TMX1,0.2746166884899139
NPM1,UBQLN2,0.3016979098320007
NPM3,PPIA,0.4365669786930084
NPM3,PTPRJ,0.2439194023609161
NPM3,RAC1,0.4465466737747192
NPM3,RPL36,0.4268827736377716
NPM3,RPL39,0.4293770790100097
NPM3,RPS27A,0.451966255903244
NPM3,TXN,0.4394114911556244
NPNT,PPP1R3C,0.2071849554777145
NPNT,SLCO1A2,0.2071857154369354
NPNT,TAS1R3,0.2071855217218399
