u,v,weight
ABHD14B,RPL32,0.3180141448974609
ABHD14B,RPL35A,0.3180938959121704
ABHD14B,RPLP1,0.3147917985916137
ABHD14B,SRP9,0.3123463690280914
ABHD15,CEACAM3,0.1270503550767898
ABHD15,DMBX1,0.1270503550767898
ABHD15,LTK,0.1796984225511551
ABHD15,MUC15,0.1270503550767898
ABHD15,PKD2L1,0.1270503401756286
ABHD15,SCN2B,0.1796998381614685
ABHD15,SPX,0.1270503550767898
ABHD15,STH,0.1270503550767898
ABHD15,TNNT2,0.1456129401922226
ABHD15,USH2A,0.1270503550767898
ABHD16A,EEF1D,0.2374025732278823
ABHD16A,FIS1,0.24001444876194
ABHD16A,GPX4,0.2321220636367797
ABHD16A,NDUFB9,0.2398663908243179
ABHD16A,RPL29,0.2369202822446823
ABHD16A,RPL8,0.251976877450943
ABHD16A,RPS15,0.2404550313949585
ABHD16A,RPS16,0.2360104918479919
ABHD16A,RPS27,0.2442710697650909
ABHD16A,TAGLN2,0.2472054213285446
ABHD17A,ATP6V1G1,0.1613899618387222
ABHD17A,C4orf48,0.1564467996358871
ABHD17A,CEMP1,0.1168563738465309
ABHD17A,GADD45G,0.1562157720327377
ABHD17A,GNG5,0.1557109951972961
ABHD17A,H2AFJ,0.1489609479904174
ABHD17A,H3F3A,0.1619591861963272
ABHD17A,MT1H,0.209280639886856
ABHD17A,RTN4,0.1550063043832779
ABHD17A,TCEA1,0.165484145283699
ABHD17A,TMBIM6,0.1557401418685913
ABHD17B,ADAM32,0.1359089463949203
ABHD17B,CHGB,0.0914533659815788
ABHD17B,DCLK3,0.1293518096208572
ABHD17B,LINGO1,0.1293518096208572
ABHD17B,LITAF,0.1117905676364898
ABHD17B,PAK3,0.1353677064180374
ABHD17B,PCDH9,0.1085056513547897
ABHD17B,PITX2,0.129351794719696
ABHD17B,RHEBL1,0.1211359873414039
ABHD17B,ROR1,0.1370764821767807
ABHD17B,TSPYL2,0.116849347949028
ABHD5,ATP6V0C,0.4049142003059387
ABHD5,DNAJB1,0.4482973217964172
ABHD5,FOS,0.3948981165885925
ABHD5,FOSB,0.3899273872375488
ABHD5,HSP90AA1,0.4063306152820587
ABHD5,HSP90AB1,0.4072924554347992
ABHD5,JUN,0.421378344297409
ABHD5,PTMA,0.4319750070571899
ABHD5,RPL15,0.4105445742607116
ABHD5,RPL8,0.4040209352970123
ABHD5,ZNF304,0.1392048001289367
ABHD6,ANGPT2,0.2033235132694244
ABHD6,CA4,0.2577872276306152
ABHD6,FABP4,0.2700679004192352
ABHD6,FASTKD1,0.1080073937773704
ABHD6,GNG11,0.2534213364124298
ABHD6,IL20RB,0.1815776079893112
ABHD6,LIMS3,0.2577872276306152
ABHD6,NRN1,0.2284000813961029
ABHD6,PTH2R,0.1465955227613449
ABHD6,S100B,0.2311304658651352
ABHD6,TMEM171,0.1815777868032455
ABHD6,TMEM88,0.2047223895788192
ABHD6,UPK1B,0.2301366180181503
ABHD6,ZNF334,0.2577866911888122
ABI1,BTF3,0.2156136035919189
ABI1,CNBP,0.1961052417755127
ABI1,EEF1A1,0.2326609641313552
ABI1,GPX4,0.1978180110454559
ABI1,NACA,0.1946566998958587
ABI1,OAZ1,0.1944641768932342
ABI1,RPL41,0.1977544873952865
ABI1,RPLP1,0.1988828629255294
ABI1,RPS15A,0.1981657147407531
ABI1,YWHAB,0.2058562636375427
ABI2,APP,0.2006069421768188
ABI2,DSTN,0.2187438011169433
ABI2,ENAH,0.202012613415718
ABI2,HNRNPK,0.2040778994560241
ABI2,PBX1,0.2023261189460754
ABI2,RAB2A,0.2014117389917373
ABI2,RPL15,0.2013912945985794
ABI2,SMIM14,0.2012374699115753
ABI2,SPCS1,0.2209704965353012
ABI2,XBP1,0.1993554532527923
ABI3,AGMAT,0.1197092682123184
ABI3,ALOX5AP,0.2556522488594055
ABI3,B2M,0.2589550614356994
ABI3,CD74,0.2706929743289947
ABI3,HLA-A,0.2837190628051758
ABI3,HLA-B,0.264375239610672
ABI3,HLA-DMA,0.2526209056377411
ABI3,HLA-DRB1,0.2490703463554382
ABI3,LAPTM5,0.2607505917549133
ABI3,LSP1,0.2449130415916443
ABI3,TMSB4X,0.259492814540863
ABL1,ADAMTS5,0.1447273194789886
ABL1,ASIC2,0.1593590974807739
ABL1,COPZ2,0.1547636985778808
ABL1,CST2,0.1468391716480255
ABL1,HOXD11,0.1593588888645172
ABL1,HTRA3,0.1796226054430008
ABL1,PPIC,0.145804300904274
ABL1,RPL34,0.1480966061353683
ABL1,SVIL,0.1494121104478836
ABL1,THBS1,0.1466601490974426
ABL2,CNKSR3,0.3469736874103546
ABL2,DENND5A,0.1690781414508819
ABL2,EMP1,0.3295139968395233
ABL2,FKBP1A,0.3306646645069122
ABL2,ID3,0.3316031992435455
ABL2,MID1,0.3242915868759155
ABL2,MSX1,0.1681679785251617
ABL2,RBMS2,0.1529761254787445
ABL2,SELE,0.3365793526172638
ABL2,SLC23A2,0.1271413415670395
ABL2,TCF4,0.3239729106426239
ABL2,TMEM70,0.3127872943878174
ABL2,TPT1,0.3409377038478851
ABL2,VIM,0.3629938662052154
ABLIM1,ACKR1,0.2268430143594741
ABLIM1,AQP1,0.2207922488451004
ABLIM1,CCL14,0.2075257450342178
ABLIM1,EGFL7,0.1999841928482055
ABLIM1,GNG11,0.2055728435516357
ABLIM1,NPDC1,0.1946461200714111
ABLIM1,PECAM1,0.2004270553588867
ABLIM1,RPS18,0.1990427821874618
ABLIM1,RPS8,0.1932475715875625
ABLIM1,SELE,0.1993466019630432
ABLIM2,BAALC,0.1800689995288849
ABLIM2,CNTFR,0.1789335757493972
ABLIM2,EMCN,0.1275283098220825
ABLIM2,FSTL3,0.1750669777393341
ABLIM2,GRID2,0.1789332330226898
ABLIM2,KCTD14,0.1437703967094421
ABLIM2,NXNL1,0.1789339184761047
ABLIM2,RHOU,0.1328390687704086
ABLIM2,TMTC1,0.1693030446767807
ABLIM2,TRIM29,0.1449201852083206
ABLIM3,ASPH,0.1931566447019577
ABLIM3,BRK1,0.2047672122716903
ABLIM3,CHCHD2,0.2003578692674636
ABLIM3,COX7C,0.2020173817873001
ABLIM3,S100A13,0.1970726251602172
ABLIM3,SERF2,0.2007602304220199
ABLIM3,SERP1,0.1915548592805862
ABLIM3,SH3BGRL,0.1928484886884689
ABLIM3,SLC39A6,0.2091690748929977
ABLIM3,SMIM14,0.2019891887903213
ABR,ADAMTS1,0.1080471724271774
ABR,CAP1,0.1105368733406066
ABR,CCL22,0.1150365844368934
ABR,CYP27A1,0.1226889789104461
ABR,CYP39A1,0.1115378066897392
ABR,DAG1,0.1073096692562103
ABR,PHKA2,0.1181016489863395
ABR,PSAP,0.1161431148648262
ABR,TNFSF10,0.1152752116322517
ABR,TNS1,0.1135804131627082
ABRA,BPI,0.7072019577026367
ABRA,FMO1,0.1881343871355056
ABRA,FOXD2,0.2032544016838073
ABRA,FOXI1,0.1612677276134491
ABRA,GRP,0.228988841176033
ABRA,HSD11B1,0.7072019577026367
ABRA,MAB21L2,0.7072019577026367
ABRA,PARS2,0.1569355428218841
ABRA,PEG10,0.2349805533885955
ABRA,POLR2J2,0.1400832533836364
ABRA,PSPN,0.1952022016048431
ABRA,SLC5A7,0.1531782895326614
ABRA,SPTBN4,0.1757411062717437
ABRA,SYP,0.1298531740903854
ABRA,TEF,0.1894240379333496
ABRA,VPS18,0.1382032483816146
ABT1,BRK1,0.2419924736022949
ABT1,CHCHD2,0.2412283420562744
ABT1,H3F3A,0.2263670861721038
ABT1,RPL12,0.2269788682460785
ABT1,RPL29,0.2422763854265213
ABT1,RPL35A,0.2405452728271484
ABT1,RPL41,0.2290815711021423
ABT1,RPLP1,0.2373221665620803
ABT1,S100A13,0.2307301461696624
ABT1,SERF2,0.2331674695014953
ABTB1,ARF4,0.1903105676174163
ABTB1,ARF5,0.1843560487031936
ABTB1,ARPC1A,0.1805434226989746
ABTB1,CIRBP,0.1808407455682754
ABTB1,JUN,0.1807382404804229
ABTB1,MYL12B,0.1877561211585998
ABTB1,RHOA,0.1866639703512191
ABTB1,RPL15,0.1880919188261032
ABTB1,TAGLN2,0.1903739124536514
ABTB1,VAPA,0.1794346421957016
ACAA1,ARF1,0.4075648188591003
ACAA1,AZGP1,0.3969679772853851
ACAA1,CHCHD2,0.4146334826946258
ACAA1,MIF,0.4156690835952759
ACAA1,NDUFB4,0.3968393504619598
ACAA1,RPL14,0.3993538916110992
ACAA1,SH3BGRL,0.4185336232185364
ACAA1,SPCS1,0.4114774167537689
ACAA1,SPINT2,0.4158638119697571
ACAA1,SRP9,0.425709068775177
ACAA1,STK36,0.1160875633358955
ACAA2,B2M,0.1904642134904861
ACAA2,CTSB,0.1761867254972458
ACAA2,CXCR2,0.1767823547124862
ACAA2,HLA-B,0.1822917312383651
ACAA2,HLA-C,0.1800752580165863
ACAA2,LGALS1,0.2183378934860229
ACAA2,MMP2,0.1758595257997512
ACAA2,MTMR7,0.1767822951078415
ACAA2,PCOLCE2,0.167601853609085
ACAA2,VTN,0.2528278827667236
ACAA2,ZNF280A,0.2528278827667236
ACACA,AZGP1,0.238015279173851
ACACA,COX17,0.2464126199483871
ACACA,ERH,0.2422003000974655
ACACA,ESR1,0.2558614313602447
ACACA,GLUL,0.2390562742948532
ACACA,MRPL57,0.2542001605033874
ACACA,MUC1,0.2452070116996765
ACACA,POMP,0.242139920592308
ACACA,SRP9,0.2467962354421615
ACACA,XBP1,0.2555215358734131
ACACB,ANGPT2,0.2115747779607772
ACACB,AQP1,0.213681474328041
ACACB,HAPLN3,0.2262895107269287
ACACB,IFI27,0.2406195402145385
ACACB,IL33,0.2164887934923172
ACACB,NOX4,0.2166092544794082
ACACB,NPR1,0.2447744160890579
ACACB,TMTC1,0.2364413142204284
ACACB,TSHZ2,0.2203226387500763
ACACB,TSPAN7,0.2159830927848816
ACAD10,CELSR1,0.1367827206850052
ACAD10,CROT,0.145629733800888
ACAD10,EIF2B5,0.1240046545863151
ACAD10,FASN,0.1348822563886642
ACAD10,FMO5,0.131555899977684
ACAD10,GLUL,0.1232597976922988
ACAD10,IGF1R,0.1405137926340103
ACAD10,MUC1,0.1335114985704422
ACAD10,RABEP1,0.1288070082664489
ACAD10,XBP1,0.1441946178674698
ACAD11,CR1L,0.1234658509492874
ACAD11,CYP27C1,0.123465895652771
ACAD11,E2F7,0.1030882224440574
ACAD11,FOXM1,0.1093772277235984
ACAD11,GAL3ST2,0.1760948449373245
ACAD11,HABP2,0.1234658733010292
ACAD11,KLHL4,0.1314478814601898
ACAD11,PKIA,0.1070383787155151
ACAD11,RAD21L1,0.1568439155817031
ACAD11,RGN,0.1096416935324668
ACAD8,AMFR,0.1858120411634445
ACAD8,CD24,0.1843178868293762
ACAD8,CD46,0.1868533790111541
ACAD8,CYBRD1,0.1894930899143219
ACAD8,GLUL,0.1997732073068618
ACAD8,NDUFB4,0.1781583279371261
ACAD8,PKM,0.1792237758636474
ACAD8,POMP,0.1841780990362167
ACAD8,SPCS1,0.1808355003595352
ACAD8,XBP1,0.2188981622457504
ACAD8,ZNF519,0.1087213233113288
ACAD9,ARF1,0.2103400826454162
ACAD9,BRK1,0.2086253315210342
ACAD9,CD164,0.2127766609191894
ACAD9,CHCHD2,0.2071986496448516
ACAD9,COX6A1,0.2112440317869186
ACAD9,GLUL,0.2112148404121399
ACAD9,H1F0,0.2155690640211105
ACAD9,MUC1,0.2236497849225998
ACAD9,TRPS1,0.2086565494537353
ACAD9,XBP1,0.2272873073816299
ACADL,ADAM32,0.2227405756711959
ACADL,AOX1,0.3157658874988556
ACADL,CD177,0.3950956165790558
ACADL,CDX1,0.3157658874988556
ACADL,CRYAB,0.2749947309494018
ACADL,EFNA5,0.3154475390911102
ACADL,F2RL2,0.317197322845459
ACADL,HOXA1,0.2575127780437469
ACADL,HOXA5,0.2313310801982879
ACADL,MEX3B,0.2459480166435241
ACADL,MS4A6E,0.4470963776111603
ACADL,PRTG,0.3345128297805786
ACADL,SCARA5,0.3646467328071594
ACADL,SLC6A15,0.4470949470996856
ACADL,SPP2,0.4470952153205871
ACADL,TSPAN11,0.2683504819869995
ACADL,ZNF112,0.2089916914701461
ACADM,CHCHD2,0.3521575927734375
ACADM,CYB5A,0.3542807698249817
ACADM,ERH,0.3671510815620422
ACADM,H3F3A,0.3853472173213959
ACADM,HNRNPA2B1,0.3594007790088653
ACADM,MIF,0.3710419535636902
ACADM,PPIA,0.351537138223648
ACADM,PRDX1,0.3525447249412536
ACADM,SPCS1,0.3521181046962738
ACADM,SRP9,0.3733148872852325
ACADS,AZGP1,0.2083562463521957
ACADS,CMTM6,0.1847429275512695
ACADS,H2AFJ,0.2008792012929916
ACADS,LAMTOR2,0.1839848607778549
ACADS,NDUFA4,0.1858746260404586
ACADS,NME3,0.193662092089653
ACADS,SLC39A6,0.1914991289377212
ACADS,SPINT2,0.209049642086029
ACADS,SUB1,0.1846397966146469
ACADS,TMEM59,0.185020238161087
ACADSB,CD46,0.2466454058885574
ACADSB,CYB5A,0.256447285413742
ACADSB,ELOVL5,0.247907817363739
ACADSB,ESR1,0.2865415513515472
ACADSB,GLUL,0.260790079832077
ACADSB,PTP4A2,0.2478342801332473
ACADSB,RBM27,0.1227517873048782
ACADSB,SEMA3C,0.2647509276866913
ACADSB,SLC39A6,0.2960317134857178
ACADSB,VAV3,0.2435084581375122
ACADSB,XBP1,0.2481051087379455
ACADVL,ALDOA,0.3277716040611267
ACADVL,CHCHD2,0.3315260112285614
ACADVL,COX6A1,0.3219049572944641
ACADVL,GPX4,0.3193018138408661
ACADVL,HNRNPA2B1,0.3237602412700653
ACADVL,MIF,0.320026159286499
ACADVL,RPL14,0.320244699716568
ACADVL,RPL15,0.324790745973587
ACADVL,SERF2,0.3408429324626922
ACADVL,SPINT2,0.3263691067695617
ACAN,ACVR1C,0.1814324557781219
ACAN,BEX1,0.4470950067043304
ACAN,C1QTNF1,0.4577784240245819
ACAN,CACNA1H,0.1898003816604614
ACAN,CDH6,0.4548360407352447
ACAN,CTNNA3,0.4470950365066528
ACAN,DGKB,0.4470950365066528
ACAN,FGF5,0.4470950365066528
ACAN,HAND1,0.4470949470996856
ACAN,HS3ST2,0.4470950067043304
ACAN,ITGA8,0.2516689896583557
ACAN,LTBP1,0.1991347521543502
ACAN,LURAP1,0.2683506608009338
ACAN,NGF,0.5066804885864258
ACAN,NPPA,0.4470950365066528
ACAN,NTRK2,0.4960909187793731
ACAN,PDE1C,0.1989890336990356
ACAN,SLC6A1,0.3646464943885803
ACAN,TBX2,0.4869920015335083
ACAN,WNT6,0.2575121521949768
ACAT1,ACTB,0.2071556746959686
ACAT1,ACTG1,0.2107567638158798
ACAT1,ANXA2,0.2067558318376541
ACAT1,CALM2,0.2174645662307739
ACAT1,GAPDH,0.2339859008789062
ACAT1,MYL6,0.2046873122453689
ACAT1,RPS13,0.2030028700828552
ACAT1,RPS5,0.2014805078506469
ACAT1,SLC25A5,0.2015106976032257
ACAT1,TPM3,0.2046808898448944
ACAT2,ACTB,0.196700319647789
ACAT2,BRCA1,0.2007438242435455
ACAT2,CDC45,0.2021397650241851
ACAT2,CENPM,0.2225338220596313
ACAT2,ESCO2,0.2029871195554733
ACAT2,FDPS,0.2665896117687225
ACAT2,GRID2,0.222729742527008
ACAT2,PPIA,0.2182299792766571
ACAT2,RRM2,0.219386026263237
ACAT2,SIVA1,0.1957134753465652
ACBD3,ARF1,0.3796629309654236
ACBD3,ATP6V1G1,0.4101864397525787
ACBD3,CHCHD2,0.3826899826526642
ACBD3,EYA3,0.1202374920248985
ACBD3,GNG5,0.3749241232872009
ACBD3,H3F3A,0.4248612523078918
ACBD3,KAZN,0.2046912610530853
ACBD3,RPL14,0.3763198256492615
ACBD3,SERP1,0.3850932419300079
ACBD3,SLC39A6,0.3836751878261566
ACBD3,TATDN2,0.1325836926698684
ACBD3,TSPAN13,0.4005381464958191
ACBD3,UTP15,0.1297801733016967
ACBD3,XBP1,0.4017514288425445
ACBD3,YLPM1,0.1746405214071273
ACBD5,ARF1,0.1910440325736999
ACBD5,CALM2,0.1919359415769577
ACBD5,HMGB1,0.2041149586439132
ACBD5,HNRNPF,0.200801208615303
ACBD5,LSM3,0.2013058960437774
ACBD5,NDUFAB1,0.1927994936704635
ACBD5,PBX1,0.1940474808216095
ACBD5,PKM,0.1941820979118347
ACBD5,TSPAN13,0.192186564207077
ACBD5,XBP1,0.1979739367961883
ACBD6,BRK1,0.4152455925941467
ACBD6,CHCHD2,0.4186356961727142
ACBD6,NCDN,0.1300015449523925
ACBD6,RPL14,0.4348452687263489
ACBD6,RPL15,0.4325097799301147
ACBD6,RPL24,0.4166367053985595
ACBD6,RPL29,0.4344301223754883
ACBD6,RPL32,0.4242742657661438
ACBD6,RPL35A,0.4228481948375702
ACBD6,RPL8,0.4200909733772278
ACBD6,RPLP1,0.4394527673721313
ACD,ATP6V0C,0.1635100990533828
ACD,COX4I1,0.1690576374530792
ACD,EIF1,0.1593491584062576
ACD,PTMA,0.1820042431354522
ACD,RPL28,0.1621552407741546
ACD,RPL8,0.1660367399454116
ACD,RPS21,0.1597359627485275
ACD,RPS28,0.1622549891471862
ACD,RPS6,0.1653978675603866
ACD,RPS9,0.161661610007286
ACE,CBLN1,0.1750699579715728
ACE,ESM1,0.1828634440898895
ACE,FOXH1,0.215165302157402
ACE,GALNT14,0.214454248547554
ACE,JAG2,0.1818599551916122
ACE,LY6H,0.2148609161376953
ACE,NID2,0.183705136179924
ACE,PTPRB,0.2053866386413574
ACE,SOX18,0.193575918674469
ACE,TOR4A,0.196362093091011
ACE2,ACY3,0.1880259811878204
ACE2,CATSPER2,0.1254926323890686
ACE2,EMID1,0.195201963186264
ACE2,FGF10,0.3531766235828399
ACE2,LRRTM2,0.2666562497615814
ACE2,PCDHB13,0.2123770713806152
ACE2,RTP4,0.2198002934455871
ACE2,S100A7A,0.210810124874115
ACE2,S100A8,0.2018637657165527
ACE2,SLC10A1,0.1655561625957489
ACE2,SLC9C1,0.1461653262376785
ACE2,TAS1R3,0.1860201954841613
ACE2,TMEM38A,0.1430289447307586
ACER2,CDCA7,0.1389758139848709
ACER2,HMGCS1,0.1896360069513321
ACER2,MELK,0.1303753852844238
ACER2,ORM1,0.1353501975536346
ACER2,PAX6,0.2886542975902557
ACER2,SDC4,0.1319238096475601
ACER2,SLITRK1,0.1434784829616546
ACER2,SMC1B,0.1353496015071869
ACER2,USH2A,0.1434782594442367
ACER2,ZFAND2A,0.1387928575277328
ACER3,B2M,0.2912341654300689
ACER3,CD74,0.3121312260627746
ACER3,CYBB,0.2933148443698883
ACER3,HLA-DMA,0.2909661531448364
ACER3,HLA-DPA1,0.3107912242412567
ACER3,HLA-DPB1,0.3020345568656921
ACER3,HLA-DRA,0.3068850934505462
ACER3,HLA-DRB1,0.3065610527992248
ACER3,HLA-E,0.2978185713291168
ACER3,ITM2B,0.2985375821590423
ACER3,PPP1R9B,0.1029911115765571
ACER3,RAP2A,0.1692751497030258
ACHE,ALG9,0.1314248591661453
ACHE,APLNR,0.1572373062372207
ACHE,BMX,0.1567487716674804
ACHE,CETP,0.3054165244102478
ACHE,HERC6,0.1939991861581802
ACHE,IGF2BP3,0.1567488014698028
ACHE,LRP1B,0.3533161580562591
ACHE,MOGAT3,0.3533176779747009
ACHE,NR6A1,0.1943244189023971
ACHE,PASK,0.1326967775821685
ACHE,ZNF135,0.2344312667846679
ACIN1,ACTG1,0.2321723103523254
ACIN1,CHCHD2,0.2349861413240432
ACIN1,H3F3A,0.2632037997245788
ACIN1,HNRNPA2B1,0.2389823794364929
ACIN1,KDELR2,0.2327543199062347
ACIN1,PRDX2,0.2379045933485031
ACIN1,RPL12,0.2368336170911789
ACIN1,RPL39,0.2343538403511047
ACIN1,RPS24,0.2414546906948089
ACIN1,TMSB10,0.2351365238428115
ACKR1,AKR1C3,0.3147020041942596
ACKR1,AQP1,0.7666316628456116
ACKR1,CADM3,0.4582261741161346
ACKR1,CASP4,0.2198674380779266
ACKR1,CCL14,0.6148534417152405
ACKR1,CCL23,0.4121399521827698
ACKR1,CD79B,0.2197111546993255
ACKR1,CDC42EP3,0.3935486972332001
ACKR1,CFI,0.3821641802787781
ACKR1,CHRNA7,0.3892650902271271
ACKR1,CHST7,0.2332800775766372
ACKR1,CLEC1A,0.3211883008480072
ACKR1,CLIC2,0.371839702129364
ACKR1,CMIP,0.4283951818943023
ACKR1,CNKSR3,0.5673317313194275
ACKR1,CNTNAP3,0.3729792833328247
ACKR1,COL23A1,0.2423618733882904
ACKR1,CSF2RB,0.3595530092716217
ACKR1,EDN1,0.4799973666667938
ACKR1,EGFL7,0.6069497466087341
ACKR1,ELOVL7,0.3291320502758026
ACKR1,EMCN,0.6497460603713989
ACKR1,ENG,0.5356254577636719
ACKR1,ETS2,0.5068143606185913
ACKR1,EVA1C,0.3156558871269226
ACKR1,FKBP1A,0.6114001870155334
ACKR1,FZD6,0.2975021004676819
ACKR1,GABRB1,0.2106596976518631
ACKR1,GIPC2,0.2916643321514129
ACKR1,HAPLN3,0.4702435433864593
ACKR1,IFI27,0.5934749841690063
ACKR1,IL15,0.1939367949962616
ACKR1,IL33,0.7243354320526123
ACKR1,IL6,0.4395759999752044
ACKR1,ITM2A,0.4757050275802612
ACKR1,JAM2,0.4751173555850982
ACKR1,KIFC3,0.2460920214653015
ACKR1,KSR1,0.2671325504779815
ACKR1,LHX6,0.5254238247871399
ACKR1,LIFR,0.4039675593376159
ACKR1,LMCD1,0.4359117448329925
ACKR1,LPAR6,0.3042916655540466
ACKR1,LPCAT4,0.2581507563591003
ACKR1,LYL1,0.2825081944465637
ACKR1,MALL,0.5774204730987549
ACKR1,MAPK11,0.2623213529586792
ACKR1,MDFI,0.329201877117157
ACKR1,MGAT3,0.3126359283924103
ACKR1,MID1,0.4399009644985199
ACKR1,MPZL2,0.2747129797935486
ACKR1,MYRIP,0.5109246969223022
ACKR1,NCOA7,0.3518696427345276
ACKR1,NPR1,0.3016044795513153
ACKR1,NRN1,0.5672479271888733
ACKR1,NUAK1,0.4406964480876922
ACKR1,OLFM1,0.405203104019165
ACKR1,PALMD,0.383374959230423
ACKR1,PARVB,0.2874605059623718
ACKR1,PDE7B,0.2013301104307174
ACKR1,PDK4,0.3790801167488098
ACKR1,PECAM1,0.6930828094482422
ACKR1,PLCB4,0.3309161365032196
ACKR1,PLSCR1,0.4588296115398407
ACKR1,PLVAP,0.6193976998329163
ACKR1,PRCP,0.4518207311630249
ACKR1,RALGAPA2,0.2883777618408203
ACKR1,RALGDS,0.1783400326967239
ACKR1,RAMP2,0.6952478885650635
ACKR1,RAMP3,0.4807735979557037
ACKR1,RASA4,0.2272645682096481
ACKR1,S1PR1,0.5432687401771545
ACKR1,SELE,0.593938946723938
ACKR1,SELP,0.5667863488197327
ACKR1,SLCO4A1,0.3357172906398773
ACKR1,SPRY1,0.5977855324745178
ACKR1,SYT15,0.2224893867969513
ACKR1,TESC,0.3820856213569641
ACKR1,TGFBR2,0.4380696415901184
ACKR1,THBD,0.2652854919433594
ACKR1,TLL1,0.3198596537113189
ACKR1,TMEM173,0.2238939702510833
ACKR1,TMEM70,0.4502566754817962
ACKR1,TMTC1,0.4134769737720489
ACKR1,TSPAN12,0.4804635941982269
ACKR1,TSPAN7,0.6415547728538513
ACKR1,ULBP2,0.2313690334558487
ACKR2,BUB1,0.1400343179702758
ACKR2,CALCA,0.1495101749897003
ACKR2,CALML5,0.1753149926662445
ACKR2,CENPI,0.1486724913120269
ACKR2,CETP,0.1831327229738235
ACKR2,HABP2,0.1495101898908615
ACKR2,KLRC4,0.2126607298851013
ACKR2,KRT14,0.149510309100151
ACKR2,SERPINA10,0.2126613408327102
ACKR2,TNNI3,0.1495103538036346
ACKR3,ADAMTS5,0.2019900679588318
ACKR3,COMP,0.2520283460617065
ACKR3,HSPG2,0.2015303671360016
ACKR3,HTRA1,0.1755625605583191
ACKR3,IFI27,0.1837593615055084
ACKR3,IGFBP7,0.1890126019716262
ACKR3,KRTAP3-3,0.1733812987804412
ACKR3,LOX,0.1772893816232681
ACKR3,MYH11,0.1757057309150695
ACKR3,P4HA3,0.2171415090560913
ACKR3,PIWIL4,0.2313660234212875
ACLY,CD46,0.3292363584041595
ACLY,FOXA1,0.3214615881443023
ACLY,GLUL,0.3352649211883545
ACLY,GNAS,0.3187087178230285
ACLY,HES6,0.1325456500053405
ACLY,MARCKSL1,0.3172039985656738
ACLY,MS4A7,0.3170246183872223
ACLY,SART3,0.149112194776535
ACLY,SLC39A6,0.3221728503704071
ACLY,TMBIM6,0.3357864618301391
ACLY,TRPS1,0.3220081925392151
ACLY,XBP1,0.3649327456951141
ACMSD,BRK1,0.2998422384262085
ACMSD,CHCHD2,0.3210887610912323
ACMSD,H3F3A,0.3106317222118377
ACMSD,MGST1,0.2971029877662658
ACMSD,MIF,0.3303839266300201
ACMSD,MRPL57,0.3044500946998596
ACMSD,PRDX2,0.3104262053966522
ACMSD,SERF2,0.3030599057674408
ACMSD,SPCS1,0.3014743030071258
ACMSD,SRP9,0.3225042223930359
ACO1,AMFR,0.1526220291852951
ACO1,FOXA1,0.1680755466222763
ACO1,GJA1,0.2033165991306305
ACO1,GLUL,0.1622518897056579
ACO1,MARCKSL1,0.1631909161806106
ACO1,MUC6,0.1584427654743194
ACO1,SEMA3C,0.174842968583107
ACO1,SIAH2,0.1618047356605529
ACO1,TMBIM6,0.1549185365438461
ACO1,XBP1,0.1854491382837295
ACO2,CHCHD2,0.1927860230207443
ACO2,COX6A1,0.2062506377696991
ACO2,GLUL,0.1996436119079589
ACO2,HNRNPA2B1,0.2114956527948379
ACO2,MRPS30,0.1973764449357986
ACO2,MUC1,0.1961871981620788
ACO2,MZT2B,0.1946827620267868
ACO2,SLC39A6,0.1964838653802871
ACO2,UBL5,0.1923216134309768
ACO2,XBP1,0.2002426385879516
ACO2,ZFP37,0.1257140636444091
ACOT1,ALDOA,0.2191595733165741
ACOT1,ARF4,0.1817725300788879
ACOT1,CHCHD2,0.1942937970161438
ACOT1,DCXR,0.2050339877605438
ACOT1,GRINA,0.1906663328409195
ACOT1,GSTP1,0.2003188729286193
ACOT1,RAB13,0.1841135323047638
ACOT1,RAB2A,0.1822057515382766
ACOT1,S100A14,0.1824230551719665
ACOT1,SERF2,0.1826037764549255
ACOT11,CCL17,0.2483013421297073
ACOT11,CDC45,0.2386553436517715
ACOT11,CH25H,0.2407633811235427
ACOT11,DMRTC2,0.1590264439582824
ACOT11,GLP2R,0.276994526386261
ACOT11,IL7,0.1405761688947677
ACOT11,NLRP3,0.2635097801685333
ACOT11,OLR1,0.2819310426712036
ACOT11,PIWIL3,0.2769936621189117
ACOT11,PTX3,0.3495959043502807
ACOT11,RANBP2,0.2327272742986679
ACOT11,TP53AIP1,0.2769948840141296
ACOT13,ANAPC11,0.2686052024364471
ACOT13,COX7A2,0.2504915297031402
ACOT13,COX8A,0.2718471586704254
ACOT13,GABARAP,0.2532658576965332
ACOT13,GSTP1,0.2771429121494293
ACOT13,H3F3A,0.2586266100406647
ACOT13,PRDX2,0.2525960803031921
ACOT13,RPL24,0.2518199384212494
ACOT13,RPL8,0.2588229179382324
ACOT13,RPLP1,0.2510742843151092
ACOT2,ATP6V1G1,0.2323894798755645
ACOT2,BRK1,0.2488773763179779
ACOT2,BTF3,0.2255947142839431
ACOT2,MIF,0.232141226530075
ACOT2,RPL29,0.2426280528306961
ACOT2,RPL32,0.2260432243347168
ACOT2,RPL41,0.2340985536575317
ACOT2,SERF2,0.2270384430885315
ACOT2,SPCS1,0.2305660992860794
ACOT2,TSPAN13,0.2326281815767288
ACOT4,ALDOA,0.3063424825668335
ACOT4,CYB5A,0.303607165813446
ACOT4,H3F3A,0.3171066343784332
