u,v,weight
ABCC2,CNTN3,1.0
ABCC2,CRADD,0.3144590556621551
ABCC2,CRTAC1,1.0
ABCC2,DAPP1,0.5740693807601929
ABCC2,DNAH12,0.9782052040100098
ABCC2,DNAI1,1.0
ABCC2,EFCAB6,0.603681206703186
ABCC2,FA2H,0.7079503536224365
ABCC2,FOLR1,1.0
ABCC2,FSTL3,0.5618405938148499
ABCC2,GAS2L2,1.0
ABCC2,GOLGA1,0.4850538969039917
ABCC2,GPR162,0.9716604948043824
ABCC2,INTS2,0.5681263208389282
ABCC2,KATNAL2,0.6674337983131409
ABCC2,KCNRG,0.5773478746414185
ABCC2,KDM1B,0.7292258143424988
ABCC2,LAMB3,0.8184508085250854
ABCC2,LRRC18,1.0
ABCC2,MAPK10,0.776077926158905
ABCC2,MEIS1,0.4995996356010437
ABCC2,MT1F,0.9147311449050904
ABCC2,MT1H,1.0
ABCC2,MUCL1,1.0
ABCC2,NEK1,0.4539945423603058
ABCC2,NFASC,0.9300947785377502
ABCC2,NIPA1,0.6674337387084961
ABCC2,NRF1,0.2150668203830719
ABCC2,PLXNA3,0.5687683820724487
ABCC2,PLXNC1,0.776077926158905
ABCC2,PNPLA6,0.4268379211425781
ABCC2,POLR3B,0.4995996356010437
ABCC2,PPWD1,0.3085509538650512
ABCC2,RANBP3,0.2944480180740356
ABCC2,SELENBP1,0.8958278894424438
ABCC2,SFN,0.5999571084976196
ABCC2,SLC5A2,0.7076670527458191
ABCC2,SLN,1.0
ABCC2,STRN3,0.4004162847995758
ABCC2,TBX6,0.7079502940177917
ABCC2,TDRD6,0.7076670527458191
ABCC2,TEKT1,1.0
ABCC2,TMEM190,0.9866258502006532
ABCC2,TMEM40,1.0
ABCC2,TMEM51,0.895704984664917
ABCC2,TNR,1.0
ABCC2,TTLL9,1.0
ABCC2,TTR,1.0
ABCC2,TUBA4B,0.9753078818321228
ABCC2,URB1,0.4718845784664154
ABCC2,WDR44,0.5552857518196106
ABCC2,ZNF468,0.6146045327186584
ABCC2,ZNF845,0.7076670527458191
ABCC2,ZXDB,0.3767575621604919
ABCC3,ADAMTSL1,0.412097305059433
ABCC3,B3GNT9,0.4995958507061004
ABCC3,BMP6,0.4995957016944885
ABCC3,CHEK2,0.357726126909256
ABCC3,EGF,0.4995979070663452
ABCC3,EPB42,0.4995979070663452
ABCC3,GABRB2,0.4995958507061004
ABCC3,ITGB4,0.458333820104599
ABCC3,KRT222,0.4995958507061004
ABCC3,LATS1,0.3119392096996307
ABCC3,OGDH,0.2700895965099334
ABCC3,SUSD1,0.404325395822525
ABCC3,SYT15,0.4995957016944885
ABCC4,CPED1,0.4233520030975342
ABCC4,CX3CR1,0.4332724809646606
ABCC4,CYP2S1,0.399471253156662
ABCC4,MILR1,0.3994712829589844
ABCC4,MMP9,0.4326278865337372
ABCC4,NEFH,0.535079300403595
ABCC4,SLC39A12,0.535079300403595
ABCC4,SPRY2,0.4980464875698089
ABCC4,SSH1,0.4010311663150787
ABCC4,STAB1,0.5715259313583374
ABCC5,ARL8B,0.3032237589359283
ABCC5,B4GALT7,0.3420268595218658
ABCC5,CD300C,0.5711713433265686
ABCC5,CEBPA,0.6537768840789795
ABCC5,CTSD,0.5417590141296387
ABCC5,HPGDS,0.5390618443489075
ABCC5,LIMK1,0.3167840540409088
ABCC5,PDPN,0.5485181212425232
ABCC5,RAB7B,0.548518180847168
ABCC5,RASAL1,0.548518180847168
ABCC5,SNX30,0.5245957970619202
ABCC5,SPP1,0.5476269125938416
ABCC5,ULBP1,0.5196172595024109
ABCC5,ZNF622,0.3585131764411926
ABCC6,CBX8,0.4465005397796631
ABCC6,DUSP13,1.0
ABCC6,DUSP19,0.376758337020874
ABCC6,FASTKD3,0.4072708487510681
ABCC6,HSF4,0.4465006589889526
ABCC6,NXT2,0.3470619916915893
ABCC6,SBK1,0.4072708487510681
ABCC6,TBCEL,0.3521420359611511
ABCC6,TOP2A,0.4072708487510681
ABCC9,ADAMTS12,0.7159544825553894
ABCC9,ADAMTS5,0.6962810158729553
ABCC9,ADGRL3,0.5389301776885986
ABCC9,ANPEP,0.7255093455314636
ABCC9,AVPR1A,0.6774745583534241
ABCC9,COL18A1,0.6609300374984741
ABCC9,COL5A2,0.6816924810409546
ABCC9,COL6A2,0.6335536241531372
ABCC9,CSRNP3,0.502795934677124
ABCC9,FMOD,0.4699361026287079
ABCC9,FRZB,0.6469117403030396
ABCC9,ITGA1,0.6067716479301453
ABCC9,KCNE4,0.6245678067207336
ABCC9,KCNJ8,0.6074743270874023
ABCC9,LDLRAP1,0.2044543325901031
ABCC9,PAG1,0.2829295396804809
ABCC9,PARM1,0.7029932737350464
ABCC9,PHLPP2,0.2862947881221771
ABCC9,SNX18,0.364798367023468
ABCC9,TMCC2,0.5389301776885986
ABCC9,TMEM47,0.5067443251609802
ABCD1,AOC2,0.4072716236114502
ABCD1,AQP8,0.4072705805301666
ABCD1,ASPA,0.4072714149951935
ABCD1,GJC2,0.4072716236114502
ABCD1,GNB3,0.4072716236114502
ABCD1,KCNK9,0.4072716236114502
ABCD1,PCDH19,0.4072716236114502
ABCD1,RAB15,0.4687642455101013
ABCD1,SFR1,0.3183483183383941
ABCD1,TSLP,0.5764244794845581
ABCD1,VSIG1,0.4072716236114502
ABCD2,AMN,0.7076678276062012
ABCD2,C22orf46,0.3134493827819824
ABCD2,EDA,0.4992009699344635
ABCD2,FLYWCH1,0.3396854102611542
ABCD2,GCSAM,0.2189494520425796
ABCD2,HMMR,0.3512955009937286
ABCD2,IKZF3,0.1993281245231628
ABCD2,IL6R,0.2973315715789795
ABCD2,LTA,0.3134493827819824
ABCD2,PASK,0.5440618395805359
ABCD2,SUV39H2,0.4452104866504669
ABCD2,TCF7,0.3158178925514221
ABCD2,TLE4,0.2829403877258301
ABCD2,TRAF3IP3,0.2716115415096283
ABCD2,TXK,0.4240115284919739
ABCD2,ZNF621,0.2975568473339081
ABCD3,ARF3,0.3105607330799103
ABCD3,BSPRY,0.3265362977981567
ABCD3,CD151,0.3539860546588897
ABCD3,ESR1,0.3221398293972015
ABCD3,KCTD3,0.3350913226604461
ABCD3,LDHD,0.3794720768928528
ABCD3,LMAN2,0.3457275032997131
ABCD3,MRPS30,0.3083528876304626
ABCD3,TBRG4,0.377828449010849
ABCD3,UBE2I,0.3391262590885162
ABCD4,AOC2,0.6321080327033997
ABCD4,ARL2BP,0.3093128204345703
ABCD4,ERO1A,0.329670786857605
ABCD4,GNB3,0.6321080327033997
ABCD4,GNG11,0.5860634446144104
ABCD4,HRH1,0.5844409465789795
ABCD4,ID1,0.6341609954833984
ABCD4,ID3,0.5989847183227539
ABCD4,IFT74,0.3731953799724579
ABCD4,KCNK9,0.6321080327033997
ABCD4,MPHOSPH10,0.4848909378051758
ABCD4,PCDH19,0.6321080327033997
ABCD4,PRCP,0.6142242550849915
ABCD4,PTPRA,0.3752835690975189
ABCD4,UPF2,0.4486234188079834
ABCD4,VSIG1,0.6321080327033997
ABCE1,AURKAIP1,0.4094198942184448
ABCE1,COX7A2L,0.3725868463516235
ABCE1,EEF1B2,0.3703205287456512
ABCE1,EEF2,0.4023071229457855
ABCE1,IRS1,0.3842353224754333
ABCE1,PHB2,0.3900960385799408
ABCE1,RPL5,0.3799653351306915
ABCE1,RPS6,0.3688300549983978
ABCE1,SYPL1,0.3689243495464325
ABCE1,TFF1,0.3672079145908355
ABCF1,ASIC3,0.4488759934902191
ABCF1,GUK1,0.3417886793613434
ABCF1,METRN,0.3462228178977966
ABCF1,MYT1,0.4263286292552948
ABCF1,PPP2CB,0.3451732695102691
ABCF1,RAD54L,0.4263286292552948
ABCF1,RNF215,0.3455698788166046
ABCF1,SLC38A2,0.3379770219326019
ABCF1,SLMAP,0.3383569419384002
ABCF1,UBB,0.3450869917869568
ABCF2,AMIGO2,0.3993853330612182
ABCF2,BCS1L,0.3596317768096924
ABCF2,CDK7,0.329794317483902
ABCF2,EEFSEC,0.2730705738067627
ABCF2,GNB2,0.3675984144210815
ABCF2,GUK1,0.4129157066345215
ABCF2,H3F3A,0.3745152652263641
ABCF2,LARS,0.3866035044193268
ABCF2,MAPT,0.3755723237991333
ABCF2,NHP2,0.368294209241867
ABCF2,PTMA,0.3728035092353821
ABCF2,TPM3,0.3696105778217315
ABCF2,UQCRQ,0.3886106312274933
ABCG1,C3,0.3270798325538635
ABCG1,CLEC7A,0.3225184679031372
ABCG1,CSF3R,0.3251812756061554
ABCG1,CXADR,0.3555721342563629
ABCG1,ELMO1,0.278515487909317
ABCG1,ETV7,0.4292013943195343
ABCG1,GPX1,0.3432741165161133
ABCG1,MRGBP,0.3058158159255981
ABCG1,PDCL3,0.1927800923585891
ABCG1,PLEK,0.3342933654785156
ABCG1,SGK1,0.3714856803417206
ABCG1,SIRT3,0.2477564662694931
ABCG1,TSFM,0.3170005977153778
ABCG2,ADAMTSL2,0.6017226576805115
ABCG2,ALYREF,0.2801640331745147
ABCG2,APLNR,0.7469515204429626
ABCG2,BDKRB2,0.5349692702293396
ABCG2,CDA,0.6131249070167542
ABCG2,FHOD1,0.4528746604919433
ABCG2,GRPEL2,0.3241828382015228
ABCG2,HMGA2,0.5877084732055664
ABCG2,HTRA1,0.6033427119255066
ABCG2,ITGA8,0.6102634072303772
ABCG2,KIN,0.4041877388954162
ABCG2,NINJ2,0.3728454709053039
ABCG2,PHKB,0.2664959728717804
ABCG2,PLVAP,0.5537424683570862
ABCG2,SLC22A23,0.3844324648380279
ABCG2,SLC27A3,0.360166072845459
ABCG2,SOX18,0.5298290848731995
ABCG2,STRA6,0.6847224831581116
ABCG2,TIE1,0.6751400232315063
ABCG2,TSPAN14,0.3647889792919159
ABCG2,VAMP1,0.3964378535747528
ABCG2,ZNF202,0.3844324052333832
ABCG2,ZNF773,0.3964378535747528
ABHD1,CENPU,0.4719108045101166
ABHD1,COIL,0.394323319196701
ABHD1,EIF2B5,0.3941964507102966
ABHD1,FGFR3,0.4995987117290497
ABHD1,HSD17B2,0.4995973706245422
ABHD1,MLLT1,0.431438684463501
ABHD1,NPB,0.4995974004268646
ABHD1,PARS2,0.4995974004268646
ABHD1,PHKG1,0.4995973706245422
ABHD1,PHLDA2,0.4742567837238312
ABHD1,PRSS16,0.7062534093856812
ABHD1,TUBAL3,0.4995973706245422
ABHD1,ZNF213,0.4702768921852112
ABHD10,B3GNT7,0.3844046592712402
ABHD10,CFAP52,0.3596392869949341
ABHD10,GJB5,0.3844055235385895
ABHD10,HGD,0.3411295115947723
ABHD10,KRT23,0.3627941310405731
ABHD10,MUC16,0.3844046592712402
ABHD10,RBM24,0.3844046890735626
ABHD10,SULT4A1,0.3844046890735626
ABHD10,TEKT2,0.3424414396286011
ABHD10,TNNC2,0.3844046890735626
ABHD12,B3GNT5,0.6176733374595642
ABHD12,C15orf48,0.5709971785545349
ABHD12,CSF2RA,0.5538928508758545
ABHD12,GPX1,0.5618630647659302
ABHD12,GRN,0.535373330116272
ABHD12,LCP2,0.4072451591491699
ABHD12,LY86,0.6049063801765442
ABHD12,RAB32,0.4548750221729278
ABHD12,RCOR1,0.5440929532051086
ABHD12,RGS1,0.613299548625946
ABHD12,RGS10,0.5796207189559937
ABHD12,TYROBP,0.5705872774124146
ABHD12,UBL3,0.4194522500038147
ABHD14A,ALDH4A1,0.3737426698207855
ABHD14A,BCAT2,0.3085079193115234
ABHD14A,BCKDK,0.3272337317466736
ABHD14A,CYP21A2,0.318219244480133
ABHD14A,EFHC1,0.3144810497760772
ABHD14A,KIF24,0.3111560940742492
ABHD14A,MYEF2,0.3169112205505371
ABHD14A,POLR2I,0.310824990272522
ABHD14A,TMEM14B,0.3037828207015991
ABHD14A,UNG,0.3275763988494873
ABHD14B,COX6C,0.3718623518943786
ABHD14B,LAMTOR2,0.364313393831253
ABHD14B,NME2,0.3654604852199554
ABHD14B,RPL10,0.3636651635169983
ABHD14B,RPL10A,0.3720314502716064
ABHD14B,RPL18A,0.3812981843948364
ABHD14B,RPL27,0.3670442700386047
ABHD14B,RPL27A,0.3715994656085968
ABHD14B,RPS16,0.3867858052253723
ABHD14B,RPS26,0.3786065578460693
ABHD15,CMTR1,0.30789515376091
ABHD15,FOXJ1,0.4267199337482452
ABHD15,GFPT2,0.3222344517707824
ABHD15,HSD17B2,0.4072712659835815
ABHD15,LAMC2,0.4786683022975921
ABHD15,LGR4,0.4072711169719696
ABHD15,PHKG1,0.4072712659835815
ABHD15,PRKD2,0.3246383666992187
ABHD15,SPR,0.4102409780025482
ABHD15,STRIP2,0.4072714745998382
ABHD15,SYTL5,0.4687636494636535
ABHD15,TUBAL3,0.4072712659835815
ABHD15,YPEL1,0.4072714745998382
ABHD15,ZNF28,0.3078960478305816
ABHD16A,AKR1D1,0.370244413614273
ABHD16A,BCAT2,0.3769929409027099
ABHD16A,CNDP1,0.397563487291336
ABHD16A,CPNE3,0.3741974830627441
ABHD16A,CXCL17,0.397563487291336
ABHD16A,DPP6,0.397563487291336
ABHD16A,ENPP4,0.2454981207847595
ABHD16A,SEPT12,0.4664653539657593
ABHD16A,SLC12A2,0.3750406801700592
ABHD16A,WNK4,0.3751887381076813
ABHD16A,ZNF573,0.3702444434165954
ABHD17A,BRD8,0.3576831519603729
ABHD17A,CHST1,0.3667765855789184
ABHD17A,COL4A1,0.3640155792236328
ABHD17A,DCAF5,0.3110207319259643
ABHD17A,HOXB6,0.3573669791221618
ABHD17A,ICE2,0.2840727567672729
ABHD17A,IPO9,0.3489507436752319
ABHD17A,KLHL11,0.4047193229198456
ABHD17A,MSRB3,0.3868046402931213
ABHD17A,SALL2,0.5018324255943298
ABHD17A,SMAD1,0.3683112859725952
ABHD17A,TTBK1,0.5018324255943298
ABHD17A,ZFAT,0.3647850751876831
ABHD17B,CADPS2,0.4207838177680969
ABHD17B,DLX3,0.3591192960739136
ABHD17B,DSTYK,0.3784547746181488
ABHD17B,GMCL1,0.3633733689785003
ABHD17B,HAP1,0.3591192960739136
ABHD17B,MCU,0.3840837478637695
ABHD17B,PLA2G4D,0.3591192960739136
ABHD17B,RAI1,0.3948571383953094
ABHD17B,SLC29A1,0.3885835707187652
ABHD17B,ZNF343,0.3784266710281372
ABHD5,CD300A,0.4147764146327972
ABHD5,CLEC12A,0.4064596593379974
ABHD5,FOS,0.4113059043884277
ABHD5,M1AP,0.4404823780059814
ABHD5,OPCML,0.5288714170455933
ABHD5,PTAFR,0.4665065705776214
ABHD5,PTGES3L-AARSD1,0.5288714170455933
ABHD5,RASGRF1,0.5288714170455933
ABHD5,SGK1,0.4110963344573974
ABHD5,SMC5,0.3111522793769836
ABHD5,SYNDIG1,0.5288714170455933
ABHD5,TSPYL4,0.4041902124881744
ABHD6,ABLIM2,0.5046184062957764
ABHD6,AMY1B,0.7568719387054443
ABHD6,ARRDC3,0.3854215443134308
ABHD6,AZU1,0.7568719387054443
ABHD6,CC2D1B,0.2519969046115875
ABHD6,CNTN3,0.7568719387054443
ABHD6,CRADD,0.3534576296806335
ABHD6,CWC22,0.2921482622623443
ABHD6,DNAI1,0.7568719387054443
ABHD6,GAS2L2,0.7568719387054443
ABHD6,HERC1,0.2448864132165908
ABHD6,HLA-G,0.3037054538726806
ABHD6,MT1H,0.7568719983100891
ABHD6,MUCL1,0.7568719387054443
ABHD6,NEK7,0.366456389427185
ABHD6,PGAP1,0.2510024607181549
ABHD6,PLPPR3,0.7568719387054443
ABHD6,RNF43,0.3966845571994781
ABHD6,STX2,0.4798191487789154
ABHD6,TIGD4,0.7568719387054443
ABHD6,ZXDB,0.4248746335506439
ABI1,ACTR3,0.2721500396728515
ABI1,ALDH2,0.2740137577056885
ABI1,B2M,0.265857070684433
ABI1,B3GNT5,0.2788055539131164
ABI1,CHST11,0.2984281778335571
ABI1,MEF2A,0.2729223370552063
ABI1,NETO2,0.2856885492801666
ABI1,RGS1,0.2836815416812897
ABI1,RGS18,0.2638981342315674
ABI1,UBL3,0.2682762742042541
ABI2,ATXN3,0.3809544444084167
ABI2,KLF10,0.393225222826004
ABI2,LMAN1,0.4729028046131134
ABI2,MARCKS,0.3823267817497253
ABI2,NFIA,0.3917534947395324
ABI2,PTMS,0.3967898786067962
ABI2,PTP4A2,0.4175755679607391
ABI2,SET,0.3842959105968475
ABI2,SPIN1,0.3901185989379883
ABI2,TRAF6,0.2878934144973755
ABI2,TSC22D1,0.4043072760105133
ABI2,ZNF217,0.2897326946258545
ABI3,CALCRL,0.4415332973003387
ABI3,CD93,0.456127256155014
ABI3,CLEC14A,0.4711601138114929
ABI3,CLK4,0.2029101103544235
ABI3,ERG,0.4452095031738281
ABI3,ITM2B,0.5101135969161987
ABI3,PCDH12,0.525415301322937
ABI3,PLVAP,0.4620508551597595
ABI3,PROS1,0.4591172337532043
ABI3,SHANK3,0.5093591213226318
ABI3,TCF4,0.4430384635925293
ABL1,ARFGEF3,0.4474957585334778
ABL1,BNIPL,0.3243086636066437
ABL1,FAM120A,0.3287505209445953
ABL1,HSD17B6,0.34340500831604
ABL1,KIFC2,0.3366049528121948
ABL1,NUFIP2,0.3229205906391144
ABL1,NUP88,0.3256440460681915
ABL1,RAP1GAP2,0.3434077799320221
ABL1,TMPRSS6,0.4240109324455261
ABL1,ZNF665,0.411262571811676
ABL2,ACTN1,0.5433196425437927
ABL2,ADAMTS1,0.6881803274154663
ABL2,AGFG1,0.3281842768192291
ABL2,ATP11A,0.4764561355113983
ABL2,BAZ2B,0.3930169343948364
ABL2,BCR,0.5702046751976013
ABL2,BMPR2,0.6737028956413269
ABL2,CARD6,0.5245137810707092
ABL2,CDC27,0.4577429890632629
ABL2,CDC42EP3,0.5581480860710144
ABL2,CHD9,0.4075684547424316
ABL2,CNKSR3,0.627735435962677
ABL2,DHX33,0.5080993175506592
ABL2,ECE1,0.5480791926383972
ABL2,EMP1,0.736733615398407
ABL2,EVA1C,0.540338397026062
ABL2,FAM107A,0.6393922567367554
ABL2,FEM1B,0.3533140420913696
ABL2,GNAI1,0.5735559463500977
ABL2,GNAI2,0.600855827331543
ABL2,GNG11,0.7226307988166809
ABL2,HEG1,0.718928873538971
ABL2,HLA-E,0.6008411049842834
ABL2,IFI27,0.7198769450187683
ABL2,INPP5K,0.3363863825798034
ABL2,ITPRIP,0.5527729392051697
ABL2,KLF3,0.4572552442550659
ABL2,LRRC8A,0.5874370336532593
ABL2,MALL,0.6981619596481323
ABL2,MAP1LC3B,0.6362493634223938
ABL2,MAP1LC3B2,0.4993414580821991
ABL2,MTHFD1L,0.4986776709556579
ABL2,NCOA7,0.441936582326889
ABL2,NEDD9,0.518173098564148
ABL2,NGDN,0.2803678810596466
ABL2,NOTCH1,0.4073024094104767
ABL2,NUAK1,0.6733508110046387
ABL2,PANK2,0.3856695890426636
ABL2,PECAM1,0.7514265775680542
ABL2,PLEKHO1,0.4851707816123962
ABL2,PNP,0.5542199015617371
ABL2,POU6F1,0.490385502576828
ABL2,PPFIBP1,0.6464866995811462
ABL2,PPP1R13B,0.5622549057006836
ABL2,PPP3CA,0.4203361868858337
ABL2,PQLC1,0.3715208768844604
ABL2,PRKAG2,0.3204027414321899
ABL2,PTPRB,0.7443065047264099
ABL2,RASGRF2,0.5958154797554016
ABL2,RECQL,0.4244634807109833
ABL2,S100A6,0.5640304088592529
ABL2,SCHIP1,0.5971547365188599
ABL2,SDCBP,0.4815623462200165
ABL2,SEC14L1,0.5808876156806946
ABL2,SELE,0.6759032011032104
ABL2,SETX,0.5091086030006409
ABL2,SKIL,0.4223446846008301
ABL2,SNRK,0.5366244912147522
ABL2,SOCS3,0.6273425221443176
ABL2,SSH1,0.5996824502944946
ABL2,STK3,0.3946156203746795
ABL2,SWAP70,0.603061854839325
ABL2,SYNPO,0.5799286365509033
ABL2,TEK,0.6612705588340759
ABL2,TERF2IP,0.2907931506633758
ABL2,TES,0.5898330807685852
ABL2,TGM2,0.5556423664093018
ABL2,THBD,0.7048964500427246
ABL2,TMEM70,0.5860693454742432
ABL2,TMOD3,0.5245254039764404
ABL2,TNRC6B,0.3461442589759826
ABL2,TOX2,0.3320172429084778
ABL2,U2AF1,0.412371963262558
ABL2,WIPF2,0.2787997722625732
ABL2,YBX3,0.6233676671981812
ABL2,YES1,0.5059921741485596
ABL2,YPEL2,0.5672683715820312
ABL2,ZNF383,0.3572422564029693
ABLIM1,CCR4,0.2324868291616439
ABLIM1,DSTYK,0.224043533205986
ABLIM1,FSD1,0.2609180510044098
ABLIM1,FYN,0.2671799063682556
ABLIM1,MCL1,0.2239996790885925
ABLIM1,MTMR8,0.2233426570892334
ABLIM1,PSEN1,0.2324910014867782
ABLIM1,SATB1,0.24357970058918
ABLIM1,SH2D2A,0.2507763504981994
ABLIM1,TAF1,0.2618415057659149
ABLIM2,BAALC,0.49474036693573
ABLIM2,CD59,0.5186471343040466
ABLIM2,CHST8,0.5994216799736023
ABLIM2,GRAMD4,0.4732033312320709
ABLIM2,MFN1,0.3168349862098694
ABLIM2,MRPL39,0.3168351352214813
ABLIM2,NFASC,0.4961963593959808
ABLIM2,PMP22,0.4701882004737854
ABLIM2,RAB11FIP5,0.5230912566184998
ABLIM2,SYT12,0.5143312811851501
ABLIM2,TCEANC2,0.5143322944641113
ABLIM2,ZNF19,0.4581394791603088
ABLIM3,ADORA1,0.3767578601837158
ABLIM3,ANKRD2,0.3767578601837158
ABLIM3,ESR2,0.3767606914043426
ABLIM3,ETV7,0.3767588138580322
ABLIM3,GPT2,0.3767578601837158
ABLIM3,KRT32,0.376759260892868
ABLIM3,LSAMP,0.3767579197883606
ABLIM3,NBPF3,0.3061287403106689
ABLIM3,NPAS1,0.3767579197883606
ABLIM3,SPRYD4,0.4147359728813171
ABLIM3,SYNGR4,0.376759260892868
ABR,COQ9,0.3329272270202636
ABR,CSNK1G2,0.3354738652706146
ABR,FAXDC2,0.4576248526573181
ABR,GALNT12,0.4886628091335296
ABR,GPR1,0.4886628091335296
ABR,LSMEM2,0.4886628091335296
ABR,NPR1,0.4681269228458404
ABR,POLK,0.310990571975708
ABR,RASSF9,0.4886628091335296
ABR,TMEM92,0.4886628091335296
ABR,TXNDC5,0.6122921705245972
ABR,VAV2,0.4512770771980285
ABR,ZDHHC15,0.4886628091335296
ABR,ZNF587,0.3911634683609009
ABRA,AP3B1,0.3975628614425659
ABRA,AQP11,0.4464991986751556
ABRA,C1RL,0.3778702616691589
ABRA,CLTCL1,0.5773481130599976
ABRA,CMAS,0.3248391151428222
ABRA,CREB3L1,0.4850540459156036
ABRA,ENPP3,0.70766681432724
ABRA,FITM2,0.4995998442173004
ABRA,GAL3ST2,0.5773480534553528
ABRA,GDPGP1,0.6331623792648315
ABRA,GLRB,0.5773480534553528
ABRA,GPD1L,0.2398160248994827
ABRA,GPR151,1.0
ABRA,ILDR1,0.4995998740196228
ABRA,KRT80,0.7076667547225952
ABRA,LIF,1.0
ABRA,MIS12,0.3328447341918945
ABRA,MPDZ,0.4368810355663299
ABRA,NOCT,0.4535718262195587
ABRA,NRG3,1.0
ABRA,ORMDL3,0.4314886629581451
ABRA,PAXBP1,0.3583831489086151
ABRA,PLA2G4C,0.4072704613208771
ABRA,POLR1C,0.3658560216426849
ABRA,SDC4,0.4710951149463653
ABRA,STK40,0.3646479845046997
ABRA,STX1A,0.37675741314888
ABRA,TDP1,0.2649092078208923
ABRA,TM2D3,0.2893474400043487
ABRA,UBOX5,0.37675741314888
ABRA,UPK3A,0.5773480534553528
ABRA,VPS11,0.4855667352676391
ABRA,ZNF324B,1.0
ABRA,ZNF438,0.3144592046737671
ABRA,ZNF672,0.4886630475521087
ABT1,AGMO,0.2649421095848083
ABT1,CACNG6,0.2649421095848083
ABT1,EFNB3,0.2649421095848083
ABT1,EPHA7,0.2649421095848083
ABT1,IGFBP1,0.2649421095848083
ABT1,MYRIP,0.2922321259975433
ABT1,RGS6,0.2771263420581817
ABT1,SRXN1,0.2771279513835907
ABT1,STXBP6,0.2649421095848083
ABT1,ZNF662,0.2649421095848083
ABTB1,CALD1,0.3495709598064422
ABTB1,COLEC11,0.3822871744632721
ABTB1,CTSK,0.3794794082641601
ABTB1,ISYNA1,0.3470124006271362
ABTB1,MYLK,0.416189581155777
ABTB1,NOTCH3,0.3243714272975921
ABTB1,SOD3,0.3587250709533691
ABTB1,TBX15,0.3578357398509979
ABTB1,TFPI,0.3394850492477417
ABTB1,TRPC6,0.4106954336166382
ABTB1,ZBTB4,0.3049377799034118
ACAA1,CCDC90B,0.3391719162464142
ACAA1,FOXM1,0.4181926548480987
ACAA1,HBEGF,0.3907132446765899
ACAA1,MPST,0.4535465836524963
ACAA1,MRPL48,0.387155532836914
ACAA1,PIPOX,0.4181926548480987
ACAA1,PPIB,0.3908449411392212
ACAA1,SIGMAR1,0.3625292181968689
ACAA1,SMN2,0.4264726936817169
ACAA1,SPCS1,0.3882317543029785
ACAA1,SRD5A3,0.412517786026001
ACAA1,VPS33A,0.435463011264801
ACAA2,ADIPOR1,0.2895932495594024
ACAA2,DERL1,0.2859022915363312
ACAA2,DIMT1,0.287536472082138
ACAA2,MDK,0.3239246904850006
ACAA2,MIER2,0.2922857701778412
ACAA2,PLA2G7,0.3806645572185516
ACAA2,PTGS2,0.301765888929367
ACAA2,SERPINA1,0.307129830121994
ACAA2,SLC1A1,0.3040525019168854
ACAA2,SLC41A2,0.3180346488952636
ACAA2,ZNF92,0.2470598965883255
ACACA,CXCL9,0.3425054252147674
ACACA,DUOX1,0.3425054252147674
ACACA,EIF3A,0.3514776229858398
ACACA,FKBP1B,0.3425054252147674
ACACA,GABRA2,0.3425058424472809
ACACA,LCN1,0.3425054252147674
ACACA,LY6H,0.3425058424472809
ACACA,PDE1B,0.3425054252147674
ACACA,PPP4R2,0.3464390635490417
ACACA,RASL11B,0.3425054252147674
ACACB,ACD,0.2345780432224273
ACACB,ATP8A1,0.2666324973106384
ACACB,BMP6,0.5589929223060608
ACACB,CSF3,0.5646073818206787
ACACB,CTDSP2,0.3604129254817962
ACACB,ELOVL7,0.5544806718826294
ACACB,FBLN2,0.6566118597984314
ACACB,FGD5,0.549951434135437
ACACB,FUT1,0.5244811773300171
ACACB,ITGB4,0.5052425861358643
ACACB,METTL7A,0.3343599736690521
ACACB,MT1X,0.515305757522583
ACACB,MYOF,0.4139426052570343
ACACB,SYT15,0.5589929223060608
ACAD10,CAMKK1,0.3477340340614319
ACAD10,CHRNA10,0.3317358493804931
ACAD10,CILP,0.3317357003688812
ACAD10,FASTKD1,0.2626594305038452
ACAD10,HBZ,0.3317357897758484
ACAD10,HOXC13,0.3732881247997284
ACAD10,MAP1S,0.340367317199707
ACAD10,PAH,0.3317358493804931
ACAD10,PTGFRN,0.4075241684913635
ACAD10,RIN1,0.3327000439167022
ACAD10,ZNF341,0.402010977268219
ACAD11,AGMO,0.3767607808113098
ACAD11,CAB39L,0.2975394129753113
ACAD11,CACNG6,0.3767607808113098
ACAD11,DLX3,0.3767594397068023
ACAD11,EFNB3,0.3767607808113098
ACAD11,EPHA7,0.3767607808113098
ACAD11,HAP1,0.3767594397068023
ACAD11,IGFBP1,0.3767607808113098
ACAD11,MAOB,0.409985214471817
ACAD11,RASD2,0.3767585456371307
ACAD11,SERGEF,0.3741993606090545
ACAD11,SIPA1L3,0.2778763771057129
ACAD11,STXBP6,0.3767607808113098
ACAD11,ZNF250,0.2818891108036041
ACAD11,ZNF662,0.3767607808113098
ACAD8,FFAR2,0.3412031829357147
ACAD8,IL13RA2,0.3848039805889129
ACAD8,LSAMP,0.3848061859607696
ACAD8,OXTR,0.3848039805889129
ACAD8,RGN,0.3848039805889129
ACAD8,SIRPB2,0.3848039805889129
ACAD8,TRPV4,0.3848039805889129
ACAD8,TSPAN11,0.3848039805889129
ACAD8,ZMYND19,0.3275867700576782
ACAD8,ZSCAN1,0.3848039805889129
