u,v,weight
B3GAT3,KANSL2,0.3719050288200378
B3GAT3,NDUFB10,0.7180869579315186
B3GAT3,NDUFS8,0.7121144533157349
B3GAT3,RPL27,0.69060218334198
B3GAT3,RPN2,0.7011358141899109
B3GAT3,SLC9A3R1,0.6827290058135986
B3GAT3,TMBIM6,0.7161434292793274
B3GAT3,TMEM179B,0.6818228960037231
B3GAT3,TTC25,0.2471093088388443
B3GAT3,ZSCAN32,0.3339137434959411
B3GLCT,COQ6,0.2140673846006393
B3GLCT,DNAJC3,0.2446667551994323
B3GLCT,HYLS1,0.2791010439395904
B3GLCT,MIP,0.2469084113836288
B3GLCT,PRMT1,0.2308700382709503
B3GLCT,SALL4,0.3537533581256866
B3GLCT,SDHA,0.2150865495204925
B3GLCT,SLC1A5,0.2380547672510147
B3GLCT,SLC34A2,0.2108951061964035
B3GLCT,VEZF1,0.2261183410882949
B3GNT2,RPL10,0.4674224853515625
B3GNT2,RPL11,0.4628520905971527
B3GNT2,RPL14,0.4760556519031524
B3GNT2,RPL22,0.4671664237976074
B3GNT2,RPL5,0.4633889496326446
B3GNT2,RPLP0,0.4510900676250458
B3GNT2,RPS13,0.446322500705719
B3GNT2,RPS27A,0.4724903106689453
B3GNT2,RPS7,0.4479956328868866
B3GNT2,RPS8,0.462924987077713
B3GNT2,ZXDB,0.2124437540769577
B3GNT3,CES3,0.8170953989028931
B3GNT3,CXCL1,0.6933263540267944
B3GNT3,EPC2,0.2314772307872772
B3GNT3,GCC1,0.2715096175670624
B3GNT3,GPM6B,0.7391570210456848
B3GNT3,ING3,0.2938098311424255
B3GNT3,LDHC,0.8170953989028931
B3GNT3,PRSS33,0.8170953989028931
B3GNT3,RNF31,0.3082767426967621
B3GNT3,SIX3,0.8170953989028931
B3GNT3,SLC6A2,0.8170953989028931
B3GNT3,SPHKAP,0.8170953989028931
B3GNT3,TGM5,0.8170953989028931
B3GNT3,ULBP1,0.8170953989028931
B3GNT4,DMGDH,0.3631167113780975
B3GNT4,ERP27,0.2321750968694687
B3GNT4,KIF3C,0.2331018298864364
B3GNT4,NUTM1,0.5773496627807617
B3GNT4,PNMA1,0.245256245136261
B3GNT4,PPIF,0.215707316994667
B3GNT4,PSPN,0.2867640554904938
B3GNT4,VASH2,0.2331011593341827
B3GNT5,CHST9,0.5811277031898499
B3GNT5,FGFBP1,0.5227842330932617
B3GNT5,FMO2,0.5611379742622375
B3GNT5,GSTA1,0.5246567726135254
B3GNT5,IL20RB,0.5227842330932617
B3GNT5,KRT14,0.5180482864379883
B3GNT5,KRT16,0.6099733114242554
B3GNT5,M1AP,0.5227842330932617
B3GNT5,MICALL1,0.2958603501319885
B3GNT5,SLC13A2,0.5219722390174866
B3GNT5,SOSTDC1,0.5227842330932617
B3GNT7,C2,0.3936347961425781
B3GNT7,CCDC88B,0.2492486089468002
B3GNT7,CCL13,0.7564502954483032
B3GNT7,CXCL8,0.4608249366283417
B3GNT7,DOCK11,0.2371435165405273
B3GNT7,DPYS,0.3773936927318573
B3GNT7,FCGR2B,0.4518363773822784
B3GNT7,HS3ST2,0.4567982852458954
B3GNT7,ITGAD,0.5227051973342896
B3GNT7,KCNJ5,0.5657304525375366
B3GNT7,MCOLN2,0.4015330970287323
B3GNT7,MS4A4A,0.5442808270454407
B3GNT7,NFAM1,0.4606704413890838
B3GNT7,NSMAF,0.2381078004837036
B3GNT7,OTOF,0.2161549925804138
B3GNT7,SCN1B,0.3634888529777527
B3GNT7,SLC6A12,0.5339511036872864
B3GNT7,STMN2,0.2657961547374725
B3GNT7,ZDHHC8,0.2368319183588028
B3GNT8,CLIC1,0.262957364320755
B3GNT8,GPA33,0.2759730815887451
B3GNT8,LPAR4,0.2618774175643921
B3GNT8,MYCBPAP,0.1814330518245697
B3GNT8,PCDHB11,0.2759731113910675
B3GNT8,PKIG,0.2934227883815765
B3GNT8,SESN3,0.2758738100528717
B3GNT8,TWSG1,0.2714106738567352
B3GNT8,TYRP1,0.2618775963783264
B3GNT8,WNT2B,0.2805106937885284
B3GNT9,C1R,0.3327338099479675
B3GNT9,DCN,0.4138856828212738
B3GNT9,DDR2,0.44362473487854
B3GNT9,IGFBP6,0.3744854629039764
B3GNT9,ISLR,0.3519280850887298
B3GNT9,PAPPA,0.3455325663089752
B3GNT9,PRELP,0.3443239033222198
B3GNT9,SFRP4,0.3438959717750549
B3GNT9,SYDE1,0.3455325663089752
B4GALNT1,BMPR1B,0.577349841594696
B4GALNT1,DPEP1,0.5754268169403076
B4GALNT1,ESM1,0.5701277256011963
B4GALNT1,FLRT2,0.577349841594696
B4GALNT1,FZD2,0.4699403643608093
B4GALNT1,GNE,0.189713180065155
B4GALNT1,HACD4,0.292738527059555
B4GALNT1,KLB,0.407348483800888
B4GALNT1,LGALS4,0.331863522529602
B4GALNT1,PPFIA2,0.666365385055542
B4GALNT1,PRTG,0.4073508083820343
B4GALNT1,RPL10L,0.4073484539985657
B4GALNT1,SHISA3,0.577349841594696
B4GALNT1,SMO,0.577349841594696
B4GALNT1,SPATA18,0.3172778487205505
B4GALNT1,TSPAN11,0.5765841007232666
B4GALNT1,VIT,0.577349841594696
B4GALNT1,ZFHX4,0.8168485760688782
B4GALNT2,BBS4,0.3546275496482849
B4GALNT2,CCDC136,0.7074105739593506
B4GALNT2,CDKL3,0.2882301807403564
B4GALNT2,CHRD,0.3373368382453918
B4GALNT2,CST11,0.7074106335639954
B4GALNT2,DDX51,0.3781721889972687
B4GALNT2,FANCB,0.3648631572723388
B4GALNT2,FSIP2,0.4077101349830627
B4GALNT2,FTO,0.4318937063217163
B4GALNT2,KIAA1549,0.3772934973239898
B4GALNT2,KLHL25,0.300446480512619
B4GALNT2,KRT222,0.4997816383838653
B4GALNT2,KRTAP10-5,1.0
B4GALNT2,LCORL,0.3979658782482147
B4GALNT2,MCU,0.2623834013938904
B4GALNT2,MOCS1,0.2277958989143371
B4GALNT2,NETO2,0.603382408618927
B4GALNT2,NINL,0.4169794023036957
B4GALNT2,NPHP4,0.3715957701206207
B4GALNT2,NSMCE3,0.2517631947994232
B4GALNT2,PCDHGA11,0.3324527740478515
B4GALNT2,PLCB1,0.3161431550979614
B4GALNT2,PMEL,0.2114088684320449
B4GALNT2,PNMT,0.4251764416694641
B4GALNT2,POT1,0.3961815536022186
B4GALNT2,PRIMA1,0.4077101349830627
B4GALNT2,PXDN,0.348203182220459
B4GALNT2,RNF220,0.3743295073509216
B4GALNT2,ROM1,0.265998363494873
B4GALNT2,RPGRIP1,1.0
B4GALNT2,RPS6KA6,0.2761212587356567
B4GALNT2,SLC16A13,0.2219476699829101
B4GALNT2,SLC25A21,0.7074106335639954
B4GALNT2,SLCO1A2,0.4997815787792206
B4GALNT2,SORBS1,0.2574715912342071
B4GALNT2,STX1A,0.3118842542171478
B4GALNT2,TCFL5,0.3377820253372192
B4GALNT2,TIGD3,0.7074105143547058
B4GALNT2,TMEM231,0.2668362557888031
B4GALNT2,TYRO3,0.4077101349830627
B4GALNT2,ZNF225,0.2875252068042755
B4GALNT2,ZNF408,0.3716607391834259
B4GALNT2,ZNF695,0.4586064517498016
B4GALNT2,ZNF813,0.2277958393096923
B4GALNT2,ZSCAN12,0.5162082314491272
B4GALNT3,CADM2,0.26274374127388
B4GALNT3,COLQ,0.2932474613189697
B4GALNT3,FMO4,0.2799489200115204
B4GALNT3,GRIK4,0.2812959253787994
B4GALNT3,KCNAB3,0.3823424577713012
B4GALNT3,KIF24,0.2564976811408996
B4GALNT3,PIP5KL1,0.2543974220752716
B4GALNT3,PSD,0.6687445044517517
B4GALNT3,XRCC2,0.2663654685020447
B4GALNT3,ZDHHC22,0.2900422513484955
B4GALNT3,ZNF598,0.1989435404539108
B4GALNT4,CASC3,0.2163909524679184
B4GALNT4,DPM2,0.2346514761447906
B4GALNT4,DPYSL5,0.259766936302185
B4GALNT4,GPRIN1,0.2098090946674347
B4GALNT4,JADE3,0.2106702178716659
B4GALNT4,MANEAL,0.2295506745576858
B4GALNT4,PCDHB12,0.2098091542720794
B4GALNT4,RASA1,0.2078589797019958
B4GALNT4,STX3,0.21400947868824
B4GALNT4,VCP,0.2089248895645141
B4GALT1,CGNL1,0.4166500866413116
B4GALT1,CLDN3,0.527957558631897
B4GALT1,CLDN4,0.6060575246810913
B4GALT1,ELF3,0.5840903520584106
B4GALT1,GPRC5A,0.5104122757911682
B4GALT1,HIST1H2BC,0.3762775063514709
B4GALT1,IER2,0.5070138573646545
B4GALT1,LDLRAD4,0.5108041763305664
B4GALT1,OVOL1,0.4572382867336273
B4GALT1,PPIF,0.4201181828975677
B4GALT1,SERP1,0.5056590437889099
B4GALT1,SORCS1,0.2861910164356231
B4GALT1,TACSTD2,0.5030768513679504
B4GALT1,TGIF1,0.4950543344020843
B4GALT1,VEGFA,0.3642830550670624
B4GALT1,ZFP36,0.5647565126419067
B4GALT2,C19orf12,0.2515563070774078
B4GALT2,CLGN,0.3118111789226532
B4GALT2,DMC1,0.2597028315067291
B4GALT2,HIBADH,0.2975484728813171
B4GALT2,MRPS24,0.2503472864627838
B4GALT2,PTGR1,0.2547575235366821
B4GALT2,RNF187,0.2726418375968933
B4GALT2,VKORC1,0.2562404572963714
B4GALT3,COX6B1,0.5843912959098816
B4GALT3,GTF3C2,0.31665700674057
B4GALT3,NAPA,0.5914208889007568
B4GALT3,NPM1,0.5871807932853699
B4GALT3,RABAC1,0.5918648838996887
B4GALT3,RPL18,0.592850923538208
B4GALT3,RPL28,0.5908740758895874
B4GALT3,RPS21,0.603583574295044
B4GALT3,RPS5,0.5913870334625244
B4GALT3,SERINC3,0.5828651189804077
B4GALT3,SPINT2,0.5879942774772644
B4GALT3,ZBTB9,0.2706543505191803
B4GALT3,ZNF620,0.2669615745544433
B4GALT4,BANF1,0.3346280455589294
B4GALT4,EMC6,0.3414583802223205
B4GALT4,FAM173A,0.3741667866706848
B4GALT4,FIBP,0.3469070196151733
B4GALT4,GLO1,0.3501831591129303
B4GALT4,NDUFV1,0.3391068577766418
B4GALT4,SLC9A5,0.3732889592647552
B4GALT4,TUFM,0.3428170680999756
B4GALT4,UQCC2,0.3401183187961578
B4GALT5,CELSR2,0.3399285674095154
B4GALT5,CIB1,0.3681031763553619
B4GALT5,ESR1,0.3555148541927337
B4GALT5,GNAS,0.3413823544979095
B4GALT5,IRF2BP2,0.347357302904129
B4GALT5,NDUFV3,0.3460824489593506
B4GALT5,PITPNM1,0.2051797658205032
B4GALT5,RARS,0.347502052783966
B4GALT5,TFPT,0.3413173854351043
B4GALT5,TRIM28,0.3490782678127289
B4GALT5,ZNF587,0.3453961908817291
B4GALT6,BGLAP,1.0
B4GALT6,C6,1.0
B4GALT6,CALCRL,0.6349705457687378
B4GALT6,CD300LG,0.577349841594696
B4GALT6,CDYL,0.2914690971374511
B4GALT6,CETP,0.4078273475170135
B4GALT6,CSF3,0.4884220957756042
B4GALT6,CTNNAL1,0.4270152747631073
B4GALT6,DISC1,0.4468225836753845
B4GALT6,EBF1,0.48712819814682
B4GALT6,FABP4,0.5872809886932373
B4GALT6,GAS2,0.3772935569286346
B4GALT6,GBE1,0.5070335268974304
B4GALT6,GPRIN1,0.577349841594696
B4GALT6,HLX,0.3587505519390106
B4GALT6,HNRNPA1L2,0.3728438019752502
B4GALT6,IL18R1,0.3004465103149414
B4GALT6,IL6,0.4622692167758941
B4GALT6,JAZF1,0.3306680917739868
B4GALT6,LRRC8C,0.377904862165451
B4GALT6,MARCH2,0.2494312226772308
B4GALT6,MMP16,0.6670961380004883
B4GALT6,MTHFD1L,0.3919590711593628
B4GALT6,NPR1,0.6031351685523987
B4GALT6,NUP188,0.2793010473251343
B4GALT6,PDZD4,0.499781459569931
B4GALT6,POMC,0.7083976864814758
B4GALT6,PTPN14,0.4070776700973511
B4GALT6,RBP7,0.6087474822998047
B4GALT6,RNF122,0.485345721244812
B4GALT6,RPS6KA3,0.3014625012874603
B4GALT6,SCN3B,0.5773497819900513
B4GALT6,SLC22A4,0.3085553348064422
B4GALT6,SLC39A14,0.2568273842334747
B4GALT6,SLC6A8,0.4588052332401275
B4GALT6,SPINK5,0.6033824682235718
B4GALT6,TLL1,0.6672960519790649
B4GALT6,TNFRSF10B,0.2636625170707702
B4GALT6,TPO,0.4077100753784179
B4GALT6,TTLL10,0.5773497819900513
B4GALT6,VCAM1,0.5492005348205566
B4GALT6,ZNF99,0.2875669598579407
B4GALT7,COX6A1,0.6035031080245972
B4GALT7,HM13,0.5981355309486389
B4GALT7,NDUFA4,0.5878293514251709
B4GALT7,NDUFB10,0.5950659513473511
B4GALT7,PHB,0.5913251638412476
B4GALT7,ROMO1,0.5914518237113953
B4GALT7,TMBIM6,0.5852077603340149
B4GALT7,TMED10,0.5961681008338928
B4GALT7,UQCR11,0.5865482091903687
B4GALT7,YWHAB,0.6073362827301025
B4GAT1,COX6A1,0.5117154121398926
B4GAT1,FYCO1,0.2506459355354309
B4GAT1,GNPTG,0.5155802369117737
B4GAT1,NDUFB10,0.4975687861442566
B4GAT1,NDUFS8,0.5161000490188599
B4GAT1,NDUFV1,0.4918515086174011
B4GAT1,PSMB3,0.4965451955795288
B4GAT1,SLC9A3R1,0.5144723653793335
B4GAT1,TMBIM6,0.4931133389472961
B4GAT1,TUFM,0.5183987021446228
B4GAT1,ZFP41,0.2698571681976318
B4GAT1,ZNF79,0.2262874394655227
B9D1,CISD3,0.4751420021057129
B9D1,CYB5A,0.4714629352092743
B9D1,DSTN,0.4801103174686432
B9D1,ERGIC3,0.4736635684967041
B9D1,FAM173A,0.46612548828125
B9D1,MRPL57,0.4993349909782409
B9D1,MRPS23,0.47540083527565
B9D1,NDUFB9,0.4703831970691681
B9D1,PPP1R26,0.2693716585636139
B9D1,SSR4,0.4666095376014709
B9D1,TMED10,0.4698783755302429
B9D2,CCT6A,0.3207919299602508
B9D2,DYNLT1,0.3219165802001953
B9D2,GNG5,0.3247891068458557
B9D2,H3F3A,0.3432485461235046
B9D2,ILF2,0.3159705102443695
B9D2,KRAS,0.3176639378070831
B9D2,MANEAL,0.2706659436225891
B9D2,PTGES3,0.3288182020187378
B9D2,PTMA,0.3548741936683655
B9D2,RANBP1,0.3304633796215057
B9D2,TACSTD2,0.351133793592453
BAALC,CACHD1,0.3624040484428406
BAALC,CENPE,0.3589042127132416
BAALC,CLDN5,0.3763425350189209
BAALC,CTDSP2,0.2419310957193374
BAALC,DSG3,0.4077105522155761
BAALC,GNG3,0.4077100157737732
BAALC,ITLN2,0.4077101051807403
BAALC,KIR3DL1,0.4077086746692657
BAALC,MOBP,0.4077105522155761
BAALC,MYL2,0.3862092792987823
BABAM1,CFL1,0.4397416114807129
BABAM1,CHCHD2,0.4423757791519165
BABAM1,HNRNPA1,0.4525503516197204
BABAM1,NDUFB11,0.4436400830745697
BABAM1,PCBP2,0.4419190585613251
BABAM1,PPIA,0.4637607932090759
BABAM1,RPL19,0.4519296288490295
BABAM1,RPLP2,0.4461472928524017
BABAM1,RPS26,0.4498925507068634
BABAM1,UBA52,0.444519966840744
BACE1,BCAT1,0.3753359019756317
BACE1,CCL7,0.3867436945438385
BACE1,CYP19A1,0.4172562658786773
BACE1,FUT4,0.3645590841770172
BACE1,GOLGA7B,0.4172562658786773
BACE1,HAMP,0.3789117038249969
BACE1,KRT31,0.4172562658786773
BACE1,SCG5,0.3576898574829101
BACE1,SPP1,0.4211425185203552
BACE2,BATF,0.5187337398529053
BACE2,BIK,0.5679771900177002
BACE2,CA5B,0.4532301723957062
BACE2,CCDC85C,0.3190930783748626
BACE2,CDC42EP5,0.5261378884315491
BACE2,CDON,0.4000426828861236
BACE2,CLDN4,0.6304214596748352
BACE2,CTCF,0.4198733270168304
BACE2,DACH1,0.3517817854881286
BACE2,DLL1,0.2957123219966888
BACE2,DNAAF1,0.5109157562255859
BACE2,DPY19L3,0.2872807681560516
BACE2,ESYT1,0.3417647778987884
BACE2,ETV6,0.3638463020324707
BACE2,FBXW7,0.4055843353271484
BACE2,FHL2,0.5166188478469849
BACE2,GADD45G,0.4258313477039337
BACE2,GAN,0.4540551900863647
BACE2,GMEB2,0.3508863449096679
BACE2,GNA12,0.4116949439048767
BACE2,GPR155,0.2555015385150909
BACE2,GRIK1,0.4529008865356445
BACE2,GSC,0.3245284855365753
BACE2,H3F3A,0.6170873045921326
BACE2,HDX,0.4178906977176666
BACE2,HERC3,0.2939912974834442
BACE2,HS3ST3A1,0.3500321209430694
BACE2,IFT80,0.2774558663368225
BACE2,KIF26B,0.2439273297786712
BACE2,LDLR,0.502329409122467
BACE2,LDLRAD4,0.6828713417053223
BACE2,LRP5,0.3219145834445953
BACE2,LRRC26,0.6470462679862976
BACE2,LYST,0.4957127869129181
BACE2,MAP3K14,0.2957418859004974
BACE2,MPP7,0.53468257188797
BACE2,MTF1,0.3782313466072082
BACE2,NOMO3,0.3027149438858032
BACE2,PARD3,0.4217114746570587
BACE2,PDIA5,0.3367818593978882
BACE2,PDK4,0.5768352746963501
BACE2,PDLIM1,0.5600391030311584
BACE2,PERP,0.6012003421783447
BACE2,PHC1,0.3360072374343872
BACE2,PHF8,0.3783577382564544
BACE2,PITPNB,0.3687532544136047
BACE2,PLAT,0.4819766581058502
BACE2,POFUT2,0.4051757454872131
BACE2,RAB43,0.3546562790870666
BACE2,RGMB,0.3476458787918091
BACE2,RHOU,0.5440161228179932
BACE2,RNF185,0.2978821694850921
BACE2,ROCK2,0.3759147822856903
BACE2,RPL18,0.6260802745819092
BACE2,RPL28,0.6161731481552124
BACE2,RPS11,0.6231233477592468
BACE2,RPS23,0.6247700452804565
BACE2,SATB2,0.3381029069423675
BACE2,SCAF4,0.3192649781703949
BACE2,SERP1,0.6378667950630188
BACE2,SEZ6L2,0.5516915917396545
BACE2,SHROOM2,0.3342258334159851
BACE2,SLC26A3,0.3576488494873047
BACE2,SLC31A2,0.4645282626152038
BACE2,SLC5A3,0.347543865442276
BACE2,SMAD7,0.319906085729599
BACE2,SMARCAD1,0.3756492137908935
BACE2,SOCS2,0.4638544023036957
BACE2,SRP19,0.3805695474147796
BACE2,SUFU,0.2728916704654693
BACE2,TACSTD2,0.5859208703041077
BACE2,TMPPE,0.2653937935829162
BACE2,TNS4,0.378899484872818
BACE2,TPM4,0.5918090343475342
BACE2,TPST2,0.4776055216789245
BACE2,TTLL5,0.3677073717117309
BACE2,U2AF1,0.4801647067070007
BACE2,WNK3,0.4604087471961975
BACE2,YPEL2,0.4620184600353241
BACE2,ZBED1,0.4052599668502807
BACE2,ZBTB20,0.3466605246067047
BACE2,ZNF219,0.3307971358299255
BACE2,ZNF281,0.4952409863471985
BACE2,ZNF33A,0.4425850510597229
BACE2,ZNF517,0.2490728199481964
BACE2,ZNF620,0.2652068436145782
BACE2,ZNF738,0.3418375253677368
BACH1,C7,0.3443003594875335
BACH1,CNKSR3,0.3226830065250397
BACH1,CNTNAP3,0.3290868699550628
BACH1,LAMA1,0.3235152959823608
BACH1,SELP,0.3503632545471191
BACH1,SLCO4A1,0.3295219838619232
BACH1,TDRD6,0.3706394135951996
BACH2,IL2,0.2014204114675521
BACH2,ISLR,0.2638066112995147
BACH2,LTBP2,0.2320532202720642
BACH2,MYOM1,0.2262091487646103
BACH2,P2RY14,0.2399846017360687
BACH2,RGMA,0.2466634064912796
BACH2,RUNX2,0.2878779172897339
BACH2,S1PR4,0.2387768924236297
BACH2,SHISA3,0.2281381636857986
BACH2,VIT,0.2281381636857986
BACH2,VSIG1,0.3954908847808838
BACH2,ZC3H12D,0.27729332447052
BAD,DAD1,0.4736700654029846
BAD,DSTN,0.4607348144054413
BAD,EIF1,0.4475870132446289
BAD,PFDN5,0.4525307416915893
BAD,RHOC,0.4504411816596985
BAD,RNF7,0.4638852179050445
BAD,RPS26,0.4500715732574463
BAD,SSR3,0.4730905294418335
BAD,UBA52,0.4508561789989471
BAD,WDR83OS,0.4554350972175598
BAG1,BTF3,0.6160836219787598
BAG1,BTRC,0.3353506028652191
BAG1,CHERP,0.3315392136573791
BAG1,CREB3L2,0.3602475821971893
BAG1,DGKZ,0.2669096291065216
BAG1,DUSP16,0.3753803372383117
BAG1,FMN1,0.2815116941928863
BAG1,H3F3A,0.6220115423202515
BAG1,MAP4K5,0.3242745101451874
BAG1,MEF2D,0.3650021851062774
BAG1,MIF,0.6189748644828796
BAG1,NFXL1,0.2213238626718521
BAG1,NFYA,0.2701841592788696
BAG1,NPM1,0.613296389579773
BAG1,OST4,0.6089138984680176
BAG1,RPL18,0.6137470006942749
BAG1,RPS16,0.6020357012748718
BAG1,SERF2,0.6088995337486267
BAG1,SIPA1L1,0.3337412178516388
BAG1,SRP14,0.6117559671401978
BAG1,TC2N,0.4233725070953369
BAG1,TICAM1,0.3567464649677276
BAG1,TOB2,0.4897705614566803
BAG1,ZNF564,0.2731888592243194
BAG1,ZNF609,0.2994241416454315
BAG3,CHRNA9,0.405261754989624
BAG3,PFDN5,0.5235143899917603
BAG3,RPL41,0.5439014434814453
BAG3,RPL9,0.5257655382156372
BAG3,RPS14,0.5324742794036865
BAG3,RPS15A,0.523375391960144
BAG3,RPS23,0.536857008934021
BAG3,RPS25,0.5254967212677002
BAG3,RPS5,0.5246242880821228
BAG3,SKP1,0.5350380539894104
BAG3,SLC7A9,0.2764451503753662
BAG3,SUMO2,0.5246005654335022
BAG3,TBX6,0.1967291533946991
BAG4,BTF3,0.4074717164039612
BAG4,H3F3A,0.3872905373573303
BAG4,HNRNPF,0.3827904462814331
BAG4,NFIA,0.3813583254814148
BAG4,PARP1,0.3780486583709717
BAG4,PCBP2,0.3742809891700744
BAG4,SKP1,0.3746030926704407
BAG4,SNRPD2,0.381049782037735
BAG4,UBE2D2,0.3744379580020904
BAG5,EMP2,0.5188369154930115
BAG5,ERH,0.5360892415046692
BAG5,HNRNPA2B1,0.5139791965484619
BAG5,MLF2,0.5101046562194824
BAG5,NDUFC1,0.5127281546592712
BAG5,NUCKS1,0.5106966495513916
BAG5,SPCS1,0.5162137746810913
BAG5,SRP14,0.509452223777771
BAG5,SUMO2,0.5236300230026245
BAG5,YWHAE,0.5133663415908813
BAG5,ZNF16,0.2753973007202148
BAG6,COX7A2,0.5380480289459229
BAG6,ERGIC3,0.5377302765846252
BAG6,NDUFA1,0.5373866558074951
BAG6,NDUFB11,0.5358132719993591
BAG6,NDUFS8,0.5352849960327148
BAG6,PARK7,0.5435682535171509
BAG6,PRDX3,0.5426006317138672
BAG6,SKP1,0.5530684590339661
BAG6,SUMO2,0.5634751915931702
BAG6,UQCR11,0.5356824994087219
BAHD1,CASZ1,0.2720674276351928
BAHD1,CELSR2,0.2816886901855469
BAHD1,KIAA2013,0.2871081531047821
BAHD1,PTGR1,0.2659914791584015
BAHD1,PTPRH,0.2921487390995025
BAHD1,RHBDL3,0.2773122191429138
BAHD1,SFPQ,0.2864169776439667
BAHD1,TEKT4,0.2773136496543884
BAIAP2,CD164,0.5561539530754089
BAIAP2,NDUFB10,0.5373324155807495
BAIAP2,NDUFV1,0.5405980348587036
BAIAP2,PEBP1,0.543705940246582
BAIAP2,SKP1,0.5374327301979065
BAIAP2,STRAP,0.5360946655273438
BAIAP2,TMBIM6,0.5462595224380493
BAIAP2,TMED2,0.5414048433303833
BAIAP2,TSPAN13,0.5510705709457397
BAIAP2,TUFM,0.5364891886711121
BAIAP2L1,CD47,0.3552730679512024
BAIAP2L1,CHCHD2,0.3495479226112366
BAIAP2L1,CSNK1A1,0.3602491021156311
BAIAP2L1,FAM162A,0.3428034484386444
BAIAP2L1,FAM174A,0.3651913702487945
BAIAP2L1,GLRB,0.380229651927948
BAIAP2L1,LYPD3,0.3443553745746612
BAIAP2L1,MYL12B,0.3694954216480255
BAIAP2L1,SVIP,0.3669586777687073
BAIAP2L1,WDR34,0.3532679378986358
BAK1,BCAT2,0.2358991354703903
BAK1,CST6,0.2450402379035949
BAK1,DSCAM,0.3432556390762329
BAK1,FBN2,0.4104052484035492
BAK1,GRHL3,0.2438415884971618
BAK1,KLF7,0.250599205493927
BAK1,MBOAT7,0.2553934454917907
BAK1,MTCP1,0.3302027285099029
BAK1,STX1B,0.3116317391395569
BAK1,TMCC2,0.233384907245636
BAMBI,BCL3,0.4941476583480835
BAMBI,CSNK1A1,0.4951108396053314
BAMBI,ECHDC2,0.5039411783218384
BAMBI,GPRC5A,0.4851312041282654
BAMBI,H3F3A,0.4915354251861572
BAMBI,MAFF,0.5293014645576477
BAMBI,NT5DC3,0.2592838406562805
BAMBI,SERP1,0.5709896683692932
BAMBI,SGMS2,0.3968951404094696
BAMBI,TCEA3,0.4906217455863952
BAMBI,TTC3,0.5748133063316345
BANF1,BAZ1B,0.4764696359634399
BANF1,BOLA1,0.4920931756496429
BANF1,BSCL2,0.7387478947639465
BANF1,BTBD10,0.4385115504264831
BANF1,C4orf48,0.6809316873550415
BANF1,C6orf136,0.4400114715099334
BANF1,CASP3,0.3340591490268707
BANF1,CCDC85B,0.6219334602355957
BANF1,CDCA4,0.4027402400970459
BANF1,CEP41,0.3579770028591156
BANF1,CLEC11A,0.5385674238204956
BANF1,CMTR1,0.3407270014286041
BANF1,COMMD5,0.5656254887580872
BANF1,COX19,0.441067487001419
BANF1,COX6A1,0.8182861804962158
BANF1,COX7A2,0.8135344386100769
BANF1,CYP2B6,0.4495989084243774
BANF1,DCAF13,0.6612159013748169
BANF1,DCP1B,0.4256700873374939
BANF1,DDX23,0.518108606338501
BANF1,DHTKD1,0.4715276658535003
BANF1,DHX38,0.225537359714508
BANF1,DIABLO,0.6865463852882385
BANF1,DPP3,0.5904124975204468
BANF1,DRAP1,0.7832233905792236
BANF1,EEA1,0.5174703598022461
BANF1,EPN3,0.6004957556724548
BANF1,EVL,0.5801513195037842
BANF1,EXOC1,0.5333881378173828
BANF1,FIBP,0.7388803958892822
BANF1,GCN1,0.397426426410675
BANF1,GEMIN6,0.581181526184082
BANF1,GET4,0.5845558047294617
BANF1,GGCT,0.7209033966064453
BANF1,GGH,0.5910130143165588
BANF1,GGPS1,0.5901517868041992
BANF1,GGT1,0.480895072221756
BANF1,GLRX2,0.6396318078041077
BANF1,GORAB,0.3753931522369385
BANF1,GPAA1,0.7495556473731995
BANF1,GTF2I,0.647065281867981
BANF1,HMBS,0.518378496170044
BANF1,HOXC10,0.6187606453895569
BANF1,IFNAR1,0.5060706734657288
BANF1,IMPA1,0.296973705291748
BANF1,IRAK4,0.4627662003040313
BANF1,ITGAE,0.6907199621200562
BANF1,KIF21A,0.4693405330181122
BANF1,KNOP1,0.6282918453216553
BANF1,KPTN,0.480596125125885
BANF1,LRRC45,0.4624063074588775
BANF1,LSM2,0.7067578434944153
BANF1,LYPLA1,0.7361460328102112
BANF1,MAEA,0.489894151687622
BANF1,MAGOHB,0.6897727251052856
BANF1,MALSU1,0.6762810945510864
BANF1,MARC1,0.4396697580814361
BANF1,MCUR1,0.6489551067352295
BANF1,MDK,0.6660004258155823
BANF1,MLH1,0.4193617105484009
BANF1,MOSPD2,0.3748863041400909
BANF1,MOSPD3,0.5802502036094666
BANF1,MRPL10,0.563759982585907
BANF1,MRPL28,0.6731197237968445
BANF1,MTCH1,0.6073843836784363
BANF1,MTFR1,0.4984093904495239
BANF1,MTMR6,0.2582022249698639
BANF1,MYO1C,0.5278102159500122
BANF1,NAA10,0.6769498586654663
BANF1,NAE1,0.4982605874538421
BANF1,NAGPA,0.3558960258960724
BANF1,NDUFAB1,0.803399920463562
BANF1,NDUFB11,0.8089284300804138
BANF1,NDUFB9,0.8102286458015442
BANF1,NDUFS8,0.848063588142395
BANF1,NOA1,0.5302754640579224
BANF1,NUDT1,0.5600842237472534
BANF1,ORC5,0.4207628667354584
BANF1,PALB2,0.3029218316078186
BANF1,PCGF3,0.4241751134395599
BANF1,PDE7A,0.3323792219161987
