u,v,weight
ABHD14B,COX8A,0.6341409087181091
ABHD14B,FBXL2,0.2922492027282715
ABHD14B,HINT1,0.6316525340080261
ABHD14B,NDUFA2,0.6408913731575012
ABHD14B,NDUFB3,0.6323270201683044
ABHD14B,TMEM14B,0.6344274878501892
ABHD14B,UQCRB,0.6321764588356018
ABHD14B,UQCRQ,0.6412817239761353
ABHD15,AMOTL1,0.2588811218738556
ABHD15,ARHGEF10,0.2701251208782196
ABHD15,HSPB11,0.2741234004497528
ABHD15,IRF2BP2,0.265042781829834
ABHD15,PDHA1,0.2638612389564514
ABHD15,ROCK1,0.2570789754390716
ABHD15,SMC6,0.2595739960670471
ABHD15,TMBIM4,0.2628001272678375
ABHD15,TMEM70,0.2580800652503967
ABHD15,XPA,0.2550438046455383
ABHD16A,CCT5,0.2931733727455139
ABHD16A,COX5A,0.2922376990318298
ABHD16A,EMC4,0.2946441769599914
ABHD16A,ETFA,0.3276638388633728
ABHD16A,MRPL13,0.3003601729869842
ABHD16A,PHB2,0.2944667339324951
ABHD16A,PKM,0.2943744361400604
ABHD16A,SOD1,0.305943876504898
ABHD16A,SRP14,0.2992846667766571
ABHD16A,TUFM,0.2968702018260956
ABHD17A,COX5A,0.5803427696228027
ABHD17A,GTF2A2,0.5687249302864075
ABHD17A,KTN1,0.5830484628677368
ABHD17A,LSM4,0.5688986778259277
ABHD17A,NDUFB8,0.5749391317367554
ABHD17A,NEDD8,0.5903266668319702
ABHD17A,PRELID1,0.5779103636741638
ABHD17A,SUB1,0.5690903067588806
ABHD17A,SUMO2,0.5692784190177917
ABHD17A,TRMT112,0.5761399865150452
ABHD17B,ATP6V1G1,0.4043340682983398
ABHD17B,C12orf49,0.3864748179912567
ABHD17B,CSRP2,0.3876272439956665
ABHD17B,GPBP1,0.3968707025051117
ABHD17B,HMGB3,0.3909752666950226
ABHD17B,HNRNPA0,0.3949003517627716
ABHD17B,MORF4L1,0.392984002828598
ABHD17B,PDIA3,0.3985524773597717
ABHD17B,PRKAR1A,0.3935526013374328
ABHD17B,TMED2,0.3944825530052185
ABHD5,ATF3,0.4720124006271362
ABHD5,ATP6V0E1,0.4696442782878876
ABHD5,CCNL1,0.4790484607219696
ABHD5,COMMD6,0.4685347378253937
ABHD5,DUSP1,0.5225900411605835
ABHD5,FOS,0.4947565495967865
ABHD5,GABARAPL2,0.4776005148887634
ABHD5,HSPBAP1,0.2464648336172104
ABHD5,NDUFV2,0.4780237078666687
ABHD5,POLR2J,0.4669014811515808
ABHD5,SSR4,0.4809357821941376
ABHD5,TRIB1,0.458739161491394
ABHD6,B4GALT1,0.2655533850193023
ABHD6,CST6,0.3306315243244171
ABHD6,CTNNB1,0.3106068670749664
ABHD6,F3,0.2636781334877014
ABHD6,FOXD3,0.3644944727420807
ABHD6,FZD10,0.2680154740810394
ABHD6,GALNT6,0.2851985991001129
ABHD6,HACD2,0.2709130942821502
ABHD6,HECW1,0.1789711415767669
ABHD6,MYO16,0.2418323457241058
ABHD6,SULT1C2,0.3644944727420807
ABHD6,TGOLN2,0.2698144614696502
ABI1,CFL1,0.5627585053443909
ABI1,GDI2,0.5739699602127075
ABI1,HNRNPF,0.6023581624031067
ABI1,ILF2,0.5633482336997986
ABI1,PGAM1,0.5679779052734375
ABI1,RAC1,0.5802850723266602
ABI1,RPL30,0.5652962923049927
ABI1,RPLP0,0.5679243206977844
ABI1,RPS27A,0.5649936199188232
ABI1,UBA52,0.5671828389167786
ABI2,EEF1D,0.483685165643692
ABI2,EIF1,0.4707083106040954
ABI2,RBM17,0.468920350074768
ABI2,RBM39,0.4692322909832001
ABI2,RPL15,0.4710881412029266
ABI2,RPL27,0.467520147562027
ABI2,RPL36AL,0.4692285656929016
ABI2,RPLP2,0.4757278859615326
ABI2,RPS25,0.4692271649837494
ABI2,RPS9,0.4695268869400024
ABI3,AIF1,0.4038851261138916
ABI3,C11orf45,0.478989690542221
ABI3,CAMK1,0.3895193338394165
ABI3,CSF2RB,0.330068975687027
ABI3,FCGR3A,0.4102938771247864
ABI3,GIMAP4,0.3808905482292175
ABI3,IKZF1,0.2780591249465942
ABI3,INPP5D,0.2877894043922424
ABI3,ITGAL,0.2826816737651825
ABI3,LILRB2,0.4151972830295563
ABI3,LILRB3,0.4099689424037933
ABI3,LY86,0.4748585522174835
ABI3,NCF4,0.3060147762298584
ABI3,NCKAP1L,0.2491035312414169
ABI3,NFATC1,0.2626314163208008
ABI3,P2RX7,0.2370750457048416
ABI3,PARVG,0.3936476111412048
ABI3,SIRPB2,0.3006322085857391
ABI3,SLC6A12,0.3682770729064941
ABI3,TNFSF13B,0.4229497909545898
ABI3,TRPM2,0.2278974950313568
ABI3,WNT6,0.5840380787849426
ABL1,CSNK1A1,0.3140871822834015
ABL1,EMP2,0.3163414597511291
ABL1,KMT2E,0.314543604850769
ABL1,KRAS,0.3258130848407745
ABL1,NOL7,0.3195775747299194
ABL1,PDHA1,0.3174683153629303
ABL1,PERP,0.3158185184001922
ABL1,RPS27L,0.3257191181182861
ABL1,TBCA,0.3280103802680969
ABL1,TYMP,0.3134687542915344
ABL2,CXCL5,0.2900626957416534
ABL2,RPL13,0.4173534512519836
ABL2,RPL15,0.4179891049861908
ABL2,RPL21,0.4247733056545257
ABL2,RPL23,0.4315469563007355
ABL2,RPL24,0.4174763262271881
ABL2,RPL32,0.4293688237667084
ABL2,RPS15,0.4246701598167419
ABL2,RPS28,0.4319813251495361
ABL2,RPS6,0.4241295456886291
ABL2,TPT1,0.447081059217453
ABLIM1,ARHGAP8,0.3863666653633117
ABLIM1,CHCHD2,0.6592831611633301
ABLIM1,DSP,0.6583333015441895
ABLIM1,EIF1,0.655308187007904
ABLIM1,KTN1,0.6612106561660767
ABLIM1,MTDH,0.6640962958335876
ABLIM1,RPL18,0.6636537313461304
ABLIM1,RPL27,0.6564180850982666
ABLIM1,RPS2,0.6643917560577393
ABLIM1,TXNDC17,0.6549985408782959
ABLIM1,YWHAZ,0.7040432095527649
ABLIM1,ZNF600,0.3514361679553985
ABLIM2,AVEN,0.2771333456039428
ABLIM2,CHAMP1,0.3115934431552887
ABLIM2,CHRNA3,0.2874699532985687
ABLIM2,CREG1,0.3037768602371216
ABLIM2,FRMPD4,0.1753131449222564
ABLIM2,LURAP1,0.3150457441806793
ABLIM2,MAN2A1,0.2745012640953064
ABLIM2,MPZL1,0.2675827145576477
ABLIM2,PERP,0.2861362993717193
ABLIM2,SLC39A4,0.2689111530780792
ABLIM2,SNRNP70,0.2739083170890808
ABLIM3,ABTB1,0.222216248512268
ABLIM3,ADAM8,0.3960380256175995
ABLIM3,ADGRB1,0.4078985154628753
ABLIM3,AMACR,0.2664422392845154
ABLIM3,AOC2,0.4078985154628753
ABLIM3,CADPS2,0.3049546778202057
ABLIM3,CAV1,0.477993369102478
ABLIM3,CES3,0.4998578727245331
ABLIM3,CXCL11,0.3790499866008758
ABLIM3,DLX3,0.7073106169700623
ABLIM3,DOK7,0.2664200663566589
ABLIM3,DRAM1,0.5802315473556519
ABLIM3,EDN1,0.4657539129257202
ABLIM3,EFNB1,0.5578417181968689
ABLIM3,FADS3,0.4377786219120025
ABLIM3,FLRT2,0.4850651621818542
ABLIM3,GAS6,0.4213810861110687
ABLIM3,GDA,1.0
ABLIM3,IL7,0.3651061058044433
ABLIM3,JAG2,0.5547358989715576
ABLIM3,KCNE5,0.3327613174915313
ABLIM3,KRT14,0.3800682425498962
ABLIM3,LAMB3,0.4779772162437439
ABLIM3,LAMC2,0.6838495135307312
ABLIM3,NEDD9,0.2351631820201873
ABLIM3,PLCB3,0.3546997308731079
ABLIM3,RAB32,0.5931093692779541
ABLIM3,RHEBL1,0.2415634244680404
ABLIM3,SLC6A2,0.7074102163314819
ABLIM3,SNCG,0.4091370403766632
ABLIM3,TFEB,0.2583089470863342
ABLIM3,TMEM236,0.3775330781936645
ABLIM3,TPRG1,0.3999609053134918
ABLIM3,ZNF517,0.2490700632333755
ABR,AP2B1,0.2397511899471283
ABR,C8A,0.2288792431354522
ABR,CD82,0.2415260672569275
ABR,COL7A1,0.2328009009361267
ABR,EGFL8,0.2288792431354522
ABR,NPHS1,0.2288783937692642
ABR,PTPRU,0.2308869361877441
ABR,RRAD,0.2387504875659942
ABR,SDC1,0.2354030907154083
ABR,SHISA5,0.2682094573974609
ABR,SNRNP200,0.2316653579473495
ABT1,CHCHD2,0.7243556976318359
ABT1,MMAA,0.2455451339483261
ABT1,RPL37,0.7044134140014648
ABT1,RPL37A,0.7133299112319946
ABT1,RPL38,0.7063058018684387
ABT1,RPS12,0.7053103446960449
ABT1,RPS15,0.7088168859481812
ABT1,RPS21,0.7042252421379089
ABT1,RPS27A,0.7116038799285889
ABT1,SUMO2,0.7209729552268982
ABT1,UBA52,0.7032843828201294
ABTB1,ADORA2A,0.1086154133081436
ABTB1,GDA,0.222216248512268
ABTB1,IL13,0.2222160845994949
ABTB1,LAMC2,0.2034321725368499
ABTB1,MT1E,0.2290588021278381
ABTB1,PCDHGB5,0.2222160845994949
ABTB1,RAB32,0.2005984187126159
ABTB1,RAB43,0.2222160845994949
ABTB1,ROR1,0.215840145945549
ABTB1,SALL1,0.2054142951965332
ACAA1,COX4I1,0.7162789702415466
ACAA1,FKBP1A,0.705263078212738
ACAA1,H2AFY,0.7050313353538513
ACAA1,HSBP1,0.7078907489776611
ACAA1,PABPC1,0.7193334698677063
ACAA1,PRDX6,0.7051101326942444
ACAA1,RAC1,0.7149074673652649
ACAA1,SDHC,0.7091485261917114
ACAA1,SKP1,0.7064456939697266
ACAA1,SUMO2,0.7049011588096619
ACAA2,CYB5A,0.5659077763557434
ACAA2,FMO4,0.2757854163646698
ACAA2,GNPDA2,0.3729878664016723
ACAA2,MBP,0.3324131667613983
ACAA2,MTRF1,0.3002097606658935
ACAA2,NDUFA4,0.5657353401184082
ACAA2,RAB13,0.566641628742218
ACAA2,RPL17,0.5768865942955017
ACAA2,RPL23,0.5650337338447571
ACAA2,RPL23A,0.5699756145477295
ACAA2,RPS15,0.5701661109924316
ACAA2,RPS20,0.5725644826889038
ACAA2,TXNL1,0.5737196207046509
ACAA2,UQCRB,0.5799915790557861
ACACA,ADGRE2,0.3031205832958221
ACACA,CHCHD2,0.5707224607467651
ACACA,RPL19,0.5556005835533142
ACACA,RPL29,0.5532033443450928
ACACA,RPL32,0.5524687170982361
ACACA,RPL35,0.5776419043540955
ACACA,RPL37A,0.5644868016242981
ACACA,RPS15,0.5585306882858276
ACACA,RPS2,0.5583751797676086
ACACA,RPS21,0.557313859462738
ACACA,RPS28,0.5611850619316101
ACACB,ADARB1,0.3520273268222809
ACACB,CACNA1B,0.5773470997810364
ACACB,CDH2,0.4796587526798248
ACACB,CHST10,0.4356392025947571
ACACB,CXCL14,0.4478496611118316
ACACB,DCLK1,0.4356392025947571
ACACB,DES,0.5773470997810364
ACACB,FYN,0.3067150413990021
ACACB,IHH,0.5773470997810364
ACACB,JPH2,0.2962043881416321
ACACB,OXT,0.4356392025947571
ACACB,RGS4,0.4188917875289917
ACACB,SALL4,0.2340155243873596
ACACB,SLC38A3,0.4076662361621856
ACACB,SSH1,0.383230447769165
ACAD10,BRK1,0.3379046618938446
ACAD10,COLGALT2,0.107284739613533
ACAD10,COX4I1,0.3220387995243072
ACAD10,DHCR24,0.3376044929027557
ACAD10,FASN,0.3272088766098022
ACAD10,MZT2B,0.3291641771793365
ACAD10,NFX1,0.3253704011440277
ACAD10,PMVK,0.3240504562854767
ACAD10,POLR2L,0.3359832465648651
ACAD10,RPL36AL,0.3303818702697754
ACAD10,TIMM8B,0.3301787972450256
ACAD11,AP3B2,0.2642758190631866
ACAD11,BHLHA15,0.3530438542366028
ACAD11,GNAT2,0.3530454635620117
ACAD11,GSTA3,0.3530454933643341
ACAD11,IL24,0.271963357925415
ACAD11,MPZ,0.2652391791343689
ACAD11,RPS6KA2,0.2755139172077179
ACAD11,SLC30A3,0.4994273483753204
ACAD11,TDRD6,0.3530475497245788
ACAD11,TOMM20L,0.3530438542366028
ACAD8,CCL26,0.3350060880184173
ACAD8,CDC5L,0.2997024059295654
ACAD8,CYB5A,0.3034121394157409
ACAD8,GID8,0.3157858848571777
ACAD8,HDAC2,0.3003879487514496
ACAD8,PAX8,0.2051010876893997
ACAD8,PPIL4,0.2971567213535309
ACAD8,RHOC,0.2982059419155121
ACAD8,SIRT4,0.2533003091812134
ACAD8,STIP1,0.3209352493286133
ACAD8,UFM1,0.2944706380367279
ACAD8,VAPA,0.3121300041675567
ACAD9,CCT3,0.5393838286399841
ACAD9,CDC37,0.5527897477149963
ACAD9,ECHS1,0.5368252396583557
ACAD9,ENSA,0.5461795330047607
ACAD9,HSP90AB1,0.5446093082427979
ACAD9,PGAM1,0.5406780242919922
ACAD9,PKM,0.5447877049446106
ACAD9,PPIA,0.5527276396751404
ACAD9,PRDX3,0.5439842939376831
ACAD9,VDAC1,0.5390841364860535
ACADL,BMP6,0.221943661570549
ACADL,GLTPD2,0.3147973716259002
ACADL,GRB14,0.499499499797821
ACADL,GRM7,0.7073143720626831
ACADL,HIST1H2BI,0.315233826637268
ACADL,HIST2H4A,0.2999574542045593
ACADL,INSR,0.3373656570911407
ACADL,LDB3,0.4997163116931915
ACADL,MEIG1,0.2242405861616134
ACADL,SEC14L4,0.3152364492416382
ACADL,SERPINE2,0.3506351709365845
ACADL,SLC35F5,0.3672173619270324
ACADL,SLC5A5,0.3527414500713348
ACADL,XK,0.4074704945087433
ACADL,ZNF707,0.2369276583194732
ACADM,COX4I1,0.6649646759033203
ACADM,COX6C,0.6511585712432861
ACADM,COX7C,0.6702993512153625
ACADM,GHITM,0.6475635766983032
ACADM,MDH2,0.6450454592704773
ACADM,NDUFA4,0.6508127450942993
ACADM,PPIA,0.6488770246505737
ACADM,SLC25A3,0.6452922224998474
ACADM,UQCRB,0.6537159085273743
ACADM,UQCRH,0.6565776467323303
ACADM,ZNF675,0.2588744759559631
ACADS,AK1,0.431349366903305
ACADS,CAPG,0.4190016686916351
ACADS,GUK1,0.4190559983253479
ACADS,NDUFA11,0.414414644241333
ACADS,NDUFB11,0.4240448772907257
ACADS,PLP2,0.417169839143753
ACADS,PSMB7,0.4182670712471008
ACADS,RPL35,0.4260644912719726
ACADS,SEC61B,0.4523482322692871
ACADS,SERP1,0.432947427034378
ACADS,ZNF860,0.2537604570388794
ACADSB,ARL3,0.3955673277378082
ACADSB,CALR,0.4052949249744415
ACADSB,CORO1B,0.3933725357055664
ACADSB,CREB3L4,0.4027560651302337
ACADSB,EPHX1,0.3935298025608063
ACADSB,LAMP1,0.3951688408851623
ACADSB,MAGED1,0.3962835073471069
ACADSB,OAT,0.4046894013881683
ACADSB,PDIA3,0.4170707762241363
ACADSB,RPN2,0.4464994370937347
ACADVL,AGAP1,0.3936749398708343
ACADVL,C14orf93,0.3741939067840576
ACADVL,COX4I1,0.7259442210197449
ACADVL,COX6C,0.7101581692695618
ACADVL,COX7A2,0.7241168022155762
ACADVL,COX7C,0.7114062309265137
ACADVL,GLCE,0.4686525166034698
ACADVL,MDH2,0.7064929008483887
ACADVL,PGM2L1,0.3998696804046631
ACADVL,RAP2A,0.4540126621723175
ACADVL,RPL10A,0.7077324986457825
ACADVL,RPS15,0.705589234828949
ACADVL,TGFBR1,0.4293180406093597
ACADVL,TMED10,0.7127779126167297
ACADVL,TMX3,0.4539050161838531
ACADVL,TOMM20,0.7068197131156921
ACADVL,TSEN2,0.3787453174591064
ACADVL,UQCRB,0.7234864234924316
ACADVL,USH1C,0.2908099293708801
ACAN,ADGRA2,0.5230923295021057
ACAN,ADGRF5,0.7110998034477234
ACAN,ANGPT2,0.7018504738807678
ACAN,ARHGAP15,0.4435955882072449
ACAN,ATP1B2,0.6934966444969177
ACAN,ATP8B2,0.4154738783836365
ACAN,CHSY3,0.5259969234466553
ACAN,EGFL6,0.836664080619812
ACAN,FXYD1,0.5240287184715271
ACAN,GRID1,0.9811222553253174
ACAN,GRIN2D,0.3261196911334991
ACAN,HDX,0.39991495013237
ACAN,HOXB4,0.3916015625
ACAN,HTR1F,0.9811222553253174
ACAN,ICAM2,0.4178310930728912
ACAN,ITGA7,0.3699428141117096
ACAN,LEF1,0.6420069336891174
ACAN,LINGO1,0.693496584892273
ACAN,MAP3K7CL,0.6317304968833923
ACAN,MEOX2,0.9811222553253174
ACAN,NDRG2,0.5315138697624207
ACAN,OLFM1,0.7630132436752319
ACAN,PCDH18,0.6228992938995361
ACAN,PCDHB15,0.3460372686386108
ACAN,PDE1A,0.5660055875778198
ACAN,REM1,0.8774441480636597
ACAN,SLC25A34,0.6934967041015625
ACAN,SLCO3A1,0.4084664583206177
ACAN,TRPC6,0.8162627220153809
ACAN,ZBTB46,0.800926923751831
ACAT1,COX4I1,0.7063530683517456
ACAT1,COX6B1,0.7014855742454529
ACAT1,COX6C,0.715070366859436
ACAT1,ECH1,0.7232925295829773
ACAT1,MDH2,0.7164386510848999
ACAT1,NDUFA13,0.6971623301506042
ACAT1,PARK7,0.6978267431259155
ACAT1,PPIA,0.7061488628387451
ACAT1,PRDX2,0.7157297730445862
ACAT1,SLC25A3,0.6972874999046326
ACAT2,CCNA1,0.3880601525306701
ACAT2,CCT5,0.7065415978431702
ACAT2,CHCHD2,0.696858286857605
ACAT2,FDPS,0.7643195986747742
ACAT2,GJB7,0.3009792268276214
ACAT2,IDI1,0.5523625612258911
ACAT2,MSMO1,0.4925523102283478
ACAT2,MVD,0.577585756778717
ACAT2,NDUFS6,0.6947321891784668
ACAT2,NPM1,0.6939381957054138
ACAT2,PALMD,0.456865906715393
ACAT2,PCSK9,0.3822126686573028
ACAT2,PPIA,0.7364215850830078
ACAT2,PRDX2,0.6974806785583496
ACAT2,PSMB1,0.6958819627761841
ACAT2,SLC25A5,0.6986498236656189
ACAT2,TUFM,0.6990208625793457
ACBD3,COX8A,0.74223792552948
ACBD3,DENND4C,0.3479280471801758
ACBD3,EDEM3,0.5605971217155457
ACBD3,EZH1,0.3515337407588959
ACBD3,KDELR1,0.7497215867042542
ACBD3,LAMTOR5,0.745781660079956
ACBD3,MRPL14,0.7426444292068481
ACBD3,NDUFB2,0.7460803985595703
ACBD3,RAB2A,0.7502647042274475
ACBD3,RAC1,0.7614328265190125
ACBD3,RNF111,0.4464024603366852
ACBD3,RPS6KC1,0.3618176877498626
ACBD3,SERF2,0.7449688911437988
ACBD3,STK35,0.4330876767635345
ACBD3,TLR5,0.4106521606445312
ACBD3,UBL5,0.7567598223686218
ACBD3,WDR44,0.3779884576797485
ACBD3,YWHAE,0.7435818314552307
ACBD5,EIF3A,0.476761519908905
ACBD5,OAZ1,0.480277806520462
ACBD5,RBM39,0.4750617146492004
ACBD5,RPL15,0.4766373932361603
ACBD5,RPL21,0.4794952273368835
ACBD5,RPL23A,0.4893943965435028
ACBD5,RPL9,0.4800173342227936
ACBD5,RPS15,0.4837917983531952
ACBD5,RPS8,0.4791859090328216
ACBD5,TIMM17A,0.4744319319725036
ACBD6,ATG13,0.3561930954456329
ACBD6,ERH,0.7525653839111328
ACBD6,HHAT,0.2198847085237503
ACBD6,HINT1,0.7588371634483337
ACBD6,JTB,0.7482242584228516
ACBD6,MARK4,0.302755206823349
ACBD6,MRPL9,0.7537617087364197
ACBD6,MRPS21,0.7471225261688232
ACBD6,NDUFS6,0.7616321444511414
ACBD6,PPIA,0.754220724105835
ACBD6,SCMH1,0.3069323301315307
ACBD6,SNRPE,0.7500340342521667
ACBD6,SRP14,0.75001060962677
ACBD6,SUFU,0.2353666573762893
ACBD6,TAGLN2,0.7608691453933716
ACBD6,ZNF174,0.2984671294689178
ACD,DCTPP1,0.3814308047294616
ACD,HSD17B10,0.3874725699424743
ACD,NAA10,0.3844799697399139
ACD,NDUFB11,0.3804163932800293
ACD,RANBP1,0.3861115872859955
ACD,RPL10,0.3850113749504089
ACD,SLC25A3,0.3878307640552521
ACD,TPM3,0.3779757916927337
ACD,UBE2I,0.3886937797069549
ACD,UCHL3,0.3806119859218597
ACE,APOC2,0.2370343655347824
ACE,BRSK1,0.3149323463439941
ACE,C1QA,0.3125345706939697
ACE,C1QC,0.3042718768119812
ACE,CTTNBP2,0.3157409429550171
ACE,CXCL9,0.3397572040557861
ACE,GAB2,0.2166553139686584
ACE,GBP5,0.2558870315551758
ACE,HBB,0.2225589752197265
ACE,IL27,0.3641679584980011
ACE,MATN4,0.3149323463439941
ACE,MSR1,0.3069858849048614
ACE,TCEAL5,0.315740019083023
ACE,TNFSF13B,0.3553278148174286
ACE,ZGLP1,0.2136595845222473
ACE2,ATP6AP2,0.2719482481479645
ACE2,CYP4B1,0.3673637211322784
ACE2,GBP2,0.2599273324012756
ACE2,GSTM1,0.1395936906337738
ACE2,HIPK4,0.2824470996856689
ACE2,NAT2,0.2824459373950958
ACE2,NEK11,0.2630007863044739
ACE2,PTN,0.2556895911693573
ACE2,RBBP6,0.2606701552867889
ACE2,SLC7A10,0.2824457585811615
ACE2,ZNF479,0.2824457585811615
ACER2,AMBRA1,0.1948238462209701
ACER2,ASIC1,0.4469588100910187
ACER2,CRELD1,0.368047297000885
ACER2,DERL3,0.5508081912994385
ACER2,DMBT1,1.0
ACER2,ERO1B,0.3259964883327484
ACER2,HSP90B1,0.3107204437255859
ACER2,HSPB9,0.3775347769260406
ACER2,KCNN3,0.4998601377010345
ACER2,MYCBPAP,0.3775347769260406
ACER2,RTBDN,0.3775348365306854
ACER2,TMEM143,0.2800217568874359
ACER3,ARPC2,0.4180595576763153
ACER3,BCAP31,0.4037033021450043
ACER3,DGUOK,0.4088722467422485
ACER3,EIF1AX,0.4157956540584564
ACER3,NDUFS6,0.4008716642856598
ACER3,SUB1,0.4137612879276275
ACER3,TFDP1,0.4041255712509155
ACER3,TXN,0.4203886687755584
ACER3,YBX1,0.4038527905941009
ACER3,YBX3,0.4061618149280548
ACHE,ACOT6,0.352742850780487
ACHE,AJAP1,0.4998610019683838
ACHE,CACNA1H,0.4998610019683838
ACHE,EBF2,0.499860942363739
ACHE,KCNJ3,0.4998585283756256
ACHE,KCNK17,0.4998610019683838
ACHE,MUC3A,0.4998610019683838
ACHE,MYO3B,0.4998610019683838
ACHE,NAT2,0.4998583495616913
ACHE,PABPC5,0.4998610019683838
ACHE,SMOC2,0.4581193923950195
ACHE,TMEM220,0.3527424335479736
ACHE,TRIM34,0.3527428209781647
ACIN1,ANP32B,0.682291567325592
ACIN1,APRT,0.6989970803260803
ACIN1,GSPT1,0.6955868005752563
ACIN1,RANBP1,0.7004309296607971
ACIN1,SERBP1,0.7057431936264038
ACIN1,SFPQ,0.6843021512031555
ACIN1,SLIRP,0.6831653118133545
ACIN1,TPM3,0.7054003477096558
ACIN1,YBX3,0.6835388541221619
ACIN1,YWHAB,0.6993988156318665
ACKR2,ALOX15,0.3155997693538666
ACKR2,CLIC3,0.3211201131343841
ACKR2,GGT1,0.236697718501091
ACKR2,GIPC2,0.315598577260971
ACKR2,KCNAB1,0.3155986368656158
ACKR2,PPP2R5B,0.21731698513031
ACKR2,SERPINB4,0.3380689322948456
ACKR2,SLC5A11,0.3155974745750427
ACKR2,TFCP2L1,0.405571699142456
ACKR2,TMEM98,0.3635003268718719
ACKR2,VGLL1,0.348130464553833
ACKR2,WNT2B,0.2607495784759521
ACKR2,ZNF471,0.3635814785957336
ACKR3,CCR10,0.3518992960453033
ACKR3,CHRNA1,0.2872459292411804
ACKR3,DTNA,0.2710621356964111
ACKR3,HMGA2,0.2902191877365112
ACKR3,IL11,0.3009164333343506
ACKR3,KCNIP4,0.4079820215702057
ACKR3,LDB2,0.2718250751495361
ACKR3,LEP,0.3518992960453033
ACKR3,PLA1A,0.2030534148216247
ACKR3,PRRG3,0.3518992960453033
ACKR3,SALL1,0.3065081834793091
ACLY,C1orf43,0.5811103582382202
ACLY,CHCHD2,0.5927651524543762
ACLY,COX8A,0.5906949639320374
ACLY,EIF4G2,0.595473051071167
ACLY,ENAH,0.6113694906234741
ACLY,NDUFB9,0.5800050497055054
ACLY,NDUFC1,0.5800573229789734
ACLY,RPL8,0.579166054725647
ACLY,SPCS1,0.5806745290756226
ACLY,UQCRH,0.5883182287216187
ACMSD,ARHGAP11A,0.2845025956630707
ACMSD,CNTNAP2,0.3069764971733093
ACMSD,CYP4B1,0.2657546997070312
ACMSD,HKDC1,0.2867323458194732
ACMSD,KCNAB1,0.4078990519046783
ACMSD,NMU,0.2774066925048828
ACMSD,PTPRS,0.292777419090271
ACMSD,RHBG,0.2875202298164367
ACMSD,SEPT5,0.2875202298164367
ACMSD,SPC24,0.3731302320957184
ACMSD,TDRD9,0.2327557206153869
ACO1,DNAJA1,0.3748475313186645
ACO1,DYNLRB1,0.3964183330535888
ACO1,EDF1,0.3838690817356109
ACO1,ITM2B,0.3937665522098541
ACO1,NDUFA11,0.3736073076725006
ACO1,NDUFA13,0.3905620276927948
ACO1,PSME1,0.3785403072834015
ACO1,TFG,0.3772136569023132
ACO1,UBL5,0.3736548721790313
ACO1,WDR83OS,0.3817691802978515
ACO2,HNRNPK,0.6779506206512451
ACO2,MDH2,0.7025282382965088
ACO2,PANK4,0.324841558933258
ACO2,PKM,0.6776829361915588
ACO2,PPIA,0.6801906824111938
ACO2,PRDX1,0.6811057329177856
ACO2,PSMB3,0.6802027821540833
ACO2,PSMB6,0.694232165813446
ACO2,SDHC,0.694873571395874
ACO2,SKP1,0.6796519756317139
ACO2,TAGLN2,0.6994228959083557
ACO2,ZNF559,0.338666707277298
ACOT1,APOF,0.3769157230854034
ACOT1,C2CD2,0.2959534823894501
ACOT1,CLDN9,0.2469467520713806
ACOT1,COL4A5,0.2708425223827362
ACOT1,DISP1,0.3059737682342529
ACOT1,GJB1,0.4617547690868377
ACOT1,MMP17,0.3344035446643829
ACOT1,NACAD,0.3769157230854034
ACOT1,NDUFB9,0.2722660601139068
ACOT1,TCF24,0.266442209482193
ACOT1,TRIM9,0.3562335073947906
ACOT11,ATP2C2,0.3169784545898437
ACOT11,CCDC85B,0.2881779372692108
ACOT11,F2RL3,0.2976486384868622
ACOT11,FLNA,0.3080356121063232
ACOT11,ITGA3,0.3002353310585022
ACOT11,LY6D,0.308379054069519
ACOT11,MCAM,0.2863054275512695
ACOT11,MSN,0.3053300082683563
ACOT11,NES,0.3268272876739502
ACOT11,S100A11,0.2922325432300567
ACOT13,CHCHD2,0.7891935706138611
ACOT13,COX5A,0.789583146572113
ACOT13,GTF3C6,0.7803806662559509
ACOT13,HINT1,0.7879971265792847
ACOT13,MRPS21,0.7836562991142273
ACOT13,NDUFAB1,0.7880730628967285
ACOT13,NDUFB8,0.7843070030212402
ACOT13,NEDD8,0.7801375985145569
ACOT13,PPIA,0.7823066711425781
ACOT13,UQCRQ,0.7915226817131042
ACOT2,BDNF,0.4974294602870941
ACOT2,CFH,0.3047504127025604
ACOT2,FLRT3,0.2875499427318573
ACOT2,HMGB2,0.2895728945732116
ACOT2,KCNK9,0.299020916223526
ACOT2,LYZL2,0.2800696194171905
ACOT2,NSMCE3,0.274432897567749
ACOT2,OBSL1,0.2727590501308441
ACOT2,OR51E2,0.4000575840473175
ACOT2,TEKT2,0.0969471260905265
ACOT2,ZNF805,0.3084279000759125
ACOT4,CTNNAL1,0.4255803227424621
ACOT4,DCXR,0.4021757841110229
ACOT4,GPX4,0.4106254875659942
ACOT4,LAPTM4B,0.4080595374107361
ACOT4,LPIN1,0.3540018200874328
ACOT4,PXMP2,0.4032992124557495
ACOT4,SELENBP1,0.4243835806846618
ACOT4,SERF2,0.4025147259235382
ACOT4,SPPL2A,0.4097897112369537
ACOT4,TMBIM4,0.4048900902271271
ACOT4,WDR34,0.4135932624340057
ACOT6,CCL28,0.3352037966251373
ACOT6,CPAMD8,0.3527387678623199
