u,v,weight
MGST3,TMBIM6,0.7676198482513428
MGST3,TSPO,0.8451136946678162
MGST3,ZNF561,0.2690981030464172
MGST3,ZNF622,0.6084362864494324
MGST3,ZSCAN9,0.3032793402671814
MIA,MSLN,0.7450896501541138
MIA,NEURL2,0.169355109333992
MIA,SERPINA3,0.3371813297271728
MIA,SNURF,0.1783852726221084
MIA,SPINT2,0.755687415599823
MIA,WFDC2,0.7176924347877502
MIA3,MYL12B,0.5955920219421387
MIA3,NCL,0.6280294060707092
MIA3,RSL1D1,0.6060388684272766
MIA3,TAF1D,0.6031398773193359
MIB1,RPL12,0.4467138051986694
MIB1,RPL27A,0.4484839141368866
MIB1,RPL28,0.4539699256420135
MIB1,RPS16,0.4479106366634369
MIB1,RPS21,0.4464748501777649
MIB1,RPS29,0.4507288336753845
MIB1,YBX1,0.4561381340026855
MIB2,RPL10A,0.2853593230247497
MIB2,RPL11,0.2882351577281952
MIB2,RPL38,0.2883705198764801
MIB2,RPS16,0.2890770137310028
MIB2,RPS18,0.2862552404403686
MIB2,RPS27A,0.2866382002830505
MIB2,RPS29,0.2859315276145935
MIB2,RPS5,0.2870060801506042
MIB2,RPS6,0.2849316895008087
MIB2,RPS7,0.2853876650333404
MICA,NDUFAB1,0.4125391542911529
MICA,NDUFS6,0.4172392189502716
MICA,POMP,0.4140377044677734
MICA,PSMA7,0.4120374321937561
MICA,RTN4,0.4212614893913269
MICA,TMEM50A,0.4118522703647613
MICA,TSPO,0.4108879566192627
MICAL1,PFN1,0.332509696483612
MICAL1,TMSB10,0.3113422691822052
MICAL1,VIM,0.3251421153545379
MICAL3,PCBP1,0.4265693128108978
MICAL3,RBM17,0.4328773319721222
MICAL3,RPL12,0.4227325320243835
MICAL3,SERBP1,0.4227854907512665
MICAL3,SERF2,0.4315729439258575
MICAL3,UQCRH,0.426025778055191
MICAL3,YBX1,0.4343409836292267
MICALL1,MZT2B,0.457230806350708
MICALL1,PCBP1,0.4590654075145721
MICALL1,RPL12,0.4618418216705322
MICALL1,SERF2,0.4705480635166168
MICALL1,TMSB10,0.4579036831855774
MICALL1,TSPO,0.4732252955436706
MICALL1,YBX1,0.4633618295192718
MICALL2,MRPL14,0.5592116713523865
MICALL2,NDUFAB1,0.5583499073982239
MICALL2,NDUFB7,0.5671083927154541
MICALL2,PCBP1,0.5675677061080933
MICALL2,PFN1,0.5643193125724792
MICALL2,SERF2,0.570207953453064
MICALL2,SUMO3,0.5709354281425476
MICALL2,TMSB10,0.5673331618309021
MICB,PTMA,0.2820599377155304
MICB,RHOA,0.285389244556427
MICB,SNRPD1,0.2718584835529327
MICB,TPI1,0.2721319794654846
MICU1,NEDD8,0.3449522256851196
MICU1,PSMA7,0.3430370390415191
MICU1,RAC1,0.3550490736961365
MICU1,RBX1,0.3508237898349762
MICU1,SUMO2,0.3436972200870514
MICU1,YWHAB,0.3444739282131195
MICU2,PDIA3,0.4582118690013885
MICU2,PPA1,0.4647554755210876
MICU2,PPIA,0.4594878554344177
MICU2,PRDX1,0.4641829133033752
MICU2,PSMD7,0.4592472016811371
MICU2,RTN4,0.4600772857666015
MICU2,SAP18,0.4640933871269226
MICU3,PLAGL1,0.2538819313049316
MICU3,SERPINF1,0.2470793724060058
MID1,MYL3,0.2720895111560821
MID1,PDLIM1,0.2681286334991455
MID1,RAMP2,0.2431646138429641
MID1,SLC8A3,0.2720901072025299
MID1,SPARCL1,0.2539736032485962
MID1,TCP11,0.2720901072025299
MID1IP1,PEBP1,0.4418400824069977
MID1IP1,RPL18A,0.4405897855758667
MID1IP1,RPS19,0.4424144923686981
MID1IP1,RPS6,0.4414523243904114
MID1IP1,RPS8,0.4433458149433136
MID1IP1,SERBP1,0.44495490193367
MID1IP1,SLC25A5,0.4432315528392792
MID1IP1,UBA52,0.4442856907844543
MID1IP1,UQCRH,0.4450337290763855
MID2,RPL10,0.1527574360370636
MID2,RPL35A,0.1529232412576675
MID2,RPS4X,0.1538795679807663
MID2,SLC25A6,0.1562784016132354
MID2,TAS1R3,0.1215065419673919
MID2,TPT1,0.1491390913724899
MID2,VPS51,0.1481647938489914
MIDN,RBM39,0.4021544158458709
MIDN,RPL12,0.4050821661949157
MIDN,RPL19,0.4030109643936157
MIDN,RPL41,0.4399355351924896
MIDN,RPS14,0.4048057496547699
MIDN,RPS15,0.4203620254993438
MIDN,RPS9,0.4083358645439148
MIEF1,PAPOLA,0.3694438934326172
MIEF1,RAC1,0.3791413605213165
MIEF1,RPL32,0.3735008537769317
MIEF1,RPS19,0.3739471435546875
MIEF1,RPS2,0.369082510471344
MIEF1,SUMO2,0.3728882968425751
MIEF1,UBE2I,0.3733786642551422
MIEF2,PSMD8,0.1570335924625396
MIEF2,RNF7,0.1523394286632537
MIEF2,SRSF8,0.159569963812828
MIEN1,NDUFB10,0.5607542991638184
MIEN1,PCBP1,0.5537044405937195
MIEN1,RPL12,0.5557006001472473
MIEN1,RPLP2,0.5581544041633606
MIEN1,RPS19,0.5547385215759277
MIEN1,RPS2,0.5649245977401733
MIEN1,RPS21,0.5630263686180115
MIER1,PCBP1,0.6626056432723999
MIER1,PTMA,0.6412540674209595
MIER1,RPS21,0.6340743899345398
MIER1,SERBP1,0.6469243764877319
MIER1,SUMO2,0.63388991355896
MIER1,TAF1D,0.6338279247283936
MIER1,YBX1,0.6425593495368958
MIER2,NOP10,0.2496575713157653
MIER2,RAC1,0.2428444623947143
MIER2,SLC25A39,0.2441379725933075
MIER2,SUMO2,0.2428278177976608
MIER2,SUMO3,0.2503135800361633
MIER2,TPM3,0.2463530898094177
MIER3,PNN,0.1988598406314849
MIER3,POLR2F,0.1953653544187545
MIER3,POLR2K,0.1931817233562469
MIER3,SEPT2,0.1949284374713897
MIER3,YWHAE,0.1964009553194046
MIF,NRBP2,0.3150529265403747
MIF,PTMA,0.7869211435317993
MIF,SERF2,0.7812494039535522
MIF,SUMO2,0.7837496399879456
MIF,TPI1,0.7785354852676392
MIF,UQCRH,0.7844750881195068
MIF,YBX1,0.7901885509490967
MIF,ZFP28,0.1409006714820861
MIF4GD,NDUFB7,0.3999572992324829
MIF4GD,SERF2,0.4180028438568115
MIF4GD,SYNGR2,0.4084432125091553
MIF4GD,TSPO,0.433439701795578
MILR1,MNDA,0.2090284526348114
MILR1,MS4A6A,0.23240527510643
MILR1,RGS1,0.2218724489212036
MILR1,SPI1,0.2379863858222961
MILR1,TNFSF13B,0.2233536392450332
MINK1,NDUFC2,0.2081762999296188
MINK1,NEDD8,0.2104891985654831
MINK1,PRKCSH,0.2256905883550644
MINK1,TUFM,0.2161782383918762
MINPP1,MYL6,0.1788855791091919
MINPP1,RNF182,0.1787614524364471
MINPP1,RNH1,0.1828436404466629
MINPP1,SEPT7,0.195255771279335
MINPP1,TAS2R7,0.1263897269964218
MINPP1,UBC,0.1945196539163589
MINPP1,UQCR11,0.1811061054468155
MIP,PCDH17,0.2299471050500869
MIP,ROBO4,0.1981460303068161
MIP,SHANK3,0.2504527568817138
MIP,SLC24A1,0.1627895087003708
MIP,SLC9C1,0.2266353666782379
MIP,STMN4,0.1880016475915908
MIP,TEX101,0.3777796030044555
MIP,TIAF1,0.2375719249248504
MIPEP,NDUFAB1,0.5728148221969604
MIPEP,PRDX2,0.5894306898117065
MIPEP,SDHD,0.5793432593345642
MIPEP,TPI1,0.5864916443824768
MIPEP,TUFM,0.573319137096405
MIS12,PCBP1,0.3626744747161865
MIS12,POLR1D,0.3588855266571045
MIS12,RPL26,0.3603986203670501
MIS12,RPS26,0.3616744577884674
MIS12,RSL1D1,0.3586513102054596
MIS12,SRSF11,0.3589333891868591
MIS12,SSR3,0.3616671860218048
MIS12,TAF1D,0.3654890656471252
MIS18BP1,MKI67,0.6773682832717896
MIS18BP1,NEMP1,0.252776563167572
MIS18BP1,NUCKS1,0.7141662836074829
MIS18BP1,PRDM15,0.2060372233390808
MIS18BP1,RAD21,0.7001287341117859
MIS18BP1,SMC4,0.7162817716598511
MIS18BP1,ZNF594,0.1430997997522354
MITD1,NDUFS5,0.4472245573997497
MITD1,PPIA,0.4498942494392395
MITD1,PRDX1,0.4513288736343384
MITD1,PSMD7,0.4491032660007477
MITD1,SRP14,0.4482929110527038
MITD1,SSBP1,0.4502188563346863
MITD1,SUMO2,0.447184294462204
MITD1,TPI1,0.4475705325603485
MITF,MS4A4A,0.3709896504878998
MITF,TYROBP,0.3905321955680847
MKI67,MPHOSPH9,0.1600190997123718
MKI67,MXD3,0.4912405014038086
MKI67,MYBL1,0.2765102982521057
MKI67,NCAPG,0.5787041187286377
MKI67,NDE1,0.5129345655441284
MKI67,NEIL3,0.3606956601142883
MKI67,PARPBP,0.4385208785533905
MKI67,PHF7,0.2292138934135437
MKI67,PRC1,0.7966729402542114
MKI67,SAP30,0.3076390922069549
MKI67,SKA1,0.4836011528968811
MKI67,SMC4,0.7759507894515991
MKI67,SMTN,0.3780790567398071
MKI67,SPDL1,0.5276201367378235
MKI67,STIL,0.5073465704917908
MKI67,SYNE2,0.2656209766864776
MKI67,TICRR,0.3254250586032867
MKI67,TMPO,0.6001133918762207
MKI67,TOP2A,0.7806829810142517
MKI67,TPX2,0.8131075501441956
MKI67,UBE2C,0.7625039219856262
MKKS,NDUFA4,0.7705236673355103
MKKS,NDUFS6,0.7668620944023132
MKKS,NEDD8,0.7607882618904114
MKKS,PSMA7,0.7646766901016235
MKKS,SERF2,0.7669598460197449
MKKS,SLC46A1,0.1450916975736618
MKKS,UQCRH,0.7667617201805115
MKKS,YBX1,0.7803719639778137
MKKS,ZC3H3,0.1749501228332519
MKLN1,NUCKS1,0.5355567336082458
MKLN1,PCBP1,0.5318801999092102
MKLN1,POLR2J,0.5330829620361328
MKLN1,RAC1,0.5319315791130066
MKLN1,RAD23A,0.5294872522354126
MKLN1,SERF2,0.5419358611106873
MKLN1,SRP14,0.533125638961792
MKNK1,NDUFB7,0.575363039970398
MKNK1,NDUFC2,0.5840741395950317
MKNK1,PFN1,0.5804291367530823
MKNK1,POMP,0.5915363430976868
MKNK1,PPP4C,0.580277144908905
MKNK1,PSMA7,0.5997325778007507
MKNK1,TUFM,0.5724592208862305
MKNK1,YBX1,0.5728716850280762
MKNK2,RPL18A,0.4093402624130249
MKNK2,RPL30,0.4071413874626159
MKNK2,RPS13,0.4044523239135742
MKNK2,RPS19,0.4055916368961334
MKNK2,RPS2,0.4152233302593231
MKNK2,RPS20,0.4069848358631134
MKNK2,RPS21,0.4128932058811188
MKNK2,RPS28,0.4062240421772003
MKNK2,RPS29,0.4082591533660888
MKNK2,RPS7,0.4045116305351257
MKRN3,NDUFB7,0.2426187694072723
MKRN3,NDUFC2,0.2475370168685913
MKRN3,NOB1,0.2419998049736023
MKRN3,PTMS,0.2445950508117675
MKRN3,SERF2,0.244096577167511
MKRN3,SPTSSA,0.2383661866188049
MKRN3,TRIM31,0.1325361728668213
MKS1,PRPF31,0.2095971405506134
MKS1,SRP14,0.2081240266561508
MKX,NECAB2,0.2881539165973663
MKX,NXPH3,0.2174274176359176
MKX,SV2A,0.1915220767259597
MKX,TUBB2B,0.4837245643138885
MLC1,NKG7,0.267307847738266
MLC1,PCSK4,0.1682285368442535
MLC1,PRF1,0.3529437482357025
MLC1,RNF125,0.1743427962064743
MLC1,S1PR5,0.2361062914133072
MLC1,SLA2,0.3539918661117553
MLC1,TIGD4,0.1719462424516677
MLEC,NDUFAB1,0.768876314163208
MLEC,PCYT1A,0.3643075227737427
MLEC,PRSS16,0.3748141825199127
MLEC,PSMA7,0.7625089883804321
MLEC,RPL36AL,0.7584401369094849
MLEC,SERBP1,0.7676603198051453
MLEC,SERF2,0.7744342088699341
MLEC,STK36,0.2246491312980651
MLEC,TEX2,0.2448956370353698
MLEC,UQCRH,0.7674878835678101
MLEC,YBX1,0.7814527750015259
MLEC,ZNF575,0.1979605555534362
MLF1,RPL18A,0.5742487907409668
MLF1,RPL24,0.562048614025116
MLF1,RPL8,0.5677523016929626
MLF1,RPLP2,0.56711345911026
MLF1,RPS16,0.5620617866516113
MLF1,RPS19,0.5699498057365417
MLF1,RPS21,0.5776472687721252
MLF1,RPS6,0.5593551397323608
MLF1,UBA52,0.5653514862060547
MLF1,UQCRH,0.5676202774047852
MLF2,MRPL38,0.2109098583459854
MLF2,NEDD8,0.7983076572418213
MLF2,PCBP1,0.7997465133666992
MLF2,PHF8,0.1926523298025131
MLF2,PSMA7,0.7924268841743469
MLF2,SCMH1,0.4750173091888428
MLF2,SERF2,0.8094916343688965
MLF2,SP1,0.2807091176509857
MLF2,SPTLC3,0.1819362193346023
MLF2,ST3GAL3,0.2289532870054245
MLF2,TBX6,0.1199251040816307
MLF2,UNC13B,0.1852326542139053
MLF2,UQCRH,0.8032271265983582
MLF2,YBX1,0.8111603260040283
MLH1,NPM1,0.3234763443470001
MLH1,PKM,0.3074126541614532
MLH1,POMP,0.310796856880188
MLH1,RAN,0.3149826228618622
MLH1,RHOA,0.3124754130840301
MLH1,RPSA,0.312246561050415
MLH1,SOD1,0.314128041267395
MLH1,TMEM14C,0.3084276914596557
MLH3,MORF4L1,0.2288358658552169
MLH3,NUDC,0.228405013680458
MLH3,PEBP1,0.2287572026252746
MLH3,PGRMC1,0.2471101582050323
MLH3,PPIA,0.2253183871507644
MLH3,RBX1,0.2264861315488815
MLH3,SUMO2,0.2322597354650497
MLIP,MMP3,0.1718814224004745
MLIP,MYOM1,0.1243435889482498
MLIP,NR0B1,0.1414435654878616
MLIP,RUNX3,0.1571106165647506
MLIP,SPTBN4,0.1678873747587204
MLIP,TMEM130,0.1243438571691513
MLIP,TNS4,0.1929352879524231
MLIP,ZNF878,0.2667084336280823
MLLT1,PSMA7,0.2755661010742187
MLLT1,RPL27A,0.27507084608078
MLLT1,RPL28,0.2753580510616302
MLLT1,RPL36,0.2754290699958801
MLLT1,RPL8,0.2809032499790191
MLLT1,RPS15,0.2778741419315338
MLLT1,SUMO2,0.2776987552642822
MLLT1,UBA52,0.2757095992565155
MLLT10,PAPOLA,0.6101609468460083
MLLT10,PCBP1,0.6446437239646912
MLLT10,RFX4,0.1432728618383407
MLLT10,SERF2,0.6106946468353271
MLLT10,SUMO2,0.6203237175941467
MLLT10,SUMO3,0.623856782913208
MLLT10,YBX1,0.6131055355072021
MLLT3,NDRG2,0.3040820062160492
MLLT3,PDCD4,0.2954488396644592
MLLT3,PPP1R1B,0.3367068767547607
MLLT3,RPS12,0.2761823832988739
MLLT3,S100A1,0.2871356606483459
MLLT3,SEPT14,0.136407271027565
MLLT3,SLC12A2,0.2950714230537414
MLLT3,SYNM,0.2776851654052734
MLLT6,RBM17,0.4077309370040893
MLLT6,RPL14,0.4117568433284759
MLLT6,RPL19,0.4089031815528869
MLLT6,RPS15,0.4130125343799591
MLLT6,SERBP1,0.4103159308433532
MLLT6,SRSF11,0.410773366689682
MLLT6,SUMO2,0.4059892892837524
MLLT6,YBX1,0.416983813047409
MLPH,NDRG2,0.2710111141204834
MLPH,PERP,0.302665650844574
MLPH,RPL10,0.2727935314178467
MLPH,S100A1,0.2847622036933899
MLPH,SMS,0.2838383913040161
MLPH,TMED3,0.2725998163223266
MLPH,TPD52L1,0.2941503822803497
MLST8,RPL30,0.5307480692863464
MLST8,RPL32,0.5336292386054993
MLST8,RPL37A,0.5363037586212158
MLST8,RPLP0,0.5352774858474731
MLST8,RPS17,0.5435532927513123
MLST8,RPS19,0.5375577211380005
MLST8,RPS2,0.5599790811538696
MLST8,UBA52,0.5422044396400452
MLST8,UQCRH,0.534755289554596
MLX,NDUFB9,0.5364636182785034
MLX,PCBP1,0.535122811794281
MLX,PPIA,0.5402899980545044
MLX,PSMA7,0.5423085689544678
MLX,UQCRH,0.5375304818153381
MLXIP,NACA,0.3860562443733215
MLXIP,RPL19,0.3956702947616577
MLXIP,RPL29,0.3981664478778839
MLXIP,RPL32,0.3861415982246399
MLXIP,RPL34,0.3941181898117065
MLXIP,RPL36,0.3899557888507843
MLXIP,RPL41,0.3924410939216614
MLXIP,RPS14,0.3955511450767517
MLXIP,RPS15,0.3887842297554016
MLXIPL,MS4A4A,0.3080751299858093
MLXIPL,NRSN1,0.2578370273113251
MLXIPL,PAPPA2,0.5164714455604553
MLXIPL,PCDH15,0.1817647516727447
MLXIPL,RAB7B,0.3182713985443115
MLXIPL,TDGF1,0.2578370273113251
MLXIPL,VWCE,0.2759996950626373
MLYCD,PRDX5,0.2731969356536865
MLYCD,SLC30A2,0.1686452627182006
MLYCD,SRP14,0.2713929414749145
MLYCD,TOMM20,0.2541112601757049
MLYCD,TSPO,0.2662081122398376
MLYCD,UBA52,0.2537738680839538
MMAA,MOXD1,0.1797512173652649
MMAA,SCARA5,0.2005846798419952
MMAA,SERPIND1,0.1760103106498718
MMAA,SLC5A11,0.1226303875446319
MMAA,SNTG1,0.1760103106498718
MMAB,PEBP1,0.6156122088432312
MMAB,RPS2,0.5903103947639465
MMAB,SUMO2,0.600058376789093
MMAB,UQCRH,0.5920895338058472
MMAB,YBX1,0.599158763885498
MMACHC,NDUFC2,0.2589360177516937
MMACHC,PHB,0.2493502795696258
MMACHC,PRDX1,0.2465522438287735
MMACHC,RPL22,0.2522705793380737
MMACHC,RPS8,0.2446758449077606
MMACHC,SEC11A,0.2449238449335098
MMACHC,SPINT2,0.2439850270748138
MMACHC,TIMMDC1,0.2450620681047439
MMACHC,TOMM20,0.2517142295837402
MMACHC,UGP2,0.2468317747116089
MMADHC,MYL12B,0.7779754400253296
MMADHC,PPA1,0.7810424566268921
MMADHC,PRDX1,0.7890742421150208
MMADHC,RTN4,0.7790106534957886
MMADHC,SPCS2,0.7715455293655396
MMADHC,SPINT2,0.7823401689529419
MMADHC,USP44,0.1787844896316528
MMADHC,YOD1,0.3015092611312866
MMD,MSR1,0.2676637768745422
MMD,SIGLEC9,0.2772397994995117
MMD,SPP1,0.2840825617313385
MMD,TYROBP,0.2753175795078277
MME,PDGFRA,0.2852010726928711
MME,PRRX1,0.2725837230682373
MME,PTX3,0.2654021978378296
MME,RND3,0.2571268379688263
MME,ZFP36L1,0.2597560584545135
MMGT1,PEBP1,0.3578314483165741
MMGT1,RPLP0,0.3485533893108368
MMGT1,RPLP1,0.3512692153453827
MMGT1,RPS17,0.350229412317276
MMGT1,RPS2,0.3478958010673523
MMGT1,SIVA1,0.3473452627658844
MMGT1,SUMO2,0.3538651764392853
MMGT1,UQCRH,0.3556951284408569
MMP1,MMP11,0.3599678575992584
MMP1,NUDT13,0.255014568567276
MMP1,PAX1,0.8031783699989319
MMP1,PITX3,0.567306399345398
MMP1,PLA2G1B,0.360115647315979
MMP1,PLAU,0.3546621203422546
MMP1,PPFIA2,0.329929769039154
MMP1,RNF144A,0.3204494118690491
MMP1,SGIP1,0.5222999453544617
MMP1,STON1,0.1653409749269485
MMP1,SYNDIG1,0.4541999101638794
MMP1,TM6SF2,0.3283769190311432
MMP1,ZNF189,0.1486197113990783
MMP10,MYO15A,0.1117920130491256
MMP10,PCDH15,0.1613563150167465
MMP10,SLC30A3,0.2282466739416122
MMP10,SLC51A,0.1156602203845977
MMP10,TUBB1,0.13128562271595
MMP11,MMP13,0.3863199949264526
MMP11,NAPSA,0.121004931628704
MMP11,NHS,0.192338228225708
MMP11,PLPP4,0.5549100041389465
MMP11,PPFIA2,0.3552439212799072
MMP11,RGS4,0.3502958416938782
MMP11,SGIP1,0.6487739086151123
MMP11,SIRT4,0.2011452764272689
MMP11,SPOCK1,0.5024058222770691
MMP11,SULF1,0.4840807616710663
MMP11,SYNDIG1,0.4524171054363251
MMP12,MMP8,0.588635265827179
MMP12,PLEK,0.6512494087219238
MMP12,SGPP1,0.3273414373397827
MMP12,SIGLEC14,0.4098633825778961
MMP12,SLC12A5,0.1697720736265182
MMP12,SLC6A12,0.1983865648508072
MMP12,TM4SF19,0.6390535235404968
MMP12,TMEM114,0.5955288410186768
MMP13,MMP14,0.3275589942932129
MMP13,NR0B1,0.2832913100719452
MMP13,PCDHGA5,0.1535356789827346
MMP13,POU6F1,0.1618535071611404
MMP13,RGS4,0.3694362342357635
MMP13,RNF180,0.1529616862535476
MMP13,SGIP1,0.3527132272720337
MMP13,UBD,0.2677320837974548
MMP14,MMP2,0.4744056761264801
MMP14,PDPN,0.4817355573177337
MMP14,RAB31,0.4295116066932678
MMP14,RARRES2,0.4753069579601288
MMP14,SCG5,0.3363642394542694
MMP14,SULF1,0.4800512194633484
MMP14,TIMP2,0.5191028118133545
MMP14,VCAN,0.4702110290527344
MMP14,WDFY3,0.1397103518247604
MMP15,RPL35A,0.2914088070392608
MMP15,RPL37A,0.2883821129798889
MMP15,RPS19,0.2873956263065338
MMP15,RPS2,0.2998970150947571
MMP15,SNX3,0.2860556244850158
MMP15,YBX3,0.2992821037769317
MMP16,PCDH7,0.1600414961576461
MMP16,PRAP1,0.1554577648639679
MMP16,RAB40A,0.1554581373929977
MMP16,SLC30A8,0.3123915791511535
MMP16,TPO,0.1887025088071823
MMP17,MYL3,0.3330926299095154
MMP17,SALL3,0.3330924212932586
MMP17,SSC5D,0.2182264924049377
MMP2,NACAD,0.1735371649265289
MMP2,P3H3,0.4521914422512054
MMP2,PDGFD,0.2520720958709717
MMP2,PDPN,0.5688581466674805
MMP2,PMP22,0.4752408862113952
MMP2,PODN,0.5344935655593872
MMP2,PRRX1,0.5947418808937073
MMP2,SH3PXD2B,0.2273491024971008
MMP2,SLC22A23,0.2139904648065567
MMP2,THBS2,0.5811865925788879
MMP2,ZMAT3,0.2510688304901123
MMP2,ZNF385B,0.1846681982278823
MMP20,MTTP,0.1821886748075485
MMP20,NANOG,0.2976315021514892
MMP20,NLGN4X,0.2361503690481186
MMP20,PIGR,0.7433232069015503
MMP20,PLIN5,0.216269165277481
MMP20,PNLDC1,0.337645560503006
MMP20,RAB24,0.2332738935947418
MMP20,RGS6,0.3157624900341034
MMP20,RGS9,0.2302729189395904
MMP20,SCARA3,0.3333876430988312
MMP20,SCGB3A1,0.8759638071060181
MMP20,SGCZ,0.8946208953857422
MMP20,SLC34A2,0.4190124869346618
MMP20,SLC3A1,0.2099986970424652
MMP20,SLC46A3,0.1656209379434585
MMP20,SLC9A5,0.1942791193723678
MMP20,SLCO1A2,0.3647868633270263
MMP20,SOX5,0.3316946625709533
MMP20,ZIK1,0.2575691938400268
MMP20,ZNF214,0.4469867944717407
MMP20,ZNF300,0.2690876126289367
MMP20,ZNF407,0.1806295365095138
MMP20,ZNF426,0.3663199543952942
MMP20,ZNF597,0.1743896156549453
MMP25,MUC7,0.18199123442173
MMP25,TNNI1,0.1819914132356643
MMP25,ZNF114,0.1067590713500976
MMP3,MYL12A,0.3654488027095794
MMP3,MYL12B,0.355245441198349
MMP3,MYOM1,0.1373535543680191
MMP3,NDUFC2,0.3703358769416809
MMP3,NR0B1,0.1624588817358017
MMP3,PMEPA1,0.3652403950691223
MMP3,PSG5,0.3044818043708801
MMP3,PTTG1IP,0.3812383413314819
MMP3,RTN4R,0.1689147055149078
MMP3,TUBA8,0.1765925586223602
MMP7,MYL12A,0.5736107230186462
MMP7,MYL12B,0.5639991164207458
MMP7,PSMB5,0.5704241991043091
MMP7,SPX,0.1796496510505676
MMP8,NHEJ1,0.2902131974697113
MMP8,PLEK,0.5969500541687012
MMP8,SHOX2,0.3709582388401031
MMP8,SLC22A9,0.1708736419677734
MMP8,SLC6A12,0.1926935166120529
MMP8,STARD8,0.1868665367364883
MMP8,TM4SF19,0.6414986848831177
MMP8,TMEM114,0.5480309128761292
MMP8,TMEM255A,0.2111003547906875
MMP8,ZNF547,0.1148121953010559
MMP8,ZNF620,0.1435478627681732
MMP8,ZNF773,0.1013631969690322
MMP9,MYOZ1,0.4646572470664978
MMP9,N4BP2,0.1998724043369293
MMP9,NR1H3,0.6639063954353333
MMP9,NRP1,0.4135685265064239
MMP9,NRP2,0.4439160525798797
MMP9,PDCD1LG2,0.2584394514560699
MMP9,PTPN22,0.2703213095664978
MMP9,SCG3,0.2086187303066253
MMP9,SLC9B2,0.4253285825252533
MMP9,SNX10,0.6283198595046997
MMP9,SULT1C2,0.2730305790901184
MMP9,SUSD1,0.3148160278797149
MMP9,TCIRG1,0.4967643618583679
MMP9,TNFRSF9,0.2894221246242523
MMP9,TYROBP,0.5733227133750916
MMRN1,PDLIM1,0.399122416973114
MMRN1,PLVAP,0.3889380693435669
MMRN1,PRL,0.2091677784919738
MMRN1,RAMP3,0.3853577375411987
MMRN1,SPRY1,0.380302369594574
MMRN1,TAL1,0.2580672800540924
MMRN1,TMTC1,0.3211419880390167
MMRN1,VWF,0.3914896845817566
MMS19,MYPN,0.167009487748146
MMS19,RPL6,0.2195918560028076
MMS19,RPL8,0.2197310477495193
MMS19,RPS15,0.2186528444290161
MMS19,SRP14,0.2191643118858337
MMS19,UQCR10,0.2245569080114364
MMS22L,NUDT1,0.425589919090271
MMS22L,RANBP1,0.4475643932819366
MMS22L,RPA3,0.4341137707233429
MMS22L,SIVA1,0.4474422931671142
MMS22L,SNRPG,0.4261646568775177
MMS22L,SUMO2,0.4359418451786041
MNAT1,NDUFAB1,0.5062737464904785
MNAT1,NDUFS5,0.5138620138168335
MNAT1,SERBP1,0.5124455690383911
MNAT1,SNRPE,0.5055850744247437
MNAT1,SRP14,0.5145311951637268
MNAT1,SUMO2,0.5149778723716736
MNAT1,UQCRH,0.5085362792015076
MND1,NUDT1,0.5871870517730713
MND1,SMC4,0.5798549652099609
MND1,STMN1,0.5866147875785828
MND1,TK1,0.5922005772590637
MND1,TUBB,0.6074388027191162
MNDA,MS4A6A,0.5073835253715515
MNDA,MYO1F,0.33629110455513
MNDA,PARVG,0.3616585731506347
MNDA,POMC,0.1930512487888336
MNDA,PRKCB,0.3795370757579803
MNDA,PSTPIP1,0.3005043864250183
MNDA,PTPRO,0.3704539835453033
MNDA,RGS18,0.2257421016693115
MNDA,SCIMP,0.329046756029129
MNDA,SLC8A1,0.4294845759868622
MNDA,SNX20,0.3914633095264435
MNDA,SPI1,0.6258803009986877
MNDA,SYK,0.4210723638534546
MNDA,TLR2,0.2783474028110504
MNDA,TYROBP,0.5633851885795593
MNDA,WAS,0.3224813044071197
MNS1,NUDT1,0.7312241792678833
MNS1,RMI1,0.4260379672050476
MNS1,RNASEH2A,0.7374010682106018
MNS1,ROBO2,0.2272755652666092
MNS1,SLC38A3,0.3715322911739349
MNS1,SNRPG,0.7080140113830566
MNS1,STMN1,0.7068812847137451
MNS1,TK1,0.7502923011779785
MNS1,TRPC1,0.182668849825859
MNT,RPL36AL,0.4004866778850555
MNT,SERF2,0.4125351011753082
MNT,SRSF11,0.400328665971756
MNT,TAF1D,0.4041049182415008
MNT,TRIP6,0.4022392630577087
MNT,YBX1,0.40202197432518
MNX1,MTMR9,0.1250295788049698
MNX1,PIAS4,0.1593077778816223
MNX1,RIPK3,0.144278347492218
MNX1,SLC25A47,0.7071912884712219
MOAP1,RPS10,0.5180390477180481
MOAP1,RPS27A,0.5171286463737488
MOAP1,RTN4,0.5260054469108582
MOAP1,SNRPE,0.519896388053894
MOAP1,SPCS2,0.5172352194786072
MOAP1,TOMM20,0.5187699794769287
MOAP1,UQCRH,0.5257003307342529
MOB1A,NEDD8,0.7244468331336975
MOB1A,OAZ1,0.7269200086593628
MOB1A,PCBP1,0.7291131019592285
MOB1A,PFN1,0.7282465100288391
MOB1A,POMP,0.7408097386360168
MOB1A,PSMA7,0.7547459602355957
MOB1A,RNF19B,0.2206693440675735
MOB1A,SRP14,0.7263117432594299
MOB1A,ZNF468,0.1916578114032745
MOB1B,NDUFS5,0.1997642666101455
MOB1B,OAZ1,0.1971881538629531
MOB1B,RPL36AL,0.1993713676929474
MOB1B,UBL5,0.2009505182504654
MOB1B,VPS35,0.1972612589597702
MOB2,PCBP1,0.3881870210170746
