u,v,weight
ABCG1,SAT1,0.289855808019638
ABCG1,SLC26A9,0.1051831915974617
ABCG1,TPM3,0.2747987508773803
ABCG2,CALCRL,0.2947553694248199
ABCG2,CD34,0.2733615040779114
ABCG2,EGFL7,0.3193249404430389
ABCG2,ENG,0.2770792543888092
ABCG2,GNG11,0.3072796165943146
ABCG2,GPR142,0.1816568225622177
ABCG2,PLVAP,0.3634735643863678
ABCG2,RAMP2,0.2949547469615936
ABCG2,RAMP3,0.3239219188690185
ABCG2,SPRY1,0.3081153631210327
ABCG2,TM4SF18,0.288343071937561
ABCG4,ACTN3,0.2034509629011154
ABCG4,ADRA1A,0.1324326395988464
ABCG4,CLDN6,0.1759423315525055
ABCG4,GABRD,0.1321892291307449
ABCG4,GALR2,0.1759414374828338
ABCG4,LAMA4,0.1308987140655517
ABCG4,LGALS4,0.132432609796524
ABCG4,PCDHGA11,0.1759426444768905
ABCG4,RAG1,0.2034513354301452
ABCG4,ZNF536,0.1432481408119201
ABHD1,EPHA10,0.1627246886491775
ABHD1,IP6K2,0.1586043387651443
ABHD1,MAB21L2,0.1821185052394867
ABHD1,MCIDAS,0.1625032871961593
ABHD1,MEGF11,0.1917092353105545
ABHD1,SMCP,0.3651299774646759
ABHD1,STMN4,0.1821191310882568
ABHD1,TIMM8B,0.1588413715362548
ABHD1,TTLL6,0.1821192055940628
ABHD1,TUBB4A,0.1694660037755966
ABHD10,COX4I1,0.2199239283800125
ABHD10,HNRNPA1,0.2250071913003921
ABHD10,HSP90AB1,0.2286403179168701
ABHD10,PCBP2,0.219081163406372
ABHD10,RHOA,0.2176829427480697
ABHD10,RPL19,0.2164051383733749
ABHD10,RPS15,0.2182599306106567
ABHD10,SSR4,0.2190857380628585
ABHD10,SUMO1,0.2176884859800338
ABHD10,TPT1,0.2167879045009613
ABHD12,ASAH1,0.4856482148170471
ABHD12,ATP6V1F,0.4748585224151611
ABHD12,CAPG,0.4851443469524383
ABHD12,CD68,0.4807686507701874
ABHD12,CTSD,0.5752164125442505
ABHD12,FTL,0.490384042263031
ABHD12,GLUL,0.4670820832252502
ABHD12,GPX1,0.528079092502594
ABHD12,GRN,0.4801776111125946
ABHD12,PSAP,0.532365620136261
ABHD14A,BMPER,0.1743723154067993
ABHD14A,CCIN,0.1840451508760452
ABHD14A,CNGA3,0.1840461492538452
ABHD14A,COX4I1,0.1743175834417343
ABHD14A,DCT,0.1637652516365051
ABHD14A,GHRH,0.1945465505123138
ABHD14A,LZTS2,0.183959275484085
ABHD14A,NHLH2,0.174001082777977
ABHD14A,SERPINA6,0.1840451657772064
ABHD14A,TMEM63A,0.1635661423206329
ABHD14B,CIRBP,0.393058180809021
ABHD14B,COX4I1,0.4018923640251159
ABHD14B,RPL10,0.3922162353992462
ABHD14B,RPL13,0.414743036031723
ABHD14B,RPL19,0.405554324388504
ABHD14B,RPL24,0.4241520762443542
ABHD14B,RPL8,0.4107316434383392
ABHD14B,RPS15,0.3924652636051178
ABHD14B,RPS28,0.3970979452133178
ABHD14B,TPT1,0.3986751139163971
ABHD15,ACOT9,0.1285476982593536
ABHD15,BARHL2,0.1242794916033744
ABHD15,CLPS,0.1242799311876297
ABHD15,DSG4,0.124279499053955
ABHD15,F11,0.124279499053955
ABHD15,KRT2,0.124279536306858
ABHD15,KRT72,0.1242795139551162
ABHD15,KRTAP12-3,0.0700148120522499
ABHD15,LACRT,0.1242795139551162
ABHD15,RBP2,0.124279998242855
ABHD16A,ATP6V0B,0.4035175740718841
ABHD16A,CPNE3,0.4033939838409424
ABHD16A,HNRNPK,0.4087494611740112
ABHD16A,KRT18,0.4106635749340057
ABHD16A,PDCD6,0.4046132266521454
ABHD16A,PEBP1,0.4114258885383606
ABHD16A,RPL15,0.4052493274211883
ABHD16A,SKP1,0.4139278829097748
ABHD16A,TMBIM6,0.4036588370800018
ABHD16A,UBXN4,0.420728474855423
ABHD17A,CAPNS1,0.2560262382030487
ABHD17A,CCDC85B,0.2907164096832275
ABHD17A,GNAS,0.2869035601615906
ABHD17A,GUK1,0.2975695133209228
ABHD17A,MRPL33,0.2620995938777923
ABHD17A,NPDC1,0.3060547709465027
ABHD17A,RAC1,0.2616496086120605
ABHD17A,SNX3,0.2543834149837494
ABHD17A,SRP14,0.2621827125549316
ABHD17A,TMSB10,0.2888694405555725
ABHD17B,ATP6V1G1,0.3578408658504486
ABHD17B,EMP2,0.3452269732952118
ABHD17B,GNG5,0.3420816659927368
ABHD17B,GOLPH3,0.3494589328765869
ABHD17B,HOXB2,0.3510224819183349
ABHD17B,PCBP1,0.3514567017555237
ABHD17B,PDCD6,0.3430112302303314
ABHD17B,SERF2,0.3522152900695801
ABHD17B,TSPAN13,0.3419468104839325
ABHD17B,YWHAZ,0.3438905775547027
ABHD5,CIRBP,0.4781224727630615
ABHD5,COX4I1,0.4790472388267517
ABHD5,FOS,0.4849882125854492
ABHD5,H3F3B,0.5301172137260437
ABHD5,JUN,0.481076717376709
ABHD5,PTMA,0.5125288367271423
ABHD5,RAC1,0.4839125573635101
ABHD5,RPL13,0.4791660010814667
ABHD5,RPL8,0.477941483259201
ABHD5,TPT1,0.4772990643978119
ABHD6,CD74,0.1625502705574035
ABHD6,CYP2S1,0.1841075867414474
ABHD6,DRP2,0.1196353584527969
ABHD6,GABRB1,0.169206365942955
ABHD6,HLA-DMA,0.1572793275117874
ABHD6,HLA-DPA1,0.1532589048147201
ABHD6,HLA-DRB1,0.1508202701807022
ABHD6,HLA-DRB5,0.1432948261499405
ABHD6,HLA-E,0.1497355848550796
ABHD6,SGK1,0.1570148169994354
ABHD6,ST3GAL6,0.1535335183143615
ABI1,ARPC3,0.6062889099121094
ABI1,ATP6V1G1,0.6217877864837646
ABI1,EIF1,0.605974555015564
ABI1,JUP,0.6012555956840515
ABI1,PCBP1,0.6029825210571289
ABI1,PDCD6,0.6092396974563599
ABI1,RPL15,0.6088494658470154
ABI1,SPINT2,0.6084338426589966
ABI1,UBXN4,0.6028187274932861
ABI1,YWHAZ,0.6175237894058228
ABI2,CLTA,0.3602028787136078
ABI2,ERGIC3,0.3505130708217621
ABI2,GABARAP,0.3479836285114288
ABI2,ITGB1,0.3722330927848816
ABI2,MORF4L1,0.3504561483860016
ABI2,PCBP2,0.3754966557025909
ABI2,RAC1,0.3684318959712982
ABI2,SUMO2,0.3645369410514831
ABI2,TPT1,0.3480721414089203
ABI2,ZFP36L1,0.3623794615268707
ABI3,CD74,0.3991665244102478
ABI3,FCER1G,0.3709832429885864
ABI3,HLA-DMA,0.3695039749145508
ABI3,HLA-DPA1,0.3642221093177795
ABI3,HLA-DRA,0.3812203705310821
ABI3,HLA-DRB1,0.3971319794654846
ABI3,HLA-DRB5,0.3993977308273315
ABI3,LAPTM5,0.3949286341667175
ABI3,SPI1,0.3796413540840149
ABI3,TYROBP,0.3666816353797912
ABL1,BRK1,0.3477901518344879
ABL1,FAM120A,0.3487827181816101
ABL1,GOLM1,0.3596008718013763
ABL1,JUND,0.3412961661815643
ABL1,MARCKSL1,0.3315004408359527
ABL1,MSL1,0.3443743884563446
ABL1,OST4,0.3452299833297729
ABL1,RAB2A,0.3334252536296844
ABL1,SEC61B,0.34503373503685
ABL1,UBE2Z,0.3488583266735077
ABL2,CAMK1G,0.16216841340065
ABL2,CBLB,0.1339723765850067
ABL2,CD93,0.4430692791938782
ABL2,EFNB2,0.3957217335700989
ABL2,FKBP1A,0.4161278903484344
ABL2,GNG11,0.4343111217021942
ABL2,ITPRIP,0.3105412423610687
ABL2,JAM2,0.4025956094264984
ABL2,LMCD1,0.4287298917770386
ABL2,RAMP2,0.4314634203910827
ABL2,SELE,0.4037004113197326
ABL2,TCF4,0.3922751247882843
ABL2,VASH1,0.2008799761533737
ABL2,VIM,0.3960329890251159
ABLIM1,ATP6V1G1,0.3951477110385895
ABLIM1,DERL1,0.388473629951477
ABLIM1,GNG5,0.3882525861263275
ABLIM1,HSBP1,0.3881582021713257
ABLIM1,MAL2,0.4267415702342987
ABLIM1,MIEN1,0.3938697874546051
ABLIM1,RAB11FIP1,0.396476000547409
ABLIM1,SGSM1,0.2187058627605438
ABLIM1,STARD3,0.3925618529319763
ABLIM1,TSPAN13,0.3993970453739166
ABLIM1,YWHAZ,0.4025827944278717
ABLIM2,ACKR1,0.2560884654521942
ABLIM2,AQP1,0.2050909996032714
ABLIM2,CCL23,0.2196231484413147
ABLIM2,CDC42EP3,0.1889709234237671
ABLIM2,ENG,0.1996005475521087
ABLIM2,FKBP1A,0.202222004532814
ABLIM2,GUCA1B,0.1196427047252655
ABLIM2,IL33,0.1967433542013168
ABLIM2,PECAM1,0.2199021279811859
ABLIM2,SELP,0.1909874379634857
ABLIM2,TSPAN7,0.2072671353816986
ABLIM3,ACKR1,0.2240110337734222
ABLIM3,CCL14,0.209792822599411
ABLIM3,CD59,0.2318306863307953
ABLIM3,EMP1,0.241386204957962
ABLIM3,FKBP1A,0.2277723997831344
ABLIM3,MALL,0.2185467034578323
ABLIM3,NPDC1,0.2335012853145599
ABLIM3,PDLIM1,0.2237539589405059
ABLIM3,RAPGEF3,0.2226381301879882
ABLIM3,TPT1,0.2128607779741287
ABR,CIRBP,0.16740483045578
ABR,EEF1D,0.1761011034250259
ABR,GSTP1,0.1670052707195282
ABR,H3F3B,0.1809867620468139
ABR,KRT10,0.1682156920433044
ABR,MIDN,0.178537055850029
ABR,PPFIBP1,0.1661044508218765
ABR,RAB31,0.1712308526039123
ABR,RAC1,0.1844769865274429
ABR,VIM,0.1675107330083847
ABRA,CAPSL,0.2352897226810455
ABRA,DEPTOR,0.2416334301233291
ABRA,EYS,0.7071728110313416
ABRA,GCNT3,0.3159002065658569
ABRA,HEPACAM2,0.1884685158729553
ABRA,ITM2A,0.6170358061790466
ABRA,KRT222,0.2230587750673294
ABRA,LDHB,0.2995908260345459
ABRA,MUC6,0.3532857298851013
ABRA,NRXN1,0.4080565273761749
ABRA,PACSIN1,0.2351922988891601
ABRA,PRRT2,0.2230590432882309
ABRA,ZNF365,0.2465664446353912
ABRA,ZNF614,0.2464287281036377
ABT1,CHCHD2,0.4429551362991333
ABT1,HMGN1,0.4305403232574463
ABT1,PARK7,0.4267922043800354
ABT1,PEBP1,0.4318510890007019
ABT1,PPIA,0.4285188317298889
ABT1,PSMA7,0.4327438473701477
ABT1,SERBP1,0.4251450896263122
ABT1,SF3B6,0.4320996403694153
ABT1,SUB1,0.4256335496902466
ABT1,WDR83OS,0.4245024025440216
ABTB1,CAV1,0.2842154800891876
ABTB1,COX4I2,0.2481010109186172
ABTB1,EHD2,0.2490680515766143
ABTB1,JAG1,0.2577095031738281
ABTB1,MCAM,0.2671046257019043
ABTB1,MYL9,0.2639259994029999
ABTB1,PLAC9,0.2613909244537353
ABTB1,PPP1R14A,0.2594485878944397
ABTB1,SEPT4,0.2732799649238586
ABTB1,SOD3,0.2703598439693451
ACAA1,AP4E1,0.1686811596155166
ACAA1,CHCHD2,0.6526512503623962
ACAA1,EIF3H,0.6498647928237915
ACAA1,NAIF1,0.2129451781511306
ACAA1,PDCD6,0.6504033207893372
ACAA1,PEBP1,0.6666533946990967
ACAA1,PHB,0.6530665159225464
ACAA1,PPIA,0.6657097339630127
ACAA1,RETSAT,0.2886947989463806
ACAA1,RPL15,0.6485040783882141
ACAA1,SPCS1,0.6471953392028809
ACAA1,SPINT2,0.6516634225845337
ACAA1,TMBIM6,0.6459550857543945
ACAA2,ACTG1,0.4191184341907501
ACAA2,BRK1,0.393593966960907
ACAA2,CFL1,0.4198428690433502
ACAA2,P4HB,0.4022380113601684
ACAA2,PGAM1,0.4297364950180053
ACAA2,RBM3,0.3961655497550964
ACAA2,RHOA,0.4214754104614258
ACAA2,SUMO2,0.4099605977535248
ACAA2,TMSB10,0.3953935503959656
ACAA2,TPI1,0.3929955661296844
ACACA,AP2S1,0.3659954369068146
ACACA,AURKAIP1,0.36728635430336
ACACA,COX5A,0.3641920089721679
ACACA,COX6B1,0.3658165037631988
ACACA,RPL35,0.3620524108409881
ACACA,RPL7A,0.3622366487979889
ACACA,RPS15A,0.3756307959556579
ACACA,RPS2,0.3650314807891845
ACACA,SNU13,0.3660256564617157
ACACA,UQCRH,0.3802945911884308
ACACB,ECE1,0.2099896371364593
ACACB,EMP2,0.2027018666267395
ACACB,GNG5,0.2103172987699508
ACACB,H3F3A,0.2025878727436065
ACACB,MRPL14,0.2049869149923324
ACACB,MTSS1,0.207093209028244
ACACB,RNF17,0.0708840042352676
ACACB,SET,0.2134400755167007
ACACB,TMEM179B,0.2013242840766906
ACACB,TXN,0.2035835236310959
ACACB,UQCRQ,0.2018451243638992
ACAD10,ANXA2,0.2081836313009262
ACAD10,CAMKV,0.0895250886678695
ACAD10,FLG,0.1809442937374115
ACAD10,RPL26,0.1939642131328582
ACAD10,RPL3,0.192195177078247
ACAD10,RPL35,0.1943848580121994
ACAD10,RPL7,0.1963161528110504
ACAD10,RPS2,0.1917179971933365
ACAD10,RPS27A,0.1937886029481887
ACAD10,RPS6,0.1941506713628769
ACAD10,TATDN1,0.1995022445917129
ACAD10,TUFM,0.1927322745323181
ACAD11,ASCL1,0.1422378718852996
ACAD11,AVPR1B,0.1422380059957504
ACAD11,CSNK1A1L,0.1422379314899444
ACAD11,CXCL13,0.1389917880296707
ACAD11,GADD45G,0.1488544940948486
ACAD11,GML,0.0996500700712204
ACAD11,HBA2,0.1422371715307235
ACAD11,INHBE,0.1422371417284011
ACAD11,PCDHGB1,0.1635060608386993
ACAD11,PLIN4,0.1311012804508209
ACAD11,SLC4A7,0.1326615512371063
ACAD8,CD164,0.3995054066181183
ACAD8,CYB5A,0.3919636905193329
ACAD8,PDCD6,0.4026649892330169
ACAD8,PEBP1,0.4059526026248932
ACAD8,SKP1,0.394817978143692
ACAD8,SPINT2,0.3999628126621246
ACAD8,SUB1,0.3987390100955963
ACAD8,TMBIM6,0.4215178489685058
ACAD8,TMED3,0.3998366594314575
ACAD8,TMEM59,0.3998482525348663
ACAD9,EIF1AX,0.3215378224849701
ACAD9,NDUFB10,0.3132826387882232
ACAD9,NDUFB2,0.3264429569244385
ACAD9,PCBP1,0.3148914873600006
ACAD9,PSMA7,0.3349387347698211
ACAD9,RHOA,0.3228569030761719
ACAD9,SLC25A3,0.3169665038585663
ACAD9,SLC25A5,0.3143262267112732
ACAD9,SRP9,0.3192686438560486
ACAD9,SUMO2,0.3144988119602203
ACADL,COL9A1,0.2290740311145782
ACADL,DGKB,0.3012835681438446
ACADL,MYH11,0.1763959228992462
ACADL,MYOM1,0.2355206608772277
ACADL,NMNAT2,0.2128180265426635
ACADL,PCBP3,0.1661480665206909
ACADL,PHACTR3,0.7560383081436157
ACADL,REEP2,0.2232484817504882
ACADL,TCF23,0.4081334471702575
ACADL,UNC13A,0.288429319858551
ACADL,USP2,0.1196514517068862
ACADM,ARPC3,0.5728023648262024
ACADM,CHCHD2,0.5726240873336792
ACADM,EDF1,0.571863055229187
ACADM,PDCD6,0.5683289170265198
ACADM,PEBP1,0.5841748118400574
ACADM,PPIA,0.5749378204345703
ACADM,SKP1,0.5823726654052734
ACADM,SPCS1,0.5682997703552246
ACADM,TMBIM6,0.5724059343338013
ACADM,TMEM59,0.5807870626449585
ACADS,ACTB,0.2222943007946014
ACADS,ACTG1,0.2188246995210647
ACADS,CLTA,0.2214104980230331
ACADS,ESD,0.2267669290304184
ACADS,PFN1,0.219752624630928
ACADS,PSMF1,0.224026620388031
ACADS,PTMA,0.2196617275476455
ACADS,SRSF3,0.2255143672227859
ACADS,SUMO2,0.2284940034151077
ACADS,TUBA1B,0.223401129245758
ACADSB,BRICD5,0.1945432424545288
ACADSB,BST2,0.528692364692688
ACADSB,BTF3,0.5362594127655029
ACADSB,C5orf30,0.5300440192222595
ACADSB,COX7C,0.5303688049316406
ACADSB,EIF3H,0.5246853232383728
ACADSB,RPL18A,0.5265161395072937
ACADSB,RPL3,0.5306812524795532
ACADSB,RPL35A,0.539482593536377
ACADSB,RPS14,0.5354582667350769
ACADSB,SCCPDH,0.5317991971969604
ACADSB,WNT11,0.3995526134967804
ACADVL,ACTG1,0.5362573862075806
ACADVL,ARF1,0.5067055225372314
ACADVL,CALM2,0.5025902390480042
ACADVL,CLDN7,0.5163156390190125
ACADVL,COX4I1,0.5114549994468689
ACADVL,ERGIC3,0.5047078728675842
ACADVL,GABARAP,0.5070105195045471
ACADVL,SRP9,0.5064589381217957
ACADVL,SUB1,0.5024641156196594
ACADVL,TPT1,0.5042656660079956
ACAN,ACTA2,0.2911947667598724
ACAN,COX4I2,0.2661071121692657
ACAN,MAP3K7CL,0.4067030847072601
ACAN,MCAM,0.2806217670440674
ACAN,MEF2C,0.2706052362918854
ACAN,MYL9,0.2634016871452331
ACAN,NPAS4,0.12653748691082
ACAN,PLAC9,0.2837112247943878
ACAN,PPP1R14A,0.2974353730678558
ACAN,SLIT3,0.2756981551647186
ACAN,SOD3,0.3119490146636963
ACAN,SRRM4,0.1410655379295349
ACAT1,C1QBP,0.5219789743423462
ACAT1,CFL1,0.5240486860275269
ACAT1,PARK7,0.5271825790405273
ACAT1,PEBP1,0.5262098908424377
ACAT1,PPIA,0.541996955871582
ACAT1,PRDX1,0.519709050655365
ACAT1,PRDX2,0.5186520218849182
ACAT1,PRDX3,0.5533051490783691
ACAT1,PSMA7,0.5369343161582947
ACAT1,RHOA,0.5267303586006165
ACAT2,CCT5,0.5357356667518616
ACAT2,CHCHD2,0.5216284990310669
ACAT2,DUT,0.5362420678138733
ACAT2,PA2G4,0.5288412570953369
ACAT2,PPIA,0.5418228507041931
ACAT2,RAN,0.5424509048461914
ACAT2,RANBP1,0.5326001048088074
ACAT2,SLC27A2,0.3268638849258423
ACAT2,SNRPB,0.5211918354034424
ACAT2,SNRPD1,0.5298423767089844
ACAT2,SNRPG,0.5311766266822815
ACBD3,ATP6V1G1,0.5746542811393738
ACBD3,BRK1,0.5367298126220703
ACBD3,GNG5,0.541639506816864
ACBD3,H3F3A,0.5413550138473511
ACBD3,MARCKSL1,0.5403611660003662
ACBD3,MUC1,0.5436294078826904
ACBD3,RAB2A,0.5471926927566528
ACBD3,SEC61B,0.5478390455245972
ACBD3,SERF2,0.5487698316574097
ACBD3,YWHAZ,0.5393702983856201
ACBD5,FLOT1,0.4606056809425354
ACBD5,GOLPH3,0.4600701332092285
ACBD5,HMGN1,0.4702750444412231
ACBD5,MLF2,0.4799652397632599
ACBD5,MTDH,0.4798313081264496
ACBD5,PAIP1,0.4698966443538666
ACBD5,PEBP1,0.4604818224906921
ACBD5,SMS,0.4609529674053192
ACBD5,VAPA,0.4629635810852051
ACBD5,ZHX1,0.4603523910045624
ACBD6,BRK1,0.5154646635055542
ACBD6,CHCHD2,0.5172287225723267
ACBD6,H3F3A,0.5213630199432373
ACBD6,HNRNPA1,0.5215906500816345
ACBD6,PCBP2,0.5219684839248657
ACBD6,PSMA7,0.5164605379104614
ACBD6,RHOA,0.5342605113983154
ACBD6,RPL15,0.5129788517951965
ACBD6,SLC25A3,0.5161575675010681
ACBD6,SUMO2,0.5294124484062195
ACD,CCT6A,0.4478074014186859
ACD,CHCHD2,0.4516637027263641
ACD,DCTPP1,0.4420488476753235
ACD,DUT,0.4663180708885193
ACD,PPIA,0.4598855972290039
ACD,PPM1G,0.4406351447105407
ACD,PSMA7,0.4420688450336456
ACD,RAN,0.4611745476722717
ACD,SNRPG,0.4567809402942657
ACD,SNU13,0.4391556680202484
ACE,CDH5,0.3675531446933746
ACE,CLDN5,0.3464497029781341
ACE,CLEC14A,0.3681413531303406
ACE,DLL4,0.4334177672863006
ACE,EGFL7,0.3642592430114746
ACE,ESAM,0.3579865992069244
ACE,FLT1,0.3539669811725616
ACE,HSPG2,0.3819000422954559
ACE,NOTCH4,0.4085381925106048
ACE,SLC9A3R2,0.3957662582397461
ACE,UNC45B,0.1324537247419357
ACE2,DPF3,0.2038588523864746
ACE2,FGF9,0.2379405200481414
ACE2,FSCN2,0.3159001767635345
ACE2,HAS3,0.1791503727436065
ACE2,KRT75,0.3158998787403106
ACE2,LBP,0.3716634511947632
ACE2,LEMD1,0.4275827407836914
ACE2,MUC7,0.4433298408985138
ACE2,NUDT13,0.1673539578914642
ACE2,RAB40AL,0.1403147131204605
ACE2,RNF182,0.3376030325889587
ACE2,SLC7A9,0.3159001469612121
ACE2,SLPI,0.3336153328418731
ACE2,TMEM213,0.2577121555805206
ACE2,TMPRSS12,0.2229962199926376
ACE2,TNFRSF13C,0.1817653924226761
ACE2,TRPM8,0.3159001469612121
ACE2,WNT16,0.447129338979721
ACE2,ZIC1,0.2471641451120376
ACER1,ACSBG1,0.3154859244823456
ACER1,CHRNB4,0.4471339285373688
ACER1,GSG1,0.3159008622169494
ACER1,HAP1,0.2597242295742035
ACER1,ITGA2B,0.2577122449874878
ACER1,LBX1,0.4471339285373688
ACER1,NANOG,0.3159008622169494
ACER1,ORM2,0.3869334161281585
ACER1,TCEAL6,0.447133719921112
ACER1,UCP1,0.2577122449874878
ACER2,BCL3,0.1876794844865799
ACER2,CITED1,0.184689775109291
ACER2,ESR1,0.1895154416561126
ACER2,FCRL2,0.0761007517576217
ACER2,IL17RB,0.2018081247806549
ACER2,IL6ST,0.2138323038816452
ACER2,LMX1B,0.1819280683994293
ACER2,MYB,0.1906207203865051
ACER2,PIP,0.2565105557441711
ACER2,PMEL,0.1257244348526001
ACER2,SCGB3A1,0.2097254395484924
ACER2,SERPINA1,0.1882011741399765
ACER2,SLC24A5,0.109232597053051
ACER3,AP2M1,0.3508292436599731
ACER3,ARPC3,0.3656485676765442
ACER3,ATP6V0B,0.361783891916275
ACER3,CFL1,0.3644112646579742
ACER3,CHCHD2,0.3540404140949249
ACER3,PEBP1,0.3625637292861938
ACER3,RHOA,0.363254189491272
ACER3,SERF2,0.350396066904068
ACER3,SLC25A3,0.3541354238986969
ACER3,TMED2,0.3538668751716614
ACHE,CCL19,0.332520067691803
ACHE,CCL21,0.1768099665641784
ACHE,IHH,0.2467602640390396
ACHE,KCNJ8,0.1757076680660247
ACHE,LAMP3,0.1531009972095489
ACHE,MEX3B,0.1560062766075134
ACHE,OPN4,0.1733574271202087
ACHE,REM1,0.1624026745557785
ACHE,SYNPO2,0.2204507738351822
ACIN1,ARF1,0.4633854329586029
ACIN1,CHCHD2,0.454315036535263
ACIN1,COX6B1,0.4510842859745025
ACIN1,H3F3A,0.4725876152515411
ACIN1,HSP90AB1,0.4691984355449676
ACIN1,PCBP1,0.4518921673297882
ACIN1,PSMA7,0.4768484830856323
ACIN1,SLC25A3,0.4512984156608581
ACIN1,SRSF11,0.4581431746482849
ACIN1,YWHAB,0.4650250673294067
ACKR1,AQP1,0.5948716998100281
ACKR1,C7,0.2936929762363434
ACKR1,CAPRIN2,0.1511870324611663
ACKR1,CASP10,0.2501957714557647
ACKR1,CCL14,0.5411744117736816
ACKR1,CCL23,0.4377548098564148
ACKR1,CD79B,0.395913153886795
ACKR1,CDC42EP3,0.444431871175766
ACKR1,CFI,0.4637479782104492
ACKR1,CLEC1A,0.4123484194278717
ACKR1,CMIP,0.3930811583995819
ACKR1,CNKSR3,0.5166600346565247
ACKR1,CRTAC1,0.2070742100477218
ACKR1,CSF2RB,0.4686364531517029
ACKR1,CTTNBP2,0.2404901683330536
ACKR1,CYTH1,0.294536679983139
ACKR1,DOC2B,0.2568718492984772
ACKR1,EBF3,0.2416131645441055
ACKR1,ELOVL7,0.4441145658493042
ACKR1,EPB41L3,0.3016470670700073
ACKR1,EVA1C,0.3317480087280273
ACKR1,FKBP1A,0.5841935276985168
ACKR1,GIMAP8,0.3125089704990387
ACKR1,GIPC2,0.2899432182312011
ACKR1,GNA14,0.2130175679922104
ACKR1,HAPLN3,0.3953391909599304
ACKR1,ICAM1,0.4113134741783142
ACKR1,ICAM4,0.238866701722145
ACKR1,IL33,0.6117932200431824
ACKR1,KIF19,0.2259390354156494
ACKR1,KLHL14,0.2564840614795685
ACKR1,KLHL3,0.196108803153038
ACKR1,LHX6,0.3721908926963806
ACKR1,LIFR,0.4819959998130798
ACKR1,LPCAT4,0.3607128858566284
ACKR1,MAOA,0.2587156295776367
ACKR1,MAPK12,0.291177898645401
ACKR1,MEOX2,0.334410697221756
ACKR1,MMRN1,0.3744845688343048
ACKR1,MYRIP,0.3664767444133758
ACKR1,NRN1,0.4570172727108001
ACKR1,OLFM1,0.4979271590709686
ACKR1,PCDH19,0.1728503257036209
ACKR1,PEAR1,0.2196646481752395
ACKR1,PECAM1,0.5964028835296631
ACKR1,PRCP,0.5840066075325012
ACKR1,RAB3C,0.5485784411430359
ACKR1,RALGAPA2,0.4789395928382873
ACKR1,RAMP3,0.6540369391441345
ACKR1,RASA4,0.3571400940418243
ACKR1,RASSF9,0.2405395209789276
ACKR1,SELE,0.6372561454772949
ACKR1,SELP,0.6142023205757141
ACKR1,SLC19A3,0.1496526896953582
ACKR1,SLCO4A1,0.2183478623628616
ACKR1,SNCA,0.3688576519489288
ACKR1,STARD9,0.1564786583185196
ACKR1,SULT1C2,0.2032621055841446
ACKR1,SYBU,0.228625938296318
ACKR1,SYT15,0.4024080038070678
ACKR1,TACR1,0.4619767069816589
ACKR1,TDGF1,0.2935880422592163
ACKR1,TGFBR2,0.5464485287666321
ACKR1,TGFBR3,0.4433601498603821
ACKR1,TLL1,0.5152818560600281
ACKR1,TMEM44,0.1656729280948639
ACKR1,TMEM92,0.2130052000284195
ACKR1,TPO,0.3473130762577057
ACKR1,TRPM6,0.2219934612512588
ACKR1,TSPAN7,0.6819393634796143
ACKR1,VWF,0.6428455114364624
ACKR2,ADH1B,0.2117809355258941
ACKR2,EDN1,0.2110444903373718
ACKR2,EFEMP1,0.2128296792507171
ACKR2,FBLL1,0.2422143220901489
ACKR2,IGFN1,0.1707380264997482
ACKR2,IL22RA1,0.2422147244215011
ACKR2,NPPA,0.2059359550476074
ACKR2,ORM1,0.2348053455352783
ACKR2,PCP4,0.1707379668951034
ACKR2,RPL3L,0.2422131597995758
ACKR2,SNCB,0.2422140687704086
ACKR2,TCP10L,0.2422128915786743
ACKR3,AJAP1,0.2435180395841598
ACKR3,EGFL6,0.2376734316349029
ACKR3,JAG1,0.2333375215530395
ACKR3,LHX6,0.2375813424587249
ACKR3,MCAM,0.2584825754165649
ACKR3,NEU4,0.2288263589143753
ACKR3,PLAC9,0.2542875111103058
ACKR3,RGS20,0.185894027352333
ACKR3,SEPT4,0.2305168807506561
ACKR3,SLIT3,0.2657657265663147
ACKR3,SOD3,0.2298327386379242
ACKR3,TBX2,0.2513705492019653
ACLY,ATP6V1G1,0.7228491306304932
ACLY,CCDC85C,0.3761104643344879
ACLY,ERBB2,0.7275012731552124
ACLY,HSBP1,0.7219666242599487
ACLY,JUP,0.7295513153076172
ACLY,MAML1,0.343376874923706
ACLY,MIEN1,0.7272511124610901
ACLY,MTDH,0.723010778427124
ACLY,NDUFB9,0.724261999130249
ACLY,PDCD6,0.7319356799125671
ACLY,SPINT2,0.7222954034805298
ACLY,YWHAZ,0.7349892854690552
ACLY,ZNF26,0.2416529208421707
ACLY,ZNF589,0.162089854478836
ACMSD,AMHR2,0.8166251182556152
ACMSD,AMPD1,0.4081580638885498
ACMSD,ARC,0.4371288120746612
ACMSD,BCO1,0.4081580638885498
ACMSD,CADM2,0.203154370188713
ACMSD,CYP4X1,0.3540892601013183
ACMSD,DNAH6,0.235005721449852
ACMSD,FGF19,0.3530672192573547
ACMSD,FMO5,0.337824136018753
ACMSD,GPLD1,0.2881489098072052
ACMSD,GPR83,0.4712120592594147
ACMSD,GRIN1,0.2455251216888427
ACMSD,IFNE,0.4081580638885498
ACMSD,PLA2G4D,0.8166251182556152
ACMSD,PTGER1,0.2258142530918121
ACMSD,SHROOM1,0.3380302786827087
